Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-03-28,34.63420216630145,36.361582074512754,34.36145901331279,35.500057220458984,220449,0.0,0.0,,,,,,
2022-03-29,36.36591139282485,36.7988389094061,36.101825343472306,36.45249557495117,81973,0.0,0.0,,,,,,
2022-03-30,36.53908570548878,36.885425762043965,36.19274234595853,36.712257385253906,30117,0.0,0.0,,,,,,
2022-03-31,36.79884021647561,37.40493942181255,36.36591268451708,37.14518356323242,41088,0.0,0.0,,,,,,
2022-04-01,37.231771263966415,37.231771263966415,36.452500311670036,36.972015380859375,16420,0.0,0.0,,,,,,
2022-04-04,36.88542485152687,37.664695739746094,36.45249731428841,37.664695739746094,42613,0.0,0.0,,,,,,
2022-04-05,37.664694718499945,38.8768931110899,36.79883966749995,38.27079391479492,21882,0.0,0.0,,,,,,
2022-04-06,38.27079469406938,39.74274897133647,38.184207205421345,38.963478088378906,15813,0.0,0.0,,,,,,
2022-04-07,38.87689729869507,38.96348149193148,37.31835539663761,38.4439697265625,10468,0.0,0.0,,,,,,
2022-04-08,38.79030745931117,38.79030745931117,36.97201308738059,38.35737991333008,5640,0.0,0.0,37.448232650756836,,,2.4277441102547415,,
2022-04-11,38.35737728887348,38.79030480523317,36.88542307265558,37.57810974121094,12632,0.0,0.0,37.65603790283203,,,-0.20694732096398902,,
2022-04-12,37.578110534589904,38.27079391479492,37.578110534589904,38.27079391479492,764,0.0,0.0,37.837867736816406,,,1.1441611376987733,,
2022-04-13,38.61713641031773,38.61713641031773,37.05859787995503,37.23176956176758,10686,0.0,0.0,37.88981895446777,,,-1.736744621268766,,
2022-04-14,37.751281304230105,37.751281304230105,36.365914455679956,37.23176956176758,8847,0.0,0.0,37.89847755432129,,,-1.759194657880633,,
2022-04-19,37.23176956176758,37.66469711481139,36.365914455679956,37.23176956176758,35808,0.0,0.0,37.92445297241211,,,-1.8264822729240733,,
2022-04-20,36.62567032691123,37.23176956176758,36.62567032691123,37.23176956176758,15047,0.0,0.0,37.88116035461426,,,-1.7142843217250594,,
2022-04-21,36.36591611829277,37.92445471991027,36.36591611829277,36.972015380859375,15842,0.0,0.0,37.7512825012207,,,-2.064213633897411,,
2022-04-22,37.05860068246901,37.145188181410916,35.93298962002709,36.36591720581055,20911,0.0,0.0,37.491526412963864,,,-3.0023029597538686,,
2022-04-25,36.10615825975998,37.23176922695667,35.50005903035404,35.58664321899414,29237,0.0,0.0,37.20579376220703,,,-4.351877434899919,,
2022-04-26,36.36591139282485,36.972010576633565,35.932983876243604,36.45249557495117,8134,0.0,0.0,37.01530532836914,,,-1.52047848430584,,
2022-04-27,36.45249692964288,36.45249692964288,35.15371433163221,36.019569396972656,4559,0.0,0.0,36.85945129394531,,,-2.2786066191674936,,
2022-04-28,35.15371734955618,36.36591586628925,35.15371734955618,35.32688903808594,4448,0.0,0.0,36.56506080627442,,,-3.3862155316750195,,
2022-04-29,34.89395878442677,36.53908474446394,34.72078710921628,36.19274139404297,3588,0.0,0.0,36.461157989501956,,,-0.7361713402966269,,
2022-05-02,36.106158896443695,36.36591476991952,34.980547909398354,35.932987213134766,11157,0.0,0.0,36.33127975463867,,,-1.0962799664469662,,
2022-05-03,36.279333009844,36.539088900719,35.93298962002709,36.36591720581055,7817,0.0,0.0,36.244694519042966,,,0.3344563621687874,,
2022-05-04,36.36591720581055,36.36591720581055,34.720791058643265,36.36591720581055,7406,0.0,0.0,36.15810928344727,,,0.5747201014694973,,
2022-05-05,36.3659129353431,36.79884047028766,34.63420279556485,35.84640121459961,3092,0.0,0.0,36.04554786682129,,,-0.5524861293757337,,
2022-05-06,35.12767890056882,37.19401577590019,34.67847582804417,36.834651947021484,3385,1.5,0.0,36.09242134094238,,,2.0564721858578543,,
2022-05-09,36.834647661373936,36.834647661373936,34.2292687730033,36.38544464111328,13630,0.0,0.0,36.1723014831543,,,0.5892441155789986,,
2022-05-10,35.94073484126794,36.371969332227515,35.487038828292384,36.02608108520508,5434,0.0,0.0,36.129660034179686,,,-0.28668675231546414,,
2022-05-11,33.78006575274264,36.834647661373936,33.78006575274264,36.38544464111328,5941,0.0,0.0,36.16624755859375,,,0.6060819059660593,,
2022-05-12,36.38544293325743,36.38544293325743,34.251728687171344,35.4825439453125,1706,0.0,0.0,36.1818130493164,,,-1.932653576676183,,
2022-05-13,35.48254466900688,35.936240667029274,34.32360351212688,35.487037658691406,27211,0.0,0.0,36.11124267578125,,,-1.7285614419148148,,
2022-05-16,35.30735778808594,35.30735778808594,32.88615370892123,35.30735778808594,6557,0.0,0.0,36.048679733276366,,,-2.056446867611957,,
2022-05-17,35.307354553922224,35.307354553922224,34.22926668561188,35.03334045410156,5448,0.0,0.0,35.91542205810547,,,-2.455996765336181,,
2022-05-18,35.30736049682856,35.30736049682856,34.60211181640625,34.60211181640625,1210,0.0,0.0,35.73904151916504,,,-3.181198080393717,,
2022-05-19,34.60210916176955,35.30735778808594,33.78006678700826,35.30735778808594,3743,0.0,0.0,35.68513717651367,,,-1.0586463113734927,,
2022-05-20,35.21751524525691,35.75655746459961,34.63804297453274,35.75655746459961,30293,0.0,0.0,35.577327728271484,,,0.5037751505594398,,
2022-05-23,35.93624029311746,36.385443296781425,34.76831316902053,35.40168762207031,7375,0.0,0.0,35.47895202636719,,,-0.2177753284241744,,
2022-05-24,35.48704077678852,36.291114643621526,35.392708548006624,35.39720153808594,7208,0.0,0.0,35.41606407165527,,,-0.05325982449989255,,
2022-05-25,34.86264599086,35.931747924278405,34.86264599086,35.042327880859375,556,0.0,0.0,35.28175239562988,,,-0.6786072077308749,,
