Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,18.970136508341206,19.38748001808201,18.628673472268442,18.64764404296875,195175,0.0,0.0,,,,,,
2020-07-07,18.685584536843876,18.761465007882368,18.24927047152268,18.420001983642578,109925,0.0,0.0,,,,,,
2020-07-08,18.40103272998729,18.704554635854855,18.344122824920433,18.533824920654297,176920,0.0,0.0,,,,,,
2020-07-09,18.533824796270288,18.55279355840976,18.135451845209346,18.211332321166992,49020,0.0,0.0,,,,,,
2020-07-10,18.04060079797898,18.401032606494475,17.964720322021336,18.211332321166992,87640,0.0,0.0,,,,,,
2020-07-13,18.059569944791928,18.514852764627076,18.059569944791928,18.45794105529785,46550,0.0,0.0,,,,,,
2020-07-14,18.4010328113819,18.609705479438837,18.211332523942186,18.514854431152344,69240,0.0,0.0,,,,,,
2020-07-15,18.42000461964922,19.311601638793945,18.42000461964922,19.311601638793945,130085,0.0,0.0,,,,,,
2020-07-16,19.311599732414518,21.66389624815673,18.780434602434113,19.994524002075195,256000,0.0,0.0,,,,,,
2020-07-17,20.26010685932727,21.967418462674363,20.184226383825912,21.663896560668945,302360,0.0,0.0,18.99669532775879,,,14.040343264403079,,
2020-07-20,22.6503436002358,23.67473096287695,21.929479960231514,22.19506072998047,146060,0.0,0.0,19.35143699645996,,,14.694638615420164,,
2020-07-21,22.233000860467452,22.688283709973298,22.04329876860674,22.384761810302734,84925,0.0,0.0,19.747912979125978,,,13.352544311715214,,
2020-07-22,22.726224899291992,22.726224899291992,22.27094201259567,22.726224899291992,40965,0.0,0.0,20.167152976989748,,,12.689306840792483,,
2020-07-23,22.726221160175534,23.067684173583984,22.536520893163228,23.067684173583984,72730,0.0,0.0,20.652788162231445,,,11.692832911387494,,
2020-07-24,22.915926622241383,22.915926622241383,21.58801732041901,22.11918067932129,271840,0.0,0.0,21.043572998046876,,,5.111335804876117,,
2020-07-27,22.764166564081805,22.764166564081805,22.08124221844738,22.308883666992188,115880,0.0,0.0,21.428667259216308,,,4.107658199775841,,
2020-07-28,22.308881718209864,22.308881718209864,21.62595562309873,21.967418670654297,134355,0.0,0.0,21.773923683166505,,,0.8886546600573598,,
2020-07-29,21.967418628566392,21.967418628566392,21.05685291567379,21.62595558166504,84800,0.0,0.0,22.005359077453612,,,-1.7241413532638257,,
2020-07-30,21.322434161494467,21.777717028277987,20.79127081691369,21.208614349365234,110280,0.0,0.0,22.126768112182617,,,-4.1495159083439,,
2020-07-31,20.905091963525024,21.967418628566392,20.905091963525024,21.62595558166504,173655,0.0,0.0,22.122974014282228,,,-2.2466167175187297,,
2020-08-03,21.89153729721472,21.89153729721472,21.094791424995016,21.7777156829834,65405,0.0,0.0,22.08123950958252,,,-1.3745778468070262,,
2020-08-04,21.89153885184296,21.89153885184296,21.474195315534693,21.512136459350586,41955,0.0,0.0,21.993976974487303,,,-2.190783939146819,,
2020-08-05,21.51213477180357,21.96741760707917,21.51213477180357,21.815656661987305,124700,0.0,0.0,21.902920150756835,,,-0.39841029492368635,,
2020-08-06,21.891537134533237,22.650341859992572,21.70183504860182,21.815656661987305,464870,0.0,0.0,21.77771739959717,,,0.17421138172560632,,
2020-08-07,22.00535943571453,22.460642285220377,21.39831382724018,22.384761810302734,100480,0.0,0.0,21.804275512695312,,,2.6622590476323773,,
2020-08-10,22.384761810302734,22.764164184890937,22.157120385549813,22.384761810302734,112160,0.0,0.0,21.811863327026366,,,2.6265453560150855,,
2020-08-11,23.105626356642805,23.105626356642805,22.384760967499727,22.536521911621094,44090,0.0,0.0,21.868773651123046,,,3.0534325845187764,,
2020-08-12,23.02974951116635,23.02974951116635,22.460644976525536,22.574464797973633,65730,0.0,0.0,21.963624572753908,,,2.781144902547089,,
2020-08-13,22.764166044416708,22.877987670657475,22.46064411995249,22.726224899291992,38940,0.0,0.0,22.115385627746583,,,2.7620557101162757,,
2020-08-14,22.72622576599339,22.72622576599339,22.195062377924238,22.574464797973633,50895,0.0,0.0,22.21023654937744,,,1.639911613667171,,
2020-08-17,23.02974951116635,23.02974951116635,22.346823345943996,22.574464797973633,52710,0.0,0.0,22.289911460876464,,,1.276601468770391,,
2020-08-18,22.57446124308486,22.802104468400067,22.27093935484212,22.536521911621094,30575,0.0,0.0,22.392350006103516,,,0.6438444624091721,,
2020-08-19,22.536523591037856,22.915925979614258,22.233001680176734,22.915925979614258,407595,0.0,0.0,22.50237693786621,,,1.8378015926492748,,
2020-08-20,23.067684853002664,23.067684853002664,22.308880144338023,22.95386505126953,31175,0.0,0.0,22.616197776794433,,,1.4930329041496317,,
2020-08-21,22.953866489528327,22.953866489528327,22.043298972942676,22.688283920288086,91390,0.0,0.0,22.64654998779297,,,0.1842838424290325,,
2020-08-24,22.80210578418732,23.409149595702033,22.764164641401017,23.333269119262695,173025,0.0,0.0,22.741400718688965,,,2.602603102135793,,
2020-08-25,22.95386815177353,23.295329412229087,22.726224899291992,22.726224899291992,50395,0.0,0.0,22.760371017456055,,,-0.15002443562046885,,
2020-08-26,22.72622325353198,22.915925347151187,22.270940399805777,22.688283920288086,74435,0.0,0.0,22.7717529296875,,,-0.3665462630704949,,
