Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,86.5999984741211,91.0,86.0,88.4000015258789,115224,0.0,0.0,,,,,,
2020-07-07,88.4000015258789,92.5999984741211,86.5999984741211,90.19999694824219,16171,0.0,0.0,,,,,,
2020-07-08,90.19999694824219,92.19999694824219,86.5999984741211,91.4000015258789,13821,0.0,0.0,,,,,,
2020-07-09,91.5999984741211,91.5999984741211,85.19999694824219,85.4000015258789,46828,0.0,0.0,,,,,,
2020-07-10,85.4000015258789,85.4000015258789,82.0,83.5999984741211,28517,0.0,0.0,,,,,,
2020-07-13,83.5999984741211,88.19999694824219,83.5999984741211,88.19999694824219,62795,0.0,0.0,,,,,,
2020-07-14,87.5999984741211,88.19999694824219,83.5999984741211,83.5999984741211,12930,0.0,0.0,,,,,,
2020-07-15,83.5999984741211,86.4000015258789,83.5999984741211,86.0,2994,0.0,0.0,,,,,,
2020-07-16,85.4000015258789,88.4000015258789,80.5999984741211,84.80000305175781,20817,0.0,0.0,,,,,,
2020-07-17,87.0,98.80000305175781,86.19999694824219,97.0,68645,0.0,0.0,87.85999984741211,,,10.402913918121415,,
2020-07-20,97.0,105.0,97.0,102.0,192135,0.0,0.0,89.21999969482422,,,14.32414295997488,,
2020-07-21,103.0,109.5,103.0,107.5,32903,0.0,0.0,90.95,,,18.19681143485431,,
2020-07-22,109.5,110.0,105.0,107.0,28901,0.0,0.0,92.5099998474121,,,15.663171739798942,,
2020-07-23,107.0,111.5,105.5,110.5,35670,0.0,0.0,95.01999969482422,,,16.291307466736374,,
2020-07-24,111.5,111.5,102.0,106.5,24548,0.0,0.0,97.30999984741212,,,9.444044976876327,,
2020-07-27,107.0,109.5,100.0,105.0,23478,0.0,0.0,98.9900001525879,,,6.071320171884033,,
2020-07-28,108.0,108.0,102.5,102.5,3715,0.0,0.0,100.88000030517578,,,1.6058680510740437,,
2020-07-29,102.5,104.5,101.0,104.5,105176,0.0,0.0,102.73000030517578,,,1.7229628049899315,,
2020-07-30,105.0,106.0,100.5,101.0,14612,0.0,0.0,104.35,,,-3.210349784379487,,
2020-07-31,101.5,108.0,101.5,108.0,10525,0.0,0.0,105.45,,,2.4182076813655735,,
2020-08-03,110.0,119.5,108.5,108.5,16839,0.0,0.0,106.1,,,2.262016965127244,,
2020-08-04,108.5,110.0,104.0,105.5,4546,0.0,0.0,105.9,,,-0.37771482530689865,,
2020-08-05,108.0,115.0,108.0,114.0,14159,0.0,0.0,106.6,,,6.941838649155728,,
2020-08-06,114.0,122.0,113.5,120.5,19486,0.0,0.0,107.6,,,11.988847583643128,,
2020-08-07,123.0,130.5,123.0,129.5,41881,0.0,0.0,109.9,,,17.83439490445859,,
2020-08-10,129.5,132.0,121.0,121.5,38160,0.0,0.0,111.55,,,8.919766920663383,,
2020-08-11,121.0,125.5,120.0,124.5,19515,0.0,0.0,113.75,,,9.45054945054945,,
2020-08-12,124.5,124.5,119.5,121.5,12747,0.0,0.0,115.45,,,5.240363793850149,,
2020-08-13,121.5,122.5,117.0,120.0,89003,0.0,0.0,117.35,,,2.258201959948876,,
2020-08-14,120.0,120.0,111.0,111.0,28389,0.0,0.0,117.65,,,-5.652358691032728,,
2020-08-17,112.0,113.5,109.0,109.5,18023,0.0,0.0,117.75,,,-7.006369426751593,,
2020-08-18,109.0,110.0,106.5,108.0,13934,0.0,0.0,118.0,,,-8.47457627118644,,
2020-08-19,105.5,110.0,105.5,106.5,13870,0.0,0.0,117.25,,,-9.168443496801707,,
2020-08-20,104.0,106.0,101.0,104.0,9116,0.0,0.0,115.6,,,-10.034602076124562,,
2020-08-21,105.5,112.5,104.0,111.0,105077,0.0,0.0,113.75,,,-2.417582417582418,,
2020-08-24,111.0,118.5,111.0,114.0,20357,0.0,0.0,113.0,,,0.8849557522123894,,
2020-08-25,117.5,117.5,112.0,112.0,39330,0.0,0.0,111.75,,,0.22371364653243847,,
2020-08-26,112.0,114.0,108.0,109.5,10126,0.0,0.0,110.55,,,-0.9497964721845293,,
2020-08-27,108.0,114.5,103.0,112.0,62781,0.0,0.0,109.75,,,2.050113895216401,,
2020-08-28,114.5,121.5,113.5,116.5,38574,0.0,0.0,110.3,,,5.621033544877609,,
2020-08-31,118.0,122.0,118.0,119.0,17543,0.0,0.0,111.25,,,6.96629213483146,,
2020-09-01,124.0,133.0,122.5,132.5,168816,0.0,0.0,113.7,,,16.534740545294632,,
