Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-14,50.80540084838867,50.99253011310121,49.308373869076085,50.80540084838867,549278,0.0,0.0,,,,,,
2020-07-15,50.94574497944637,54.40762363236219,50.94574497944637,53.9865837097168,819219,0.0,0.0,,,,,,
2020-07-16,50.52470627990652,54.73509846989873,49.96332208225169,53.84623718261719,1834861,0.0,0.0,,,,,,
2020-07-17,54.26727783731568,56.4192553825429,53.75267505442126,54.03336715698242,960124,0.0,0.0,,,,,,
2020-07-20,54.267276038042446,57.916283957933096,53.659106861662806,57.775936126708984,836376,0.0,0.0,,,,,,
2020-07-21,58.00984641441549,58.524449176833684,56.8870744796526,57.16776657104492,683454,0.0,0.0,,,,,,
2020-07-22,56.606383910377744,56.980642421760194,54.547969236161634,55.99821472167969,604093,0.0,0.0,,,,,,
2020-07-23,56.04499923734422,56.840294105797255,55.67074072913476,55.81108856201172,342503,0.0,0.0,,,,,,
2020-07-24,55.01578626929345,55.20291551028564,53.89301439253371,54.78187561035156,358182,0.0,0.0,,,,,,
2020-07-27,55.15613828613907,55.2029197076458,53.846237068788646,54.36083984375,271815,0.0,0.0,54.8567310333252,,,-0.9039751006561897,,
2020-07-28,55.24969758413085,55.48360824584961,53.8930150323234,55.48360824584961,274740,0.0,0.0,55.32455177307129,,,0.28749708344810615,,
2020-07-29,55.717520656921664,57.1209846712985,54.9690072297594,56.98064041137695,378804,0.0,0.0,55.6239574432373,,,2.439026330559289,,
2020-07-30,57.074204396393334,57.074204396393334,54.40762414325569,55.202919006347656,414054,0.0,0.0,55.759625625610354,,,-0.998404514048608,,
2020-07-31,55.99821313503337,56.1853423854225,54.92222619138465,55.01578903198242,256398,0.0,0.0,55.85786781311035,,,-1.5075383542124525,,
2020-08-03,55.0157917712786,55.43683171331978,53.986586196683504,55.24970245361328,270280,0.0,0.0,55.60524444580078,,,-0.6394037032496979,,
2020-08-04,56.13856303169978,56.69994723433929,54.68831753388628,55.06257247924805,480456,0.0,0.0,55.3947250366211,,,-0.5996104451343802,,
