Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-04-21,7.099999904632568,7.099999904632568,5.099999904632568,5.196000099182129,1372607,0.0,0.0,,,,,,
2021-04-22,5.822000026702881,5.822000026702881,4.630000114440918,5.178999900817871,420606,0.0,0.0,,,,,,
2021-04-23,5.177999973297119,5.177999973297119,4.690000057220459,4.987500190734863,294348,0.0,0.0,,,,,,
2021-04-26,4.985499858856201,5.440000057220459,4.699999809265137,5.239999771118164,362902,0.0,0.0,,,,,,
2021-04-27,5.440000057220459,5.440000057220459,5.000999927520752,5.320000171661377,84023,0.0,0.0,,,,,,
2021-04-28,5.320000171661377,5.320000171661377,5.099999904632568,5.260000228881836,69293,0.0,0.0,,,,,,
2021-04-29,5.059999942779541,5.300000190734863,5.059999942779541,5.199999809265137,81624,0.0,0.0,,,,,,
2021-04-30,5.199999809265137,5.199999809265137,5.119999885559082,5.159999847412109,16278,0.0,0.0,,,,,,
2021-05-03,5.300000190734863,5.340000152587891,4.78000020980835,5.199999809265137,45034,0.0,0.0,,,,,,
2021-05-04,5.199999809265137,5.21999979019165,4.860000133514404,4.929999828338623,54718,0.0,0.0,5.167249965667724,,,-4.591419786258459,,
2021-05-05,5.0,5.300000190734863,4.900000095367432,5.21999979019165,90341,0.0,0.0,5.169649934768676,,,0.9739509649259639,,
2021-05-06,5.28000020980835,5.28000020980835,5.099999904632568,5.099999904632568,79083,0.0,0.0,5.161749935150146,,,-1.1963003108127432,,
2021-05-07,5.119999885559082,5.900000095367432,5.119999885559082,5.880000114440918,178560,0.0,0.0,5.250999927520752,,,11.978674454431902,,
2021-05-10,6.0,6.0,5.400000095367432,5.5,164104,0.0,0.0,5.2769999504089355,,,4.225886899502117,,
2021-05-11,5.5,5.5,5.300000190734863,5.320000171661377,52527,0.0,0.0,5.2769999504089355,,,0.8148611267110046,,
2021-05-12,5.699999809265137,5.699999809265137,5.099999904632568,5.539999961853027,9510,0.0,0.0,5.304999923706054,,,4.429784006157022,,
2021-05-14,5.539999961853027,5.900000095367432,5.099999904632568,5.900000095367432,34896,0.0,0.0,5.374999952316284,,,9.76744460853261,,
2021-05-17,5.579999923706055,5.579999923706055,4.989999771118164,5.199999809265137,58115,0.0,0.0,5.378999948501587,,,-3.32775870887141,,
2021-05-18,5.199999809265137,5.260000228881836,5.0,5.260000228881836,22972,0.0,0.0,5.384999990463257,,,-2.321258343598762,,
2021-05-19,5.260000228881836,5.260000228881836,5.0,5.039999961853027,52796,0.0,0.0,5.396000003814697,,,-6.597480387509186,,
2021-05-20,4.900000095367432,5.699999809265137,4.900000095367432,5.28000020980835,45799,0.0,0.0,5.402000045776367,,,-2.258419750725559,,
2021-05-21,5.199999809265137,5.199999809265137,4.949999809265137,4.949999809265137,11579,0.0,0.0,5.387000036239624,,,-8.112125933445027,,
2021-05-24,4.989999771118164,5.0,4.820000171661377,4.96999979019165,8902,0.0,0.0,5.296000003814697,,,-6.155593153101012,,
2021-05-25,5.199999809265137,5.199999809265137,4.960000038146973,5.099999904632568,25946,0.0,0.0,5.255999994277954,,,-2.9680382384935013,,
2021-05-26,5.099999904632568,5.28000020980835,4.960000038146973,5.079999923706055,50242,0.0,0.0,5.2319999694824215,,,-2.905199668634622,,
2021-05-27,5.079999923706055,5.079999923706055,4.800000190734863,4.989999771118164,21941,0.0,0.0,5.176999950408936,,,-3.612134075373142,,
2021-05-28,4.980000019073486,5.539999961853027,4.900000095367432,5.079999923706055,27737,0.0,0.0,5.094999933242798,,,-0.29440647170325895,,
2021-05-31,5.079999923706055,5.079999923706055,4.75,4.980000019073486,20358,0.0,0.0,5.072999954223633,,,-1.8332335105329032,,
2021-06-01,4.980000019073486,5.059999942779541,4.980000019073486,5.0,12322,0.0,0.0,5.046999931335449,,,-0.9312449370890503,,
2021-06-02,5.0,5.050000190734863,4.75,5.050000190734863,5094,0.0,0.0,5.0479999542236325,,,0.03962433695264275,,
2021-06-03,4.974999904632568,4.974999904632568,4.599999904632568,4.849999904632568,38012,0.0,0.0,5.0049999237060545,,,-3.0969035251995214,,
2021-06-04,4.849999904632568,4.989999771118164,4.454999923706055,4.889999866485596,19750,0.0,0.0,4.9989999294281,,,-2.180437377101032,,
2021-06-07,4.889999866485596,4.889999866485596,4.449999809265137,4.699999809265137,22159,0.0,0.0,4.971999931335449,,,-5.4706380898371165,,
2021-06-08,4.599999904632568,4.900000095367432,4.599999904632568,4.800000190734863,13260,0.0,0.0,4.9419999599456785,,,-2.8733259887030855,,
2021-06-09,4.599999904632568,5.0,4.550000190734863,4.96999979019165,22799,0.0,0.0,4.9309999465942385,,,0.7909114585237116,,
2021-06-10,4.96999979019165,4.96999979019165,4.525000095367432,4.695000171661377,49673,0.0,0.0,4.90149998664856,,,-4.212992258485724,,
2021-06-11,4.599999904632568,4.800000190734863,4.5,4.800000190734863,14878,0.0,0.0,4.873500013351441,,,-1.5081527119158178,,
2021-06-14,4.789999961853027,4.789999961853027,4.5,4.670000076293945,7389,0.0,0.0,4.842500019073486,,,-3.5622084068168,,
2021-06-15,4.59499979019165,4.84499979019165,4.480000019073486,4.764999866485596,10151,0.0,0.0,4.819000005722046,,,-1.1205673204467903,,
2021-06-16,4.735000133514404,4.96999979019165,4.46999979019165,4.755000114440918,8580,0.0,0.0,4.789499998092651,,,-0.7203232835467684,,
2021-06-17,4.514999866485596,4.690000057220459,4.494999885559082,4.675000190734863,10608,0.0,0.0,4.772000026702881,,,-2.0326872469662973,,
2021-06-18,4.675000190734863,4.800000190734863,4.510000228881836,4.800000190734863,10444,0.0,0.0,4.763000059127807,,,0.7768240845630232,,
2021-06-21,4.84499979019165,4.84499979019165,4.525000095367432,4.695000171661377,5389,0.0,0.0,4.7625000953674315,,,-1.4173212042916887,,
2021-06-22,4.599999904632568,4.815000057220459,4.550000190734863,4.815000057220459,14498,0.0,0.0,4.764000082015992,,,1.0705284283472485,,
2021-06-23,4.974999904632568,4.974999904632568,4.510000228881836,4.510000228881836,30922,0.0,0.0,4.71800012588501,,,-4.408645431397844,,
2021-06-24,4.599999904632568,4.949999809265137,4.599999904632568,4.880000114440918,60030,0.0,0.0,4.7365001201629635,,,3.0296630557884843,,
2021-06-28,4.699999809265137,4.880000114440918,4.53000020980835,4.550000190734863,51004,0.0,0.0,4.711500120162964,,,-3.4277814986559885,,
2021-06-29,4.550000190734863,4.695000171661377,4.420000076293945,4.489999771118164,33128,0.0,0.0,4.693500089645386,,,-4.335790234161832,,
2021-06-30,4.565000057220459,4.625,4.460000038146973,4.559999942779541,37874,0.0,0.0,4.67300009727478,,,-2.4181500565587224,,
2021-07-01,4.46999979019165,4.699999809265137,4.46999979019165,4.5,25313,0.0,0.0,4.647500085830688,5.009650001525879,,-3.173751115796361,-7.2290462524304875,
2021-07-02,4.695000171661377,4.699999809265137,4.619999885559082,4.695000171661377,16153,0.0,0.0,4.64950008392334,4.999630002975464,,0.978601718824856,-7.003116607503933,
2021-07-05,4.695000171661377,4.980000019073486,4.420000076293945,4.980000019073486,3706,0.0,0.0,4.667500066757202,4.995650005340576,,6.6952318767377585,-6.568713545435874,
2021-07-06,4.940000057220459,5.0,4.940000057220459,4.980000019073486,4787,0.0,0.0,4.696000051498413,4.995500001907349,,6.0476994135563,-5.995394861266789,
