Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-03 00:00:00+02:00,350.62499006811777,352.18332930187916,347.8979187011719,347.8979187011719,180754,0.0,0.0,,,,42.7869194036967,
2024-07-04 00:00:00+02:00,349.0666610401657,351.4041550977257,348.67708365104727,348.87188720703125,90252,0.0,0.0,,,,44.233605731609074,
2024-07-05 00:00:00+02:00,348.6770628163512,349.066640182191,344.7812297122579,345.75518798828125,119880,0.0,0.0,,,,40.68807803790786,
2024-07-08 00:00:00+02:00,345.3656104905634,345.75518785625445,336.5999860097007,338.1583251953125,280894,0.0,0.0,349.806867980957,,,33.61530570861756,
2024-07-09 00:00:00+02:00,337.7687382689852,341.85937516004,336.4052025462501,339.5218811035156,157459,0.0,0.0,349.076399230957,,,35.77335369825254,
2024-07-10 00:00:00+02:00,339.1322933481013,339.71664455223305,335.6260375090679,337.9635314941406,151144,0.0,0.0,348.33619079589846,,,34.39712102801288,
2024-07-11 00:00:00+02:00,337.37914033580273,340.3010151592471,335.43122378683984,339.3270568847656,115183,0.0,0.0,347.3427536010742,,,36.69207154611182,
2024-07-12 00:00:00+02:00,339.5218605853204,344.9760328695004,338.35309876626474,344.58642578125,107538,0.0,0.0,346.95316925048826,,,44.72435997059605,
2024-07-15 00:00:00+02:00,343.6124679350127,343.8072714793809,340.69059310657605,341.0802001953125,46615,0.0,0.0,346.7194198608398,,,40.99052139103046,
2024-07-16 00:00:00+02:00,338.9374800772408,344.196848823525,338.9374800772408,343.4176940917969,106456,0.0,0.0,346.57332611083984,,,44.32745664999411,
2024-07-17 00:00:00+02:00,342.83331277551434,345.365610234903,341.2749735910561,344.58642578125,98434,0.0,0.0,346.4077514648437,,,45.97254611968303,
2024-07-18 00:00:00+02:00,345.56038442269113,351.40413407847177,344.9760332353913,348.0926818847656,145442,0.0,0.0,346.475927734375,,,50.6809792149883,
2024-07-19 00:00:00+02:00,347.8979084485078,350.4301761905385,345.36561098362927,349.2614440917969,78408,0.0,0.0,346.2616561889648,,,52.177094531458515,
2024-07-22 00:00:00+02:00,349.84582533533785,356.46872973638284,349.84582533533785,355.1051940917969,49324,0.0,0.0,346.32983245849607,,,58.891830151462685,
2024-07-23 00:00:00+02:00,355.68959554123745,358.02708959876236,354.1312562619376,354.71563720703125,62665,0.0,0.0,346.56358337402344,,,58.30412944296999,
2024-07-24 00:00:00+02:00,353.9364317140886,353.9364317140886,349.65102124231777,351.0145568847656,128681,0.0,0.0,346.6122802734375,,,52.902557769500525,
2024-07-25 00:00:00+02:00,348.2874955471933,351.98852521423385,345.75519801155303,351.4041442871094,52824,0.0,0.0,346.7291549682617,,,53.39204565516711,
2024-07-26 00:00:00+02:00,351.59895833333337,354.71563688913983,350.0406190554301,353.546875,89319,0.0,0.0,346.8460296630859,,,56.094808115642415,1.8599936551608682
2024-07-29 00:00:00+02:00,354.32602961796715,356.85832722806333,352.9624938964844,352.9624938964844,101477,0.0,0.0,346.81681060791016,,,55.15541101683059,1.6772597108355662
2024-07-30 00:00:00+02:00,352.96249389778933,357.63751172941113,352.96249389778933,355.8843688964844,87799,0.0,0.0,347.15769653320314,,,58.86470547541725,1.6716474110014434
2024-07-31 00:00:00+02:00,359.1958009993571,361.53332464458873,356.85830707697335,357.44268798828125,89896,0.0,0.0,347.6349349975586,,,60.73030422456982,1.686516757413607
2024-08-01 00:00:00+02:00,356.46875,357.44270833333337,349.84584522247314,350.625,67355,0.0,0.0,347.722590637207,,,50.03804705849475,1.1750630103799442
2024-08-02 00:00:00+02:00,347.1187440554301,347.1187440554301,336.015625,336.015625,93648,0.0,0.0,347.235612487793,,,35.58143335061651,-0.13939407307382198
2024-08-05 00:00:00+02:00,324.71768226104757,329.5874736258589,320.0426944399678,328.22393798828125,146764,0.0,0.0,346.73889312744143,,,30.5173825632163,-1.4528454513450286
2024-08-06 00:00:00+02:00,332.89894660559474,335.2364703850077,325.6916608800036,327.8343811035156,75862,0.0,0.0,346.1545181274414,,,30.285306337344448,-2.2211152008265014
2024-08-07 00:00:00+02:00,330.17185487592536,338.15832461162074,330.17185487592536,336.4051818847656,66906,0.0,0.0,346.0766006469727,,,40.929010949900835,-2.0305102334886316
2024-08-08 00:00:00+02:00,335.82081116044236,338.74268607096656,333.0937397997592,337.379150390625,50340,0.0,0.0,345.9792053222656,,,42.01246704969826,-1.7290771421641955
2024-08-09 00:00:00+02:00,338.3531190554301,341.66457144419354,337.9635416666667,338.9375,49304,0.0,0.0,345.69675903320314,,,43.78895950299891,-1.3327459971954188
2024-08-12 00:00:00+02:00,339.32705669017326,341.6645506030187,338.1583245951744,338.74267578125,46164,0.0,0.0,345.5798828125,,,43.60908548161272,-1.0065567844714467
2024-08-13 00:00:00+02:00,339.7166544605442,340.69061279296875,337.9635413513198,340.69061279296875,41354,0.0,0.0,345.4435287475586,,,45.99762972476983,-0.6023903911716308
2024-08-14 00:00:00+02:00,342.638509637221,343.80727145766093,340.88539662940883,343.4176940917969,78938,0.0,0.0,345.3850921630859,,,49.239235277761345,-0.11944034421330141
2024-08-15 00:00:00+02:00,343.8072819279044,349.2614543846448,343.8072819279044,347.8979187011719,49598,0.0,0.0,345.37535400390624,,,54.112582417242535,0.4997264701879667
2024-08-16 00:00:00+02:00,349.0666401607291,350.43017580250836,347.313527153134,348.0926818847656,50981,0.0,0.0,345.31691589355466,,,54.31790511627992,0.8971864536456913
2024-08-19 00:00:00+02:00,348.287485814755,350.4301761905385,347.50830135941277,349.2614440917969,62383,0.0,0.0,345.0247283935547,346.7914892578125,-0.5094591185149665,55.6017517899663,1.1949628543651132
2024-08-20 00:00:00+02:00,349.6510208763164,350.4301756075145,346.7291460500519,347.50830078125,36954,0.0,0.0,344.66436157226565,346.6590301513672,-0.5753978421478203,53.18712717107815,1.225456839549245
2024-08-21 00:00:00+02:00,347.50832160278367,350.8198037159078,347.50832160278367,348.2875061035156,56071,0.0,0.0,344.52800903320315,346.5694262695313,-0.589035581788595,54.14038574831528,1.2456403494006447
2024-08-22 00:00:00+02:00,348.28748579113295,351.79374153281555,348.28748579113295,351.59893798828125,65993,0.0,0.0,344.5377487182617,346.41748901367185,-0.5426228048595929,58.049934806230276,1.4170651172748645
2024-08-23 00:00:00+02:00,352.18331906699404,356.0791521767554,352.18331906699404,354.52081298828125,40928,0.0,0.0,344.5864456176758,346.4603430175781,-0.5408692329924883,61.193558677126525,1.6462082176948385
2024-08-26 00:00:00+02:00,353.54686488321386,356.6635433498362,352.7677101279826,355.4947814941406,43912,0.0,0.0,344.7130599975586,346.65513488769534,-0.560232546610305,62.21013785515925,1.7714531074863804
2024-08-27 00:00:00+02:00,355.4947817631933,356.2739365190143,353.54686515079226,353.7416687011719,48838,0.0,0.0,344.60592498779295,346.8031768798828,-0.6335731730770439,59.20380778924873,1.6469376101265543
2024-08-28 00:00:00+02:00,353.7416785558065,356.27394644419354,352.9624940554301,353.546875,52611,0.0,0.0,344.41113433837893,346.91615600585936,-0.7220827350105093,58.863422533046986,1.4680990288529396
2024-08-29 00:00:00+02:00,353.54687468625724,359.1958211254378,353.54687468625724,358.22186279296875,52002,0.0,0.0,344.79097747802734,347.14601013183596,-0.6783983064976745,64.18538324006357,1.5720187885481374
2024-08-30 00:00:00+02:00,358.02707946597576,360.1697699068778,358.02707946597576,359.5854187011719,213053,0.0,0.0,345.96946716308594,347.2667810058594,-0.37357844565949805,65.5839453008028,1.63280755731786
2024-09-02 00:00:00+02:00,359.5854283965156,359.9750057851065,356.4687498420898,358.8062438964844,62281,0.0,0.0,347.4985824584961,347.3680725097656,0.03757108354476718,64.04489578531118,1.5229104418609603
2024-09-03 00:00:00+02:00,358.80622348971843,359.00102703435937,351.5989381807219,352.1833190917969,165810,0.0,0.0,348.71602935791014,347.4109265136719,0.375665456851111,52.72008912674865,0.9353862154098711
2024-09-04 00:00:00+02:00,346.7291466507516,348.8718667495302,344.97603364109483,346.9239501953125,89191,0.0,0.0,349.2419677734375,347.3485931396484,0.5450935087069414,45.79489664262691,0.16418057790295437
2024-09-05 00:00:00+02:00,346.5343423311109,347.8979076942917,344.00207459456993,344.58642578125,59926,0.0,0.0,349.6023315429687,347.2589886474609,0.6748112999565262,43.08596091177762,-0.49563404751913787
2024-09-06 00:00:00+02:00,343.41771427790326,347.703125,341.66457144419354,341.859375,112538,0.0,0.0,349.74842529296876,347.0719885253906,0.7711474437765926,40.10534747559969,-1.0747713841108903
2024-09-09 00:00:00+02:00,342.63852977752686,346.5343631108602,341.08022022247314,344.78125,93778,0.0,0.0,350.05035400390625,346.8966760253906,0.9091116163606066,44.53284996862126,-1.210031555052377
2024-09-10 00:00:00+02:00,344.7812397986566,347.31353733496786,342.638519639582,343.8072814941406,45745,0.0,0.0,350.20618743896483,346.79148864746094,0.9846547286445048,43.38166542503688,-1.3058532806913452
2024-09-11 00:00:00+02:00,343.6124775906234,346.53435250116564,340.8854062299235,342.6385192871094,47749,0.0,0.0,350.16722869873047,346.68630065917966,1.004056991272013,41.97928629366084,-1.3813875948300454
2024-09-12 00:00:00+02:00,346.33956928447765,350.43017621462616,344.3916527302599,346.9239501953125,104014,0.0,0.0,350.1185302734375,346.6473419189453,1.0013601533121947,48.547117070685516,-1.0890241945318624
2024-09-13 00:00:00+02:00,346.92396022012497,348.6770732804402,344.9760436096197,347.31353759765625,50715,0.0,0.0,350.079573059082,346.67850891113284,0.9810426837912228,49.111088547455054,-0.8275373314559512
2024-09-16 00:00:00+02:00,346.5343528543379,349.8458348679395,345.755198099872,349.066650390625,33303,0.0,0.0,350.06983337402346,346.89667541503906,0.9147271172858401,51.677837676655244,-0.5102077272242078
2024-09-17 00:00:00+02:00,349.6510317525043,353.74166852565634,349.6510317525043,353.15728759765625,52647,0.0,0.0,350.35228271484374,347.16938354492186,0.9168144775387521,57.113435417663474,-0.02417370306893253
2024-09-18 00:00:00+02:00,352.5729064941406,353.3520612491871,351.014567261199,352.5729064941406,46748,0.0,0.0,350.566552734375,347.46157104492187,0.8936187331783302,56.14185755498511,0.24382862634260477
2024-09-19 00:00:00+02:00,352.9624942112795,360.36458349245106,352.9624942112795,359.9750061035156,67341,0.0,0.0,350.98535614013673,347.87453002929686,0.8942379629166535,64.40232161557726,0.8702465949646692
2024-09-20 00:00:00+02:00,359.97498526149724,360.3645626278767,356.8583068847656,356.8583068847656,177638,0.0,0.0,351.10223083496095,348.1199676513672,0.856676853015346,59.3348780928167,1.0152060421556142
2024-09-23 00:00:00+02:00,356.4687498420898,359.5854283965156,354.7156367320062,358.8062438964844,60439,0.0,0.0,351.26780395507814,348.4744885253906,0.8015839097742191,61.38020198945361,1.1716969941488875
2024-09-24 00:00:00+02:00,359.7801818847656,361.72809844041984,358.02706887381595,359.7801818847656,102039,0.0,0.0,351.5697296142578,348.80173828125,0.79357154200187,62.398525953226134,1.262383278961317
2024-09-25 00:00:00+02:00,357.8322653036848,363.4812411483893,357.8322653036848,362.11767578125,47469,0.0,0.0,351.99826965332034,349.15236328125,0.8150901071741783,64.7976437006761,1.3912122740308583
2024-09-26 00:00:00+02:00,364.6499937395634,367.1822913486065,364.0656127954997,366.98748779296875,85051,0.0,0.0,352.4365509033203,349.53025939941404,0.8314849503731295,69.20584465035003,1.695630724112694
2024-09-27 00:00:00+02:00,366.98747759252785,368.1562394481694,365.03956098169095,366.0135192871094,46618,0.0,0.0,352.75795593261716,349.8653009033203,0.8267910598245353,67.38827366623174,1.7173460187761673
2024-09-30 00:00:00+02:00,366.01351990713385,367.9614365212705,363.28644853648206,365.4291687011719,80676,0.0,0.0,353.08910217285154,350.0717803955078,0.8619151689218699,66.26382823689248,1.5816804273352987
2024-10-01 00:00:00+02:00,365.4291783952345,366.7927141167321,361.3385415078921,361.7281188964844,66113,0.0,0.0,353.56634216308595,350.2120300292969,0.957794663281112,59.49280047809954,1.1519779273408393
2024-10-02 00:00:00+02:00,361.7281190554301,363.48126188913983,359.390625,362.3125,51353,0.0,0.0,354.3357696533203,350.43798889160155,1.112259767854231,60.184607539668775,0.8313651029019082
2024-10-03 00:00:00+02:00,362.11767580698114,363.67601499607406,358.41664624037725,359.7801818847656,69447,0.0,0.0,355.09545745849607,350.6055096435547,1.2806267133411913,55.741960679328564,0.3951393155272589
2024-10-04 00:00:00+02:00,359.390625,363.09165477752686,358.8062440554301,362.3125,64705,0.0,0.0,356.1181137084961,350.7808221435547,1.5215459991017213,59.00117176080979,0.23162988926918526
2024-10-07 00:00:00+02:00,362.50728308978313,363.0916342785129,358.22184288677937,360.36456298828125,52573,0.0,0.0,356.8972793579102,350.9288635253906,1.7007480583277026,55.6087872407084,-0.03882211780473943
2024-10-08 00:00:00+02:00,356.46873953246205,359.39061444666254,355.68958477781473,357.2478942871094,59413,0.0,0.0,357.5693099975586,350.9561340332031,1.8843312092473172,50.596191537118415,-0.43662336419161907
2024-10-09 00:00:00+02:00,357.2479046192715,359.1958212850752,355.10521412059705,358.8062438964844,31182,0.0,0.0,358.37769622802733,350.9834051513672,2.1067352382290605,52.88313074093603,-0.5940473480933526
2024-10-10 00:00:00+02:00,359.00103733837864,359.5854182662264,353.1572875055982,355.4947814941406,60479,0.0,0.0,358.8062377929688,351.08080078125,2.2004726531691823,47.81763559392604,-0.9019811671332816
2024-10-11 00:00:00+02:00,356.4687398827594,358.8062338718471,353.9364423433941,358.4166564941406,88077,0.0,0.0,359.361393737793,351.5288214111328,2.2281451333686046,52.17097713920636,-0.8882564070104388
2024-10-14 00:00:00+02:00,358.4166669852507,359.3906253194497,354.13125625934475,357.63751220703125,63045,0.0,0.0,359.7899368286133,352.1170928955078,2.1790603432541733,50.95033880211306,-0.9078076442553602
2024-10-15 00:00:00+02:00,357.6375122096498,358.61147054385594,354.71563720703125,354.71563720703125,75643,0.0,0.0,359.867854309082,352.65471801757815,2.0453820473612185,46.55166571762264,-1.0818657148590916
2024-10-16 00:00:00+02:00,354.7156165329085,354.7156165329085,351.9885155223668,354.52081298828125,75585,0.0,0.0,359.9652496337891,353.01703063964845,1.968239034119918,46.26485734115709,-1.167141462864413
2024-10-17 00:00:00+02:00,354.52081298828125,355.10519389931505,351.59893815596024,354.52081298828125,62125,0.0,0.0,359.69253997802736,353.35986389160155,1.792132252000315,46.26485734115708,-1.1772064974644583
2024-10-18 00:00:00+02:00,354.13125563030854,358.611469904236,351.40415446568556,358.22186279296875,48474,0.0,0.0,359.7607177734375,353.74555114746096,1.700421844589944,52.6871106224773,-0.9007278442902626
2024-10-21 00:00:00+02:00,357.4426983755944,359.39061498799543,353.15728777288183,353.7416687011719,66604,0.0,0.0,359.5074890136719,354.0455310058594,1.542727567354067,45.584715142057725,-0.9791975583920278
2024-10-22 00:00:00+02:00,354.5208234569928,355.29997821281376,351.20937116048077,353.7416687011719,335673,0.0,0.0,359.2055633544922,354.3065521240234,1.3827041021679711,45.58471514205773,-0.9878812108365516
2024-10-23 00:00:00+02:00,353.35206141541005,359.9749957278153,353.35206141541005,358.4166564941406,137473,0.0,0.0,359.02051239013673,354.6065313720703,1.2447545737489665,53.216803353215255,-0.6517707199740272
2024-10-24 00:00:00+02:00,358.41665658735184,359.585418443624,355.6895852198484,356.07916259765625,70080,0.0,0.0,358.47509613037107,354.77015625,1.0443211795301786,49.479947127260374,-0.5632040888610869
2024-10-25 00:00:00+02:00,355.8843487734572,360.9489437072973,355.29996786219135,359.7801818847656,75648,0.0,0.0,358.1634292602539,355.00390625,0.8899966886642973,54.88204622052736,-0.24778850211796644
2024-10-28 00:00:00+01:00,360.7541605648492,365.039571285078,360.55938673197716,364.6499938964844,77736,0.0,0.0,358.12447052001954,355.3116772460937,0.7916411010543964,60.81883534241845,0.2684313902534343
2024-10-29 00:00:00+01:00,364.64997341453847,369.5197648055522,364.4551995926066,365.03955078125,113586,0.0,0.0,358.2900421142578,355.66230224609376,0.7388300226279892,61.25800025319774,0.5969192064499863
2024-10-30 00:00:00+01:00,363.4812515728712,364.8447872562683,358.4166564941406,358.4166564941406,112830,0.0,0.0,358.09524993896486,355.86488525390627,0.626744806098878,50.827389903026564,0.34164156910902976
2024-10-31 00:00:00+01:00,356.6635430825482,357.8322752145192,354.9104003003187,357.2478942871094,180658,0.0,0.0,357.96863555908203,355.9778643798828,0.5592401602462441,49.23416706933635,0.08114442774332287
2024-11-01 00:00:00+01:00,357.2478942871094,359.39061444666254,357.2478942871094,357.2478942871094,68158,0.0,0.0,357.7154052734375,356.0324060058594,0.4727095733949604,49.23416706933635,-0.09456577797858667
2024-11-04 00:00:00+01:00,359.3906253194497,361.3385419878478,357.44270865105165,357.63751220703125,86796,0.0,0.0,357.579052734375,356.0752606201172,0.4223242332643106,49.84202327328723,-0.18284211573592235
2024-11-05 00:00:00+01:00,357.63749191637123,358.6114501953125,354.91039090162695,358.6114501953125,84188,0.0,0.0,357.64723052978513,356.17265625,0.4140054700746403,51.40830000555931,-0.1739823315822372
2024-11-06 00:00:00+01:00,360.36457302145766,367.1822811597014,355.4947814941406,355.4947814941406,95790,0.0,0.0,357.48165740966795,356.2116143798828,0.3565417236594374,46.41351329190164,-0.365360374170677
2024-11-07 00:00:00+01:00,355.884349097623,365.81873542964763,355.884349097623,365.6239318847656,98197,0.0,0.0,357.98811492919924,356.3596557617187,0.4569706870997175,60.011763317522735,0.1739387059074492
2024-11-08 00:00:00+01:00,365.6239319412079,365.6239319412079,359.78018226802016,360.9489440917969,81449,0.0,0.0,358.114729309082,356.3869262695313,0.4848110051725126,53.29024206615628,0.1977791467718274
2024-11-11 00:00:00+01:00,362.50728363568567,365.62393229737984,362.50728363568567,364.4552001953125,100739,0.0,0.0,358.4556137084961,356.4999053955078,0.5485859276227836,57.16527181061658,0.4189474372797506
2024-11-12 00:00:00+01:00,360.75415067210645,364.2604065189981,353.54686515079226,353.7416687011719,136395,0.0,0.0,358.40691528320315,356.5310723876953,0.5261372824941425,44.90642527791541,-0.15622549660285245
2024-11-13 00:00:00+01:00,353.74167823401666,354.52083301083474,346.72916635125597,349.45623779296875,91316,0.0,0.0,358.1536865234375,356.58171813964844,0.44084379647680766,41.10890761800931,-0.7897957349305061
2024-11-14 00:00:00+01:00,349.84582497886385,353.1572771760122,349.84582497886385,351.59893798828125,66463,0.0,0.0,358.0075927734375,356.7219683837891,0.3603995558426777,43.67371085121935,-1.0147270595429623
2024-11-15 00:00:00+01:00,349.651031762373,351.79375192415097,347.70311515088343,347.8979187011719,49735,0.0,0.0,357.4913955688477,356.8427392578125,0.1817765193665637,40.40076616266607,-1.3423599151195496
2024-11-18 00:00:00+01:00,348.0926824619626,349.8458251953125,345.94999208499877,349.8458251953125,69911,0.0,0.0,357.2966033935547,356.94403076171875,0.09877532650806234,42.82918930359298,-1.3536282887513873
2024-11-19 00:00:00+01:00,349.6510210923746,351.59893764442126,341.6645513398442,345.75518798828125,54793,0.0,0.0,356.8972793579102,356.98298889160156,-0.024009416795322876,39.21551390856215,-1.5482953865216982
2024-11-20 00:00:00+01:00,346.9239700622681,349.8458450609188,344.1968688964844,344.1968688964844,64179,0.0,0.0,356.18628997802733,357.01415588378904,-0.2318860168758095,37.9034992090111,-1.6825729760897363
2024-11-21 00:00:00+01:00,344.19684899421037,346.3395690917969,341.8593550750191,346.3395690917969,51336,0.0,0.0,355.6993103027344,357.0024682617188,-0.36502771684733953,40.83464850946884,-1.531935209917963
2024-11-22 00:00:00+01:00,347.8979180829798,349.84583469100806,344.3916622439593,348.4822692871094,56105,0.0,0.0,355.13441467285156,357.0258428955078,-0.5297734772689358,43.696774648151695,-1.2071231088939514
2024-11-25 00:00:00+01:00,350.04060895596655,353.1572874218498,348.48226972302496,352.5729064941406,502100,0.0,0.0,354.5305603027344,357.0959680175781,-0.7184084796828193,48.78997272640028,-0.6631050290715497
2024-11-26 00:00:00+01:00,351.40413407847177,351.40413407847177,347.1187236088022,348.0926818847656,59664,0.0,0.0,353.68321685791017,356.9946759033203,-0.9275933981454985,44.08613016660009,-0.5556722426887784
2024-11-27 00:00:00+01:00,347.50832160278367,348.8718870483522,345.9500120470188,348.2875061035156,59974,0.0,0.0,353.17675933837893,356.9089678955078,-1.04570321646319,44.33744215183956,-0.4278972804712735
2024-11-28 00:00:00+01:00,348.287485814755,351.5989380121279,348.287485814755,349.2614440917969,40116,0.0,0.0,352.7774368286133,356.69469665527345,-1.098210840641112,45.65250416657533,-0.24337392611497766
2024-11-29 00:00:00+01:00,348.67708365104727,350.2354229303705,347.31354792770804,348.87188720703125,226780,0.0,0.0,352.3586364746094,356.53496826171875,-1.1713666705599721,45.19259232710999,-0.11941515712895301
2024-12-02 00:00:00+01:00,346.7291564011671,355.29997759160705,345.7551980966694,354.3260192871094,60430,0.0,0.0,352.1930618286133,356.44536376953124,-1.1929744003255975,52.41987460238487,0.3332875286872552
2024-12-03 00:00:00+01:00,354.13123578800025,358.8062236327678,354.13123578800025,357.44268798828125,69608,0.0,0.0,352.1346237182617,356.39861389160154,-1.196410425613138,55.99116602331643,0.8183780281021804
2024-12-04 00:00:00+01:00,357.6375122044551,361.33854198524506,357.6375122044551,360.55938720703125,59739,0.0,0.0,352.3878540039062,356.36744812011716,-1.116710894107694,59.28248454640281,1.296476034564915
2024-12-05 00:00:00+01:00,360.36457283724195,361.9229120697565,359.00103715485994,360.1697692871094,54184,0.0,0.0,352.1151458740234,356.23109375,-1.155415107830291,58.6915567815751,1.5184086948671707
2024-12-06 00:00:00+01:00,360.169759825901,362.50728347469334,359.97498600373353,361.5333251953125,40256,0.0,0.0,352.14436492919924,356.14148986816406,-1.1223418367920195,60.18727111322424,1.6765704995833017
2024-12-09 00:00:00+01:00,362.1176962850766,365.0395712837927,361.3385415078921,361.7281188964844,62409,0.0,0.0,352.0080108642578,356.0674688720703,-1.1400811258247834,60.40782051283784,1.7080619473965233
2024-12-10 00:00:00+01:00,360.36458333333337,362.11769644419354,359.19582144419354,359.390625,72955,0.0,0.0,352.2904586791992,356.0207189941406,-1.0477649518489953,56.37220991995602,1.4930103385037972
2024-12-11 00:00:00+01:00,359.3906148932957,360.3645731992396,355.4947816695202,356.07916259765625,38455,0.0,0.0,352.6216049194336,355.89605224609375,-0.92005722063923,51.1580527471028,1.069144411452194
2024-12-12 00:00:00+01:00,355.88434863212814,358.4166460980426,352.7676999780278,354.52081298828125,75970,0.0,0.0,352.76769866943357,355.7908648681641,-0.8497031535227082,48.86735573918054,0.646060233962255
2024-12-13 00:00:00+01:00,354.1312354292869,356.27392580478164,353.7416580630922,353.9364318847656,45948,0.0,0.0,353.06962432861326,355.6233435058594,-0.7180966108891164,47.9993846414679,0.30632870636822723
2024-12-16 00:00:00+01:00,353.15727661240334,353.7416575222258,346.9239495942753,347.50830078125,46106,0.0,0.0,352.95274810791017,355.36621826171876,-0.6791501357709601,39.65558240581366,-0.33698236504418977
2024-12-17 00:00:00+01:00,345.3656110073688,348.67706320496933,345.3656110073688,346.9239501953125,60464,0.0,0.0,353.01118621826174,355.1597393798828,-0.6049540314936852,38.99202640708928,-0.763143312354882
2024-12-18 00:00:00+01:00,346.9239498086484,348.2874854505115,345.75518798828125,345.75518798828125,59195,0.0,0.0,353.08910217285154,354.8987182617187,-0.509896484757855,37.63556016258257,-1.0664151341091817
2024-12-19 00:00:00+01:00,341.27498378323105,342.8333230142291,337.9635314941406,337.9635314941406,69585,0.0,0.0,352.67030029296876,354.54809326171875,-0.5296299724742407,30.114249178194157,-1.6969914880038488
2024-12-20 00:00:00+01:00,336.01561488610525,338.1583350440836,332.7041625970148,337.9635314941406,158536,0.0,0.0,352.1443634033203,354.13903076171874,-0.5632441456983983,30.114249178194157,-1.9985470256594022
2024-12-23 00:00:00+01:00,337.37916040457196,339.1323032366317,335.62604729536173,337.76873779296875,47813,0.0,0.0,351.4041549682617,353.7416552734375,-0.6607930590953311,29.94075997216164,-2.08594683630715
2024-12-27 00:00:00+01:00,337.7687382689852,340.690613270353,337.7687382689852,339.5218811035156,37499,0.0,0.0,350.9756149291992,353.4377801513672,-0.6966332860945166,33.64582525703174,-1.9054692595213214
2024-12-30 00:00:00+01:00,338.93748970992493,341.27498369438916,338.74268616003263,340.301025390625,84948,0.0,0.0,350.5762908935547,353.15338439941405,-0.7297377342828115,35.2838787420697,-1.6243676510969034
2025-01-02 00:00:00+01:00,340.3010255650449,346.144775390625,339.71664463791717,346.144775390625,70280,0.0,0.0,350.4204574584961,352.9858636474609,-0.7267730674696253,46.04277774569684,-0.9680190926579479
2025-01-03 00:00:00+01:00,345.755208175012,347.31354745220165,344.39167245353957,347.1187438964844,42773,0.0,0.0,350.3328002929687,352.76380126953126,-0.6891299412847377,47.606189261493384,-0.41945165862554834
2025-01-07 00:00:00+01:00,351.4041448954164,359.97499582143183,351.4041448954164,356.07916259765625,60945,0.0,0.0,350.4204574584961,352.81055114746096,-0.6774439373174738,59.2922657952268,0.5434364521768424
2025-01-08 00:00:00+01:00,354.52081298828125,358.027068731636,352.5728964334006,354.52081298828125,77998,0.0,0.0,350.2743637084961,352.8261340332031,-0.7232373337931081,56.91468989897594,1.0430147291690623
2025-01-09 00:00:00+01:00,354.5208131545896,359.1958009993571,353.35205133197377,357.44268798828125,86523,0.0,0.0,350.11852874755857,352.80665466308596,-0.7619260804744258,60.141948905330125,1.509550885739023
2025-01-10 00:00:00+01:00,357.4426983755944,358.22185313141534,353.7416687011719,353.7416687011719,97101,0.0,0.0,349.79712371826173,352.75990478515627,-0.8398860036825835,54.5665552621817,1.5048220721846906
