Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,1.1299999952316284,1.159999966621399,1.1299999952316284,1.159999966621399,15724,0.0,0.0,,,,,,
2020-07-06,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,6555,0.0,0.0,,,,,,
2020-07-07,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,,,,,,
2020-07-08,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,,,,,,
2020-07-09,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,244,0.0,0.0,,,,,,
2020-07-10,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1739,0.0,0.0,,,,,,
2020-07-13,1.149999976158142,2.0999999046325684,1.1399999856948853,1.159999966621399,670579,0.0,0.0,,,,,,
2020-07-14,1.159999966621399,1.190000057220459,1.0,1.1100000143051147,162024,0.0,0.0,,,,,,
2020-07-15,1.090000033378601,1.090000033378601,0.9850000143051147,1.0,141443,0.0,0.0,,,,,,
2020-07-16,1.100000023841858,1.100000023841858,0.9700000286102295,0.9700000286102295,61699,0.0,0.0,1.1069999933242798,,,-12.375787311673282,,
2020-07-17,1.0,1.0,0.9399999976158142,0.9599999785423279,36000,0.0,0.0,1.0869999945163726,,,-11.683534187187327,,
2020-07-20,1.0,1.0499999523162842,1.0,1.0499999523162842,30580,0.0,0.0,1.0789999902248382,,,-2.6876773096643927,,
2020-07-21,1.0499999523162842,1.0499999523162842,0.9300000071525574,0.9700000286102295,106589,0.0,0.0,1.0629999935626984,,,-8.748820838725951,,
2020-07-22,1.0099999904632568,1.0099999904632568,0.9750000238418579,0.9750000238418579,14523,0.0,0.0,1.0474999964237213,,,-6.921238456265979,,
2020-07-23,0.9950000047683716,1.100000023841858,0.9649999737739563,1.0199999809265137,107817,0.0,0.0,1.0364999949932099,,,-1.5918971680076375,,
