Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-03-06,1.4450000524520874,1.4700000286102295,1.440000057220459,1.4700000286102295,12588,0.0,0.0,,,,,,
2024-03-07,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,100,0.0,0.0,,,,,,
2024-03-08,1.465000033378601,1.475000023841858,1.434999942779541,1.475000023841858,134257,0.0,0.0,,,,,,
2024-03-11,1.434999942779541,1.4600000381469727,1.3600000143051147,1.3799999952316284,63391,0.0,0.0,,,,,,
2024-03-12,1.3300000429153442,1.3300000429153442,1.3250000476837158,1.3250000476837158,28740,0.0,0.0,,,,,,
2024-03-13,1.309999942779541,1.4049999713897705,1.309999942779541,1.4049999713897705,70778,0.0,0.0,,,,,,
2024-03-14,1.409999966621399,1.409999966621399,1.3600000143051147,1.3600000143051147,27948,0.0,0.0,,,,,,
2024-03-15,1.3250000476837158,1.3600000143051147,1.3200000524520874,1.3600000143051147,1943,0.0,0.0,,,,,,
2024-03-18,1.3200000524520874,1.3250000476837158,1.2899999618530273,1.3250000476837158,61372,0.0,0.0,,,,,,
2024-03-19,1.2899999618530273,1.3250000476837158,1.2899999618530273,1.3250000476837158,301,0.0,0.0,1.390500020980835,,,-4.710533787041336,,
2024-03-20,1.2899999618530273,1.3250000476837158,1.2899999618530273,1.3250000476837158,1505,0.0,0.0,1.3760000228881837,,,-3.7063934851847176,,
2024-03-21,1.2899999618530273,1.3650000095367432,1.2899999618530273,1.3650000095367432,15059,0.0,0.0,1.3645000219345094,,,0.03664254995943088,,
2024-03-22,1.3700000047683716,1.3700000047683716,1.3300000429153442,1.3650000095367432,1167,0.0,0.0,1.3535000205039978,,,0.8496482348380902,,
2024-03-25,1.3700000047683716,1.5049999952316284,1.3700000047683716,1.5049999952316284,68843,0.0,0.0,1.3660000205039977,,,10.17569345836067,,
2024-03-26,1.5,1.5,1.4550000429153442,1.4950000047683716,16064,0.0,0.0,1.3830000162124634,,,8.098336026245006,,
2024-03-27,1.4900000095367432,1.5399999618530273,1.3949999809265137,1.440000057220459,206242,0.0,0.0,1.3865000247955321,,,3.8586391250022896,,
2024-03-28,1.465000033378601,1.465000033378601,1.434999942779541,1.4600000381469727,10362,0.0,0.0,1.396500027179718,,,4.547082687530992,,
2024-04-02,1.4600000381469727,1.7450000047683716,1.4299999475479126,1.4700000286102295,52573,0.0,0.0,1.4075000286102295,,,4.440497245439683,,
2024-04-03,1.4550000429153442,1.465000033378601,1.4299999475479126,1.4299999475479126,6656,0.0,0.0,1.4180000185966493,,,0.8462573197382112,,
2024-04-04,1.4199999570846558,1.4199999570846558,1.399999976158142,1.4149999618530273,12294,0.0,0.0,1.4270000100135802,,,-0.840928386569436,,
2024-04-05,1.4149999618530273,1.4149999618530273,1.3300000429153442,1.375,17040,0.0,0.0,1.4320000052452087,,,-3.98044727908002,,
2024-04-08,1.375,1.375,1.3550000190734863,1.3700000047683716,94046,0.0,0.0,1.4325000047683716,,,-4.3630017306775475,,
2024-04-09,1.3650000095367432,1.3849999904632568,1.3650000095367432,1.375,70081,0.0,0.0,1.4335000038146972,,,-4.080921078411053,,
2024-04-10,1.375,1.3799999952316284,1.3700000047683716,1.3700000047683716,185927,0.0,0.0,1.4200000047683716,,,-3.5211267487394107,,
2024-04-11,1.350000023841858,1.3799999952316284,1.350000023841858,1.3799999952316284,2833,0.0,0.0,1.4085000038146973,,,-2.0234297838751276,,
2024-04-12,1.2999999523162842,1.4600000381469727,1.2999999523162842,1.3899999856948853,32427,0.0,0.0,1.40349999666214,,,-0.9618817954656926,,
2024-04-15,1.375,1.3899999856948853,1.3200000524520874,1.350000023841858,30211,0.0,0.0,1.3924999952316284,,,-3.0520625878135834,,
2024-04-16,1.315000057220459,1.350000023841858,1.315000057220459,1.350000023841858,10265,0.0,0.0,1.3804999947547913,,,-2.2093423418194895,,
2024-04-17,1.3200000524520874,1.4500000476837158,1.3200000524520874,1.4149999618530273,45042,0.0,0.0,1.3789999961853028,,,2.6105848997324492,,
2024-04-18,1.4199999570846558,1.4199999570846558,1.350000023841858,1.350000023841858,32626,0.0,0.0,1.3725000023841858,,,-1.639342696046842,,
2024-04-19,1.350000023841858,1.350000023841858,1.3300000429153442,1.350000023841858,21154,0.0,0.0,1.3700000047683716,,,-1.4598526172921515,,
2024-04-23,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1948,0.0,0.0,1.3639999985694886,,,-3.9589483758490327,,
2024-04-24,1.2999999523162842,1.2999999523162842,1.2949999570846558,1.2949999570846558,13601,0.0,0.0,1.3559999942779541,,,-4.498527835597803,,
2024-04-25,1.274999976158142,1.2949999570846558,1.274999976158142,1.2949999570846558,16340,0.0,0.0,1.3484999895095826,,,-3.9673735885147123,,
2024-04-26,1.2949999570846558,1.2999999523162842,1.2949999570846558,1.2999999523162842,12156,0.0,0.0,1.3404999852180481,,,-3.0212632113663287,,
2024-04-29,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,18685,0.0,0.0,1.331499981880188,,,-2.365755162791907,,
