Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,65.24448161960333,65.91928168987744,62.88269424438476,62.882694244384766,843924,0.0,0.0,,,,,,
2020-07-10,62.92485809326172,63.76835486779704,62.545287118868686,62.92485809326172,351398,0.0,0.0,,,,,,
2020-07-13,63.262259068304324,63.388784873514886,62.33441388904315,62.5452880859375,1274636,0.0,0.0,,,,,,
2020-07-14,62.16570898531175,63.47313154476709,61.7439606029545,62.503108978271484,626762,0.0,0.0,,,,,,
2020-07-15,62.88269424438476,63.26226526180744,61.8704941389736,62.882694244384766,734096,0.0,0.0,,,,,,
2020-07-16,62.88268264405802,63.85269871749835,61.53308275247819,61.575260162353516,600486,0.0,0.0,,,,,,
2020-07-17,61.57526807711099,61.61744549240772,59.930451846459476,60.773948669433594,893560,0.0,0.0,,,,,,
2020-07-20,60.731762695312504,61.49091101607774,59.888265991210936,60.09914016723633,654554,0.0,0.0,,,,,,
2020-07-21,60.39436128794104,60.94263541962042,59.55086460393245,60.43653869628906,983270,0.0,0.0,,,,,,
2020-07-22,60.39436918605751,62.88268859051597,60.31002079369973,62.587459564208984,504578,0.0,0.0,61.92109909057617,,,1.076144453860684,,
2020-07-23,62.67180304563884,63.0091965539872,61.701780620715645,61.786128997802734,474944,0.0,0.0,61.81144256591797,,,-0.04095288358339462,,
2020-07-24,61.575262712095544,61.575262712095544,59.93044662475586,59.93044662475586,337428,0.0,0.0,61.51200141906738,,,-2.5711320682556664,,
2020-07-27,59.93044032499768,60.352188655404795,59.38216620839468,59.466514587402344,403444,0.0,0.0,61.20412406921387,,,-2.83903986575564,,
2020-07-28,59.550866022496486,60.183488550572655,58.66519834441133,60.09914016723633,498774,0.0,0.0,60.963727188110354,,,-1.4181990845248797,,
2020-07-29,60.68958964706136,62.96703477301231,60.225670287690136,62.503108978271484,567006,0.0,0.0,60.92576866149902,,,2.5889543151044996,,
2020-07-30,62.08135544447883,62.62962958312207,60.731762019997156,60.8582878112793,349978,0.0,0.0,60.8540714263916,,,0.006928681662324346,,
2020-07-31,60.85828782280385,63.00920053353129,60.85828782280385,61.91265869140625,549032,0.0,0.0,60.96794242858887,,,1.5495295153250686,,
2020-08-03,62.081359039780054,62.081359039780054,60.94263972303257,61.533084869384766,418582,0.0,0.0,61.111336898803714,,,0.6901304929385497,,
2020-08-04,61.786125794854144,62.41874824326562,61.28002912319863,61.9548225402832,447576,0.0,0.0,61.26316528320312,,,1.1289936683531379,,
2020-08-05,62.20788719662057,63.262258166054814,62.12353880613977,63.05138397216797,481504,0.0,0.0,61.30955772399902,,,2.8410354157344173,,
2020-08-06,63.22008288018097,63.22008288018097,61.997015088634775,63.00920867919922,424784,0.0,0.0,61.43186569213867,,,2.5676299576595745,,
2020-08-07,62.84050977828112,63.34660655653562,62.25006460954582,63.05138397216797,330396,0.0,0.0,61.74395942687988,,,2.1174938527167178,,
2020-08-10,63.05138389651595,64.14793227755975,62.587458096373645,62.92485809326172,330426,0.0,0.0,62.08979377746582,,,1.3449300843047187,,
2020-08-11,63.13572786922076,63.89487620025807,62.54528274250798,62.75615692138672,463924,0.0,0.0,62.35549545288086,,,0.6425439579878257,,
2020-08-12,62.71397848530815,62.71397848530815,60.60523673102496,60.90045928955078,761448,0.0,0.0,62.19523048400879,,,-2.081785346532176,,
2020-08-13,60.816103420216216,61.996999944324635,60.689577643460254,61.9548225402832,372658,0.0,0.0,62.30488395690918,,,-0.5618522889282377,,
2020-08-14,61.95483428598201,61.95483428598201,60.64741817261965,61.2800407409668,292726,0.0,0.0,62.24162216186524,,,-1.544917030596916,,
2020-08-17,61.49091015451167,61.912658500653215,60.14131673393252,60.6052360534668,443078,0.0,0.0,62.14883728027344,,,-2.4837169838680078,,
2020-08-18,60.56307083237966,60.56307083237966,58.62302568171462,58.66520309448242,372108,0.0,0.0,61.81987533569336,,,-5.103006474989613,,
2020-08-19,58.749542236328125,59.17129055613613,58.28561651039187,58.749542236328125,373350,0.0,0.0,61.38969116210937,,,-4.300638878943874,,
2020-08-20,58.28562389518387,60.73176574707031,58.03257873245942,60.73176574707031,549168,0.0,0.0,61.161946868896486,,,-0.7033476595313207,,
2020-08-21,60.689583840270245,61.111332182274545,59.635212985259514,60.43653869628906,323296,0.0,0.0,60.9004623413086,,,-0.7617736010270912,,
2020-08-24,60.436541731346985,61.23786104724894,60.183490139288836,61.06916427612305,435884,0.0,0.0,60.71489295959473,,,0.583499861828108,,
2020-08-25,61.06915888332727,62.3344038611502,60.22566223144531,60.22566223144531,602426,0.0,0.0,60.461843490600586,,,-0.39062861057484993,,
2020-08-26,60.73176175602494,61.40656168301727,60.14131664643342,60.47871017456055,561678,0.0,0.0,60.41966857910156,,,0.09771916471486171,,
2020-08-27,60.81611410719669,60.81611410719669,59.38217221296362,59.55086898803711,866112,0.0,0.0,60.179273223876955,,,-1.0442203804989076,,
2020-08-28,59.424347908247725,59.93045114439945,58.96042852226861,59.044776916503906,433922,0.0,0.0,59.95574684143067,,,-1.5194038485352692,,
2020-08-31,59.0447678297512,59.5508645526467,57.86387118608238,58.327796936035156,445576,0.0,0.0,59.7280029296875,,,-2.3443040533276847,,
2020-09-01,58.412151405112425,59.80392236465474,58.15909979960667,59.719573974609375,558966,0.0,0.0,59.8334400177002,,,-0.19030502517846004,,
2020-09-02,59.71957209677207,61.659610748291016,59.677394685390794,61.659610748291016,711782,0.0,0.0,60.124446868896484,,,2.5533106071512166,,
2020-09-03,61.5752655655558,63.93705914769764,61.40656878198987,62.67181396484375,1108196,0.0,0.0,60.318451690673825,,,3.9015628024380993,,
2020-09-04,63.17790344716086,63.17790344716086,60.18348761976479,60.47871017456055,750464,0.0,0.0,60.322668838500974,,,0.2586777724926847,,
2020-09-07,60.52089495423524,63.76835632324219,60.52089495423524,63.76835632324219,540620,0.0,0.0,60.59258804321289,,,5.241182762757103,,
2020-09-08,64.23227606138293,64.90706957139511,63.38877934734079,64.73837280273438,960458,0.0,0.0,61.0438591003418,,,6.052228277900422,,
2020-09-09,64.73836813906368,66.50970982387311,64.27444240561344,66.17230987548828,853244,0.0,0.0,61.61321907043457,,,7.39953353166288,,
2020-09-10,66.17231687407138,67.05799102783203,64.56967821163886,67.05799102783203,757828,0.0,0.0,62.363931274414064,,,7.526882378154038,,
2020-09-11,67.10016859951828,68.53411049102895,66.6784202272658,67.31104278564453,567946,0.0,0.0,63.190557861328124,,,6.520728830023664,,
2020-09-14,68.32323285697957,68.4497586493441,66.84711362858803,67.2266845703125,817852,0.0,0.0,64.08044662475587,,,4.909825245102404,,
2020-09-15,67.98583614227992,69.54630382846042,67.31104260966184,69.29325866699219,473388,0.0,0.0,65.03781509399414,,,6.543029723320168,,
2020-09-16,69.29325643783989,71.57069499463641,69.04020484914282,71.3176498413086,732794,0.0,0.0,66.0036190032959,62.14968276977539,,8.051120405605852,6.201055358233867,
2020-09-17,70.93807753544415,73.08899688720703,70.26328397623773,73.08899688720703,1199540,0.0,0.0,67.04533729553222,62.353808822631834,,9.01428769764359,7.52404473998637,
2020-09-18,73.0046353654795,73.42638367738783,72.03461296101663,73.04680633544922,1211006,0.0,0.0,68.3021469116211,62.556247787475584,,6.946574358734918,9.185172268749627,
2020-09-21,72.96247051178568,72.96247051178568,71.48635116617153,71.7394027709961,2163602,0.0,0.0,69.09925155639648,62.74013008117676,,3.8208101464670854,10.135652359967901,
2020-09-22,71.69721984863281,72.96246490478516,70.38979738312774,71.69721984863281,537894,0.0,0.0,69.79513626098633,62.92401229858398,,2.7252380173512214,10.919716832101898,
2020-09-23,71.61286917242708,72.62506261079334,71.06459504524163,71.48634338378906,684028,0.0,0.0,70.3265396118164,63.09608528137207,,1.6491694008754973,11.45943412844186,
2020-09-24,70.43197045481087,72.58288949194959,70.43197045481087,71.52851867675781,533378,0.0,0.0,70.77359237670899,63.295150451660156,,1.0666779439858736,11.815189428707146,
2020-09-25,71.27547392762644,72.58289643772473,70.93807394740404,72.16114807128906,591524,0.0,0.0,71.25860290527343,63.52289443969727,,1.2665771278387437,12.177827433414151,
2020-09-28,72.4141991361511,73.63727335979209,72.4141991361511,73.29987335205078,437442,0.0,0.0,71.86592178344726,63.786909103393555,,1.9953150714805103,12.665628094564457,
2020-09-29,73.25769051064299,73.42639371970047,72.37202279572642,73.38421630859375,636206,0.0,0.0,72.27501754760742,64.04586265563965,,1.5346917906394195,12.848846983628123,
2020-09-30,73.80596536985585,75.40861047638947,72.49854283772775,74.86033630371094,1167022,0.0,0.0,72.62928619384766,64.29132019042969,,3.071832626729388,12.969038400084298,
2020-10-01,75.23990505380945,75.78817921036955,74.43858574178498,74.77598571777344,560620,0.0,0.0,72.7979850769043,64.55111732482911,,2.7171090501743516,12.775716507858329,
2020-10-02,74.64945763550051,74.64945763550051,73.72161255648335,74.56510925292969,705428,0.0,0.0,72.94981536865234,64.84381057739257,,2.2142535606354206,12.500814987708134,
2020-10-05,74.5651091654157,75.70382841720797,74.3542349915516,74.43858337402344,411954,0.0,0.0,73.21973342895508,65.143251953125,,1.6646467939561724,12.398032388130787,
2020-10-06,73.80595766457886,74.86032848835856,73.0046384126538,74.6072769165039,688922,0.0,0.0,73.51073913574218,65.43341468811035,,1.4916701881297858,12.344341933143125,
2020-10-07,74.22771312951805,74.9446840715361,73.5107421875,73.5107421875,519990,0.0,0.0,73.71317901611329,65.65356735229493,,-0.274627727789403,12.275969134427596,
2020-10-08,73.51074799540253,75.53514161867832,73.25769637922933,74.52294158935547,346802,0.0,0.0,74.01262130737305,65.92686042785644,,0.6895044020438966,12.26474433492072,
2020-10-09,76.08340401283505,77.72822653087066,74.86033630371094,74.86033630371094,494788,0.0,0.0,74.28254013061523,66.18581398010254,,0.7778357768591838,12.233325638250541,
2020-10-12,74.22771374339789,75.28208467725297,74.14336535576336,74.86033630371094,416430,0.0,0.0,74.43858642578125,66.45235900878906,,0.5665742703889051,12.017974284307838,
2020-10-13,74.86032785647824,75.66164710163952,74.18552796080756,75.36642456054688,358802,0.0,0.0,74.63680725097656,66.72059104919434,,0.9775569674582629,11.864727331245382,
2020-10-14,75.32426113296876,75.4929579060972,74.26989021249254,75.23990631103516,390480,0.0,0.0,74.67476425170898,66.96436149597167,,0.7568046112890727,11.514188418269523,
2020-10-15,74.4385802514583,75.6616478344169,74.2698834935912,74.73380279541016,532436,0.0,0.0,74.67054595947266,67.1988533782959,,0.08471457537196377,11.11877986833329,
2020-10-16,74.81815200362789,75.66164867305038,73.93248436195559,74.22770690917969,909970,0.0,0.0,74.63680572509766,67.42237983703613,,-0.5481194056251076,10.70034298032674,
2020-10-19,74.73381554077572,77.22213497357957,74.64946714745709,76.63168334960938,612524,0.0,0.0,74.85611572265626,67.69651634216308,,2.371974032865452,10.576023357399853,
2020-10-20,76.80038112886274,77.51735207431503,75.36643280258873,76.71602630615234,515030,0.0,0.0,75.06699066162109,67.9757137298584,,2.1967520344123006,10.43207425514363,
2020-10-21,76.716032799722,76.75821021464728,73.51074876187081,73.7637939453125,740060,0.0,0.0,75.09229583740235,68.23298042297364,,-1.7691587096583878,10.052785869689515,
2020-10-22,73.21551508845111,75.66165033521904,72.45636678221979,75.1977310180664,578012,0.0,0.0,75.15977478027344,68.49783859252929,,0.050500733808652665,9.725761169449118,
2020-10-23,74.10118551632218,75.23990480050142,73.42639200198634,74.39640808105469,519850,0.0,0.0,75.1133819580078,68.76016593933106,,-0.9545221613825671,9.239675227489066,
2020-10-26,73.76378165084776,74.14335901579979,71.06459486513272,71.23329162597656,578550,0.0,0.0,74.75067749023438,68.97272705078124,,-4.705490280964127,8.377152370964126,
2020-10-27,71.23329331329255,71.40199651350142,68.82932901979555,70.22109985351562,776066,0.0,0.0,74.23614501953125,69.20384498596191,,-5.40847745388622,7.271705834538747,
2020-10-28,68.74497753293235,69.16672586135525,65.0335909557371,66.55188751220703,1176838,0.0,0.0,73.36734313964844,69.35989189147949,,-9.289494938461617,5.777764553668866,
