Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-06-10 00:00:00+02:00,30.017470456330713,30.064445435531496,29.829566955566406,29.829566955566406,579209,0.0,0.0,,,,,
2024-06-11 00:00:00+02:00,29.876539871586722,29.923516639524024,29.35980796813965,29.35980796813965,148871,0.0,0.0,,,,,
2024-06-12 00:00:00+02:00,29.40678528277007,29.735615516560657,29.40678528277007,29.45376205444336,320649,0.0,0.0,,,,,
2024-06-13 00:00:00+02:00,29.453758833504903,29.6416605237081,29.171903610229492,29.171903610229492,194092,0.0,0.0,,,,,
2024-06-14 00:00:00+02:00,29.171906252231686,29.312834772623024,28.890052795410156,28.890052795410156,157159,0.0,0.0,,,,,
2024-06-17 00:00:00+02:00,28.937028573496388,28.984005345584585,28.796101841193057,28.84307861328125,138454,0.0,0.0,,,,,
2024-06-18 00:00:00+02:00,28.84307861328125,29.077957097780345,28.796101841193057,28.84307861328125,187713,0.0,0.0,,,,,
2024-06-19 00:00:00+02:00,28.843079346654225,29.077957837125414,28.843079346654225,29.030981063842773,154007,0.0,0.0,,,,,
2024-06-20 00:00:00+02:00,29.03097868303187,29.782590866088867,28.843076981253013,29.782590866088867,1089355,0.0,0.0,,,,,
2024-06-24 00:00:00+02:00,29.782591547115633,29.876541504163118,29.641663027583277,29.735614776611328,174464,0.0,0.0,,,,,
2024-06-25 00:00:00+02:00,29.73561409665876,29.876540820988033,29.688639119209178,29.782590866088867,196207,0.0,0.0,,,,,
2024-06-26 00:00:00+02:00,29.829566525639375,29.923518274667423,29.688639798087586,29.735614776611328,172896,0.0,0.0,,,,,
2024-06-27 00:00:00+02:00,30.165179929509208,30.165179929509208,29.544694005130047,29.640151977539062,124592,0.5,0.0,,,,,
2024-06-28 00:00:00+02:00,29.592427122152223,29.783346735109017,29.16285890337162,29.496967315673828,259669,0.0,0.0,,,,,
2024-07-01 00:00:00+02:00,29.592424703781344,29.687884502458513,29.353776117460527,29.449235916137695,168111,0.0,0.0,,,,42.51675074249679,
2024-07-02 00:00:00+02:00,29.449234211976922,29.73561177069219,29.353774418823793,29.640151977539062,162445,0.0,0.0,,,,46.819426345185,
2024-07-03 00:00:00+02:00,29.64015366056643,29.92653305628701,29.592424671651774,29.783344268798828,117520,0.0,0.0,,,,49.85135089295181,
2024-07-04 00:00:00+02:00,29.783345044805255,30.02199363708496,29.640154432842017,30.02199363708496,119111,0.0,0.0,,,,54.50656281220333,
2024-07-05 00:00:00+02:00,30.0697226272432,30.26064222936467,29.926533836024227,30.02199363708496,240273,0.0,0.0,,,,54.50656281220333,
2024-07-08 00:00:00+02:00,30.02199363708496,30.165182428303932,29.878803025121726,30.02199363708496,69387,0.0,0.0,29.526723766326903,,,54.50656281220333,
2024-07-09 00:00:00+02:00,30.02199304751399,30.165181835921025,29.926533248327893,29.974262237548828,69498,0.0,0.0,29.533958530426027,,,53.27126643252458,
2024-07-10 00:00:00+02:00,30.021994637961104,30.165183433953715,29.974263825467347,30.11745262145996,126180,0.0,0.0,29.57184076309204,,,56.45922655418367,
2024-07-11 00:00:00+02:00,30.117452389735867,30.260643005371094,30.117452389735867,30.260643005371094,238731,0.0,0.0,29.61218481063843,,,59.43924903074996,
2024-07-12 00:00:00+02:00,30.260642374682902,30.547019958496094,30.165182573163747,30.547019958496094,126825,0.0,0.0,29.680940628051758,,,64.65022372186925,
2024-07-15 00:00:00+02:00,30.547020275325323,30.547020275325323,30.165182886032614,30.403831481933594,126313,0.0,0.0,29.75662956237793,,,60.46722526463271,
2024-07-16 00:00:00+02:00,30.35610044137625,30.40383125264306,29.878803253173828,29.878803253173828,142521,0.0,0.0,29.808415794372557,,,48.16218310400344,
2024-07-17 00:00:00+02:00,30.02199336135434,30.06972235107422,29.78334477126645,29.831073760986328,62903,0.0,0.0,29.857815551757813,,,47.22139732729303,
2024-07-18 00:00:00+02:00,29.78334527212877,30.06972285675251,29.73561446086196,29.878803253173828,54342,0.0,0.0,29.900206661224367,,,48.3087889159201,
