Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,26.55623435974121,26.921687126159668,25.581693649291992,25.825328826904297,44260,0.0,0.0,,,,,,
2020-07-17,26.921687126159668,26.921687126159668,26.190781593322754,26.55623435974121,13832,0.0,0.0,,,,,,
2020-07-20,26.55623435974121,26.799869537353516,26.312599182128906,26.55623435974121,1404,0.0,0.0,,,,,,
2020-07-21,26.55623435974121,26.55623435974121,26.0689640045166,26.0689640045166,7196,0.0,0.0,,,,,,
2020-07-22,26.678050968008982,26.678050968008982,25.459875124720902,25.947145462036133,4696,0.0,0.0,,,,,,
2020-07-23,25.703510293378518,26.556233383680176,25.581692709049708,25.947145462036133,2052,0.0,0.0,,,,,,
2020-07-24,25.94714641571045,26.0689640045166,25.45987606048584,25.581693649291992,5544,0.0,0.0,,,,,,
2020-07-27,26.678051948547363,26.678051948547363,25.581693649291992,25.581693649291992,1696,0.0,0.0,,,,,,
2020-07-28,25.58169270013746,26.190780621569303,25.58169270013746,25.703510284423828,5376,0.0,0.0,,,,,,
2020-07-29,25.94714641571045,26.43441677093506,25.703511238098145,26.0689640045166,6492,0.0,0.0,25.98369140625,,,0.3281773822409667,,
2020-07-30,25.82532785019437,26.06896301859243,25.21623992919922,25.21623992919922,6800,0.0,0.0,25.922782516479494,,,-2.725566157225272,,
2020-07-31,25.581693649291992,25.825328826904297,25.581693649291992,25.825328826904297,2712,0.0,0.0,25.849691963195802,,,-0.09424923254866248,,
2020-08-03,25.58169268179631,25.58169268179631,25.09442234500019,25.21623992919922,12764,0.0,0.0,25.7156925201416,,,-1.942209374883413,,
2020-08-04,25.581693649291992,25.703511238098145,25.338058471679688,25.338058471679688,772,0.0,0.0,25.64260196685791,,,-1.1876466185913332,,
2020-08-05,25.58169269105464,25.825327859540877,25.459875106811523,25.459875106811523,2912,0.0,0.0,25.59387493133545,,,-0.5235620822693997,,
2020-08-06,25.45987606048584,25.581693649291992,25.216240882873535,25.581693649291992,1552,0.0,0.0,25.557329750061037,,,0.09533037867892839,,
2020-08-07,25.338058471679688,25.703511238098145,25.216240882873535,25.581693649291992,12152,0.0,0.0,25.557329750061037,,,0.09533037867892839,,
2020-08-10,25.338058471679688,25.581693649291992,25.338058471679688,25.581693649291992,4168,0.0,0.0,25.557329750061037,,,0.09533037867892839,,
2020-08-11,25.825327868710197,25.825327868710197,25.45987511585109,25.703510284423828,5808,0.0,0.0,25.557329750061037,,,0.5719710775435858,,
2020-08-12,25.703510284423828,25.703510284423828,24.850787194419247,25.703510284423828,17884,0.0,0.0,25.520784378051758,,,0.715988598411643,,
2020-08-13,25.70351037447033,28.38349723815918,25.5816927897572,28.38349723815918,82812,0.0,0.0,25.837510108947754,,,9.853840863441901,,
2020-08-14,28.26167965344605,28.38349723815918,28.13986206873292,28.38349723815918,68352,0.0,0.0,26.09332695007324,,,8.776842801486879,,
2020-08-17,28.50531578063965,29.479856491088867,28.50531578063965,29.236221313476562,60124,0.0,0.0,26.495325088500977,,,10.34482957208606,,
2020-08-18,29.236221313476562,29.236221313476562,28.992586135864258,28.992586135864258,23668,0.0,0.0,26.860777854919434,,,7.93650985261543,,
2020-08-19,29.11440372467041,29.236221313476562,28.992586135864258,28.992586135864258,18528,0.0,0.0,27.21404895782471,,,6.53536407168172,,
2020-08-20,29.236221313476562,29.236221313476562,28.748950958251953,28.748950958251953,23408,0.0,0.0,27.530774688720705,,,4.424780207984241,,
2020-08-21,29.236221313476562,29.236221313476562,28.870768547058105,29.236221313476562,43388,0.0,0.0,27.89622745513916,,,4.80349488292741,,
2020-08-24,29.23622227114115,29.47985745673399,28.992587085548305,29.114404678344727,33796,0.0,0.0,28.249498558044433,,,3.0616689302401787,,
2020-08-25,29.236221313476562,29.358038902282715,28.992586135864258,28.992586135864258,36916,0.0,0.0,28.578406143188477,,,1.449276039400463,,
2020-08-26,29.479856491088867,31.185302734375,29.11440372467041,30.941667556762695,153264,0.0,0.0,29.102221870422362,,,6.320636597887491,,
2020-08-27,31.672572146803706,32.40347765788379,31.307119391263665,32.03802490234375,116508,0.0,0.0,29.46767463684082,,,8.722609765378127,,
2020-08-28,32.159841551816555,32.647111878359226,32.159841551816555,32.40347671508789,46908,0.0,0.0,29.869672584533692,,,8.482865432767364,,
2020-08-31,32.6471128428027,32.6471128428027,32.15984250186535,32.52529525756836,88536,0.0,0.0,30.19857997894287,,,7.704717507405584,,
2020-09-01,32.03802680249484,32.40347957970961,31.794391617684994,32.28166198730469,164944,0.0,0.0,30.527487564086915,,,5.746212882849275,,
2020-09-02,31.79438876372117,32.038023926661566,30.8198481119596,31.672571182250977,45316,0.0,0.0,30.795486068725587,,,2.848096346224308,,
