Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-06-13,27.952031440636752,28.02630496910985,27.729207077412788,27.778722763061523,916630,0.0,0.0,,,,,,
2022-06-14,28.71458613144606,28.719536944629805,27.72920808447016,27.8282413482666,96330,0.0,0.0,,,,,,
2022-06-15,28.22437242099217,28.22437242099217,27.72920799255371,27.72920799255371,144351,0.0,0.0,,,,,,
2022-06-16,27.82824033438899,28.323404746428288,26.73887825012207,26.73887825012207,258235,0.0,0.0,,,,,,
2022-06-17,26.73887825012207,27.43210918253802,26.73887825012207,26.73887825012207,26341,0.0,0.0,,,,,,
2022-06-20,26.738879312315614,27.927274703979492,26.738879312315614,27.927274703979492,20226,0.0,0.0,,,,,,
2022-06-21,27.92727406544198,28.12533870025575,26.936945224666058,27.23404312133789,43304,0.0,0.0,,,,,,
2022-06-22,27.2340433816167,27.53114128112793,27.2340433816167,27.53114128112793,22674,0.0,0.0,,,,,,
2022-06-23,27.72920799255371,27.92727451949005,27.531141465617374,27.72920799255371,33396,0.0,0.0,,,,,,
2022-06-27,27.729207541725852,28.719536382501776,25.748549860174005,27.23404312133789,51908,0.0,0.0,27.44696388244629,,,-0.7757534203794882,,
2022-06-28,27.23404312133789,27.729207541725852,27.23404312133789,27.23404312133789,5567,0.0,0.0,27.392495918273926,,,-0.5784533012573335,,
2022-06-29,27.23404321485266,27.72920763694089,27.23404321485266,27.33307647705078,19431,0.0,0.0,27.342979431152344,,,-0.03621753849648107,,
2022-06-30,27.729207806737,27.729207806737,27.53114128112793,27.53114128112793,7742,0.0,0.0,27.323172760009765,,,0.7611433816447107,,
2022-07-01,27.53114128112793,27.729207806737,27.53114128112793,27.53114128112793,6483,0.0,0.0,27.40239906311035,,,0.46982097341576723,,
2022-07-04,27.531141465617374,27.828241256021883,27.531141465617374,27.72920799255371,10441,0.0,0.0,27.501432037353517,,,0.8282330712481434,,
2022-07-05,27.72920808447016,27.8282413482666,27.72920808447016,27.8282413482666,15481,0.0,0.0,27.491528701782226,,,1.2247869157692466,,
2022-07-06,27.828240265938803,28.71953582763672,27.729207005994073,28.71953582763672,19554,0.0,0.0,27.640077972412108,,,3.905408140679019,,
2022-07-07,29.709865426573348,29.709865426573348,27.432109832763672,27.432109832763672,41407,0.0,0.0,27.630174827575683,,,-0.7168430748195507,,
2022-07-08,27.432110091051594,27.72920799255371,27.432110091051594,27.72920799255371,1647,0.0,0.0,27.630174827575683,,,0.3584239535074899,,
2022-07-11,27.729208175734712,27.927274703979492,26.738879312315614,27.927274703979492,160750,0.0,0.0,27.699497985839844,,,0.8223135244403657,,
