Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-15,2.490000009536743,2.490000009536743,2.4549999237060547,2.4800000190734863,375213,0.0,0.0,,,,,,
2020-07-16,2.4800000190734863,2.494999885559082,2.450000047683716,2.484999895095825,91570,0.0,0.0,,,,,,
2020-07-17,2.4549999237060547,2.5250000953674316,2.4549999237060547,2.505000114440918,383435,0.0,0.0,,,,,,
2020-07-20,2.505000114440918,2.5199999809265137,2.440000057220459,2.515000104904175,1253021,0.0,0.0,,,,,,
2020-07-21,2.490000009536743,2.490000009536743,2.2850000858306885,2.2899999618530273,2828337,0.0,0.0,,,,,,
2020-07-22,2.2950000762939453,2.299999952316284,2.1500000953674316,2.1700000762939453,1558762,0.0,0.0,,,,,,
2020-07-23,2.2249999046325684,2.25,2.140000104904175,2.2149999141693115,520439,0.0,0.0,,,,,,
2020-07-24,2.190000057220459,2.190000057220459,2.109999895095825,2.130000114440918,950438,0.0,0.0,,,,,,
2020-07-27,2.134999990463257,2.134999990463257,2.049999952316284,2.0950000286102295,814050,0.0,0.0,,,,,,
2020-07-28,2.0899999141693115,2.1649999618530273,2.065000057220459,2.1549999713897705,795920,0.0,0.0,2.3040000200271606,,,-6.467015943673197,,
2020-07-29,2.174999952316284,2.2200000286102295,2.130000114440918,2.2200000286102295,790769,0.0,0.0,2.278000020980835,,,-2.5460927057249285,,
2020-07-30,2.2249999046325684,2.265000104904175,2.0999999046325684,2.1500000953674316,635547,0.0,0.0,2.2445000410079956,,,-4.210289325640843,,
2020-07-31,2.115000009536743,2.1700000762939453,2.0999999046325684,2.1600000858306885,369472,0.0,0.0,2.2100000381469727,,,-2.2624412422276623,,
2020-08-03,2.190000057220459,2.2200000286102295,2.1600000858306885,2.190000057220459,551537,0.0,0.0,2.177500033378601,,,0.5740538989780408,,
2020-08-04,2.200000047683716,2.2249999046325684,2.134999990463257,2.1600000858306885,485758,0.0,0.0,2.164500045776367,,,-0.20789835299192516,,
2020-08-05,2.180000066757202,2.2100000381469727,2.1549999713897705,2.2100000381469727,304214,0.0,0.0,2.16850004196167,,,1.913765062589572,,
2020-08-06,2.2100000381469727,2.2300000190734863,2.180000066757202,2.180000066757202,362871,0.0,0.0,2.165000057220459,,,0.6928410688358538,,
2020-08-07,2.1549999713897705,2.2049999237060547,2.1549999713897705,2.2049999237060547,206315,0.0,0.0,2.1725000381469726,,,1.4959670880743827,,
2020-08-10,2.2200000286102295,2.2200000286102295,2.190000057220459,2.194999933242798,195205,0.0,0.0,2.1825000286102294,,,0.5727333089900634,,
2020-08-11,2.200000047683716,2.2149999141693115,2.184999942779541,2.2100000381469727,153213,0.0,0.0,2.18800003528595,,,1.0054845752389392,,
2020-08-12,2.1649999618530273,2.2049999237060547,2.1649999618530273,2.184999942779541,260643,0.0,0.0,2.1845000267028807,,,0.02288469080107403,,
2020-08-13,2.1700000762939453,2.200000047683716,2.119999885559082,2.1600000858306885,542310,0.0,0.0,2.1855000257492065,,,-1.1667782941240867,,
2020-08-14,2.1649999618530273,2.1649999618530273,2.115000009536743,2.1500000953674316,372070,0.0,0.0,2.1845000267028807,,,-1.5793056037413113,,
2020-08-17,2.1500000953674316,2.1549999713897705,2.115000009536743,2.125,174024,0.0,0.0,2.178000020980835,,,-2.4334261005638966,,
2020-08-18,2.0999999046325684,2.1449999809265137,2.075000047683716,2.140000104904175,352410,0.0,0.0,2.1760000228881835,,,-1.6544079781868,,
2020-08-19,2.0999999046325684,2.134999990463257,2.0850000381469727,2.119999885559082,490803,0.0,0.0,2.1670000076293947,,,-2.1689027182666605,,
2020-08-20,2.0799999237060547,2.119999885559082,2.0199999809265137,2.0999999046325684,713999,0.0,0.0,2.1589999914169313,,,-2.7327506724834105,,
2020-08-21,2.140000104904175,2.140000104904175,2.069999933242798,2.134999990463257,384742,0.0,0.0,2.151999998092651,,,-0.7899631805047262,,
2020-08-24,2.134999990463257,2.1600000858306885,2.109999895095825,2.140000104904175,450540,0.0,0.0,2.146500015258789,,,-0.3028143633080999,,
2020-08-25,2.140000104904175,2.1700000762939453,2.109999895095825,2.115000009536743,682927,0.0,0.0,2.137000012397766,,,-1.029480708160513,,
2020-08-26,2.134999990463257,2.1500000953674316,2.0899999141693115,2.1449999809265137,434778,0.0,0.0,2.1330000162124634,,,0.5625862457965871,,
2020-08-27,2.1449999809265137,2.174999952316284,2.1050000190734863,2.140000104904175,363659,0.0,0.0,2.131000018119812,,,0.42234099989841895,,
2020-08-28,2.1500000953674316,2.1500000953674316,2.065000057220459,2.0899999141693115,754458,0.0,0.0,2.125,,,-1.647062862620634,,
2020-08-31,2.115000009536743,2.115000009536743,2.0250000953674316,2.055000066757202,359998,0.0,0.0,2.1180000066757203,,,-2.9745014032081567,,
2020-09-01,2.055000066757202,2.059999942779541,1.9639999866485596,1.9919999837875366,993749,0.0,0.0,2.1031999945640565,,,-5.287181963861168,,
2020-09-02,1.99399995803833,2.055000066757202,1.899999976158142,1.9780000448226929,668082,0.0,0.0,2.0890000104904174,,,-5.313545481585037,,
2020-09-03,1.9980000257492065,2.0799999237060547,1.9220000505447388,1.9919999837875366,499712,0.0,0.0,2.0782000184059144,,,-4.147821858095142,,
2020-09-04,2.0,2.0,1.8860000371932983,1.906000018119812,524628,0.0,0.0,2.0553000211715697,,,-7.264146426985057,,
2020-09-07,1.9019999504089355,1.9040000438690186,1.8539999723434448,1.8919999599456787,583082,0.0,0.0,2.0305000066757204,,,-6.820982333154,,
2020-09-08,1.8899999856948853,1.9220000505447388,1.840000033378601,1.9179999828338623,523783,0.0,0.0,2.010800004005432,,,-4.615079619391086,,
2020-09-09,1.9160000085830688,1.9759999513626099,1.8760000467300415,1.9639999866485596,495077,0.0,0.0,1.9927000045776366,,,-1.4402578342523857,,
2020-09-10,1.9620000123977661,1.9620000123977661,1.9019999504089355,1.9299999475479126,260768,0.0,0.0,1.9716999888420106,,,-2.1149283121205795,,
2020-09-11,1.9320000410079956,1.940000057220459,1.9119999408721924,1.940000057220459,204937,0.0,0.0,1.9567000031471253,,,-0.8534750293763183,,
2020-09-14,1.940000057220459,1.940000057220459,1.8760000467300415,1.8860000371932983,510841,0.0,0.0,1.939800000190735,,,-2.7734798944296637,,
2020-09-15,1.8880000114440918,1.8880000114440918,1.8459999561309814,1.8639999628067017,599369,0.0,0.0,1.9269999980926513,,,-3.269332400015944,,
2020-09-16,1.8519999980926514,1.8700000047683716,1.8420000076293945,1.850000023841858,406728,0.0,0.0,1.914199995994568,,,-3.353880069326475,,
