Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-07-11 00:00:00+02:00,66.91509885492775,68.5904370182317,66.42235145175262,68.39334106445312,242335,0.0,0.0,70.28549270629883,,,48.672909433603415,
2024-07-12 00:00:00+02:00,68.6889847761302,69.77303507464231,67.70348997292186,69.18173217773438,47645,0.0,0.0,70.21158027648926,,,51.07476288143242,
2024-07-15 00:00:00+02:00,68.98463852529133,69.08318650515311,67.60494425103973,67.80204772949219,52703,0.0,0.0,70.13766822814941,,,46.935490984751894,
2024-07-16 00:00:00+02:00,67.80205254130793,67.90060052816352,67.01365360900434,67.50640106201172,141854,0.0,0.0,69.95535202026367,,,46.07380393096251,
2024-07-17 00:00:00+02:00,66.81655098665277,68.19623770280295,66.22524808689847,67.60494232177734,116043,0.0,0.0,69.68926811218262,,,46.426845001598814,
2024-07-18 00:00:00+02:00,66.32381018228577,67.9991485150191,66.32381018228577,67.50640106201172,86067,0.0,0.0,69.48724174499512,,,46.10181150553504,
2024-07-19 00:00:00+02:00,67.70349446988418,69.47738824097522,64.64846188076444,66.42235565185547,146095,0.0,0.0,69.06347923278808,,,42.57090754847493,
2024-07-22 00:00:00+02:00,66.42235538461316,68.68898906218867,64.84556510483691,67.21074676513672,123928,0.0,0.0,68.69391860961915,,,45.82087371436471,
2024-07-23 00:00:00+02:00,67.30930226659015,67.60494621476306,65.63395648536047,67.21074676513672,93595,0.0,0.0,68.49189186096191,,,45.8208737143647,
2024-07-24 00:00:00+02:00,66.81655018453645,67.80204498065807,66.2252472918806,66.7179946899414,111560,0.0,0.0,68.31450233459472,,,44.015334195064604,
2024-07-25 00:00:00+02:00,66.52090078932967,66.52090078932967,64.1557117019633,66.12670135498047,246023,0.0,0.0,68.10262069702148,,,41.88260121732435,
2024-07-26 00:00:00+02:00,66.02815258236578,66.02815258236578,64.74700631581344,65.23975372314453,78917,0.0,0.0,67.89566650390626,,,38.84229685969576,-0.04285595166566569
2024-07-29 00:00:00+02:00,65.23975360799066,66.61944784982818,65.23975360799066,66.02815246582031,111719,0.0,0.0,67.68871269226074,,,42.815958544777416,-0.017092787068310855
2024-07-30 00:00:00+02:00,66.02815799663833,66.81655692050784,65.73250652050491,66.61945343017578,154356,0.0,0.0,67.55567092895508,,,45.66729456657364,0.050256413584358395
2024-07-31 00:00:00+02:00,66.61945161809707,67.80204997173415,66.32380766873467,66.42235565185547,115666,0.0,0.0,67.33886222839355,,,44.86426427067166,0.08971206914687402
2024-08-01 00:00:00+02:00,66.42235108261121,66.8165505067063,64.54990945720608,65.14120483398438,149205,0.0,0.0,67.13683586120605,,,39.94709598276485,0.04023005598164997
2024-08-02 00:00:00+02:00,64.54991395838725,64.54991395838725,61.79052907539782,62.3818244934082,117958,0.0,0.0,66.81654987335205,,,31.850138807083393,-0.15683128319850725
2024-08-05 00:00:00+02:00,59.129692595375936,61.29778207574597,58.834044884271975,60.80503463745117,203931,0.0,0.0,66.43220710754395,,,28.317939408153197,-0.3602345916104188
2024-08-06 00:00:00+02:00,61.790527413392475,62.08617511444551,59.62243800672942,61.39632797241211,98688,0.0,0.0,66.13163089752197,,,31.390713521309184,-0.41776713422845924
2024-08-07 00:00:00+02:00,61.889076158398595,62.67747129073297,61.29778074898894,62.28327560424805,43609,0.0,0.0,65.90003967285156,,,35.83400463409948,-0.361034613552468
2024-08-08 00:00:00+02:00,61.691976640484704,61.79052838195683,60.90358150553038,61.49488067626953,59335,0.0,0.0,65.55511665344238,,,33.74217883654941,-0.3417505547133932
2024-08-09 00:00:00+02:00,60.213733220386295,62.38182262026395,60.213733220386295,62.184722900390625,68792,0.0,0.0,65.2052661895752,,,37.19681619371565,-0.25183280822746523
2024-08-12 00:00:00+02:00,62.086177084762824,62.3818247951983,61.00213422671122,61.1992301940918,49169,0.0,0.0,64.87512531280518,,,34.434652905064986,-0.2286988550402751
2024-08-13 00:00:00+02:00,61.10068130493164,61.494880752580244,60.11518644517468,61.10068130493164,47882,0.0,0.0,64.55483932495117,,,34.16146400051003,-0.19151247642981595
2024-08-14 00:00:00+02:00,60.4108322338753,62.086174194162076,60.4108322338753,61.29777908325195,62991,0.0,0.0,64.2394811630249,,,35.26758800078247,-0.12816370591224446
2024-08-15 00:00:00+02:00,62.08617454593308,63.95861623439748,61.593427128901865,63.761512756347656,829635,0.0,0.0,64.0522367477417,,,47.207308670914024,0.09320581631399039
2024-08-16 00:00:00+02:00,63.86006843280953,63.86006843280953,62.381822418229376,63.3673210144043,77103,0.0,0.0,63.89948501586914,,,45.75321482018674,0.21941656992772818
2024-08-19 00:00:00+02:00,63.26876798058907,65.0426617634475,63.17021999681453,64.84556579589844,48633,0.0,0.0,63.781225967407224,67.32112396240234,-5.258227710179179,51.75473669282905,0.39836190447541453
2024-08-20 00:00:00+02:00,64.94410978998313,65.73250113047563,64.45136238265204,65.23975372314453,72634,0.0,0.0,63.68267631530762,67.24622619628906,-5.299256304107803,53.24033178612224,0.5308897193395008
2024-08-21 00:00:00+02:00,65.43685835161077,66.02815374709267,64.25426004191804,64.54991149902344,101150,0.0,0.0,63.57427215576172,67.12599578857422,-5.291129898466325,50.32009310705967,0.5569863282492085
2024-08-22 00:00:00+02:00,65.04266357421875,65.73250699857475,64.5499161228989,65.04266357421875,44811,0.0,0.0,63.520070266723636,66.98802658081054,-5.176979366459408,52.331377883240584,0.5892068127377961
2024-08-23 00:00:00+02:00,64.94411260929901,66.32380691346629,64.84556462730043,65.53540802001953,48796,0.0,0.0,63.53485298156738,66.88553512573242,-5.009576641446275,54.3228303177034,0.622233164360668
2024-08-26 00:00:00+02:00,65.83105639727184,67.01364716324946,65.83105639727184,66.8165512084961,76213,0.0,0.0,63.57427291870117,66.83626037597656,-4.880565487843894,59.10641180108226,0.702928892633488
2024-08-27 00:00:00+02:00,66.91510009765625,67.50639548870203,66.81655211893676,66.91510009765625,112293,0.0,0.0,63.5890552520752,66.75150787353516,-4.73764971339887,59.458131341958754,0.7322001367010962
2024-08-28 00:00:00+02:00,66.91509974619672,68.49188995361328,66.91509974619672,68.49188995361328,93856,0.0,0.0,63.692531967163085,66.66281326293945,-4.455679486643667,64.69093314621243,0.8203741161843828
2024-08-29 00:00:00+02:00,68.393342883752,69.18173423856662,67.50639603069779,68.59043884277344,137026,0.0,0.0,63.86499366760254,66.60368347167969,-4.1119194334674525,64.99503757062465,0.8446372797695407
2024-08-30 00:00:00+02:00,67.90059711524451,69.87158682820528,67.90059711524451,69.57593536376953,205243,0.0,0.0,64.22469921112061,66.49725006103516,-3.4175110216267117,67.96624137780616,0.8822482935591419
2024-09-02 00:00:00+02:00,69.57593866771181,69.97013813276908,67.40785288799103,68.2947998046875,197613,0.0,0.0,64.59918746948242,66.3711068725586,-2.6697150108985,60.747582788450046,0.7795918633676804
2024-09-03 00:00:00+02:00,67.99914163816729,70.06867922775707,67.80204568438872,68.39334106445312,120400,0.0,0.0,64.94903812408447,66.31394805908204,-2.0582546733328426,61.08990356881628,0.6806708402736
2024-09-04 00:00:00+02:00,66.71800034095223,68.29479816328437,66.71800034095223,67.3093032836914,148004,0.0,0.0,65.20033950805664,66.25481842041016,-1.591550527936665,55.369239956298955,0.51225588329441
2024-09-05 00:00:00+02:00,67.30930300776771,68.5904418347492,67.11219952141957,68.09769439697266,296027,0.0,0.0,65.5304801940918,66.2094856262207,-1.025541016829769,58.41892290501748,0.42743856812039255
2024-09-06 00:00:00+02:00,66.71799490485992,68.3933405749006,65.73250010556374,65.92960357666016,162472,0.0,0.0,65.71772422790528,66.14050094604492,-0.6392100333266764,48.58657705322587,0.2098149100100376
2024-09-09 00:00:00+02:00,65.92960603720277,67.80204772949219,65.73250255875031,67.80204772949219,184808,0.0,0.0,66.0478651046753,66.09319732666016,-0.06858833256441456,55.54540841026109,0.17773829273635244
2024-09-10 00:00:00+02:00,67.80205254130793,68.29479999431531,66.61945414285253,67.50640106201172,105795,0.0,0.0,66.3681510925293,66.05771957397461,0.4699398050019841,54.29579750263025,0.12487288267835928
2024-09-11 00:00:00+02:00,65.4368569690364,68.0976899518504,65.4368569690364,66.8165512084961,1073664,0.0,0.0,66.6440896987915,65.97888000488281,1.0082161046981457,51.39059404264204,0.036307015239150475
2024-09-12 00:00:00+02:00,66.02815213279952,68.49188915268009,66.02815213279952,67.60494232177734,56131,0.0,0.0,66.836261177063,65.94734420776368,1.347919283146308,54.39393582176503,0.024262695894155195
2024-09-13 00:00:00+02:00,67.60494648676338,68.3933453891881,66.02815620064311,66.42235565185547,111208,0.0,0.0,66.98901290893555,65.90004043579101,1.6524610090422713,49.45771650608225,-0.06502651360408129
2024-09-16 00:00:00+02:00,66.42235538461316,68.09769364711372,66.12670391771113,67.21074676513672,149338,0.0,0.0,67.10727195739746,65.87441757202149,1.8715222552488975,52.54929352119579,-0.0721192297242963
2024-09-17 00:00:00+02:00,67.60494621476306,67.9005976816651,66.81655483423951,67.21074676513672,133988,0.0,0.0,67.20582160949706,65.8704754638672,2.0272301607453334,52.54929352119579,-0.07746986901813885
2024-09-18 00:00:00+02:00,67.21074719913777,67.30930270122761,65.63395690917969,65.63395690917969,98349,0.0,0.0,67.26002388000488,65.84485260009765,2.1492511928033817,46.01990657226007,-0.18189859439008332
2024-09-19 00:00:00+02:00,66.02815620064311,66.81655510306783,65.8310602344015,66.42235565185547,393868,0.0,0.0,67.32900848388672,65.8054328918457,2.3152732610164493,49.40499455598197,-0.19159782376615841
2024-09-20 00:00:00+02:00,66.32380676269531,66.81655419029713,65.33831190749169,66.32380676269531,158746,0.0,0.0,67.36842842102051,65.74827438354492,2.4641772771470163,48.99142657401905,-0.1975802262319798
2024-09-23 00:00:00+02:00,65.23975835601726,66.12670525594376,65.14121037129861,65.73250579833984,50965,0.0,0.0,67.3142261505127,65.70688354492188,2.4462316866571863,46.47745737976189,-0.2319153471529849
2024-09-24 00:00:00+02:00,65.73250260776626,65.83105810643045,62.67747011739962,63.3673210144043,163327,0.0,0.0,67.1368371963501,65.62410194396972,2.3051519298076855,38.063667385617485,-0.3948980382052074
2024-09-25 00:00:00+02:00,63.07166865563071,63.66296404553149,62.08617383288648,62.874568939208984,128236,0.0,0.0,66.85597114562988,65.52949447631836,2.0242437087484197,36.578013998591416,-0.5095763782806856
2024-09-26 00:00:00+02:00,63.0716669517829,66.7179946899414,63.0716669517829,66.7179946899414,297968,0.0,0.0,66.76234893798828,65.51372634887696,1.905894624986058,52.237259209109396,-0.3100806924995379
2024-09-27 00:00:00+02:00,66.71799582737471,67.01364727874301,65.33830910426593,66.02815246582031,122674,0.0,0.0,66.58495979309082,65.50584228515625,1.6473607090448774,49.85779061052866,-0.21272054236692245
2024-09-30 00:00:00+02:00,65.53540505935896,66.02815246582031,64.9441096753511,66.02815246582031,125810,0.0,0.0,66.47162742614746,65.48219039916992,1.5110017257304258,49.85779061052866,-0.1399717949434478
2024-10-01 00:00:00+02:00,66.52090129921402,66.91510073658476,63.465868817366264,63.761512756347656,85330,0.0,0.0,66.24003601074219,65.41320571899413,1.2640112690700382,42.483475080630534,-0.23079523442834127
2024-10-02 00:00:00+02:00,66.12669963485776,66.12669963485776,63.170215232237624,65.14120483398438,105634,0.0,0.0,66.13163108825684,65.381669921875,1.1470511035860216,47.56713656409306,-0.18615503178938225
2024-10-03 00:00:00+02:00,65.14121037129861,66.32380874411037,64.84556641714263,65.73250579833984,81120,0.0,0.0,66.0133716583252,65.3737860107422,0.9783518541788416,49.62224114954725,-0.10883794987229237
2024-10-04 00:00:00+02:00,65.1412067644462,65.92960563600057,64.15571193436764,65.33831024169922,98698,0.0,0.0,65.98380699157715,65.37575714111328,0.9300846017758513,48.264107672749425,-0.07773674424151705
2024-10-07 00:00:00+02:00,65.33831486697385,66.02815828937105,64.74701191208551,65.83106231689453,58260,0.0,0.0,65.88525772094727,65.37181533813477,0.785418578567424,50.1025330213014,-0.020453027551147973
2024-10-08 00:00:00+02:00,65.83105871451725,65.83105871451725,64.6484603881836,64.6484603881836,43461,0.0,0.0,65.74236068725585,65.33239547729492,0.6275067781701131,45.88801307847659,-0.056632089263774166
2024-10-09 00:00:00+02:00,64.64846188076444,66.42235565185547,64.15571444643128,66.42235565185547,77958,0.0,0.0,65.72265090942383,65.33239547729492,0.5973383178097861,52.361267842684114,0.03931057628184187
2024-10-10 00:00:00+02:00,66.42235318365692,66.42235318365692,64.35281554010577,64.54991149902344,65534,0.0,0.0,65.56989936828613,65.3205696105957,0.3817017505768789,46.09322575645167,-0.019755352018541117
2024-10-11 00:00:00+02:00,64.6484611445742,65.73250398401669,64.25426169785082,65.53540802001953,34757,0.0,0.0,65.52555198669434,65.38364128112794,0.21704313615118795,49.51842287547901,0.009550793213777331
2024-10-14 00:00:00+02:00,65.23975540408658,66.22525024414062,64.74700798405955,66.22525024414062,57669,0.0,0.0,65.47627716064453,65.49204559326172,-0.02407686685360695,51.82588880564716,0.07382083081175855
2024-10-15 00:00:00+02:00,64.25425955985698,66.91510009765625,64.25425955985698,66.91510009765625,127414,0.0,0.0,65.46149482727051,65.6024210357666,-0.2148186092389024,54.08603567653996,0.1564686514935858
2024-10-16 00:00:00+02:00,66.91510308618862,66.91510308618862,66.02815620064311,66.42235565185547,87724,0.0,0.0,65.5009147644043,65.68520263671876,-0.28056223459290597,52.202113819116406,0.17047574611277927
2024-10-17 00:00:00+02:00,66.42235178026066,67.21074311800282,65.92960437464852,66.8165512084961,46620,0.0,0.0,65.52062454223633,65.79163604736328,-0.41192394870960347,53.594693488514245,0.19693977857536493
2024-10-18 00:00:00+02:00,66.91510562214874,68.29479999431531,66.22525467670074,67.50640106201172,56817,0.0,0.0,65.57975425720215,65.8980696105957,-0.4830419999774352,56.01010863010995,0.24824339096778258
2024-10-21 00:00:00+02:00,67.50639548870203,68.29479435591563,66.32380470661046,66.91510009765625,58764,0.0,0.0,65.63888397216797,66.01238700866699,-0.5658074998105705,53.44238281854993,0.23010070160366602
2024-10-22 00:00:00+02:00,67.01364784356875,67.90059468642058,66.02815302233981,67.7034912109375,73621,0.0,0.0,65.85569248199462,66.14444320678712,-0.4365457033023511,56.31782290785262,0.25690576459181075
2024-10-23 00:00:00+02:00,67.70349236595382,68.19623978497454,66.7179975279124,67.0136489868164,86206,0.0,0.0,66.062646484375,66.2587606048584,-0.2959821745730341,53.220508218789,0.21555510390195765
2024-10-24 00:00:00+02:00,67.01364989458328,68.39334419027638,66.6194504502811,67.11219787597656,66774,0.0,0.0,66.08235664367676,66.32577430725098,-0.36700312377296906,53.61299268455155,0.1834754113087415
2024-10-25 00:00:00+02:00,67.50639603069779,68.59043884277344,66.02815378185039,68.59043884277344,135146,0.0,0.0,66.21047096252441,66.43023666381836,-0.33082179490961877,59.14957471939704,0.24651880001178497
2024-10-28 00:00:00+01:00,68.68898795387064,72.33532340566816,68.68898795387064,71.94112396240234,148634,0.0,0.0,66.50611953735351,66.57214782714844,-0.099183054700846,68.36616523903133,0.4848117998728527
2024-10-29 00:00:00+01:00,72.23677528165274,73.32081810944278,71.84257583916664,72.72952270507812,103714,0.0,0.0,66.95452003479004,66.7219432067871,0.3485762206926783,70.07687989393814,0.6558320332771655
2024-10-30 00:00:00+01:00,72.63096563739236,72.82806911374469,70.95562744140625,70.95562744140625,162005,0.0,0.0,67.24524116516113,66.85005752563477,0.5911492886521836,61.95810343299889,0.6107074453597202
2024-10-31 00:00:00+01:00,70.95563089988296,72.43387321029718,70.75853493265274,72.13822174072266,141111,0.0,0.0,67.56552696228027,66.99196868896485,0.856159752489713,64.87936643928172,0.6197573075321527
2024-11-01 00:00:00+01:00,72.43386829796738,73.71501455426645,72.43386829796738,73.2222671508789,134667,0.0,0.0,67.95972480773926,67.14570587158204,1.212317192277431,67.35412687466888,0.6545865446122308
2024-11-04 00:00:00+01:00,73.22227350901645,73.71502095519091,70.65998077392578,70.65998077392578,111794,0.0,0.0,68.20117073059082,67.22257446289062,1.4557554147831981,57.11054180010224,0.46955567699278733
2024-11-05 00:00:00+01:00,70.65997970202449,71.64547457942359,69.77304032734867,71.3498306274414,160774,0.0,0.0,68.5362392425537,67.31126907348633,1.8198589715045017,58.92192143784719,0.36289390325144133
2024-11-06 00:00:00+01:00,71.34982687538205,72.82806911374469,70.85707946259451,70.95562744140625,60429,0.0,0.0,68.76290283203124,67.36054382324218,2.0818700817928826,57.429323427955204,0.24093490467101475
2024-11-07 00:00:00+01:00,70.2657882096578,73.9121162715632,70.2657882096578,73.0251693725586,278475,0.0,0.0,69.18666572570801,67.44923843383789,2.575903497523388,62.76249242245291,0.27246251238843233
2024-11-08 00:00:00+01:00,73.02517057079974,73.12371855703302,72.13822365724158,72.3353271484375,38792,0.0,0.0,69.5266616821289,67.50442626953125,2.9957078733226816,60.06145340930933,0.2218213745659363
2024-11-11 00:00:00+01:00,72.63096826454971,73.61646312577145,72.0396728515625,72.0396728515625,81641,0.0,0.0,69.8173828125,67.57932373046874,3.3117512258001587,58.8916747734077,0.1469837278768087
2024-11-12 00:00:00+01:00,72.03967156425344,72.03967156425344,68.88609107218828,69.47738647460938,820284,0.0,0.0,69.94549713134765,67.60100463867188,3.4681326190448023,49.833205285201025,-0.08408287843520235
2024-11-13 00:00:00+01:00,69.47738477308974,69.87158420462607,67.70349109054061,68.49188995361328,99902,0.0,0.0,70.04897384643554,67.62465637207032,3.584960877326532,46.848453044276766,-0.30013918983183174
2024-11-14 00:00:00+01:00,68.78754605907514,69.37884148700479,68.49189458574567,68.9846420288086,63561,0.0,0.0,70.15737838745117,67.64239532470702,3.718057367234494,48.50910253358354,-0.40043886043749244
2024-11-15 00:00:00+01:00,67.40785284429985,67.9006002956197,64.64846410941699,65.04266357421875,217262,0.0,0.0,70.03419151306153,67.6246565246582,3.5631012595601517,38.221013128649275,-0.7050280976120371
2024-11-18 00:00:00+01:00,65.04265904812037,65.14120702778084,63.56441679702673,63.761512756347656,246338,0.0,0.0,69.87651214599609,67.54384582519532,3.4535586363230646,35.57990054218384,-0.9502803009989925
2024-11-19 00:00:00+01:00,63.7615155824084,64.45136650806526,63.07167217548077,64.05716705322266,83660,0.0,0.0,69.69419593811035,67.47486114501953,3.289128358961636,36.66752705754072,-1.0426907756489032
2024-11-20 00:00:00+01:00,63.958617610061424,64.94411246532052,61.889076158398595,62.28327560424805,108194,0.0,0.0,69.45767726898194,67.38419563293456,3.0771037875741074,33.06090479492006,-1.164155777452103
2024-11-21 00:00:00+01:00,62.283275402446634,63.07167053222656,61.39632853184139,63.07167053222656,71533,0.0,0.0,69.25565090179444,67.29353019714355,2.915764262779266,36.07059083263797,-1.1312917207790356
2024-11-22 00:00:00+01:00,62.97312402926547,65.23975773099657,62.57892457543812,64.84556579589844,80485,0.0,0.0,69.06840724945069,67.26199440002442,2.685636763434434,42.3511829736053,-0.9379492164759229
2024-11-25 00:00:00+01:00,64.74700745794112,65.5354063310696,64.05716408300036,64.54991149902344,155792,0.0,0.0,68.69884662628174,67.20877769470215,2.217074886182677,41.617320101936215,-0.784093305858387
2024-11-26 00:00:00+01:00,64.05716227195647,65.23975302948574,63.5644148698645,64.35281372070312,664245,0.0,0.0,68.28001117706299,67.15161903381347,1.6803647618404014,41.10594890176586,-0.6549754542319497
2024-11-27 00:00:00+01:00,64.54990945720608,65.33830830539624,64.155710033111,65.14120483398438,139007,0.0,0.0,67.98929004669189,67.14176399230956,1.2622933983078015,44.06654055361483,-0.4837470895362952
2024-11-28 00:00:00+01:00,65.338315276271,67.9991485150191,65.23975977068596,67.50640106201172,115816,0.0,0.0,67.75769901275635,67.1634449005127,0.8847880169397183,51.88153984804069,-0.19337016869601575
2024-11-29 00:00:00+01:00,67.50639969961983,68.9846420288086,67.40785171475311,68.9846420288086,581735,0.0,0.0,67.54581775665284,67.21666160583496,0.48969428554497973,56.01770515221318,0.10030203787576208
2024-12-02 00:00:00+01:00,67.80204954281773,69.37883981896321,67.2107466103752,67.9991455078125,130763,0.0,0.0,67.41277599334717,67.26199440002442,0.2241705656629963,52.76159825614391,0.2231863040006472
2024-12-03 00:00:00+01:00,68.2947990801383,68.78754652654989,67.11220069751288,67.40785217285156,59569,0.0,0.0,67.21567707061767,67.34280502319336,-0.18877733490891443,50.85169509884315,0.2572306411482588
2024-12-04 00:00:00+01:00,67.30930418731512,68.39334706567475,67.21074868304932,67.40785217285156,296882,0.0,0.0,67.03828830718994,67.4334706878662,-0.5860329842808588,50.85169509884315,0.27095585012403167
2024-12-05 00:00:00+01:00,67.60494151019658,67.60494151019658,66.12669931601417,66.7179946899414,130556,0.0,0.0,66.72292957305908,67.4334706878662,-1.0536920427780698,48.47727601123466,0.22658326895667025
2024-12-06 00:00:00+01:00,66.6194539578765,68.49189577785143,66.22525449281925,68.2947998046875,216777,0.0,0.0,66.52090320587158,67.47880363464355,-1.419557516103017,53.788617509924705,0.2922588850380949
2024-12-09 00:00:00+01:00,68.2947998046875,68.59044376443337,66.91510543635181,68.2947998046875,96711,0.0,0.0,66.33365955352784,67.5241365814209,-1.7630392451706278,53.78861750992472,0.3221736190126536
2024-12-10 00:00:00+01:00,66.9151042716902,69.08319001367532,66.9151042716902,68.9846420288086,656449,0.0,0.0,66.3090223312378,67.62859916687012,-1.951211250696366,56.0855788837131,0.3713957653987746
2024-12-11 00:00:00+01:00,68.98463919310994,69.28029065428629,68.09769232830988,68.6889877319336,70223,0.0,0.0,66.31887722015381,67.69955482482911,-2.03941903052061,54.82774236531435,0.36640054584305615
2024-12-12 00:00:00+01:00,68.68898965377315,69.08318910679453,68.49189368662705,68.88609313964844,79377,0.0,0.0,66.3139497756958,67.76262657165528,-2.137869898575397,55.54356698994884,0.3582964615544423
2024-12-13 00:00:00+01:00,69.0831853415534,69.77303622642418,68.19623850027884,68.49188995361328,73950,0.0,0.0,66.48641109466553,67.82569816589356,-1.97460123145698,53.710410326481814,0.3101160674094987
2024-12-16 00:00:00+01:00,68.19623862155197,68.39334209703505,67.21074380032303,67.7034912109375,69805,0.0,0.0,66.68351001739502,67.86314674377441,-1.7382582196390746,50.14580923462141,0.21347885776939643
2024-12-17 00:00:00+01:00,67.70349539203086,67.90059887968624,66.3238085720895,66.52090454101562,53739,0.0,0.0,66.80669689178467,67.90059562683105,-1.6110296602672576,45.29035434275077,0.06589302303502309
2024-12-18 00:00:00+01:00,66.52090597129454,68.78754725632672,66.52090597129454,68.2947998046875,84023,0.0,0.0,67.10727310180664,67.93804450988769,-1.2228367979595558,52.69025021977405,0.08263585705407718
2024-12-19 00:00:00+01:00,68.29479999431531,68.3933479811709,66.42235816914136,67.50640106201172,234524,0.0,0.0,67.32900962829589,67.99717430114747,-0.9826359399765514,49.48655245431762,0.03779106871406121
2024-12-20 00:00:00+01:00,67.50639525418323,67.7034912109375,65.04265820111085,67.7034912109375,407557,0.0,0.0,67.47190589904785,68.04053596496583,-0.8357224966757473,50.30009544946187,0.019500655027505837
2024-12-23 00:00:00+01:00,67.50639897538665,68.19624238078212,66.91510355380063,68.09769439697266,82977,0.0,0.0,67.64929504394532,68.07798484802247,-0.6297040152321789,51.966415397946385,0.03134767023788568
2024-12-27 00:00:00+01:00,67.90059456567317,69.28028881668595,67.80204658747128,68.49188995361328,65159,0.0,0.0,67.85624885559082,68.1095206451416,-0.3718595978238566,53.6402784967132,0.06139126733666614
2024-12-30 00:00:00+01:00,68.3933479811709,68.3933479811709,67.30930508830055,67.50640106201172,83322,0.0,0.0,67.9745086669922,68.13120155334472,-0.2299869704042202,49.03936113316644,0.013077033023289913
2025-01-02 00:00:00+01:00,67.5063998715792,69.18173817476901,67.5063998715792,68.19624328613281,237735,0.0,0.0,68.00900077819824,68.15879539489747,-0.21977298136116852,52.13435670797967,0.02506825274541316
2025-01-03 00:00:00+01:00,68.19624147280726,69.08318835274194,67.60494605909385,67.9991455078125,66776,0.0,0.0,67.95972595214843,68.16865028381348,-0.30648154363510116,51.17798873941868,0.017569588672790848
2025-01-07 00:00:00+01:00,67.60494206327294,68.59043686745689,64.05716227195647,64.35281372070312,314707,0.0,0.0,67.77740936279297,68.11740455627441,-0.4991311628741805,37.47993259588435,-0.2219139656668585
2025-01-08 00:00:00+01:00,64.05716795696412,64.45136741736823,63.26876903615591,64.15571594238281,395804,0.0,0.0,67.61480255126953,68.04644905090332,-0.6343409621725963,36.90492930000934,-0.373619188067722
2025-01-09 00:00:00+01:00,66.0281563613515,66.0281563613515,63.46587120032848,65.63395690917969,1028660,0.0,0.0,67.52610778808594,68.01885520935059,-0.7244276895693986,43.86129081309934,-0.35458625559739476
