Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-03-24,38.03258909028152,40.740148738290564,37.12705125479863,39.39089584350586,795056,0.0,0.0,,,,,,
2021-03-25,39.48144988910431,40.418681449676185,38.16389407988431,38.84757614135742,170864,0.0,0.0,,,,,,
2021-03-26,38.84757614135742,38.84757614135742,38.03259067375021,38.84757614135742,458939,0.0,0.0,,,,,,
2021-03-29,38.938126257750675,39.843664077698364,38.938126257750675,39.59011459350586,129752,0.0,0.0,,,,,,
2021-03-30,39.84366647916211,39.97044122889935,38.503470839385365,39.20978927612305,51582,0.0,0.0,,,,,,
2021-03-31,39.73500150073655,39.73500150073655,38.03258938941994,38.394805908203125,57275,0.0,0.0,,,,,,
2021-04-01,39.39089234772606,39.39089234772606,38.66646283450043,38.757015228271484,54720,0.0,0.0,,,,,,
2021-04-06,39.37278719945726,39.390898371851726,38.865684735470964,38.93812942504883,71325,0.0,0.0,,,,,,
2021-04-07,39.08300817065816,39.753107608750554,38.93812227246958,39.30033874511719,55951,0.0,0.0,,,,,,
2021-04-08,39.553889765764,39.80743923402132,38.48535492903323,39.191673278808594,63294,0.0,0.0,39.04679145812988,,,0.37104667315384937,,
2021-04-09,39.227894068846744,39.734996439682945,38.93812227246958,39.30033874511719,29583,0.0,0.0,39.03773574829101,,,0.6726901337705553,,
2021-04-12,39.300345964232314,39.300345964232314,38.08692504862644,38.93812942504883,20050,0.0,0.0,39.046791076660156,,,-0.27828574030064046,,
2021-04-13,39.08301493417887,39.08301493417887,38.0325911269422,38.57591247558594,62117,0.0,0.0,39.01962471008301,,,-1.137151466201599,,
2021-04-14,38.575912794338095,38.86568464325619,38.03259144120491,38.793243408203125,187620,0.0,0.0,38.939937591552734,,,-0.3767191023475904,,
2021-04-15,38.21369563396524,38.48535628155275,38.03258738412272,38.35858154296875,10036,0.0,0.0,38.8548168182373,,,-1.2771525280634834,,
2021-04-16,38.34047209251981,39.39089584350586,38.21369734824864,39.39089584350586,14978,0.0,0.0,38.95442581176758,,,1.1204632660929374,,
2021-04-19,38.55780558643408,38.93812984778817,38.30425262451172,38.30425262451172,16348,0.0,0.0,38.9091495513916,,,-1.5546392914112075,,
2021-04-20,38.06881428953342,38.88379633001488,38.03259194435123,38.30425262451172,62211,0.0,0.0,38.84576187133789,,,-1.393998265807531,,
2021-04-21,38.0507014320143,38.48535919189453,38.032590260225184,38.48535919189453,17936,0.0,0.0,38.76426391601562,,,-0.719489281997846,,
2021-04-22,38.05070012990958,38.6483549610871,38.032588958740234,38.032588958740234,328235,0.0,0.0,38.64835548400879,,,-1.593254143823365,,
2021-04-23,38.141254251313555,38.9200173749487,38.03259067375021,38.84757614135742,49126,0.0,0.0,38.60307922363281,,,0.6333611790608915,,
2021-04-26,38.05070012990958,38.79324087608915,38.032588958740234,38.032588958740234,11902,0.0,0.0,38.512525177001955,,,-1.2461821603645915,,
2021-04-27,38.03258859187555,38.666465759277344,37.308159023853214,38.666465759277344,15262,0.0,0.0,38.52158050537109,,,0.3761145103743897,,
2021-04-28,38.66646351059127,38.66646351059127,37.127048609099575,38.34046936035156,4459,0.0,0.0,38.47630310058594,,,-0.35303220239032385,,
2021-04-29,37.23571216939947,37.85147812991353,37.23571216939947,37.271934509277344,5115,0.0,0.0,38.367638397216794,,,-2.8558022690782376,,
2021-04-30,37.3081598062063,38.394805908203125,37.172327748074416,38.394805908203125,7631,0.0,0.0,38.268029403686526,,,0.33128568805893566,,
2021-05-03,38.25897207604834,38.30424827520865,37.12704982527767,37.57981872558594,1733,0.0,0.0,38.19558601379394,,,-1.6121425339190425,,
2021-05-04,37.127051126389276,38.032588958740234,35.31597546168736,38.032588958740234,13354,0.0,0.0,38.168419647216794,,,-0.35587192168818105,,
2021-05-05,38.03259189823881,38.03259189823881,36.62900884048393,37.942039489746094,30859,0.0,0.0,38.114087677001955,,,-0.4514031365879307,,
