Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,256.96491765040975,259.5091247558594,253.99667602738523,259.5091247558594,7466,0.0,0.0,,,,,,
2020-07-03,258.6610761006673,259.5091452026367,254.4207305908203,254.4207305908203,14125,0.0,0.0,,,,,,
2020-07-06,256.9648960658482,259.08506847563245,256.1168271019345,258.23699951171875,12887,0.0,0.0,,,,,,
2020-07-07,258.2370017132356,258.6610361988074,253.99665685751742,255.6927947998047,4009,0.0,0.0,,,,,,
2020-07-08,255.69285330901275,256.1168878916148,251.02847290039062,251.02847290039062,6327,0.0,0.0,,,,,,
2020-07-09,251.02842789989407,252.7245659262447,250.18035888671875,250.18035888671875,2058,0.0,0.0,,,,,,
2020-07-10,249.3322978772615,252.30053951865747,249.3322978772615,249.75633239746094,2412,0.0,0.0,,,,,,
2020-07-13,251.02842789989407,254.42070395259535,248.90825536695579,250.18035888671875,25110,0.0,0.0,,,,,,
2020-07-14,249.33232294370052,251.0284611950182,247.2121501295534,247.6361846923828,20889,0.0,0.0,,,,,,
2020-07-15,251.45250211907407,252.30057126618732,248.90829467773438,248.90829467773438,9078,0.0,0.0,252.55496520996093,,,-1.4439116368965073,,
2020-07-16,248.48424573066907,249.33231482872597,244.66793478941307,248.06021118164062,5485,0.0,0.0,251.41007385253906,,,-1.3324297708385564,,
2020-07-17,248.06021379065638,248.48424834414467,245.09197191623826,245.51600646972656,12789,0.0,0.0,250.51960144042968,,,-1.9972868158553692,,
2020-07-20,245.51600388746994,248.06021118164062,242.54776204427083,248.06021118164062,7553,0.0,0.0,249.50192260742188,,,-0.57783579810313,,
2020-07-21,238.30744081694505,248.48427102976834,238.30744081694505,245.9400634765625,3985,0.0,0.0,248.52664947509766,,,-1.0407680641082848,,
2020-07-22,245.09196728259533,245.94003637353856,242.54776000976562,242.54776000976562,11327,0.0,0.0,247.67857818603517,,,-2.0715631581249254,,
2020-07-23,243.8198619418674,246.78810373942056,243.8198619418674,244.243896484375,5545,0.0,0.0,247.08493194580078,,,-1.1498214152730972,,
2020-07-24,243.39580574501665,244.66790925936343,241.27563322110535,242.97177124023438,4054,0.0,0.0,246.40647583007814,,,-1.3939181501919344,,
2020-07-27,242.54775279457638,244.243890926007,241.27564919600343,242.12371826171875,6311,0.0,0.0,245.60081176757814,,,-1.4157500053989638,,
2020-07-28,242.54776632557744,244.24390455163044,240.85162809952445,243.8198699951172,8610,0.0,0.0,245.21918029785155,,,-0.5706365631900057,,
2020-07-29,244.66789680454917,249.75631060291067,244.66789680454917,248.4842071533203,5568,0.0,0.0,245.17677154541016,,,1.3490003914573805,,
2020-07-30,248.06019755115608,248.90826660261303,245.94002492251371,246.3640594482422,15161,0.0,0.0,245.0071563720703,,,0.5538218133152276,,
2020-07-31,246.36406919691296,250.60441462198892,244.243896484375,244.243896484375,14203,0.0,0.0,244.87994537353515,,,-0.25973906854231527,,
2020-08-03,245.51600646972656,248.06021379065638,243.81986825577334,245.51600646972656,7091,0.0,0.0,244.62552490234376,,,0.3640182551425463,,
2020-08-04,246.3640890497695,247.212158203125,244.24391616638079,247.212158203125,7670,0.0,0.0,244.752734375,,,1.004860613469913,,
2020-08-05,248.90829650983596,248.90829650983596,246.3640890497695,247.212158203125,4933,0.0,0.0,245.21917419433595,,,0.8127357965937906,,
2020-08-06,246.78810373942056,246.78810373942056,244.243896484375,244.243896484375,2801,0.0,0.0,245.21917419433595,,,-0.3977167418352213,,
2020-08-07,244.667901201946,245.51597018358186,243.3957977294922,243.3957977294922,3281,0.0,0.0,245.2615768432617,,,-0.7607302936659645,,
2020-08-10,244.667901201946,245.94000467439977,242.97176323867427,243.3957977294922,11546,0.0,0.0,245.38878479003907,,,-0.8121752843155123,,
2020-08-11,243.81985229387138,248.90826660261303,243.81985229387138,246.3640594482422,11254,0.0,0.0,245.64320373535156,,,0.29345640421920766,,
2020-08-12,245.9400597397162,249.33233642578125,245.09199056819992,249.33233642578125,8555,0.0,0.0,245.72801666259767,,,1.4667923552781423,,
2020-08-13,249.3322978772615,252.30053951865747,248.48422883686266,249.75633239746094,5043,0.0,0.0,246.06724395751954,,,1.499219636311396,,
2020-08-14,249.33231745112127,249.33231745112127,244.24390280926167,245.51600646972656,9646,0.0,0.0,246.1944549560547,,,-0.27557423519113716,,
2020-08-17,245.5160118782357,248.06021925521225,244.24390818974746,247.6361846923828,7648,0.0,0.0,246.4064727783203,,,0.4990582837362461,,
2020-08-18,247.6361909570645,253.9967095604138,247.6361909570645,248.90829467773438,6693,0.0,0.0,246.57608642578126,,,0.9458371595394379,,
2020-08-19,249.33232654487904,253.5726722344178,249.33232654487904,251.45249938964844,8026,0.0,0.0,247.0001205444336,,,1.8025816487056676,,
2020-08-20,251.02847014462267,255.26881592409268,248.90829725488769,253.5726776123047,9972,0.0,0.0,247.93299865722656,,,2.274678637221308,,
2020-08-21,255.2687996927897,258.2370415496826,253.5726614888509,254.4207305908203,10157,0.0,0.0,249.03549194335938,,,2.1624382153069797,,
2020-08-24,255.6928316626218,259.50914258295944,255.6928316626218,256.9649353027344,7636,0.0,0.0,250.39240570068358,,,2.6248917508734366,,
2020-08-25,257.8130187988281,259.93319165079214,256.1168805172569,257.8130187988281,11250,0.0,0.0,251.53730163574218,,,2.4949449335248,,
2020-08-26,256.9648960658482,258.6610339936756,255.26875813802084,258.23699951171875,43741,0.0,0.0,252.42776794433593,,,2.3013441091250493,,
2020-08-27,259.9331808943089,261.629319105691,257.8130081300813,260.78125,23104,0.0,0.0,253.53025970458984,,,2.8600098086354353,,
2020-08-28,260.78121679565834,261.2052512945131,253.9966648139827,255.26876831054688,6012,0.0,0.0,254.5055358886719,,,0.2998883380709049,,
2020-08-31,255.26879330735707,256.5408969284901,253.14862060546875,253.14862060546875,3688,0.0,0.0,255.05677947998046,,,-0.7481310155339296,,
2020-09-01,253.99671497860473,255.26881872641076,251.02847290039062,251.02847290039062,7026,0.0,0.0,255.2687973022461,,,-1.6611213147350712,,
2020-09-02,253.14860377256167,257.81298340656195,253.14860377256167,254.84474182128906,5347,0.0,0.0,255.60802154541017,,,-0.2986133688239922,,
2020-09-03,256.5408969284901,259.5091387111338,253.14862060546875,253.14862060546875,3642,0.0,0.0,255.56561584472655,,,-0.9457435153273082,,
2020-09-04,253.14863766546392,254.84477594127944,250.60443025174067,251.45249938964844,9551,0.0,0.0,255.26879272460937,,,-1.4950097480494018,,
2020-09-07,251.87650023601614,254.84474182128906,251.45246572383428,254.84474182128906,1878,0.0,0.0,255.05677337646483,,,-0.08313112111036175,,
2020-09-08,253.14864041330054,255.69284785464026,248.90829467773438,248.90829467773438,4147,0.0,0.0,254.16630096435546,,,-2.06872676144367,,
2020-09-09,253.1485999274371,259.5091175135536,253.1485999274371,259.0850830078125,14497,0.0,0.0,254.25110931396483,250.0277261352539,,1.9012596274962095,1.6891659353116122,
2020-09-10,259.0850538476884,259.0850538476884,255.69277818356156,257.388916015625,4055,0.0,0.0,253.91187591552733,249.98532196044923,,1.3693885280318385,1.5707138020284788,
2020-09-11,257.81297949058916,259.0850830078125,257.3889449848481,259.0850830078125,4581,0.0,0.0,254.29350738525392,250.07860900878907,,1.8842697447636205,1.685429390850743,
2020-09-14,259.0851080362553,259.50914258295944,256.54090075603017,256.9649353027344,5751,0.0,0.0,254.67513885498047,250.05316772460938,,0.899104819594416,1.8483953522482073,
2020-09-15,256.5408630371094,256.96489752146823,254.84472509967395,256.5408630371094,10751,0.0,0.0,255.22637786865235,250.07012908935548,,0.5150271611555376,2.061921109119928,
2020-09-16,255.26878276092327,257.38895537521665,255.26878276092327,256.1168518066406,3377,0.0,0.0,255.3535888671875,250.17189666748047,,0.2989043321611963,2.0712527141265444,
