Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,76.5,76.5,71.5,72.0,161,0.0,0.0,,,,,,
2020-07-14,70.0,70.0,64.0,66.5,347,0.0,0.0,,,,,,
2020-07-15,68.0,68.0,68.0,68.0,14,0.0,0.0,,,,,,
2020-07-16,68.5,68.5,68.5,68.5,8,0.0,0.0,,,,,,
2020-07-17,65.5,65.5,65.0,65.0,21,0.0,0.0,,,,,,
2020-07-20,65.0,65.0,65.0,65.0,18,0.0,0.0,,,,,,
2020-07-21,65.0,68.5,65.0,68.5,50,0.0,0.0,,,,,,
2020-07-22,68.5,70.0,66.5,70.0,53,0.0,0.0,,,,,,
2020-07-23,70.0,70.0,70.0,70.0,0,0.0,0.0,,,,,,
2020-07-24,70.0,70.0,65.5,70.0,10,0.0,0.0,68.35,,,2.4140453547915226,,
2020-07-27,70.0,70.0,70.0,70.0,25,0.0,0.0,68.15,,,2.7146001467351346,,
2020-07-28,70.0,70.0,70.0,70.0,0,0.0,0.0,68.5,,,2.18978102189781,,
2020-07-29,70.0,70.0,70.0,70.0,0,0.0,0.0,68.7,,,1.8922852983988312,,
2020-07-30,70.0,70.0,66.5,66.5,6,0.0,0.0,68.5,,,-2.9197080291970803,,
2020-07-31,70.0,70.0,70.0,70.0,10,0.0,0.0,69.0,,,1.4492753623188406,,
2020-08-03,69.5,69.5,66.0,69.5,6,0.0,0.0,69.45,,,0.07199424046075904,,
2020-08-04,66.0,74.5,66.0,68.5,344,0.0,0.0,69.45,,,-1.3678905687545035,,
2020-08-05,73.0,73.0,70.0,70.0,2,0.0,0.0,69.45,,,0.7919366450683905,,
2020-08-06,73.0,73.0,73.0,73.0,9,0.0,0.0,69.75,,,4.659498207885305,,
2020-08-07,73.0,73.0,73.0,73.0,2,0.0,0.0,70.05,,,4.211277658815137,,
2020-08-10,74.0,74.0,67.5,67.5,311,0.0,0.0,69.8,,,-3.2951289398280763,,
2020-08-11,66.5,66.5,66.5,66.5,6,0.0,0.0,69.45,,,-4.247660187185029,,
2020-08-12,66.5,69.0,66.5,69.0,17,0.0,0.0,69.35,,,-0.5046863734679082,,
2020-08-13,69.0,69.0,69.0,69.0,0,0.0,0.0,69.6,,,-0.8620689655172332,,
2020-08-14,70.0,70.0,69.0,69.0,1024,0.0,0.0,69.5,,,-0.7194244604316548,,
2020-08-17,70.0,70.0,66.0,70.0,31,0.0,0.0,69.55,,,0.6470165348670063,,
2020-08-18,70.0,70.0,70.0,70.0,0,0.0,0.0,69.7,,,0.4304160688665669,,
2020-08-19,67.0,67.0,67.0,67.0,0,0.0,0.0,69.4,,,-3.4582132564841577,,
2020-08-20,70.0,70.0,69.0,69.0,327,0.0,0.0,69.0,,,0.0,,
2020-08-21,65.5,65.5,62.0,62.0,531,0.0,0.0,67.9,,,-8.68924889543447,,
2020-08-24,63.0,63.0,62.0,62.0,84,0.0,0.0,67.35,,,-7.943578322197468,,
2020-08-25,62.0,62.0,62.0,62.0,0,0.0,0.0,66.9,,,-7.324364723467871,,
2020-08-26,62.5,63.0,61.0,61.0,582,0.0,0.0,66.1,,,-7.7155824508320645,,
2020-08-27,63.0,68.5,63.0,63.5,592,0.0,0.0,65.55,,,-3.127383676582757,,
2020-08-28,65.0,65.0,65.0,65.0,246,0.0,0.0,65.15,,,-0.23023791250960196,,
2020-08-31,61.5,61.5,61.5,61.5,18,0.0,0.0,64.3,,,-4.35458786936236,,
2020-09-01,61.5,61.5,61.5,61.5,56,0.0,0.0,63.45,,,-3.0732860520094607,,
2020-09-02,61.0,61.0,61.0,61.0,46,0.0,0.0,62.85,,,-2.943516308671442,,
2020-09-03,64.0,64.0,64.0,64.0,50,0.0,0.0,62.35,,,2.6463512429831573,,
2020-09-04,64.0,64.0,64.0,64.0,0,0.0,0.0,62.55,,,2.318145483613114,,
2020-09-07,61.0,68.5,61.0,68.5,200,0.0,0.0,63.2,,,8.386075949367083,,
2020-09-08,67.5,67.5,67.5,67.5,0,0.0,0.0,63.75,,,5.88235294117647,,
2020-09-09,67.5,67.5,67.5,67.5,0,0.0,0.0,64.4,,,4.813664596273283,,
2020-09-10,67.5,67.5,67.5,67.5,0,0.0,0.0,64.8,,,4.166666666666671,,
2020-09-11,64.0,67.0,64.0,64.5,199,0.0,0.0,64.75,,,-0.3861003861003861,,
2020-09-14,62.5,62.5,59.0,61.0,683,0.0,0.0,64.7,,,-5.718701700154564,,
2020-09-15,60.5,60.5,60.0,60.5,53,0.0,0.0,64.6,,,-6.3467492260061835,,
2020-09-16,60.5,60.5,60.5,60.5,0,0.0,0.0,64.55,,,-6.274206041828036,,
2020-09-17,60.0,67.0,60.0,67.0,681,0.0,0.0,64.85,,,3.315343099460302,,
2020-09-18,65.5,65.5,65.5,65.5,141,0.0,0.0,65.0,66.77,,0.7692307692307693,-2.650891118765907,
2020-09-21,64.5,64.5,64.5,64.5,1,0.0,0.0,64.6,66.62,,-0.15479876160989833,-3.0321224857400333,
2020-09-22,64.5,64.5,64.5,64.5,0,0.0,0.0,64.3,66.58,,0.3110419906687447,-3.4244517873235223,
2020-09-23,62.0,62.0,59.5,61.5,170,0.0,0.0,63.7,66.45,,-3.4536891679748867,-4.138449962377727,
2020-09-24,61.5,61.5,61.5,61.5,0,0.0,0.0,63.1,66.31,,-2.5356576862123634,-4.840898808626151,
2020-09-25,60.0,60.5,54.0,60.5,645,0.0,0.0,62.7,66.22,,-3.508771929824566,-5.315614617940193,
2020-09-28,64.5,64.5,48.599998474121094,51.0,765,0.0,0.0,61.7,65.94,,-17.341977309562402,-6.430087958750372,
2020-09-29,59.0,59.5,56.5,59.5,349,0.0,0.0,61.6,65.76,,-3.409090909090912,-6.326034063260345,
2020-09-30,60.0,60.0,59.5,59.5,53,0.0,0.0,61.5,65.55,,-3.2520325203252036,-6.178489702517158,
2020-10-01,60.0,61.0,58.5,61.0,270,0.0,0.0,60.9,65.37,,0.16420361247947687,-6.837999082147784,
2020-10-02,60.5,61.5,60.5,61.5,170,0.0,0.0,60.5,65.2,,1.6528925619834711,-7.208588957055219,
2020-10-05,62.5,62.5,62.5,62.5,126,0.0,0.0,60.3,65.05,,3.6484245439469367,-7.302075326671792,
2020-10-06,60.5,61.5,57.0,61.5,405,0.0,0.0,60.0,64.88,,2.5,-7.521578298397034,
2020-10-07,58.0,61.5,58.0,61.5,26,0.0,0.0,60.0,64.71,,2.5,-7.2786277236903025,
2020-10-08,59.5,62.5,59.5,62.0,1672,0.0,0.0,60.05,64.62,,3.247293921731895,-7.072113896626442,
2020-10-09,62.0,62.0,61.5,61.5,370,0.0,0.0,60.15,64.45,,2.2443890274314238,-6.671838634600472,
2020-10-12,61.5,61.5,57.5,59.5,96,0.0,0.0,61.0,64.25,,-2.459016393442623,-5.058365758754864,
2020-10-13,56.5,60.0,56.5,60.0,226,0.0,0.0,61.05,64.08,,-1.7199017199017155,-4.7284644194756575,
2020-10-14,63.0,63.5,63.0,63.5,240,0.0,0.0,61.45,63.95,,3.336045565500402,-3.9093041438623923,
2020-10-15,67.0,69.0,60.0,65.0,2009,0.0,0.0,61.85,63.79,,5.092966855295066,-3.0412290327637526,
2020-10-16,69.0,70.0,59.0,61.5,1102,0.0,0.0,61.85,63.56,,-0.5658852061438988,-2.690371302706106,
2020-10-19,59.0,61.5,49.79999923706055,57.0,1690,0.0,0.0,61.3,63.35,,-7.014681892332786,-3.235990528808215,
2020-10-20,58.5,69.0,58.5,60.5,2079,0.0,0.0,61.2,63.23,,-1.1437908496732072,-3.2105013442985832,
2020-10-21,62.0,73.0,60.5,60.5,1414,0.0,0.0,61.1,63.06,,-0.98199672667758,-3.1081509673327004,
2020-10-22,60.0,64.0,48.0,60.0,604,0.0,0.0,60.9,62.88,,-1.4778325123152687,-3.148854961832067,
2020-10-23,56.0,58.0,56.0,58.0,371,0.0,0.0,60.55,62.66,,-4.211395540875305,-3.3673795084583458,
2020-10-26,58.0,61.0,58.0,59.0,95,0.0,0.0,60.5,62.44,,-2.479338842975207,-3.106982703395256,
2020-10-27,59.5,60.0,57.0,60.0,30,0.0,0.0,60.5,62.24,,-0.8264462809917356,-2.795629820051417,
2020-10-28,60.5,60.5,56.0,56.0,50,0.0,0.0,59.75,62.02,,-6.2761506276150625,-3.6601096420509562,
2020-10-29,56.0,56.0,56.0,56.0,0,0.0,0.0,58.85,61.76,,-4.842820730671201,-4.7117875647668335,
2020-10-30,60.5,60.5,60.5,60.5,0,0.0,0.0,58.75,61.73,,2.9787234042553195,-4.827474485663368,
2020-11-02,60.5,61.0,57.0,57.0,248,0.0,0.0,58.75,61.63,,-2.9787234042553195,-4.673048839850726,
2020-11-03,57.0,57.0,57.0,57.0,0,0.0,0.0,58.4,61.53,,-2.3972602739726003,-5.086949455550142,
2020-11-04,60.5,60.5,57.0,60.0,18,0.0,0.0,58.35,61.51,,2.827763496143956,-5.137376036416837,
2020-11-05,60.0,60.0,60.0,60.0,0,0.0,0.0,58.35,61.44,,2.827763496143956,-5.029296874999995,
2020-11-06,57.5,60.0,57.5,58.0,15,0.0,0.0,58.35,61.3,,-0.5998286203941755,-4.812398042414348,
2020-11-09,60.5,60.5,60.5,60.5,4,0.0,0.0,58.5,61.28,,3.418803418803419,-4.536553524804179,
2020-11-10,60.5,60.5,56.5,60.5,16,0.0,0.0,58.55,61.26,,3.3304867634500477,-4.423767548155405,
2020-11-11,60.5,60.5,60.5,60.5,0,0.0,0.0,59.0,61.25,,2.5423728813559325,-3.6734693877551026,
2020-11-12,59.5,60.0,59.5,59.5,49,0.0,0.0,59.35,61.16,,0.2527379949452377,-2.959450621321117,
