Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,21.804704666137695,21.875962141865337,21.73344719041005,21.804704666137695,57645,0.0,0.0,,,,,,
2020-07-07,21.804704666137695,21.875962141865337,21.73344719041005,21.804704666137695,61634,0.0,0.0,,,,,,
2020-07-08,21.804702456048506,21.947216033935547,21.662187519038298,21.947216033935547,44592,0.0,0.0,,,,,,
2020-07-09,21.947222810396635,22.01848030090332,21.947222810396635,22.01848030090332,46616,0.0,0.0,,,,,,
2020-07-10,22.08973228859693,22.303503347740506,21.947217343085715,22.16098976135254,81186,0.0,0.0,,,,,,
2020-07-13,22.23224639892578,22.374759979960047,22.08973145876832,22.23224639892578,72283,0.0,0.0,,,,,,
2020-07-14,22.374760508260245,22.374760508260245,22.16098945209981,22.303503036499023,17160,0.0,0.0,,,,,,
2020-07-15,22.303502265198464,22.303502265198464,22.089731216430664,22.089731216430664,35503,0.0,0.0,,,,,,
2020-07-16,22.08973145876832,22.23224639892578,22.08973145876832,22.23224639892578,22053,0.0,0.0,,,,,,
2020-07-17,22.23224639892578,22.23224639892578,21.733445467497866,22.23224639892578,54123,0.0,0.0,22.082606887817384,,,0.6776351717375846,,
2020-07-20,22.23224615502465,22.23224615502465,21.875960167662868,22.089731216430664,142682,0.0,0.0,22.11110954284668,,,-0.09668590522148894,,
2020-07-21,22.089731156777194,22.374759674072266,22.089731156777194,22.374759674072266,80993,0.0,0.0,22.168115043640135,,,0.9321705071691024,,
2020-07-22,22.37476098168243,22.588533401489258,22.303503508413492,22.588533401489258,53408,0.0,0.0,22.232246780395506,,,1.60256686880575,,
2020-07-23,22.588533401489258,22.588533401489258,22.446018454951375,22.588533401489258,35081,0.0,0.0,22.289252090454102,,,1.3427158067960918,,
2020-07-24,22.58852932511622,22.58852932511622,22.30349948347753,22.446014404296875,23069,0.0,0.0,22.317754554748536,,,0.5746987190566147,,
2020-07-27,22.588535824621616,22.659791946411133,22.446020862795773,22.659791946411133,57515,0.0,0.0,22.36050910949707,,,1.3384437512066767,,
2020-07-28,22.659793007084623,22.731050491333008,22.446021913462932,22.731050491333008,41258,0.0,0.0,22.40326385498047,,,1.4631200099875987,,
2020-07-29,22.731049427324052,22.731049427324052,22.588535824621616,22.659791946411133,42703,0.0,0.0,22.460269927978516,,,0.8883331281075778,,
2020-07-30,22.732183898884095,22.804579666054323,22.514997978207816,22.659788131713867,117420,0.5,0.0,22.503024101257324,,,0.696635393319354,,
2020-07-31,22.587393745378044,22.659788131713867,22.587393745378044,22.659788131713867,22801,0.0,0.0,22.545778274536133,,,0.5056816215854498,,
2020-08-03,22.659788131713867,22.732183898884095,22.44260221103759,22.659788131713867,43941,0.0,0.0,22.602783966064454,,,0.2521997543975057,,
2020-08-04,22.659788131713867,22.732183898884095,22.659788131713867,22.659788131713867,35313,0.0,0.0,22.631286811828613,,,0.12593769025258403,,
2020-08-05,22.73218536376953,22.73218536376953,22.659789591934047,22.73218536376953,19888,0.0,0.0,22.64565200805664,,,0.38211907381648974,,
2020-08-06,22.732181115473466,22.804576873779297,22.659785357167635,22.804576873779297,24297,0.0,0.0,22.667256355285645,,,0.6058100563266069,,
2020-08-07,22.804576873779297,22.949368390390955,22.732181115473466,22.804576873779297,41264,0.0,0.0,22.703112602233887,,,0.44691788885118117,,
2020-08-10,22.80458214549074,22.949373695573712,22.80458214549074,22.876977920532227,36857,0.0,0.0,22.724831199645998,,,0.6695174962998148,,
2020-08-11,22.876976907440504,22.949372679275992,22.73218536376953,22.73218536376953,70649,0.0,0.0,22.72494468688965,,,0.031862242041269494,,
2020-08-12,22.804576873779297,22.876972632085124,22.804576873779297,22.804576873779297,16115,0.0,0.0,22.739423179626463,,,0.28652307333463206,,
2020-08-13,22.804581697997527,22.949373245239258,22.804581697997527,22.949373245239258,13292,0.0,0.0,22.768381690979005,,,0.7949249828852027,,
2020-08-14,22.949373245239258,22.949373245239258,22.876977471618392,22.949373245239258,6365,0.0,0.0,22.797340202331544,,,0.6668893895445106,,
2020-08-17,22.876977471618392,23.021767638025594,22.876977471618392,22.949373245239258,26004,0.0,0.0,22.826298713684082,,,0.53917866010136,,
2020-08-18,22.949373695573712,22.949373695573712,22.80458214549074,22.876977920532227,51933,0.0,0.0,22.848017692565918,,,0.12675159988050697,,
2020-08-19,22.876977920532227,22.949373695573712,22.587396201200843,22.876977920532227,32102,0.0,0.0,22.86249694824219,,,0.06333941704976817,,
2020-08-20,22.804576873779297,22.876972632085124,22.732181115473466,22.804576873779297,6625,0.0,0.0,22.86249694824219,,,-0.2533409828069777,,
2020-08-21,22.80458214549074,22.876977920532227,22.80458214549074,22.876977920532227,13118,0.0,0.0,22.86973705291748,,,0.0316613505349586,,
2020-08-24,22.876977920532227,22.876977920532227,22.732186370449256,22.876977920532227,18839,0.0,0.0,22.86973705291748,,,0.0316613505349586,,
2020-08-25,22.876977471618392,22.949373245239258,22.876977471618392,22.949373245239258,13247,0.0,0.0,22.891455841064452,,,0.25300882817120224,,
2020-08-26,22.949373245239258,23.021767638025594,22.876977471618392,22.949373245239258,31589,0.0,0.0,22.90593547821045,,,0.18963542034827616,,
2020-08-27,22.949373695573712,22.949373695573712,22.80458214549074,22.876977920532227,17918,0.0,0.0,22.898695945739746,,,-0.09484393896919761,,
