Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,28.85349572139643,29.669403540653324,28.85349572139643,29.595230102539062,398670,0.0,0.0,,,,,,
2020-07-14,29.521057397743075,30.299879401506306,29.224363637916,30.225704193115234,513215,0.0,0.0,,,,,,
2020-07-15,30.151531029244435,30.59657164695779,29.96609655431343,30.040271759033203,407565,0.0,0.0,,,,,,
2020-07-16,30.04027103026368,30.48531163718046,29.929008225883223,30.299877166748047,388535,0.0,0.0,,,,,,
2020-07-17,30.336964703561566,31.00452384408003,29.891924097593144,30.003183364868164,317950,0.0,0.0,,,,,,
2020-07-20,30.003184267813158,30.744918633416333,29.743578124069156,30.63365936279297,319740,0.0,0.0,,,,,,
2020-07-21,30.63365936279297,30.96744071153151,29.891924997189793,30.63365936279297,483340,0.0,0.0,,,,,,
2020-07-22,30.78200837072237,31.635002066106143,30.522398672105346,31.041614532470703,450685,0.0,0.0,,,,,,
2020-07-23,31.115789632073273,31.52374267578125,31.115789632073273,31.52374267578125,466850,0.0,0.0,,,,,,
2020-07-24,31.189960523289233,31.78334803994319,30.485313731479813,31.48665428161621,437600,0.0,0.0,30.548359680175782,,,3.071505675800102,,
2020-07-27,31.449566446030683,31.709176135306603,30.856178933746115,31.07870101928711,310115,0.0,0.0,30.696706771850586,,,1.2444144261977275,,
2020-07-28,31.078699867031034,31.15287153488238,29.81774968174231,30.040271759033203,434035,0.0,0.0,30.678163528442383,,,-2.079302331176951,,
2020-07-29,30.040271759033203,30.188618631604324,29.595229372885633,30.040271759033203,339085,0.0,0.0,30.678163528442383,,,-2.079302331176951,,
2020-07-30,30.003185037242584,30.003185037242584,28.81640825340848,29.4097957611084,303565,0.0,0.0,30.589155387878417,,,-3.8554828069472107,,
2020-07-31,30.299878648841688,30.485313128344476,29.446883226310536,29.595230102539062,342345,0.0,0.0,30.548360061645507,,,-3.12006915324771,,
2020-08-03,30.040276726126244,31.227051902925833,29.706495323434105,31.189964294433594,339410,0.0,0.0,30.60399055480957,,,1.914697165307858,,
2020-08-04,31.227051545189873,31.412486048657733,30.299882564719557,30.670751571655273,516600,0.0,0.0,30.6076997756958,,,0.20599978574522176,,
2020-08-05,30.74492065643426,31.52374267578125,30.707833051496625,31.52374267578125,296180,0.0,0.0,30.655912590026855,,,2.8308734349559774,,
2020-08-06,31.52374361582121,31.783349784388786,30.893268460555284,31.375396728515625,332520,0.0,0.0,30.641077995300293,,,2.396517293967142,,
2020-08-07,31.152874958659375,31.30122184753418,30.670750222467877,31.30122184753418,226055,0.0,0.0,30.62253475189209,,,2.216299536079898,,
2020-08-10,31.33830623757257,31.449565508592407,31.041612490274037,31.227046966552734,174255,0.0,0.0,30.63736934661865,,,1.9247005617966464,,
2020-08-11,31.227048127297255,31.635001160779698,31.041613644125746,31.48665428161621,370045,0.0,0.0,30.78200759887695,,,2.289151155836137,,
2020-08-12,31.486655400125294,31.523743005450786,30.55948648820027,31.449567794799805,304755,0.0,0.0,30.922937202453614,,,1.7030419487590092,,
2020-08-13,31.44956583595818,31.523741041989148,30.930353541215368,31.15287208557129,430240,0.0,0.0,31.097244834899904,,,0.1788816049997966,,
2020-08-14,31.412481769811187,31.44956583595818,30.633659790828478,31.15287208557129,352965,0.0,0.0,31.253009033203124,,,-0.32040738069556746,,
2020-08-17,31.52374256716967,32.45091146620407,31.52374256716967,32.0058708190918,819270,0.0,0.0,31.334599685668945,,,2.142268100300199,,
2020-08-18,32.00587270680109,32.15421959792136,31.560832033440278,31.709178924560547,415830,0.0,0.0,31.438442420959472,,,0.8611638578525109,,
2020-08-19,31.709175520198077,32.59925677135874,28.92766895766962,31.15287208557129,1892065,0.0,0.0,31.401355361938478,,,-0.7913138573259645,,
2020-08-20,30.26279041155716,30.744918633416333,29.632315316577348,30.63365936279297,685845,0.0,0.0,31.32718162536621,,,-2.213803561606336,,
2020-08-21,31.115788764408556,31.22704803925032,30.262791558972147,30.893266677856445,790610,0.0,0.0,31.28638610839844,,,-1.2565191427988727,,
2020-08-24,31.412480574063373,32.78469000158532,31.227046102913196,32.45090866088867,1428110,0.0,0.0,31.408772277832032,,,3.3179787284846163,,
2020-08-25,32.525085733132165,32.93303876361067,31.07870101928711,31.07870101928711,559315,0.0,0.0,31.367976951599122,,,-0.9222014309637054,,
2020-08-26,31.52374267578125,31.857524046482627,31.189961305079873,31.52374267578125,384150,0.0,0.0,31.375394439697267,,,0.47281711906157736,,
2020-08-27,31.597915668933066,31.783346606875156,30.819093704223633,30.819093704223633,487790,0.0,0.0,31.3420166015625,,,-1.6684404963042372,,
2020-08-28,31.189960153580966,31.375394634554436,30.596572643960695,31.264135360717773,412130,0.0,0.0,31.353142929077148,,,-0.28388722802277017,,
2020-08-31,31.52374267578125,31.82043644154499,30.89326753931613,31.52374267578125,500610,0.0,0.0,31.304930114746092,,,0.6989715684817538,,
2020-09-01,31.709178444591505,31.894612939902213,31.189962565095282,31.30122184753418,316815,0.0,0.0,31.264134407043457,,,0.11862615483884074,,
2020-09-02,31.375394953332883,32.41382310571893,31.375394953332883,32.26547622680664,812690,0.0,0.0,31.375394821166992,,,2.8368771475639467,,
2020-09-03,32.26547619046681,32.63634515576414,30.89326667785645,30.893266677856445,578285,0.0,0.0,31.40135555267334,,,-1.6180475838522816,,
