Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-12-12,31.0855258227768,32.56578895719474,31.0855258227768,31.648025512695312,471013,0.0,0.0,,,,,,
2024-12-13,31.776315838574227,31.92433989238285,31.67762937153135,31.726974487304688,67173,0.0,0.0,,,,,,
2024-12-16,31.72697638223055,32.05756759643555,31.578948555077016,32.05756759643555,26218,0.0,0.0,,,,,,
2024-12-17,32.023025908881124,32.07236725945646,31.82565674207603,31.874998092651367,29976,0.0,0.0,,,,,,
2024-12-18,31.874999147636256,32.51644801985728,31.82565779542784,32.171051025390625,13271,0.0,0.0,,,,,,
2024-12-19,32.12171037945942,32.12171037945942,31.72697578860898,31.924341201782227,12923,0.0,0.0,,,,,,
2024-12-20,31.92433995589979,32.3684196472168,31.92433995589979,32.3684196472168,15042,0.0,0.0,,,,,,
2024-12-23,32.36841856412829,32.9111809400192,32.36841856412829,32.76315689086914,7747,0.0,0.0,,,,,,
2024-12-27,32.81250111770054,32.81250111770054,32.417762756347656,32.417762756347656,12983,0.0,0.0,,,,,,
2024-12-30,32.467105567968574,32.76315743569549,32.41776045292764,32.56578826904297,8433,0.0,0.0,32.15180854797363,,,1.2875783346732756,,
2025-01-02,32.66447247911502,33.00986947783914,32.66447247911502,32.71381759643555,8325,0.0,0.0,32.25838775634766,,,1.4118183572217442,,
2025-01-03,32.911183007702,33.00986947783914,32.56578977348179,32.71381759643555,25058,0.0,0.0,32.357072067260745,,,1.102527226299196,,
2025-01-07,32.81249878623269,32.911181487307076,31.726974016399417,32.56578826904297,38053,0.0,0.0,32.407894134521484,,,0.4872088691294898,,
2025-01-08,32.615129619580166,32.861840136769885,32.220395050778855,32.56578826904297,24423,0.0,0.0,32.476973152160646,,,0.2734710419785966,,
2025-01-09,32.66447247911502,32.71381759643555,32.51644842066518,32.71381759643555,3376,0.0,0.0,32.531249809265134,,,0.5612074182234966,,
2025-01-10,32.66447151992687,32.763157987166096,32.26973694448137,32.3684196472168,9820,0.0,0.0,32.57565765380859,,,-0.6361744367348628,,
2025-01-13,32.31907859547749,32.4177612991278,32.1710507754982,32.269737243652344,2437,0.0,0.0,32.56578941345215,,,-0.9090894927838459,,
2025-01-14,32.26973899827518,32.81250142687149,32.1710525247551,32.3190803527832,5572,0.0,0.0,32.52138175964355,,,-0.6220566160303499,,
2025-01-15,32.368421778481924,32.96052932739258,32.31908042386538,32.96052932739258,11059,0.0,0.0,32.57565841674805,,,1.1814677871458064,,
2025-01-16,32.960527157140746,32.960527157140746,32.31907829584909,32.3684196472168,3547,0.0,0.0,32.55592155456543,,,-0.5759379504412732,,
2025-01-17,32.81249964273669,32.81249964273669,32.269737243652344,32.269737243652344,2818,0.0,0.0,32.51151351928711,,,-0.7436635501184268,,
2025-01-20,32.269736697017414,33.009868255368715,32.269736697017414,32.467105865478516,5111,0.0,0.0,32.48684234619141,,,-0.060752228556332034,,
2025-01-21,32.812499338533804,32.86184068990151,31.62828808318972,32.3684196472168,7234,0.0,0.0,32.46710548400879,,,-0.30395637467774855,,
2025-01-22,32.269736697017414,32.516447216467846,32.269736697017414,32.467105865478516,21514,0.0,0.0,32.457237243652344,,,0.03040499643296621,,
2025-01-23,32.417760998584505,32.46710611445602,32.26973694448137,32.3684196472168,5222,0.0,0.0,32.42269744873047,,,-0.16740680382777878,,
2025-01-24,32.41776306179924,32.56579088982735,32.30921358768322,32.3190803527832,9245,0.0,0.0,32.41776351928711,,,-0.30441077912481956,,
2025-01-27,32.31907829584909,33.009868508508454,32.26973694448137,32.3684196472168,5966,0.0,0.0,32.42763175964355,,,-0.18259770823118307,,
2025-01-28,32.457235886389455,32.46710641545679,31.973685368197593,32.269737243652344,6925,0.0,0.0,32.42269744873047,,,-0.4717689060880801,,
2025-01-29,32.2697371438175,32.467106315011335,32.2648018792991,32.30921173095703,3836,0.0,0.0,32.35756568908691,,,-0.14943632841387722,,
2025-01-30,32.31414278355668,32.467105865478516,32.269736697017414,32.467105865478516,3070,0.0,0.0,32.36743431091308,,,0.30793776734978046,,
2025-01-31,32.46710491152186,32.46710491152186,32.2697357488599,32.4621696472168,4245,0.0,0.0,32.38667755126953,,,0.23309614216450938,,
2025-02-03,32.24012820544157,32.45229939834394,31.884868226992136,32.02302551269531,3508,0.0,0.0,32.34226951599121,,,-0.987079781578265,,
2025-02-04,32.27467331544574,32.45723669821549,31.973686167928975,31.983552932739258,2797,0.0,0.0,32.303782844543456,,,-0.9913077776223628,,
2025-02-05,32.36348326297416,32.46710499111606,32.003288022398955,32.08223342895508,5205,0.0,0.0,32.265295600891115,,,-0.5673655502817729,,
2025-02-06,32.45230077291667,32.45230077291667,32.08223498574967,32.21052551269531,1982,0.0,0.0,32.24950618743897,,,-0.1208721600792696,,
2025-02-07,32.26973749431133,32.565789372065694,32.171051025390625,32.171051025390625,19440,0.0,0.0,32.23470325469971,,,-0.19746491477257386,,
2025-02-10,32.17105192825612,32.46710757882302,32.0723692210698,32.19572448730469,4049,0.0,0.0,32.21743373870849,,,-0.06738355258172718,,
2025-02-11,32.07236666482444,32.45229919816459,32.07236666482444,32.08223342895508,1851,0.0,0.0,32.19868335723877,,,-0.3616605281393068,,
2025-02-12,32.42269506178368,32.61512896014057,32.092103878914514,32.4621696472168,5032,0.0,0.0,32.213979148864745,,,0.770443468672819,,
2025-02-13,32.462171150923126,32.565789119107095,32.21052536275985,32.269737243652344,3802,0.0,0.0,32.194242286682126,,,0.2344983189787569,,
2025-02-14,32.07730378591883,32.368420400919675,31.677630172175167,32.11184310913086,10241,0.0,0.0,32.159209632873534,,,-0.1472875866148642,,
2025-02-17,32.106908349921824,32.106908349921824,31.76151511236469,31.924341201782227,7254,0.0,0.0,32.14934120178223,,,-0.6998588200853345,,
