Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2022-07-05 00:00:00+02:00,242.33550461628604,249.01789890828755,237.22541722369778,246.65940856933594,180414,0.0,0.0,,,,59.19763985240939
2022-07-06 00:00:00+02:00,248.62482514558013,266.11699452352605,246.2663347785292,265.3308410644531,172664,0.0,0.0,,,,67.72695683756623
2022-07-07 00:00:00+02:00,267.2962447181335,269.4582116345802,251.5729362053021,259.238037109375,176975,0.0,0.0,,,,63.09218074932451
2022-07-08 00:00:00+02:00,254.32449350397042,262.9723308502607,249.60751312587016,262.5792541503906,97855,0.0,0.0,233.0685775756836,,,64.52585758335493
2022-07-11 00:00:00+02:00,260.41729730366114,266.5100913497169,255.50376339227128,259.8276672363281,61563,0.0,0.0,233.88422317504882,,,62.3769379901851
2022-07-12 00:00:00+02:00,260.41731452234006,260.41731452234006,241.15625431819285,246.85595703125,216337,0.0,0.0,234.28713302612306,,,53.35570447757606
2022-07-13 00:00:00+02:00,244.69401033895952,249.01791456384993,236.63581701352734,245.4801788330078,206560,0.0,0.0,235.23053207397462,,,52.48865636570523
2022-07-14 00:00:00+02:00,241.35280830808787,250.59024669821224,238.7977645006493,242.1389617919922,129890,0.0,0.0,236.0363510131836,,,50.34876319269219
2022-07-15 00:00:00+02:00,257.66575735821766,279.2853088378906,247.44559675269474,279.2853088378906,357383,0.0,0.0,239.55444259643554,,,66.63482685265998
2022-07-18 00:00:00+02:00,279.08872475419645,284.7884120666244,266.3135366492508,282.2333984375,196190,0.0,0.0,243.10201416015624,,,67.54470017686955
2022-07-19 00:00:00+02:00,282.2334273950335,290.0950824200781,270.8340216107521,288.7192687988281,129467,0.0,0.0,246.6495849609375,,,69.51437665089865
2022-07-20 00:00:00+02:00,292.0604751713884,294.8120422363281,287.1469411341163,294.8120422363281,121782,0.0,0.0,250.4919677734375,,,71.27780702306505
2022-07-21 00:00:00+02:00,294.81206241240136,297.7601830365254,290.4881581616529,295.7947692871094,161536,0.0,0.0,254.75691604614258,,,71.56352760256486
2022-07-22 00:00:00+02:00,295.79473817886844,306.9975893743877,292.0604644436389,304.63909912109375,174273,0.0,0.0,259.42477264404295,,,74.06411323237522
2022-07-25 00:00:00+02:00,300.90483495522705,310.535349624876,299.5290214397072,309.5526428222656,206736,0.0,0.0,262.7561485290527,,,75.36043729501105
2022-07-26 00:00:00+02:00,309.35606946699073,317.61083006714085,298.74284868084015,299.7255554199219,121309,0.0,0.0,266.2251029968262,,,68.03612687246013
2022-07-27 00:00:00+02:00,299.9221287267554,307.98030652968714,297.367085037111,303.6564025878906,95804,0.0,0.0,269.8807716369629,,,69.3205750049849
2022-07-28 00:00:00+02:00,306.21146471259175,316.038533349133,306.21146471259175,315.84197998046875,107193,0.0,0.0,274.1162391662598,,,72.9494934829016
2022-07-29 00:00:00+02:00,315.645435579917,326.8482870815068,314.4661754261364,324.2932434082031,165780,0.0,0.0,278.19447174072263,,,75.14532165908797
2022-08-01 00:00:00+02:00,324.4898273052892,326.2586877126167,318.39703258701144,323.7036437988281,136477,0.0,0.0,282.51838302612305,,,74.68980474516819
2022-08-02 00:00:00+02:00,323.7036243042258,325.0794078703852,308.5699450968075,316.23504638671875,87047,0.0,0.0,285.9971649169922,,,68.98520637316645
2022-08-03 00:00:00+02:00,314.073120107305,323.90018875903644,312.89385987316376,313.4834899902344,186617,0.0,0.0,288.40479736328126,,,66.9562218178466
2022-08-04 00:00:00+02:00,314.4661764459389,320.9520473331027,311.3215026855469,311.3215026855469,93538,0.0,0.0,291.0089706420898,,,65.3303103332915
2022-08-05 00:00:00+02:00,312.6973492570372,313.48350278532985,296.1878552543792,299.529052734375,61609,0.0,0.0,292.85646057128906,,,57.17488124086062
2022-08-08 00:00:00+02:00,299.7255854889109,305.81837987838907,299.33250875181005,301.49444580078125,95033,0.0,0.0,294.9397994995117,,,58.113387968823886
2022-08-09 00:00:00+02:00,299.72556628211066,302.8702399570684,288.12963833663673,289.89849853515625,70512,0.0,0.0,297.09192657470703,,,51.010429289271144
2022-08-10 00:00:00+02:00,289.7019741763912,299.3325195260879,282.62650268440024,298.7428894042969,114621,0.0,0.0,299.7550621032715,,,55.47998892186807
2022-08-11 00:00:00+02:00,298.5463054672709,306.40795964668376,296.9739986232529,302.8702392578125,147481,0.0,0.0,302.7916259765625,,,57.431785600241156
2022-08-12 00:00:00+02:00,303.06680417181957,307.58726194274703,293.0432117126341,297.76019287109375,117041,0.0,0.0,303.71537017822266,,,54.260044713250124
2022-08-15 00:00:00+02:00,297.7601627482517,305.6218172102517,294.418965599868,295.9913024902344,76820,0.0,0.0,304.40326538085935,,,53.1654937330412
2022-08-16 00:00:00+02:00,294.61549964069,301.101370804773,289.1123653097908,292.06048583984375,80692,0.0,0.0,304.57032623291013,,,50.71712392943423
2022-08-17 00:00:00+02:00,292.0604961763392,293.4362798077552,285.378071411151,288.7192687988281,76503,0.0,0.0,304.2656875610352,,,48.66560343377341
2022-08-18 00:00:00+02:00,288.71925853497373,294.8120529587204,286.7538448485823,290.8812255859375,65974,0.0,0.0,304.02001037597654,,,50.07289672300332
2022-08-19 00:00:00+02:00,291.07779146316676,291.4708682193758,279.088755464869,279.2853088378906,200196,0.0,0.0,302.75232086181643,269.12409240722656,12.49543589865791,43.22776649054192
2022-08-22 00:00:00+02:00,279.2853093897325,284.5919205836253,273.192514692034,275.1579284667969,78485,0.0,0.0,301.03258514404297,269.756955871582,11.594002894720436,41.07540627483291
2022-08-23 00:00:00+02:00,273.1925264042185,279.874921528963,265.7239477419634,267.0997314453125,109141,0.0,0.0,299.4012939453125,270.322995300293,10.756872019976466,37.1827850554096
2022-08-24 00:00:00+02:00,266.5100904484129,272.40633112214033,261.4000032019167,271.6201477050781,102692,0.0,0.0,297.7994812011719,271.223154296875,9.79869398436647,40.58440625607403
2022-08-25 00:00:00+02:00,275.55098559367883,275.7475389530864,264.7412106025658,267.6893310546875,65404,0.0,0.0,295.3918487548828,272.0564892578125,8.57739492291865,38.625685549443084
2022-08-26 00:00:00+02:00,267.6893432976638,270.4409405060564,256.68304443359375,256.68304443359375,80166,0.0,0.0,292.01133880615237,273.01168060302734,6.959283998823287,33.71858089015005
2022-08-29 00:00:00+02:00,254.1279811444506,254.1279811444506,239.58391769624873,245.67669677734375,191401,0.0,0.0,288.1099914550781,273.6995751953125,5.265048822045966,29.660549480075204
2022-08-30 00:00:00+02:00,245.67670654493224,258.6484486464376,243.71129289257277,249.41099548339844,217039,0.0,0.0,284.76878890991213,274.3324380493164,3.8042715381400116,32.62337371137579
2022-08-31 00:00:00+02:00,249.41100532744352,254.91415477430502,244.89054775063158,250.7867889404297,92012,0.0,0.0,281.6339538574219,274.98888610839845,2.416485932600202,33.73088197661622
2022-09-01 00:00:00+02:00,246.0697788383822,249.60752934677532,241.74587487916034,244.30091857910156,157267,0.0,0.0,278.2829246520996,275.6649884033203,0.9496803580108795,31.132784793434297
2022-09-02 00:00:00+02:00,248.82137454012695,257.8622746744762,245.48017720620985,256.68304443359375,77616,0.0,0.0,276.14062423706054,276.5730099487305,-0.1563369150699501,40.54754234948953
2022-09-05 00:00:00+02:00,250.19716377993078,251.96602406996618,242.72858590787584,251.17987060546875,61007,0.0,0.0,273.6248954772949,276.73810485839846,-1.1249659249840307,38.05732325637267
2022-09-06 00:00:00+02:00,251.1798751187964,257.6657462818548,247.64212448532516,254.5210723876953,88545,0.0,0.0,271.85602416992185,277.22159698486325,-1.9354815329320718,40.44864930979555
2022-09-07 00:00:00+02:00,254.52107827494464,255.7003385099898,244.30093286727652,249.6075439453125,68123,0.0,0.0,269.39925689697264,277.6028872680664,-2.9551675243103483,38.11811401309509
2022-09-08 00:00:00+02:00,249.60754345987692,254.12800103231385,242.7285954117701,251.96603393554688,57276,0.0,0.0,266.8540466308594,278.0195553588867,-4.016087542336402,39.907872727622845
2022-09-09 00:00:00+02:00,252.35909945785303,265.72391821193895,252.35909945785303,263.5619812011719,60749,0.0,0.0,265.1441360473633,278.43622314453125,-4.7738354396038,47.88825090366203
2022-09-12 00:00:00+02:00,267.88587450563534,267.88587450563534,260.0242202574279,266.9031677246094,64734,0.0,0.0,263.68972930908205,279.029778137207,-5.497638614249199,49.95069925151707
2022-09-13 00:00:00+02:00,260.41730025718954,262.186160489419,227.98797607421875,227.98797607421875,529929,0.0,0.0,260.4861038208008,278.6563494873047,-6.520664503046506,33.38010036556025
2022-09-14 00:00:00+02:00,225.03986060670516,235.65309720635392,224.4502305198129,228.97068786621094,223601,0.0,0.0,257.4986747741699,277.92914642333983,-7.350964054000429,33.97575123235622
2022-09-15 00:00:00+02:00,229.75686691855233,235.26001633883752,224.25370250335047,226.80874633789062,107311,0.0,0.0,254.29505081176757,277.28056060791016,-8.289621798855693,33.27096778167103
2022-09-16 00:00:00+02:00,223.46753518121113,223.6640885502133,215.40934188437544,218.5540008544922,179070,0.0,0.0,251.25848541259765,276.4000555419922,-9.096079984533462,30.656109839806575
2022-09-19 00:00:00+02:00,217.76784284517652,218.94708806016726,214.23009220528775,214.6231689453125,189091,0.0,0.0,248.23174743652345,275.4959655761719,-9.896412850412565,29.46841488771149
2022-09-20 00:00:00+02:00,215.8024401449742,216.58859366505868,208.53040012485516,210.69235229492188,168057,0.0,0.0,245.4113784790039,274.7726934814453,-10.685674267855907,28.288160634400597
2022-09-21 00:00:00+02:00,210.69234738647665,213.83702137322274,207.15461164376262,210.88890075683594,86472,0.0,0.0,242.37481613159179,274.0808679199219,-11.568137546030268,28.442488933914603
2022-09-22 00:00:00+02:00,206.7615185981532,207.5476870898975,186.71430453071667,187.50047302246094,212087,0.0,0.0,238.36537322998046,272.98809814453125,-12.682869747757309,22.294106847428594
2022-09-23 00:00:00+02:00,188.77799333484185,199.48949208425645,185.04370427713846,197.52407836914062,349891,0.0,0.0,235.4074249267578,271.3528735351563,-13.246754360882566,29.343518505955004
2022-09-26 00:00:00+02:00,197.524063519264,200.86526058580273,190.84165439127096,191.03819274902344,175227,0.0,0.0,232.6754997253418,269.5289694213867,-13.673287058960806,27.598823587734458
2022-09-27 00:00:00+02:00,180.22843200724404,182.39039909375242,149.6662576783377,162.34317016601562,1794391,0.0,0.0,228.32210845947264,267.00144744873046,-14.486565282266872,21.506324515065216
2022-09-28 00:00:00+02:00,158.8054250315403,163.12932895775546,150.9437706239376,158.01925659179688,420763,0.0,0.0,223.68373184204103,264.26559173583985,-15.356467570081728,20.762550964922582
2022-09-29 00:00:00+02:00,157.52790867156514,158.01926208913403,149.27316225945822,153.69534301757812,903997,0.0,0.0,219.15345306396483,261.42360321044924,-16.169217173728732,20.017031658399205
2022-09-30 00:00:00+02:00,155.36596651858528,157.33138031391252,147.9956647861081,156.25039672851562,314530,0.0,0.0,214.13182067871094,258.45582916259764,-17.14954877492894,21.80381325636121
2022-10-03 00:00:00+02:00,154.4815113198259,157.72444687130323,148.48700862883206,155.759033203125,283917,0.0,0.0,209.36077880859375,255.37995697021483,-18.01988641065843,21.703400404817287
2022-10-04 00:00:00+02:00,159.88639760977924,168.63249735914434,155.56249357284372,166.07745361328125,715553,0.0,0.0,204.93859786987304,252.70699493408202,-18.902680979079843,29.088687111096533
2022-10-05 00:00:00+02:00,166.07745971679688,167.45324332595158,157.72445138784553,159.6898651123047,111408,0.0,0.0,200.44271392822264,249.82766418457032,-19.767606769065633,27.367724097287493
2022-10-06 00:00:00+02:00,161.65526333019582,162.44143174355065,157.03654451974472,161.45872497558594,148313,0.0,0.0,195.9173484802246,246.73999908447266,-20.597653721660535,28.62700471829521
2022-10-07 00:00:00+02:00,159.19849713311032,159.78812719453242,151.43511962890625,151.43511962890625,159415,0.0,0.0,190.31100540161134,243.28283660888673,-21.773764210269984,25.88792128283457
2022-10-10 00:00:00+02:00,149.37144960304119,154.4815225115302,147.70085086304329,149.7645263671875,166725,0.0,0.0,184.45407333374024,239.8040542602539,-23.081336592601385,25.450839294316978
2022-10-11 00:00:00+02:00,148.38873291015625,152.71263701023398,145.24407401965277,148.38873291015625,225787,0.0,0.0,180.4741111755371,236.44712799072266,-23.672529791684227,25.07536501513343
2022-10-12 00:00:00+02:00,150.35414637550116,150.35414637550116,146.521595701151,149.56797790527344,258525,0.0,0.0,176.50397567749025,233.16881774902345,-24.302066896666126,26.081981150000544
2022-10-13 00:00:00+02:00,149.5679730955806,151.23857166926996,141.1167035484221,147.40602111816406,391990,0.0,0.0,172.5338394165039,229.89050811767578,-24.94955932317671,25.408015673076648
2022-10-14 00:00:00+02:00,151.6316730023573,156.64346904116357,148.68355239308886,151.7299346923828,246693,0.0,0.0,169.19263610839843,226.93452575683594,-25.444294761172166,29.340631347578423
2022-10-17 00:00:00+02:00,152.02474424850132,156.3486633158385,146.61985666051706,156.05384826660156,302796,0.0,0.0,166.2641700744629,224.02571380615234,-25.783443672751797,33.13692976113212
2022-10-18 00:00:00+02:00,157.3313547178316,161.7535350378778,155.95555628797945,157.52789306640625,167093,0.0,0.0,163.6059471130371,221.37830169677736,-26.096665364644117,34.43026870929204
2022-10-19 00:00:00+02:00,161.1639280145879,161.1639280145879,144.16309602382177,144.65444946289062,200254,0.0,0.0,160.29422454833986,218.29653289794922,-26.57042124289014,29.130646620492527
2022-10-20 00:00:00+02:00,144.35962358184315,153.30226150068265,142.7873016916062,151.8282012939453,205095,0.0,0.0,158.51061096191407,215.27569213867187,-26.368551234382764,35.12343110974419
2022-10-21 00:00:00+02:00,147.40603465408557,157.42964201157992,147.40603465408557,155.95558166503906,412826,0.0,0.0,156.43218612670898,212.43959991455077,-26.363923585983763,38.35335624484039
2022-10-24 00:00:00+02:00,157.33137486899196,161.16392563927633,154.38325427802957,157.92098999023438,223141,0.0,0.0,154.77632598876954,209.67819366455078,-26.183870967342855,39.88807292698101
2022-10-25 00:00:00+02:00,160.18119781229012,166.9618682861328,155.4642024850925,166.9618682861328,239321,0.0,0.0,155.00726089477538,207.17622131347656,-25.180959517436495,46.48763931442657
2022-10-26 00:00:00+02:00,166.56881687249614,168.04287719880142,161.75355913786575,167.4532470703125,224221,0.0,0.0,155.47896041870118,204.75090087890624,-24.064333904613914,46.82931765295247
2022-10-27 00:00:00+02:00,171.58062181476728,176.88723280082544,158.90369446709155,173.84083557128906,886166,0.0,0.0,156.48623504638672,202.41009307861327,-22.688521769707577,51.19205503418805
2022-10-28 00:00:00+02:00,173.93911691924188,180.3267116083666,167.55152223011717,176.297607421875,516637,0.0,0.0,157.48859558105468,200.35033905029297,-21.39339702264188,52.79631705556644
2022-10-31 00:00:00+01:00,176.59242794987225,177.8699499262264,172.75987701572714,175.51145935058594,199329,0.0,0.0,158.47621688842773,198.35740966796874,-20.105723726831428,52.20499907950261
2022-11-01 00:00:00+01:00,177.28031404587614,184.7488922851578,176.39588385737142,178.0664825439453,191504,0.0,0.0,159.07566833496094,196.5767446899414,-19.077066523881317,54.007916018459134
2022-11-02 00:00:00+01:00,178.95092798679545,179.63881980050937,173.8408402393962,177.1820526123047,149442,0.0,0.0,159.95027770996094,194.68798278808595,-17.842757719636097,53.25898911433529
2022-11-03 00:00:00+01:00,174.23392778248018,175.70798805983634,170.99099217331334,172.0719757080078,176950,0.0,0.0,160.48094024658204,192.77563568115235,-16.7524777290763,49.02860110760092
2022-11-04 00:00:00+01:00,174.62699838127037,179.04917905775397,172.66158474727763,178.75436401367188,73719,0.0,0.0,161.8469024658203,191.21706207275392,-15.3595914969967,54.15665454285289
2022-11-07 00:00:00+01:00,179.83535717379664,183.37310790305116,177.37858999929122,182.78347778320312,311154,0.0,0.0,163.4978500366211,189.9591976928711,-13.930016539148117,56.96779226326724
2022-11-08 00:00:00+01:00,182.78347201868502,188.48317468276707,179.73707482040706,187.40219116210938,193890,0.0,0.0,165.44852294921876,188.71902160644532,-12.330764784142888,59.99612794758436
2022-11-09 00:00:00+01:00,187.40220579151284,192.02092529549387,186.32123718138658,190.35032653808594,250891,0.0,0.0,167.48764038085938,187.51029235839843,-10.678161569535977,61.84202225224297
2022-11-10 00:00:00+01:00,188.18834819006867,205.38571682362587,184.1592443979548,205.18917846679688,310900,0.0,0.0,170.376798248291,186.72805755615235,-8.75672329154082,69.4764628763412
2022-11-11 00:00:00+01:00,208.53037487462413,214.4266155308053,202.63413421844297,214.03353881835938,254417,0.0,0.0,173.49197845458986,185.87506744384766,-6.662049493538824,72.9502694019899
2022-11-14 00:00:00+01:00,212.2646890300358,214.42664119709903,202.83069685295624,213.0508575439453,310088,0.0,0.0,176.34182891845703,185.1124871826172,-4.738015461651566,71.97020538490251
2022-11-15 00:00:00+01:00,213.83700585193827,214.62315929664524,203.8133844878507,210.29925537109375,188699,0.0,0.0,178.98039703369142,184.22805084228514,-2.8484553707221067,69.16805924487643
2022-11-16 00:00:00+01:00,210.29927553487965,211.67505918994468,201.45491347967442,210.69235229492188,268403,0.0,0.0,182.28229217529298,183.44974700927733,-0.6363894488910422,69.35164706463344
2022-11-17 00:00:00+01:00,211.28198108820192,214.03356337577588,187.40220069180776,191.13648986816406,329312,0.0,0.0,184.2477066040039,182.23315612792967,1.1054796607155195,52.578539522487326
2022-11-18 00:00:00+01:00,192.51226373811872,192.51226373811872,185.5350541790389,187.69700622558594,225467,0.0,0.0,185.83477783203125,180.71585662841798,2.8325799955333344,50.27543551271572
2022-11-21 00:00:00+01:00,188.0900825424616,191.82437152082642,183.17654835906484,190.0554962158203,168989,0.0,0.0,187.44150314331054,179.17890319824218,4.611368747986297,51.83346582576805
2022-11-22 00:00:00+01:00,187.69700707412565,189.07279065680711,181.9973043838862,182.39039611816406,328603,0.0,0.0,188.21292953491212,178.2669515991211,5.579260679880315,46.71085664343862
2022-11-23 00:00:00+01:00,184.7488860961863,185.2402395166549,180.42498199402937,184.45407104492188,255406,0.0,0.0,189.06297073364257,177.3766192626953,6.588439626104132,48.19528221582779
2022-11-24 00:00:00+01:00,184.45406512913297,193.8880564975304,182.9800049150031,192.3157196044922,196682,0.0,0.0,189.98671493530273,176.68675872802734,7.52742101503368,53.5084193102071
2022-11-25 00:00:00+01:00,192.31574036913466,192.4140170586541,187.30394409691093,190.35032653808594,118974,0.0,0.0,190.6893508911133,176.12268524169923,8.270749239045342,52.07063074354762
2022-11-28 00:00:00+01:00,190.3503114640751,191.92264840236635,184.4540704378575,188.58143615722656,114076,0.0,0.0,191.3428497314453,175.6018505859375,8.964028051517793,50.74892156523016
2022-11-29 00:00:00+01:00,190.64513352830113,190.64513352830113,177.37859073122863,178.0664825439453,229642,0.0,0.0,191.3428497314453,174.94933319091797,9.370436709602943,43.65525569861805
2022-11-30 00:00:00+01:00,178.9509170833985,186.1246648399295,178.75436372438452,182.2921142578125,276507,0.0,0.0,191.5983528137207,174.3773974609375,9.875680910217111,46.869345743842764
2022-12-01 00:00:00+01:00,186.7142936399246,195.2638398760327,186.51775527718155,193.78977966308594,253754,0.0,0.0,192.68424301147462,174.50318359375,10.418755144347855,54.478312498216
2022-12-02 00:00:00+01:00,193.2001689443483,201.45490032557612,191.23475528263535,198.8998565673828,183567,0.0,0.0,193.69151763916017,174.53069915771485,10.978480332638,57.39848193464536
2022-12-05 00:00:00+01:00,199.48947143554688,203.02722175453738,196.54135116802647,199.48947143554688,127666,0.0,0.0,194.52681732177734,174.69972473144531,11.34924088793554,57.73537524647539
2022-12-06 00:00:00+01:00,198.50677597363307,198.50677597363307,187.59872436523438,187.59872436523438,168218,0.0,0.0,194.5366439819336,175.20483581542967,11.033832528954338,49.272843046829244
2022-12-07 00:00:00+01:00,187.5987503222375,187.69702701497695,184.35582939068803,186.3212432861328,114976,0.0,0.0,194.33518981933594,175.7708755493164,10.561655457425829,48.45118192957862
2022-12-08 00:00:00+01:00,186.32122778697382,187.893549775585,182.98001544570613,187.7952880859375,117746,0.0,0.0,193.46549530029296,176.4528744506836,9.641452938962567,49.4976774062341
2022-12-09 00:00:00+01:00,188.2866415142052,191.2347621120586,186.71430453071667,187.50047302246094,185701,0.0,0.0,192.13884201049805,177.0778759765625,8.505278229070797,49.282184852894524
2022-12-12 00:00:00+01:00,186.61602760379418,191.03820849483117,184.25753712654114,188.67971801757812,149719,0.0,0.0,190.9202850341797,177.73628967285157,7.417728470418232,50.21582140762063
2022-12-13 00:00:00+01:00,190.15376795635322,197.1309923134416,184.74888049506154,189.66241455078125,541987,0.0,0.0,189.88844299316406,178.20798889160156,6.55439420769591,51.02490366111483
2022-12-14 00:00:00+01:00,189.17106588036998,191.92264801943136,184.35580838319981,191.82437133789062,368199,0.0,0.0,188.9450439453125,178.85067901611328,5.644018230587648,52.84075560802711
2022-12-15 00:00:00+01:00,187.69700683921016,187.9918218908205,182.39039588989016,183.2748260498047,228048,0.0,0.0,188.55196075439454,179.28700103759766,5.167669526054461,45.63493759657283
2022-12-16 00:00:00+01:00,182.68521250451082,183.37311935225642,175.80626398639708,177.37860107421875,601162,0.0,0.0,188.03604049682616,179.8058706665039,4.577253122945707,41.438032847463546
2022-12-19 00:00:00+01:00,177.37858020008724,184.1592512291602,176.0027966563355,182.58692932128906,133125,0.0,0.0,187.6626121520996,180.46231872558593,3.989915167532872,46.14924271877945
2022-12-20 00:00:00+01:00,178.8526465287843,180.22843011950064,171.77716021454097,174.72528076171875,244410,0.0,0.0,187.27935638427735,180.98904968261718,3.4755178353004603,40.81213388380623
2022-12-21 00:00:00+01:00,175.90452533763843,180.22842945970316,174.92181849217675,178.85264587402344,132318,0.0,0.0,186.99928512573243,181.57474304199218,2.987498146967353,44.44467955875018
2022-12-22 00:00:00+01:00,178.75436962779906,181.40769011295473,174.921818919111,176.1993408203125,69267,0.0,0.0,186.19346618652344,182.15060943603515,2.219513161666358,42.63323251429752
2022-12-23 00:00:00+01:00,176.10107334787466,182.78348326180586,174.9218280677497,180.52325439453125,127374,0.0,0.0,185.7021125793457,182.72647583007813,1.6284650244306673,46.462687208501855
2022-12-27 00:00:00+01:00,181.309407567927,184.15925133661094,178.55782548390206,180.22842407226562,69904,0.0,0.0,185.28446197509766,183.2099673461914,1.132304458624956,46.23604693861663
2022-12-28 00:00:00+01:00,180.32670042591997,185.33851117686834,179.83534701876488,183.17654418945312,80391,0.0,0.0,185.53996505737305,183.72294036865233,0.9890026172424303,48.919215893782685
2022-12-29 00:00:00+01:00,182.58693348229988,189.76069639801193,181.40768827579348,189.46588134765625,112589,0.0,0.0,185.89865341186524,184.61916900634765,0.6930398465143136,54.173547220244316
2022-12-30 00:00:00+01:00,188.9745287206556,190.25205061427317,182.78347261690612,182.98001098632812,108289,0.0,0.0,185.35816497802733,185.24220520019531,0.06259900528969482,48.619397958683024
2023-01-02 00:00:00+01:00,185.24023895847665,190.05549646659253,184.8471622212528,189.7606964111328,76303,0.0,0.0,184.90120697021484,185.91830749511718,-0.5470685155247795,53.93652445336787
2023-01-03 00:00:00+01:00,190.05549047144441,197.327529840026,188.77798361830662,196.44308471679688,184989,0.0,0.0,184.74888763427734,186.68874938964845,-1.0390887301528378,58.49501312174176
2023-01-04 00:00:00+01:00,196.44309529430578,196.44309529430578,190.2520540729239,194.8707733154297,150233,0.0,0.0,185.11249008178712,187.24692749023438,-1.1399051707049173,57.064082575393044
2023-01-05 00:00:00+01:00,195.1655890664531,195.1655890664531,188.38490271213874,189.56414794921875,90473,0.0,0.0,185.2746353149414,187.6891455078125,-1.2864410386324596,52.40463961983252
2023-01-09 00:00:00+01:00,192.90534429403343,201.25835194053332,192.90534429403343,198.1136932373047,164778,0.0,0.0,185.79055557250976,188.1746026611328,-1.2669335047919676,58.310785192057736
2023-01-10 00:00:00+01:00,196.34482318599257,198.8998518891743,192.51225763884617,194.96902465820312,119631,0.0,0.0,186.1639831542969,188.54803100585937,-1.2644246873563998,55.578878547001075
2023-01-11 00:00:00+01:00,195.1655922480859,204.40303091653962,195.1655922480859,201.4549102783203,108208,0.0,0.0,186.802742767334,189.06690002441405,-1.1975429103601365,59.76577039366614
2023-01-12 00:00:00+01:00,201.25837088997864,208.7269341389834,198.11371189066523,207.3511505126953,155998,0.0,0.0,187.6871795654297,189.65259338378905,-1.0363231966894706,63.16480628185725
2023-01-13 00:00:00+01:00,207.7442255778885,218.750554478503,205.77881184490974,217.96438598632812,187326,0.0,0.0,188.99418029785156,190.46824005126953,-0.7739136734928582,68.3482162881355
2023-01-16 00:00:00+01:00,218.16091259455277,233.4911448829472,218.16091259455277,231.91880798339844,215899,0.0,0.0,191.42637939453124,191.66517669677734,-0.1245908653630315,73.60704835524268
2023-01-17 00:00:00+01:00,231.91881333049545,234.08076537103375,226.61220241327268,229.95339965820312,175304,0.0,0.0,194.05511932373048,192.68915740966796,0.7088940199984436,71.79767936588195
2023-01-18 00:00:00+01:00,229.9533992719047,239.58392924894207,229.9533992719047,232.90151977539062,199155,0.0,0.0,196.57084884643555,193.69151824951172,1.4865548181695327,72.87478427901709
2023-01-19 00:00:00+01:00,232.11535228947542,232.31189065822159,223.46752911039715,225.2364044189453,399610,0.0,0.0,199.09640502929688,194.44820251464844,2.390457949488254,65.83457745515382
2023-01-20 00:00:00+01:00,225.23640381891062,231.13264483508584,224.2536969828814,229.36376953125,92837,0.0,0.0,201.6219612121582,195.2284713745117,3.2748757354052582,67.64700835695047
2023-01-23 00:00:00+01:00,233.09805735960083,238.2081298828125,231.52573542664445,238.2081298828125,110494,0.0,0.0,204.7224006652832,195.88885040283202,4.509470673948819,71.17568512990451
