Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,14.725481266668679,16.10815624065315,14.725481266668679,15.969887733459473,14576,0.0,0.0,,,,,,
2020-07-03,15.969887697342656,16.384691381994262,15.347684924352238,16.108156204223633,12762,0.0,0.0,,,,,,
2020-07-06,16.24642056398058,17.145158386891776,16.24642056398058,16.93775749206543,65554,0.0,0.0,,,,,,
2020-07-07,16.937757008976355,17.00689125061035,16.661223714422395,17.00689125061035,9626,0.0,0.0,,,,,,
2020-07-08,17.006893861844684,17.006893861844684,16.661226272583008,16.661226272583008,2883,0.0,0.0,,,,,,
2020-07-09,16.730356120065377,17.076025492244348,16.730356120065377,17.00689125061035,2957,0.0,0.0,,,,,,
2020-07-10,17.07602882385254,17.145161242983562,16.52295845485613,17.07602882385254,16619,0.0,0.0,,,,,,
2020-07-13,16.661226272583008,17.006893861844684,16.592092020334153,16.661226272583008,15215,0.0,0.0,,,,,,
2020-07-14,16.661225222531876,16.937758542116562,16.45382247885659,16.79949188232422,1922,0.0,0.0,,,,,,
2020-07-15,16.868627894476727,17.214295498105955,15.278551042609898,17.07602882385254,52296,0.0,0.0,16.730358600616455,,,2.0661256072738765,,
2020-07-16,17.006892412858903,17.006892412858903,16.592090606689453,16.592090606689453,1495,0.0,0.0,16.792578887939452,,,-1.1939100157748337,,
2020-07-17,16.592092020334153,17.076028114093535,16.315556847330036,16.661226272583008,9610,0.0,0.0,16.84788589477539,,,-1.107911243928044,,
2020-07-20,16.66122691851243,16.8686278473083,16.24642322492932,16.3155574798584,25778,0.0,0.0,16.785665893554686,,,-2.8006539429382937,,
2020-07-21,16.38469144427742,16.868627548217773,16.38469144427742,16.868627548217773,7747,0.0,0.0,16.77183952331543,,,0.5770865191489281,,
2020-07-22,16.592091590515466,16.592091590515466,16.039021258834534,16.45382308959961,12698,0.0,0.0,16.75109920501709,,,-1.7746663175897452,,
2020-07-23,16.592092663583347,16.592092663583347,16.3155574798584,16.3155574798584,5728,0.0,0.0,16.681965827941895,,,-2.1964338727380133,,
2020-07-24,16.315555938936626,16.52295684814453,16.177287442137228,16.52295684814453,8487,0.0,0.0,16.626658630371093,,,-0.6237078930407273,,
2020-07-27,16.52295891348753,16.52295891348753,15.969888529139425,16.246423721313477,3512,0.0,0.0,16.58517837524414,,,-2.042514384025595,,
2020-07-28,16.522955984636926,16.522955984636926,15.900751453539105,16.384689331054688,4150,0.0,0.0,16.543698120117188,,,-0.9611441644304759,,
2020-07-29,16.24642322492932,16.3155574798584,15.90075378627529,16.3155574798584,7713,0.0,0.0,16.467650985717775,,,-0.923589563510215,,
2020-07-30,16.177289464272107,16.315557978354846,16.039022786180794,16.246423721313477,5218,0.0,0.0,16.433084297180176,,,-1.135882786767727,,
2020-07-31,16.108156701252387,16.17728912083468,16.03902244567871,16.03902244567871,2258,0.0,0.0,16.370863914489746,,,-2.027024783446672,,
2020-08-03,15.831618706572732,16.03901960051146,15.555083569324076,15.900751113891602,1230,0.0,0.0,16.329383277893065,,,-2.624913364497674,,
2020-08-04,15.693350219952874,15.96988535720153,15.693350219952874,15.900751113891602,4192,0.0,0.0,16.23259563446045,,,-2.044309659660151,,
2020-08-05,15.693352555063445,15.969887733459473,15.693352555063445,15.969887733459473,7170,0.0,0.0,16.184202098846434,,,-1.3242195325912125,,
2020-08-06,16.177288055419922,16.177288055419922,15.90075288732884,16.177288055419922,7440,0.0,0.0,16.17037515640259,,,0.042750393546658945,,
2020-08-07,16.177288055419922,16.246422306440508,15.969887138349428,16.177288055419922,14291,0.0,0.0,16.135808277130128,,,0.25706662831749816,,
