Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-07-07,12.0,16.5,11.5,14.449999809265137,305548,0.0,0.0,,,,,,
2021-07-08,14.449999809265137,14.449999809265137,13.53600025177002,14.039999961853027,60155,0.0,0.0,,,,,,
2021-07-09,14.039999961853027,15.199999809265137,13.5,14.710000038146973,31983,0.0,0.0,,,,,,
2021-07-12,15.0,19.479999542236328,15.0,19.399999618530273,124503,0.0,0.0,,,,,,
2021-07-13,19.36400032043457,31.850000381469727,17.50200080871582,25.5,491258,0.0,0.0,,,,,,
2021-07-14,25.80500030517578,29.315000534057617,22.5,27.270000457763672,241698,0.0,0.0,,,,,,
2021-07-15,27.200000762939453,27.200000762939453,23.25,25.549999237060547,82956,0.0,0.0,,,,,,
2021-07-16,25.545000076293945,25.545000076293945,20.600000381469727,21.600000381469727,60042,0.0,0.0,,,,,,
2021-07-19,22.25,23.649999618530273,20.0,20.799999237060547,49120,0.0,0.0,,,,,,
2021-07-20,20.799999237060547,20.799999237060547,18.52400016784668,19.99799919128418,47874,0.0,0.0,20.33179979324341,,,-1.6417661267260593,,
2021-07-21,19.99799919128418,23.975000381469727,18.5,21.895000457763672,36633,0.0,0.0,21.07629985809326,,,3.884460769597711,,
2021-07-22,21.94499969482422,24.5049991607666,21.5,23.600000381469727,70445,0.0,0.0,22.03229990005493,,,7.115464515853326,,
2021-07-23,23.600000381469727,25.104999542236328,22.5,23.90999984741211,32539,0.0,0.0,22.952299880981446,,,4.172566459120835,,
2021-07-26,23.90999984741211,25.25,21.104999542236328,22.360000610351562,71238,0.0,0.0,23.248299980163573,,,-3.8209218332951,,
2021-07-27,22.364999771118164,22.979999542236328,22.100000381469727,22.790000915527344,17666,0.0,0.0,22.977300071716307,,,-0.8151486710987317,,
2021-07-28,23.0,24.4950008392334,21.5,22.559999465942383,16904,0.0,0.0,22.50629997253418,,,0.2385976081085559,,
2021-07-29,23.0,23.139999389648438,21.799999237060547,22.2549991607666,31321,0.0,0.0,22.176799964904784,,,0.35261713135154243,,
2021-07-30,22.9950008392334,23.5,22.329999923706055,22.790000915527344,14979,0.0,0.0,22.295800018310548,,,2.2165649889707075,,
2021-08-02,22.790000915527344,23.25,20.5,22.709999084472656,12965,0.0,0.0,22.48680000305176,,,0.992578229853099,,
2021-08-03,22.709999084472656,22.739999771118164,22.0,22.739999771118164,4886,0.0,0.0,22.761000061035155,,,-0.09226435508403441,,
2021-08-04,22.770000457763672,23.25,22.299999237060547,22.8799991607666,11512,0.0,0.0,22.85949993133545,,,0.08967488130854655,,
2021-08-05,22.5,22.5,21.700000762939453,22.375,5527,0.0,0.0,22.736999893188475,,,-1.5921181109602884,,
2021-08-06,22.375,22.375,20.0,21.059999465942383,27532,0.0,0.0,22.451999855041503,,,-6.199894878346672,,
2021-08-09,21.059999465942383,21.059999465942383,19.81999969482422,20.584999084472656,18957,0.0,0.0,22.274499702453614,,,-7.584909383149258,,
2021-08-10,20.600000381469727,20.899999618530273,19.979999542236328,20.5,22048,0.0,0.0,22.04549961090088,,,-7.010499368028264,,
