Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,86.0152422030224,86.31422285776353,82.88741381009064,83.78436279296875,2318356,0.0,0.0,,,,,,
2020-07-20,83.784364571051,83.784364571051,82.63442815355837,83.20939636230469,1414524,0.0,0.0,,,,,,
2020-07-21,83.50839192251965,83.57738530661798,81.69149361515622,81.87548065185547,1975168,0.0,0.0,,,,,,
2020-07-22,81.71447901956427,83.37039026821562,81.71447901956427,83.20939636230469,1676588,0.0,0.0,,,,,,
2020-07-23,83.76136956292794,83.76136956292794,82.79542018662212,83.1864013671875,711668,0.0,0.0,,,,,,
2020-07-24,81.6914930613406,82.1744607840658,80.21956870310306,80.61054992675781,1303176,0.0,0.0,,,,,,
2020-07-27,80.33454867080901,82.24344717707646,80.08156829481894,81.80647277832031,926360,0.0,0.0,,,,,,
2020-07-28,81.76047364755202,82.10545454901848,80.21955614687337,80.56453704833984,1107600,0.0,0.0,,,,,,
2020-07-29,80.33455480518202,81.36949757431142,80.24256129610148,80.9095230102539,1181724,0.0,0.0,,,,,,
2020-07-30,80.38056567567156,80.86354043539387,78.54066717665762,78.8626480102539,1316844,0.0,0.0,81.80187683105468,,,-3.593106826718859,,
2020-07-31,78.816637828694,79.18461183452918,77.7356948852539,77.7356948852539,3203312,0.0,0.0,81.1970100402832,,,-4.262860360636531,,
2020-08-03,77.68971662356563,80.7945455528696,77.66672350568098,80.47256469726562,2050212,0.0,0.0,80.9233268737793,,,-0.5570237827922682,,
2020-08-04,81.04752149498708,81.34650919019934,77.9886932736383,78.28767395019531,1794480,0.0,0.0,80.56454620361328,,,-2.826146686985058,,
2020-08-05,78.93164071188394,79.52960205078125,78.3106722216074,79.52960205078125,1278572,0.0,0.0,80.19656677246094,,,-0.8316624370866739,,
2020-08-06,79.57560227259842,80.0815771176319,78.77064675828024,79.23062133789062,971168,0.0,0.0,79.80098876953124,,,-0.7147372989172671,,
2020-08-07,78.42566662138347,80.10457104657858,78.42566662138347,79.46060943603516,1756336,0.0,0.0,79.68599472045898,,,-0.28284177817504974,,
2020-08-10,80.05857102783025,80.05857102783025,79.04662843171619,79.3226089477539,565528,0.0,0.0,79.43760833740234,,,-0.14476693351590444,,
2020-08-11,80.2655605227928,81.6914844627513,80.15056688307533,81.04751586914062,2986812,0.0,0.0,79.48590621948242,,,1.964637158877167,,
2020-08-12,81.16252668155539,81.16252668155539,78.97764706463778,80.47256469726562,1841672,0.0,0.0,79.4422103881836,,,1.2969859524896674,,
2020-08-13,79.96658478337916,81.5074954391364,79.96658478337916,81.09352111816406,1941148,0.0,0.0,79.66529769897461,,,1.792779868326323,,
2020-08-14,80.86352471523824,80.97851834907145,78.35666490140534,78.56365203857422,1868904,0.0,0.0,79.74809341430664,,,-1.4852284550290362,,
2020-08-17,78.56366123187443,80.33455918893863,78.56366123187443,79.98957824707031,1582752,0.0,0.0,79.69979476928711,,,0.3635937565737287,,
2020-08-18,79.46060173710801,80.31155744305691,78.93163382388862,79.16162109375,1616592,0.0,0.0,79.78718948364258,,,-0.7840461531996034,,
2020-08-19,79.18462191827132,80.15057135323288,79.02363502488116,79.75959014892578,1147164,0.0,0.0,79.81018829345703,,,-0.06339810193806812,,
2020-08-20,79.09262855416723,79.34561597986306,78.26467289673329,78.42566680908203,1395832,0.0,0.0,79.72969284057618,,,-1.6355588301357398,,
2020-08-21,78.65565478899929,79.66759748196881,77.87369939073443,79.02363586425781,1770896,0.0,0.0,79.68599548339844,,,-0.8312120782611353,,
2020-08-24,79.64459471826389,81.32350612535005,79.36861418492651,80.33455657958984,1752832,0.0,0.0,79.78719024658203,,,0.6860328472730793,,
2020-08-25,80.38054816217434,81.6454781046406,80.38054816217434,80.54154205322266,1622464,0.0,0.0,79.73659286499023,,,1.0095103882797767,,
2020-08-26,80.26555880633268,80.95552062988281,79.48360347670678,80.95552062988281,1536248,0.0,0.0,79.78488845825196,,,1.4672354555504563,,
2020-08-27,81.2085106880842,82.03646630711869,80.54154897393178,80.9095230102539,1435444,0.0,0.0,79.76648864746093,,,1.432975654531784,,
2020-08-28,80.95552151040911,81.1395085245618,78.88563601724525,79.8515853881836,1366176,0.0,0.0,79.89528198242188,,,-0.0546923337073871,,
2020-08-31,80.08157455241899,81.80647917070497,79.87458038330078,79.87458038330078,3438608,0.0,0.0,79.88378219604492,,,-0.011518999840988212,,
2020-09-01,80.54154804508094,81.39249676758081,79.04663072913428,80.08157348632812,1832592,0.0,0.0,79.97577743530273,,,0.1322851173419081,,
2020-09-02,80.65653652516198,83.16339630626982,80.38054900010333,81.43849182128906,2681872,0.0,0.0,80.14366760253907,,,1.6156288543862103,,
2020-09-03,82.22044540456152,84.24433048398137,80.08156669520523,80.31155395507812,3005304,0.0,0.0,80.33225631713867,,,-0.025770920685729677,,
2020-09-04,79.5756018816573,82.95641783264638,79.50660850251673,81.00152587890625,2023288,0.0,0.0,80.53004531860351,,,0.5854716192414944,,
2020-09-07,82.03645340843119,83.00239562988281,81.16249766294209,83.00239562988281,1363148,0.0,0.0,80.79682922363281,,,2.7297685162190484,,
2020-09-08,83.18639573210629,83.18639573210629,80.49554195085874,81.1395034790039,2589484,0.0,0.0,80.85662536621093,,,0.34985149517652653,,
2020-09-09,81.11651438030401,83.46238036486682,80.97852061211688,83.32438659667969,1635908,0.0,0.0,81.09351196289063,,,2.7509902824407604,,
2020-09-10,83.32439415223382,83.3933945519114,82.03647091544867,82.72643280029297,2380316,0.0,0.0,81.27520294189453,,,1.7855751888259837,,
2020-09-11,82.72643531869711,83.16340978867007,81.99047314499653,83.04841613769531,1180592,0.0,0.0,81.5948860168457,,,1.7813985554799565,,
2020-09-14,83.48537715656566,84.17533895124802,82.31244070187478,82.40443420410156,2398124,0.0,0.0,81.84787139892578,,,0.6799966763498404,,
2020-09-15,82.33545333677297,83.7383772694267,82.24345982057469,83.1174087524414,1575692,0.0,0.0,82.15145492553711,,,1.1758207176973883,,
2020-09-16,83.14041188756848,84.10636138916016,82.97941796441798,84.10636138916016,1541072,0.0,0.0,82.41824188232422,,,2.048235279328342,,
2020-09-17,83.25539140418759,84.49732125344734,82.88741036994095,84.267333984375,1307104,0.0,0.0,82.8138198852539,,,1.7551588625365548,,
2020-09-18,84.31333231791545,86.95818585177558,84.15233842578398,86.61320495605469,3884384,0.0,0.0,83.37498779296875,,,3.883919205034082,,
2020-09-21,85.90025466311462,85.90025466311462,82.72643280029297,82.72643280029297,1917048,0.0,0.0,83.34739151000977,,,-0.7450247673824648,,
2020-09-22,82.97940807249064,84.45133228395467,82.88741456393785,83.71537017822266,1504504,0.0,0.0,83.60497817993163,,,0.1320399821807735,,
2020-09-23,84.93430826461248,85.83126436202019,84.35934000661035,84.98030853271484,1339156,0.0,0.0,83.77057037353515,,,1.444108776847811,,
2020-09-24,83.76136613935434,84.1063470426982,82.54242940301332,83.3013916015625,1596304,0.0,0.0,83.82806625366212,81.26738647460938,,-0.6282796152137253,3.150931622309246,
2020-09-25,83.39338769753772,84.58931732177734,82.35844495533658,84.58931732177734,1528704,0.0,0.0,83.9821563720703,81.28348556518554,,0.7229642294692955,3.320072691420886,
2020-09-28,85.62426527320956,88.63710017642164,85.57827202639527,88.33811950683594,2217032,0.0,0.0,84.57552490234374,81.38606002807617,,4.448798406911129,3.9189326441988777,
2020-09-29,88.13112211369125,89.30405154172652,87.64814745697741,89.05107116699219,1825044,0.0,0.0,85.16889114379883,81.5295718383789,,4.558213651788303,4.463802793708249,
2020-09-30,88.10813512497056,88.6141029685587,86.2912368774414,86.2912368774414,3182148,0.0,0.0,85.38737869262695,81.59120864868164,,1.0585383913331206,4.652670436947435,
2020-10-01,86.72820720328131,87.41816906326181,85.7622577918466,85.80825805664062,2518760,0.0,0.0,85.54147109985351,81.6436457824707,,0.3118802533518411,4.774193116961092,
2020-10-02,84.75031469159282,84.84230820204537,82.5424353474567,83.80736541748047,3584700,0.0,0.0,85.2608871459961,81.70758209228515,,-1.7047931087401116,4.3488070050801895,
2020-10-05,84.26733887866152,86.08423700612842,84.01435146425743,85.64726257324219,2187640,0.0,0.0,85.55297012329102,81.78439788818359,,0.11021528512135054,4.607935416067812,
2020-10-06,85.78525396467163,85.99224110938091,84.42833043973884,84.58931732177734,2211092,0.0,0.0,85.64036483764649,81.86489349365235,,-1.227280521120708,4.611831986670677,
2020-10-07,84.06035594424687,86.3372287507704,84.06035594424687,85.09529876708984,1833920,0.0,0.0,85.65186386108398,81.94860900878906,,-0.6497991624523348,4.518996596876637,
2020-10-08,85.83126859908762,85.94626225636472,84.0373633343714,84.79632568359375,1258188,0.0,0.0,85.80135726928711,82.06728256225585,,-1.171346954966077,4.550016267686947,
2020-10-09,84.79631539906687,85.99224507850677,84.65832162333977,85.80825805664062,927204,0.0,0.0,85.92325134277344,82.22873382568359,,-0.1338325590986692,4.492976293325693,
2020-10-12,85.80826126814755,86.95819774448655,85.34828667761194,86.72821044921875,1303996,0.0,0.0,85.76226043701172,82.35384674072266,,1.1263112787430263,4.138742549598055,
2020-10-13,86.79720407082382,87.2341785293123,85.73926110592967,85.99224853515625,2722508,0.0,0.0,85.45637817382813,82.50793823242188,,0.6270688891566409,3.573522747715015,
2020-10-14,86.08424136218443,86.40622918880378,85.09529880515417,85.39427947998047,1614648,0.0,0.0,85.36668243408204,82.62523178100587,,0.03232765419898044,3.317933994233447,
2020-10-15,84.63531495369703,84.63531495369703,83.07140433266659,83.3013916015625,2005232,0.0,0.0,85.11599578857422,82.7066471862793,,-2.1319191183748245,2.91312570907194,
2020-10-16,83.73836766677567,84.72731013514765,82.97940545319882,83.76136779785156,2727564,0.0,0.0,85.11139602661133,82.79266235351562,,-1.586189736962677,2.8006511775101126,
2020-10-19,83.83037659582902,84.42834502054554,83.20940803580497,83.39340209960938,1273260,0.0,0.0,84.88600997924804,82.87407821655273,,-1.7583673446349577,2.4276973041414314,
2020-10-20,82.95641495934355,84.45133228395467,82.95641495934355,83.71537017822266,1998068,0.0,0.0,84.79861526489258,82.92743530273438,,-1.2774325185453739,2.2564064055849267,
2020-10-21,84.17534770183212,84.17534770183212,81.20851308000675,81.30050659179688,2689892,0.0,0.0,84.41913604736328,82.943994140625,,-3.6942210043664767,1.7784794692154566,
2020-10-22,80.49554367550832,81.13950521745062,79.48360110160424,80.56453704833984,3036492,0.0,0.0,83.99595718383789,82.93341445922852,,-4.08522058744787,1.2811997812193494,
2020-10-23,80.08157596913503,81.53049306666597,80.08157596913503,81.07051849365234,1485072,0.0,0.0,83.52218322753906,82.98355178833008,,-2.9353456041823742,0.6490821706244825,
