Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,10.952336938939839,10.998355338393125,10.72224581940137,10.86030101776123,55993,0.0,0.0,,,,,,
2020-07-06,10.906318048501529,11.41251774577711,10.860299654823425,10.998353958129883,47083,0.0,0.0,,,,,,
2020-07-07,10.998355113754695,11.136410309294813,10.768263998915776,11.044373512268066,49057,0.0,0.0,,,,,,
2020-07-08,11.044373325517007,11.09039172325225,10.630209501355706,10.768263816833496,59313,0.0,0.0,,,,,,
2020-07-09,10.768263484482032,10.860300277111893,10.676227569580078,10.676227569580078,33893,0.0,0.0,,,,,,
2020-07-10,10.67622829767605,10.998355338393125,10.492154699862905,10.86030101776123,51191,0.0,0.0,,,,,,
2020-07-13,10.906318455208805,11.136409554451792,10.814281664420454,11.090391159057617,47960,0.0,0.0,,,,,,
2020-07-14,11.09039191078144,11.09039191078144,10.584191282590231,11.044373512268066,22515,0.0,0.0,,,,,,
2020-07-15,11.044373082941519,11.78066479734987,10.7682635803224,11.412518501281738,206419,0.0,0.0,,,,,,
2020-07-16,11.688628211731373,11.688628211731373,11.136410074402288,11.458537101745605,58878,0.0,0.0,11.021364116668702,,,3.9665959716885126,,
2020-07-17,11.458536769178531,11.504555165385655,11.044372958770229,11.366500854492188,93406,0.0,0.0,11.071984100341798,,,2.660017856612511,,
2020-07-20,11.320482620160842,11.366501017026,10.492154109771757,10.722245216369629,267207,0.0,0.0,11.04437322616577,,,-2.916670807836994,,
2020-07-21,10.722245079440869,10.906318664550781,10.538172372058861,10.906318664550781,187368,0.0,0.0,11.030567741394043,,,-1.126406906300897,,
2020-07-22,10.906318673426822,10.952336192013847,10.53817238063529,10.676227569580078,119634,0.0,0.0,11.021364116668702,,,-3.1315229533759723,,
2020-07-23,10.67622773435399,11.044373155099471,9.939936015135109,10.03197193145752,233470,0.0,0.0,10.956938552856446,,,-8.441834522817416,,
2020-07-24,9.985954986239454,10.446137227490526,9.295681624362844,10.400118827819824,114829,0.0,0.0,10.910920333862304,,,-4.681562053543687,,
2020-07-27,10.446136614305972,10.446136614305972,9.755863292948165,10.262063026428223,38240,0.0,0.0,10.828087520599365,,,-5.227372729434781,,
2020-07-28,10.262063229014192,10.584191136431544,10.124008913108433,10.30808162689209,38551,0.0,0.0,10.754458332061768,,,-4.1506200627410115,,
2020-07-29,10.446136602210688,10.584190915231233,10.17002709844168,10.492154121398926,21547,0.0,0.0,10.662421894073486,,,-1.5968958494242298,,
2020-07-30,10.630208763192059,10.630208763192059,10.124008178710938,10.35409927368164,23571,0.0,0.0,10.55197811126709,,,-1.8752771802488868,,
2020-07-31,10.354099832905755,10.354099832905755,10.03197193145752,10.03197193145752,113663,0.0,0.0,10.418525218963623,,,-3.7102495735433436,,
2020-08-03,10.17002709844168,10.584190915231233,9.939935991588827,10.492154121398926,71083,0.0,0.0,10.395516109466552,,,0.9296124493941337,,
2020-08-04,10.492154109771757,11.044373116697814,10.354099796904201,10.722245216369629,17653,0.0,0.0,10.377108764648437,,,3.3259403900339177,,
2020-08-05,10.722245620101525,10.9063192144932,10.630209700633635,10.814282417297363,12921,0.0,0.0,10.390914249420167,,,4.074407291936042,,
2020-08-06,10.814281463623047,10.814281463623047,10.492153579572914,10.584190368652344,19331,0.0,0.0,10.446136093139648,,,1.32158220304406,,
