Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-09-26,1.7200000286102295,1.7480000257492065,1.2000000476837158,1.4850000143051147,433409,0.0,0.0,,,,,,
2022-09-27,1.4889999628067017,1.5499999523162842,1.3550000190734863,1.4129999876022339,873052,0.0,0.0,,,,,,
2022-09-28,1.409999966621399,1.4490000009536743,1.315000057220459,1.440000057220459,1364960,0.0,0.0,,,,,,
2022-09-29,1.440000057220459,1.440000057220459,1.3300000429153442,1.3700000047683716,805113,0.0,0.0,,,,,,
2022-09-30,1.3700000047683716,1.3700000047683716,1.305999994277954,1.3700000047683716,503721,0.0,0.0,,,,,,
2022-10-03,1.350000023841858,1.350000023841858,1.2699999809265137,1.312999963760376,485893,0.0,0.0,,,,,,
2022-10-04,1.312999963760376,1.3250000476837158,1.284999966621399,1.315000057220459,1351633,0.0,0.0,,,,,,
2022-10-05,1.3140000104904175,1.409000039100647,1.2599999904632568,1.284999966621399,1428049,0.0,0.0,,,,,,
2022-10-06,1.2890000343322754,1.2890000343322754,1.2200000286102295,1.2649999856948853,1391163,0.0,0.0,,,,,,
2022-10-07,1.2649999856948853,1.2799999713897705,1.2000000476837158,1.2300000190734863,1185062,0.0,0.0,1.3486000061035157,,,-8.794304203860866,,
2022-10-10,1.2300000190734863,1.2300000190734863,1.1699999570846558,1.190000057220459,1228987,0.0,0.0,1.31910001039505,,,-9.786972341538203,,
2022-10-11,1.1890000104904175,1.2799999713897705,1.1399999856948853,1.1670000553131104,1936229,0.0,0.0,1.2945000171661376,,,-9.849359610836048,,
2022-10-12,1.1670000553131104,1.1670000553131104,1.100000023841858,1.100000023841858,1331453,0.0,0.0,1.2605000138282776,,,-12.733041509374008,,
2022-10-13,1.100000023841858,1.128999948501587,1.0529999732971191,1.0980000495910645,1152247,0.0,0.0,1.233300018310547,,,-10.970564072870525,,
2022-10-14,1.0989999771118164,1.100000023841858,1.0110000371932983,1.062000036239624,828043,0.0,0.0,1.2025000214576722,,,-11.683990246231673,,
2022-10-17,1.062000036239624,1.062000036239624,1.0210000276565552,1.059999942779541,1478228,0.0,0.0,1.1772000193595886,,,-9.955833728562618,,
2022-10-18,1.059999942779541,1.149999976158142,1.059999942779541,1.1059999465942383,1065743,0.0,0.0,1.1563000082969666,,,-4.3500874636169655,,
2022-10-19,1.1030000448226929,1.1030000448226929,1.0499999523162842,1.0789999961853027,574010,0.0,0.0,1.1357000112533568,,,-4.9925169064214465,,
2022-10-20,1.0779999494552612,1.0779999494552612,1.027999997138977,1.0679999589920044,756845,0.0,0.0,1.1160000085830688,,,-4.301079679381701,,
2022-10-21,1.0570000410079956,1.059999942779541,1.0360000133514404,1.059999942779541,849894,0.0,0.0,1.0990000009536742,,,-3.5486859090346052,,
2022-10-24,1.059999942779541,1.1200000047683716,1.0509999990463257,1.0640000104904175,720427,0.0,0.0,1.08639999628067,,,-2.0618543691954865,,
2022-10-25,1.0499999523162842,1.0640000104904175,1.031999945640564,1.059999942779541,811090,0.0,0.0,1.0756999850273132,,,-1.459518682374396,,
2022-10-26,1.0499999523162842,1.0729999542236328,1.0410000085830688,1.0490000247955322,437349,0.0,0.0,1.0705999851226806,,,-2.0175565689619583,,
2022-10-27,1.0549999475479126,1.059999942779541,1.0360000133514404,1.0579999685287476,564748,0.0,0.0,1.066599977016449,,,-0.806301206920872,,
2022-10-28,1.0700000524520874,1.0789999961853027,1.0260000228881836,1.0520000457763672,492410,0.0,0.0,1.0655999779701233,,,-1.2762699394629127,,
2022-10-31,1.059999942779541,1.059999942779541,1.024999976158142,1.0479999780654907,606494,0.0,0.0,1.0643999814987182,,,-1.540774494390312,,
2022-11-01,1.0479999780654907,1.0800000429153442,1.0449999570846558,1.0579999685287476,524515,0.0,0.0,1.0595999836921692,,,-0.15100181087644346,,
2022-11-02,1.059000015258789,1.0800000429153442,1.0399999618530273,1.0800000429153442,824436,0.0,0.0,1.0596999883651734,,,1.9156416696284226,,
2022-11-03,1.0750000476837158,1.0800000429153442,1.031999945640564,1.0640000104904175,455786,0.0,0.0,1.0592999935150147,,,0.4436908339635677,,
2022-11-04,1.0700000524520874,1.0759999752044678,1.0410000085830688,1.069000005722046,422641,0.0,0.0,1.060199999809265,,,0.8300326272744777,,
2022-11-07,1.069000005722046,1.069000005722046,1.0299999713897705,1.0579999685287476,1375680,0.0,0.0,1.0595999956130981,,,-0.1510029342180952,,
2022-11-08,1.0499999523162842,1.0579999685287476,1.0119999647140503,1.0549999475479126,953380,0.0,0.0,1.0590999960899352,,,-0.3871257253478881,,
2022-11-09,1.0290000438690186,1.1269999742507935,1.0290000438690186,1.0779999494552612,882389,0.0,0.0,1.0619999885559082,,,1.5065876715412758,,
2022-11-10,1.0729999542236328,1.0950000286102295,1.0449999570846558,1.0889999866485596,643136,0.0,0.0,1.0650999903678895,,,2.2439204297067854,,
2022-11-11,1.090999960899353,1.1200000047683716,1.0299999713897705,1.062000036239624,640398,0.0,0.0,1.0660999894142151,,,-0.3845749193604148,,
2022-11-14,1.062000036239624,1.0700000524520874,1.0110000371932983,1.0299999713897705,628611,0.0,0.0,1.064299988746643,,,-3.222777198115496,,
2022-11-15,1.0499999523162842,1.069000005722046,1.0180000066757202,1.0579999685287476,960295,0.0,0.0,1.064299988746643,,,-0.5919402691448561,,
2022-11-16,1.0750000476837158,1.0750000476837158,1.0299999713897705,1.059999942779541,683611,0.0,0.0,1.0622999787330627,,,-0.21651473214419056,,
2022-11-17,1.0449999570846558,1.0449999570846558,0.9879999756813049,1.0099999904632568,1616625,0.0,0.0,1.0568999767303466,,,-4.437504711863163,,
2022-11-18,1.0180000066757202,2.0,0.9800000190734863,1.2599999904632568,17631612,0.0,0.0,1.0759999752044678,,,17.100373559378966,,
2022-11-21,1.2999999523162842,1.524999976158142,1.2599999904632568,1.4329999685287476,14375770,0.0,0.0,1.1134999752044679,,,28.69330942424234,,
2022-11-22,1.4329999685287476,1.4570000171661377,1.2940000295639038,1.3279999494552612,2626105,0.0,0.0,1.1407999753952027,,,16.40953524698382,,
2022-11-23,1.3279999494552612,1.3279999494552612,1.190999984741211,1.215000033378601,2180847,0.0,0.0,1.1544999837875367,,,5.240368162897976,,
2022-11-24,1.215000033378601,1.2869999408721924,1.152999997138977,1.2740000486373901,1326357,0.0,0.0,1.1729999899864196,,,8.610405755599352,,
2022-11-25,1.2740000486373901,1.5,1.2699999809265137,1.4299999475479126,3755260,0.0,0.0,1.2097999811172486,,,18.201353105271963,,
2022-11-28,1.4529999494552612,1.5499999523162842,1.3550000190734863,1.4079999923706055,2784709,0.0,0.0,1.247599983215332,,,12.856685741682073,,
2022-11-29,1.406999945640564,1.4079999923706055,1.3200000524520874,1.3489999771118164,1093531,0.0,0.0,1.2766999840736388,,,5.66303704394872,,
2022-11-30,1.3300000429153442,1.347000002861023,1.3049999475479126,1.3329999446868896,456078,0.0,0.0,1.3039999842643737,,,2.22392337212149,,
2022-12-01,1.350000023841858,1.409999966621399,1.350000023841858,1.409999966621399,1250728,0.0,0.0,1.343999981880188,,,4.910713216593969,,
2022-12-02,1.4299999475479126,1.4479999542236328,1.4160000085830688,1.4299999475479126,610771,0.0,0.0,1.3609999775886537,1.1889599919319154,,5.069799492686941,14.46978761473666,
2022-12-05,1.4299999475479126,1.4800000190734863,1.4220000505447388,1.440000057220459,599841,0.0,0.0,1.3616999864578248,1.1880599927902222,,5.750170488457986,14.615423019152404,
2022-12-06,1.440000057220459,1.440000057220459,1.3209999799728394,1.3600000143051147,973689,0.0,0.0,1.36489999294281,1.1869999933242799,,-0.3589990961264972,14.98736315240477,
2022-12-07,1.3969999551773071,1.4170000553131104,1.309999942779541,1.350000023841858,467582,0.0,0.0,1.3783999919891357,1.1851999926567078,,-2.0603575386194275,16.301046281594775,
2022-12-08,1.3509999513626099,1.7480000257492065,1.3020000457763672,1.5889999866485596,7216209,0.0,0.0,1.4098999857902528,1.1895799922943116,,12.703028772492736,18.520822048378257,
2022-12-09,1.590000033378601,1.6160000562667847,1.4479999542236328,1.4880000352859497,2921671,0.0,0.0,1.4156999945640565,1.191939992904663,,5.107017093982326,18.77275726893836,
2022-12-12,1.5,1.524999976158142,1.4500000476837158,1.5099999904632568,691858,0.0,0.0,1.4258999943733215,1.1958799934387208,,5.898029063875341,19.234371525288623,
2022-12-13,1.5169999599456787,1.5490000247955322,1.4830000400543213,1.5399999618530273,464131,0.0,0.0,1.4449999928474426,1.200379991531372,,6.574392351267952,20.378547046922975,
2022-12-14,1.5399999618530273,1.559999942779541,1.4910000562667847,1.5260000228881836,590555,0.0,0.0,1.464300000667572,1.2051999926567079,,4.213618943692053,21.498507267637095,
2022-12-15,1.5260000228881836,1.559999942779541,1.4299999475479126,1.468000054359436,828591,0.0,0.0,1.4701000094413756,1.2092599940299988,,-0.1428443689853163,21.570217876975924,
