Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-10-02,42.03499984741211,43.0,37.0,37.400001525878906,617423,0.0,0.0,,,,,,
2020-10-05,37.45500183105469,40.7400016784668,37.45500183105469,39.04999923706055,263385,0.0,0.0,,,,,,
2020-10-06,39.79999923706055,41.44499969482422,39.04999923706055,40.994998931884766,105320,0.0,0.0,,,,,,
2020-10-07,41.005001068115234,41.400001525878906,38.95000076293945,39.52000045776367,115665,0.0,0.0,,,,,,
2020-10-08,39.654998779296875,39.95000076293945,38.40999984741211,38.974998474121094,151599,0.0,0.0,,,,,,
2020-10-09,38.974998474121094,39.744998931884766,38.599998474121094,38.79999923706055,131441,0.0,0.0,,,,,,
2020-10-12,38.79999923706055,38.79999923706055,36.70000076293945,37.20000076293945,176562,0.0,0.0,,,,,,
2020-10-13,37.0,37.20000076293945,36.5,36.5,41566,0.0,0.0,,,,,,
2020-10-14,36.0,37.0,36.0,36.5,49385,0.0,0.0,,,,,,
2020-10-15,36.54999923706055,36.849998474121094,33.650001525878906,34.70000076293945,115868,0.0,0.0,37.96399993896485,,,-8.5976166401669,,
2020-10-16,34.650001525878906,35.900001525878906,33.900001525878906,35.25,54236,0.0,0.0,37.748999786376956,,,-6.620042386603332,,
2020-10-19,35.29999923706055,35.900001525878906,34.70000076293945,35.900001525878906,35838,0.0,0.0,37.43400001525879,,,-4.097874896496759,,
2020-10-20,35.849998474121094,36.900001525878906,34.70000076293945,36.5,65257,0.0,0.0,36.984500122070315,,,-1.3100085724321913,,
2020-10-21,35.70000076293945,35.70000076293945,33.0,35.04999923706055,168496,0.0,0.0,36.5375,,,-4.071161855462072,,
2020-10-22,35.04999923706055,36.0,33.95000076293945,34.900001525878906,80333,0.0,0.0,36.130000305175784,,,-3.404369689752466,,
2020-10-23,35.0,35.95000076293945,35.0,35.5,31841,0.0,0.0,35.80000038146973,,,-0.8379898834442784,,
2020-10-26,35.5,35.79999923706055,33.150001525878906,35.400001525878906,113532,0.0,0.0,35.62000045776367,,,-0.6176275380614614,,
2020-10-27,35.400001525878906,35.400001525878906,33.150001525878906,34.349998474121094,52823,0.0,0.0,35.40500030517578,,,-2.9798102583280035,,
2020-10-28,34.0,34.5,33.45000076293945,34.0,100019,0.0,0.0,35.15500030517578,,,-3.285450988904514,,
2020-10-29,34.0,34.95000076293945,32.5,33.79999923706055,99153,0.0,0.0,35.06500015258789,,,-3.6075885071227773,,
2020-10-30,34.0,34.400001525878906,33.099998474121094,33.5,7434,0.0,0.0,34.89000015258789,,,-3.98394997566312,,
2020-11-02,34.0,35.29999923706055,32.0,34.349998474121094,185432,0.0,0.0,34.73499984741211,,,-1.1083960701951825,,
2020-11-03,34.45000076293945,36.0,34.0,34.0,92380,0.0,0.0,34.48499984741211,,,-1.4064081471889827,,
2020-11-04,34.0,35.650001525878906,33.70000076293945,34.900001525878906,48454,0.0,0.0,34.47000007629394,,,1.2474657633687931,,
2020-11-05,35.04999923706055,36.0,33.95000076293945,34.20000076293945,27924,0.0,0.0,34.4,,,-0.5813931309899577,,
2020-11-06,34.25,35.75,32.79999923706055,34.0,79782,0.0,0.0,34.25,,,-0.7299270072992701,,
2020-11-09,34.0,34.5,33.349998474121094,33.900001525878906,57371,0.0,0.0,34.1,,,-0.5865057892114228,,
2020-11-10,33.349998474121094,33.849998474121094,31.700000762939453,32.849998474121094,79742,0.0,0.0,33.95,,,-3.240063404650689,,
2020-11-11,33.20000076293945,33.20000076293945,32.0,32.29999923706055,50503,0.0,0.0,33.77999992370606,,,-4.38129274715267,,
2020-11-12,32.29999923706055,32.29999923706055,31.0,31.299999237060547,59518,0.0,0.0,33.52999992370606,,,-6.6507625759607505,,
2020-11-13,31.299999237060547,31.799999237060547,30.899999618530273,31.299999237060547,45613,0.0,0.0,33.30999984741211,,,-6.034225816748902,,
2020-11-16,31.299999237060547,31.899999618530273,31.0,31.399999618530273,121719,0.0,0.0,33.01499996185303,,,-4.891716932269566,,
2020-11-17,31.299999237060547,32.20000076293945,29.350000381469727,30.399999618530273,166369,0.0,0.0,32.65499992370606,,,-6.9055284349847925,,
2020-11-18,30.25,31.950000762939453,30.25,31.0,96427,0.0,0.0,32.26499977111816,,,-3.920656377163592,,
2020-11-19,31.450000762939453,32.95000076293945,31.0,32.0,104698,0.0,0.0,32.04499969482422,,,-0.14042657279690454,,
2020-11-20,32.0,32.400001525878906,30.649999618530273,32.349998474121094,67874,0.0,0.0,31.879999542236327,,,1.4742752152868992,,
2020-11-23,32.400001525878906,34.0,31.75,32.099998474121094,189554,0.0,0.0,31.699999237060545,,,1.2618272766168026,,
