Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2024-09-02,10.089684643730791,10.362378120422363,9.998786240252654,10.362378120422363,2209,0.0,0.0,,,,,,
2024-09-03,10.362377984203848,10.362377984203848,9.907887706530497,10.180582046508789,5279,0.0,0.0,,,,,,
2024-09-05,10.362378120422363,10.362378120422363,10.180582180337508,10.362378120422363,2582,0.0,0.0,,,,,,
2024-09-06,10.362376979379034,10.362376979379034,10.089683532714844,10.089683532714844,1818,0.0,0.0,,,,,,
2024-09-09,10.271480448792023,10.271480448792023,9.99878610881373,10.180582046508789,5820,0.0,0.0,,,,,,
2024-09-10,10.180582046508789,10.180582046508789,9.907887706530497,10.180582046508789,383,0.0,0.0,,,,,,
2024-09-11,10.089684511096964,10.544174788770317,10.089684511096964,10.180582046508789,10203,0.0,0.0,,,,,,
2024-09-12,10.180581059312466,10.362376979379034,10.089683532714844,10.089683532714844,3865,0.0,0.0,,,,,,
2024-09-13,10.089683532714844,10.089683532714844,9.816989219179327,10.089683532714844,17214,0.0,0.0,,,,,,
2024-09-16,10.089684643730791,10.362378120422363,10.089684643730791,10.362378120422363,882,0.0,0.0,10.207851314544678,,,1.5138034549690917,,
2024-09-17,10.362377984203848,10.362377984203848,10.180582046508789,10.180582046508789,4585,0.0,0.0,10.18967170715332,,,-0.0892046466830668,,
2024-09-18,10.180582046508789,10.362377984203848,10.089684511096964,10.180582046508789,9336,0.0,0.0,10.18967170715332,,,-0.0892046466830668,,
2024-09-19,10.362376979379034,10.362376979379034,9.816989219179327,10.089683532714844,2561,0.0,0.0,10.162402248382568,,,-0.7155662006913577,,
2024-09-20,10.089683532714844,10.180581059312466,9.998785139245896,10.089683532714844,2374,0.0,0.0,10.162402248382568,,,-0.7155662006913577,,
2024-09-23,10.180581791961322,10.180581791961322,9.90788745880127,9.90788745880127,8701,0.0,0.0,10.135132789611816,,,-2.242154449554583,,
2024-09-24,9.99878610881373,10.180582046508789,9.99878610881373,10.180582046508789,2663,0.0,0.0,10.135132789611816,,,0.4484327718286698,,
2024-09-25,10.180581211797987,10.271479606628418,9.907886894178034,10.271479606628418,7526,0.0,0.0,10.14422254562378,,,1.2544782060162578,,
2024-09-26,10.271480448792023,10.271480448792023,10.180582046508789,10.180582046508789,11180,0.0,0.0,10.153312397003173,,,0.268578848353615,,
