Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,18.631175592754804,18.74179277765124,18.29932253101938,18.48895263671875,770939,0.0,0.0,,,,,,
2020-07-03,18.56796696452608,18.678584157804632,18.378336844457316,18.55216407775879,261769,0.0,0.0,,,,,,
2020-07-06,18.599575033885863,18.725995129536276,18.457352049517542,18.646982192993164,518011,0.0,0.0,,,,,,
2020-07-07,18.6469821754051,18.852415207404864,18.583772127639513,18.741796493530273,699999,0.0,0.0,,,,,,
2020-07-08,18.56796684803576,19.02624001208841,18.56796684803576,18.805004119873047,526669,0.0,0.0,,,,,,
2020-07-09,18.852413410078977,19.121056464232794,18.504757426989396,18.536361694335938,684992,0.0,0.0,,,,,,
2020-07-10,18.615374000993974,18.931424199125765,18.5047568084094,18.805004119873047,516854,0.0,0.0,,,,,,
2020-07-13,19.121056109903957,19.437106312744056,18.64698005212069,19.057846069335938,1529089,0.0,0.0,,,,,,
2020-07-14,18.963032207368524,18.963032207368524,17.92006567709068,18.204511642456055,3030415,0.0,0.0,,,,,,
2020-07-15,18.236117292180033,18.552167551471978,17.967474195020255,18.31513023376465,1331126,0.0,0.0,18.615375328063966,,,-1.612887674881725,,
2020-07-16,18.251918245576032,19.342291901218065,18.251918245576032,19.215871810913086,1596502,0.0,0.0,18.6880672454834,,,2.8242865273146345,,
2020-07-17,19.21587001603727,19.34229009453387,18.931424085896825,19.01043701171875,1109666,0.0,0.0,18.733894538879394,,,1.476161148796016,,
2020-07-20,19.01043740862524,19.23167330413643,18.504757084081085,19.057846069335938,1527546,0.0,0.0,18.77498092651367,,,1.5066068185603867,,
2020-07-21,19.105253337598654,19.168463378545823,18.789203132862806,18.89982032775879,810704,0.0,0.0,18.790783309936522,,,0.580268613733673,,
2020-07-22,18.93142561148156,18.978834275022862,18.66278405331253,18.82080841064453,725498,0.0,0.0,18.792363739013673,,,0.15136292605812923,,
2020-07-23,18.82080841064453,19.057847207212028,18.789204141996663,18.82080841064453,375556,0.0,0.0,18.82080841064453,,,0.0,,
2020-07-24,18.8050030136253,19.121054700210838,18.59957152720928,19.042041778564453,964809,0.0,0.0,18.84451217651367,,,1.048207564093739,,
2020-07-27,19.23167419994004,19.642540236293264,19.057846957042745,19.184267044067383,1074844,0.0,0.0,18.857154273986815,,,1.7346878819982685,,
2020-07-28,19.29488333446644,19.31068622136162,19.010437398538162,19.2000675201416,459051,0.0,0.0,18.95670986175537,,,1.283754724110631,,
2020-07-29,19.421305599608456,19.516121424596054,19.27908261565026,19.452911376953125,418793,0.0,0.0,19.07048797607422,,,2.005315235555029,,
