Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2025-06-30,22.799999237060547,22.799999237060547,19.799999237060547,20.0,1099317,0.0,0.0,,,,,,
2025-07-01,20.100000381469727,20.190000534057617,19.81999969482422,20.0,248457,0.0,0.0,,,,,,
2025-07-02,20.040000915527344,20.274999618530273,19.8700008392334,20.010000228881836,53899,0.0,0.0,,,,,,
2025-07-03,20.100000381469727,20.274999618530273,19.899999618530273,20.0,76543,0.0,0.0,,,,,,
2025-07-04,20.3799991607666,20.3799991607666,20.049999237060547,20.200000762939453,48765,0.0,0.0,,,,,,
2025-07-07,20.200000762939453,20.200000762939453,20.0,20.100000381469727,28338,0.0,0.0,,,,,,
2025-07-08,20.049999237060547,20.139999389648438,20.0,20.094999313354492,39946,0.0,0.0,,,,,,
2025-07-09,20.094999313354492,20.094999313354492,20.0,20.049999237060547,36903,0.0,0.0,,,,,,
2025-07-10,20.049999237060547,20.079999923706055,20.0,20.0,114171,0.0,0.0,,,,,,
2025-07-11,20.0,20.0049991607666,19.899999618530273,19.98200035095215,21903,0.0,0.0,20.04370002746582,,,-0.30782578281018824,,
2025-07-14,20.0,20.0049991607666,19.950000762939453,20.0,18438,0.0,0.0,20.04370002746582,,,-0.21802375512474745,,
2025-07-15,19.95199966430664,20.0,19.950000762939453,20.0,8735,0.0,0.0,20.04370002746582,,,-0.21802375512474745,,
