Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0,0.0,0.0,,,,,,
2020-07-03,4.579999923706055,4.760000228881836,4.579999923706055,4.760000228881836,4669,0.0,0.0,,,,,,
2020-07-06,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1489,0.0,0.0,,,,,,
2020-07-07,4.699999809265137,4.880000114440918,4.699999809265137,4.860000133514404,4929,0.0,0.0,,,,,,
2020-07-08,4.739999771118164,4.980000019073486,4.739999771118164,4.820000171661377,4744,0.0,0.0,,,,,,
2020-07-09,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,500,0.0,0.0,,,,,,
2020-07-10,5.199999809265137,5.5,5.199999809265137,5.400000095367432,23528,0.0,0.0,,,,,,
2020-07-13,5.25,5.849999904632568,5.25,5.849999904632568,19430,0.0,0.0,,,,,,
2020-07-14,5.800000190734863,5.800000190734863,5.75,5.75,2836,0.0,0.0,,,,,,
2020-07-15,5.5,5.5,5.349999904632568,5.449999809265137,14597,0.0,0.0,5.105000019073486,,,6.758076178308514,,
2020-07-16,5.349999904632568,5.449999809265137,5.349999904632568,5.449999809265137,1834,0.0,0.0,5.188000011444092,,,5.050111743313525,,
2020-07-17,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,10949,0.0,0.0,5.251999998092652,,,2.817975958273582,,
2020-07-20,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,1741,0.0,0.0,5.322000026702881,,,1.465615713513513,,
2020-07-21,5.400000095367432,5.400000095367432,5.349999904632568,5.349999904632568,11555,0.0,0.0,5.371000003814697,,,-0.39099048905630196,,
2020-07-22,5.400000095367432,5.599999904632568,5.400000095367432,5.400000095367432,82728,0.0,0.0,5.428999996185302,,,-0.5341665286101966,,
2020-07-23,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,2831,0.0,0.0,5.475,,,-3.1963435482216687,,
2020-07-24,5.300000190734863,5.5,5.300000190734863,5.300000190734863,13185,0.0,0.0,5.465000009536743,,,-3.0192098538690804,,
2020-07-27,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,271,0.0,0.0,5.410000038146973,,,-2.0332688842232725,,
2020-07-28,5.400000095367432,5.400000095367432,5.199999809265137,5.300000190734863,19126,0.0,0.0,5.365000057220459,,,-1.2115538824294285,,
2020-07-29,5.400000095367432,5.400000095367432,5.300000190734863,5.400000095367432,4060,0.0,0.0,5.360000085830689,,,0.7462688226905843,,
2020-07-30,5.400000095367432,5.449999809265137,5.199999809265137,5.199999809265137,8463,0.0,0.0,5.335000085830688,,,-2.5304643747635724,,
2020-07-31,5.400000095367432,5.400000095367432,5.300000190734863,5.349999904632568,8386,0.0,0.0,5.3300000667572025,,,0.37523147513830807,,
2020-08-03,5.300000190734863,5.400000095367432,5.300000190734863,5.300000190734863,35146,0.0,0.0,5.320000076293946,,,-0.3759376930876821,,
2020-08-04,5.400000095367432,5.5,5.400000095367432,5.5,3822,0.0,0.0,5.335000085830688,,,3.092781846574616,,
2020-08-05,5.5,6.199999809265137,5.449999809265137,6.199999809265137,23506,0.0,0.0,5.415000057220459,,,14.496763504147065,,
2020-08-06,6.25,6.349999904632568,5.800000190734863,5.949999809265137,12243,0.0,0.0,5.480000019073486,,,8.576638477295372,,
2020-08-07,5.949999809265137,5.949999809265137,5.699999809265137,5.699999809265137,2155,0.0,0.0,5.519999980926514,,,3.260866466677246,,
2020-08-10,5.699999809265137,5.699999809265137,5.400000095367432,5.5,4988,0.0,0.0,5.539999961853027,,,-0.7220209770479511,,
2020-08-11,5.449999809265137,5.5,5.400000095367432,5.5,6561,0.0,0.0,5.559999942779541,,,-1.0791356726084065,,
2020-08-12,5.599999904632568,6.550000190734863,5.5,5.650000095367432,31775,0.0,0.0,5.584999942779541,,,1.1638344360580426,,
2020-08-13,5.699999809265137,5.699999809265137,5.349999904632568,5.699999809265137,16271,0.0,0.0,5.634999942779541,,,1.153502522548979,,
2020-08-14,5.5,5.5,5.400000095367432,5.5,3795,0.0,0.0,5.649999952316284,,,-2.6548664350835893,,
2020-08-17,5.5,5.75,5.5,5.75,7008,0.0,0.0,5.694999933242798,,,0.9657606216315525,,
2020-08-18,5.599999904632568,5.699999809265137,5.349999904632568,5.699999809265137,4898,0.0,0.0,5.7149999141693115,,,-0.26246903113654907,,
2020-08-19,5.5,5.5,5.349999904632568,5.349999904632568,7555,0.0,0.0,5.6299999237060545,,,-4.973357422164418,,
2020-08-20,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,698,0.0,0.0,5.564999961853028,,,-4.761900681665505,,
2020-08-21,5.400000095367432,5.400000095367432,5.300000190734863,5.400000095367432,5875,0.0,0.0,5.534999990463257,,,-2.439022499158606,,
2020-08-24,5.400000095367432,5.550000190734863,5.400000095367432,5.550000190734863,7892,0.0,0.0,5.540000009536743,,,0.18050868557591418,,
2020-08-25,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,498,0.0,0.0,5.559999990463257,,,2.5179823568707476,,
2020-08-26,5.699999809265137,5.75,5.5,5.699999809265137,11278,0.0,0.0,5.564999961853028,,,2.4258732854897795,,
2020-08-27,5.699999809265137,5.699999809265137,5.550000190734863,5.550000190734863,10161,0.0,0.0,5.55,,,3.436664206466409e-06,,
2020-08-28,5.400000095367432,5.599999904632568,5.400000095367432,5.400000095367432,3635,0.0,0.0,5.540000009536743,,,-2.5270742586337684,,
2020-08-31,5.400000095367432,5.449999809265137,5.400000095367432,5.400000095367432,7575,0.0,0.0,5.505000019073487,,,-1.9073555557176356,,
2020-09-01,5.5,5.5,5.5,5.5,1449,0.0,0.0,5.485000038146973,,,0.27347241109763976,,
2020-09-02,5.550000190734863,5.599999904632568,5.5,5.5,6500,0.0,0.0,5.500000047683716,,,-8.669766405321844e-07,,
2020-09-03,5.550000190734863,5.550000190734863,5.25,5.25,16328,0.0,0.0,5.49500002861023,,,-4.458599223559861,,
2020-09-04,5.25,5.300000190734863,5.150000095367432,5.25,23210,0.0,0.0,5.480000019073486,,,-4.197080625418918,,
2020-09-07,5.300000190734863,5.400000095367432,5.199999809265137,5.400000095367432,10694,0.0,0.0,5.465000009536743,,,-1.1893854356062679,,
2020-09-08,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,1265,0.0,0.0,5.435000038146972,,,-0.6439731836961249,,
2020-09-09,5.400000095367432,5.400000095367432,5.199999809265137,5.25,2778,0.0,0.0,5.390000057220459,5.401000013351441,,-2.5974036314325213,-0.20366517503775683,
2020-09-10,5.199999809265137,5.300000190734863,5.199999809265137,5.300000190734863,203,0.0,0.0,5.365000057220459,5.414600019454956,,-1.2115538824294285,-0.9160411121095141,
2020-09-11,5.300000190734863,5.5,5.199999809265137,5.400000095367432,6750,0.0,0.0,5.365000057220459,5.427400016784668,,0.652377218521521,-1.1497210334825636,
2020-09-14,5.400000095367432,5.449999809265137,5.300000190734863,5.300000190734863,5595,0.0,0.0,5.355000066757202,5.439400024414063,,-1.027075169686126,-1.5516409397735453,
2020-09-15,5.400000095367432,5.550000190734863,5.400000095367432,5.449999809265137,2878,0.0,0.0,5.350000047683716,5.451200017929077,,1.869154405423145,-1.8564714175321504,
2020-09-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,64,0.0,0.0,5.340000057220459,5.4628000164031985,,1.123596207940925,-2.2479307097826493,
2020-09-17,5.400000095367432,5.449999809265137,5.300000190734863,5.349999904632568,8522,0.0,0.0,5.350000047683716,5.473000011444092,,-2.6738532063778748e-06,-2.247395642301874,
2020-09-18,5.199999809265137,5.25,5.199999809265137,5.25,1000,0.0,0.0,5.350000047683716,5.470000009536744,,-1.8691597531295578,-2.193783576669322,
2020-09-21,5.300000190734863,5.300000190734863,5.25,5.300000190734863,133,0.0,0.0,5.340000057220459,5.459000015258789,,-0.749061162115727,-2.179885651322695,
2020-09-22,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,1190,0.0,0.0,5.3300000667572025,5.450000019073486,,-0.5628494492794874,-2.2018339797489372,
2020-09-23,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,20761,0.0,0.0,5.325000047683716,5.445000019073486,,-2.34742229669936,-2.2038562161509305,
2020-09-24,5.300000190734863,5.400000095367432,5.300000190734863,5.400000095367432,6521,0.0,0.0,5.335000038146973,5.444000024795532,,1.2183703234430663,-2.0022040072024616,
2020-09-25,5.449999809265137,5.599999904632568,4.820000171661377,5.0,40129,0.0,0.0,5.29500002861023,5.436000022888184,,-5.571294183498954,-2.5938188683641656,
2020-09-28,5.0,5.0,4.820000171661377,4.860000133514404,9496,0.0,0.0,5.251000022888183,5.425200023651123,,-7.446198584450188,-3.210941532174226,
2020-09-29,4.880000114440918,4.880000114440918,4.800000190734863,4.880000114440918,3556,0.0,0.0,5.1940000534057615,5.41580002784729,,-6.045435805472325,-4.095424005706703,
2020-09-30,5.0,5.0,4.820000171661377,4.920000076293945,1840,0.0,0.0,5.146000051498413,5.40620002746582,,-4.391760064958829,-4.812992021114254,
2020-10-01,4.980000019073486,5.849999904632568,4.980000019073486,5.150000095367432,54028,0.0,0.0,5.1260000705719,5.403200025558472,,0.46820180384535626,-5.130292302253252,
2020-10-02,5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,4824,0.0,0.0,5.116000080108643,5.400200023651123,,0.6645819923065108,-5.262766977107817,
