Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,93.87715793507553,94.24895007783994,92.94768112383716,93.31947326660156,38731,0.0,0.0,,,,,,
2020-07-21,93.3194749930345,96.29379800748488,93.13357537254046,95.17842864990234,62107,0.0,0.0,,,,,,
2020-07-22,95.73612519806507,95.73612519806507,94.24896350646146,94.80664825439453,37338,0.0,0.0,,,,,,
2020-07-23,94.80664825439453,95.73612519806507,94.06306386291958,94.80664825439453,38566,0.0,0.0,,,,,,
2020-07-24,94.80664128259474,94.80664128259474,92.94768753195562,94.06305694580078,42736,0.0,0.0,,,,,,
2020-07-27,94.06305397677258,95.55022260341916,93.31947675479485,94.9925308227539,31862,0.0,0.0,,,,,,
2020-07-28,95.17842864990234,96.10790547833626,94.80663650025969,95.17842864990234,34028,0.0,0.0,,,,,,
2020-07-29,95.92201399311162,97.2232830815505,94.80664454093318,96.47970581054688,52498,0.0,0.0,,,,,,
2020-07-30,97.59506214156801,97.59506214156801,94.24894714355469,94.24894714355469,48448,0.0,0.0,,,,,,
2020-07-31,94.43485260009766,96.4797060560904,94.06306041797662,94.43485260009766,27374,0.0,0.0,94.75087203979493,,,-0.3335266820178126,,
2020-08-03,94.99252431458817,96.29379322807809,93.13357074998686,94.24894714355469,44360,0.0,0.0,94.84381942749023,,,-0.6272124926288258,,
2020-08-04,94.80663535559115,95.92200469970703,94.24895068353321,95.92200469970703,47257,0.0,0.0,94.91817703247071,,,1.0575715828306747,,
2020-08-05,96.47969646311032,96.66558899001451,94.99252788249535,95.92200469970703,30390,0.0,0.0,95.02971267700195,,,0.9389610865581632,,
2020-08-06,95.9220081953013,96.47969997902801,94.80663881053908,96.2938003540039,33035,0.0,0.0,95.1784278869629,,,1.171875278677293,,
2020-08-07,96.2938003540039,96.47969997902801,95.55022312794429,96.2938003540039,92798,0.0,0.0,95.4015022277832,,,0.9353082555138741,,
2020-08-10,96.29380150699603,97.0373858333047,95.17843210887874,96.85148620605469,33261,0.0,0.0,95.58739776611328,,,1.322442570342192,,
2020-08-11,96.85148030169968,97.966856723166,96.47969525255616,97.40917205810547,34688,0.0,0.0,95.81047210693359,,,1.6686066940444462,,
2020-08-12,97.5950698852539,98.1527545806148,96.85148556387561,97.5950698852539,34104,0.0,0.0,95.9220085144043,,,1.744189260380605,,
2020-08-13,97.5950698852539,97.78096241992566,96.66559302920386,97.5950698852539,207311,0.0,0.0,96.25662078857422,,,1.390500815127885,,
2020-08-14,97.59506580722619,97.59506580722619,95.55021964589864,95.92200469970703,22496,0.0,0.0,96.40533599853515,,,-0.5013532641341174,,
2020-08-17,96.85148620605469,97.40917799645904,95.36432464478305,96.85148620605469,30574,0.0,0.0,96.66558990478515,,,0.19230866066471364,,
2020-08-18,97.40916853083445,97.40916853083445,95.92200002273103,97.0373764038086,35348,0.0,0.0,96.77712707519531,,,0.26891615454865875,,
2020-08-19,97.40918271781094,97.40918271781094,95.92201399311162,96.47970581054688,62058,0.0,0.0,96.8328971862793,,,-0.3647431668320125,,
2020-08-20,96.4797023239891,96.85148740038242,95.3643258207718,96.10791015625,37586,0.0,0.0,96.8143081665039,,,-0.7296421609903193,,
2020-08-21,96.66558777712791,97.966856723166,95.73611097157861,97.40917205810547,91613,0.0,0.0,96.92584533691407,,,0.4986561835095279,,
2020-08-24,97.40917210464639,99.2681257166332,97.40917210464639,98.71043395996094,202275,0.0,0.0,97.11174011230469,,,1.6462415829511894,,
2020-08-25,98.52454674130394,100.19760791873226,97.5950698852539,97.5950698852539,129109,0.0,0.0,97.13032989501953,,,0.47847051558115616,,
2020-08-26,98.52454492915435,99.08222961425781,96.66559125124577,99.08222961425781,56799,0.0,0.0,97.27904586791992,,,1.8536198934209904,,
2020-08-27,99.08222610062735,99.45401824129377,97.59506462930696,98.71043395996094,47521,0.0,0.0,97.39058227539063,,,1.3552149024411568,,
2020-08-28,99.45402526855469,99.45402526855469,97.96686369215386,99.45402526855469,70152,0.0,0.0,97.7437843322754,,,1.7497183559676874,,
2020-08-31,100.19760309851979,100.19760309851979,96.47969585317723,96.66558837890625,86724,0.0,0.0,97.72519454956054,,,-1.0842712317312608,,
2020-09-01,96.66558607480636,99.45401644234884,96.293793940865,98.89633178710938,101320,0.0,0.0,97.91109008789063,,,1.006261597470049,,
2020-09-02,99.8258085762902,100.01170109758831,98.52453965316802,98.89633178710938,73794,0.0,0.0,98.15275268554687,,,0.7575733550180869,,
2020-09-03,99.08222310254662,99.82580736137969,97.59506167622553,98.3386459350586,75606,0.0,0.0,98.37582626342774,,,-0.03779417137456714,,
2020-09-04,98.15275277530353,99.82581392195944,96.47969871999311,99.08222961425781,166958,0.0,0.0,98.54313201904297,,,0.5470676486217861,,
2020-09-07,102.24244979054389,106.70394134521484,101.49886550098361,106.70394134521484,698539,0.0,0.0,99.34248275756836,,,7.41018181074768,,
2020-09-08,106.7039472870622,108.19110885765053,103.17193235198741,106.14625549316406,223622,0.0,0.0,100.19760131835938,,,5.9369227372059905,,
2020-09-09,106.51803999557835,108.74878573665048,106.51803999557835,108.19110107421875,146974,0.0,0.0,101.10848846435547,,,7.004963398656841,,
2020-09-10,109.67826726704499,109.67826726704499,107.07572927501757,109.1205825805664,100925,0.0,0.0,102.14950332641601,,,6.824388790099643,,
2020-09-11,109.67826139373939,109.67826139373939,108.37699246740905,108.93467712402344,68935,0.0,0.0,103.09756851196289,,,5.661732566838606,,
2020-09-14,108.74879105829714,109.49237537215707,107.44752205471508,108.37699890136719,93662,0.0,0.0,104.26870956420899,,,3.940097997116096,,
2020-09-15,108.37700238677725,109.67827143220819,108.37700238677725,108.74879455566406,61801,0.0,0.0,105.25395584106445,,,3.320387045477782,,
2020-09-16,109.12058374021198,110.42185275005453,108.93468411517985,109.67826843261719,110641,0.0,0.0,106.33214950561523,,,3.1468553420198186,,
2020-09-17,109.86416033128906,110.97953680099819,109.86416033128906,110.4218521118164,103502,0.0,0.0,107.54047012329102,,,2.6793466545403763,,
2020-09-18,110.79363717704055,111.53722149017997,109.86416033128906,110.4218521118164,87733,0.0,0.0,108.67443237304687,,,1.6079400652134688,,
2020-09-21,110.60774230957031,111.35132660701315,108.1911039798992,110.60774230957031,139180,0.0,0.0,109.06481246948242,,,1.4146907743683352,,
2020-09-22,109.86416625976562,112.09491222821357,109.30648154049011,109.86416625976562,260561,0.0,0.0,109.43660354614258,,,0.39069442925718206,,
2020-09-23,110.05005050636694,110.79362766431738,108.37698949112476,108.5628890991211,93593,0.0,0.0,109.47378234863281,,,-0.832065203165141,,
2020-09-24,108.56289496985278,110.79363365568024,108.00520320705057,110.05005645751953,154089,0.0,0.0,109.56672973632813,,,0.44112544232590234,,
2020-09-25,110.4218551058168,110.60774764346921,108.3770017349116,109.49237823486328,141727,0.0,0.0,109.62249984741212,100.3240121459961,,-0.11869973110443131,9.268456775716304,
2020-09-28,110.42185506156295,111.16543230322031,109.86416326613774,110.79364013671875,192451,0.0,0.0,109.86416397094726,100.67349548339844,,0.846023063550807,9.129183846670355,
2020-09-29,110.79363365568024,111.35132541848243,109.49237178606266,110.05005645751953,166751,0.0,0.0,109.99429016113281,100.97092803955078,,0.05069926475731462,8.936594222494946,
2020-09-30,110.607738795306,112.83848452541315,108.93467772488935,112.28079986572266,296322,0.0,0.0,110.25454330444336,101.32041107177734,,1.8377986979495626,8.817702315022096,
2020-10-01,112.46670050101544,114.88333892822266,108.93468558262708,114.88333892822266,376155,0.0,0.0,110.70069198608398,101.7219448852539,,3.7783385696129788,8.82675524043355,
2020-10-02,114.88333025284851,122.50504421399188,114.51153811719722,121.01787567138672,445089,0.0,0.0,111.76029434204102,102.26104125976562,,8.283426044864362,9.28921998568859,
2020-10-05,121.01788290218522,121.38968215139663,116.18460612396646,116.37049865722656,363213,0.0,0.0,112.33656997680664,102.68860061645508,,3.590930968653197,9.39536550545373,
2020-10-06,118.04355560342002,120.8319860507449,117.29997131426191,118.78713989257812,302183,0.0,0.0,113.22886734008789,103.1607748413086,,4.908882940421652,9.75961310320416,
2020-10-07,118.97303602430556,120.0884054004952,115.99871296023613,117.11408233642578,257604,0.0,0.0,114.08398666381837,103.57346237182617,,2.6560219021241553,10.147893148787162,
2020-10-08,117.85766491441116,118.22944997344166,114.51154265237311,115.255126953125,234240,0.0,0.0,114.6044937133789,103.99358596801758,,0.5677205305520622,10.203425188765603,
2020-10-09,115.4410153637994,117.11407643512497,114.88333070380592,115.62691497802734,230862,0.0,0.0,115.21794738769532,104.41742721557617,,0.35495128979853807,10.343599205734897,
