Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-10,28.99517059326172,28.99517059326172,27.983121871948242,28.742158889770508,436528,0.0,0.0,,,,,,
2020-07-13,28.84336280822754,29.09637451171875,28.489145278930664,28.99517059326172,393584,0.0,0.0,,,,,,
2020-07-14,28.893964767456055,28.893964767456055,27.983121871948242,28.53974723815918,466677,0.0,0.0,,,,,,
2020-07-15,28.590351104736328,28.893964767456055,28.337339401245117,28.893964767456055,1277060,0.0,0.0,,,,,,
2020-07-16,28.944568634033203,29.399988174438477,28.43854331970215,29.197580337524414,301381,0.0,0.0,,,,,,
2020-07-17,28.387941360473633,29.551795959472656,28.387941360473633,28.944568634033203,175576,0.0,0.0,,,,,,
2020-07-20,28.99517059326172,28.99517059326172,28.489145278930664,28.640953063964844,211312,0.0,0.0,,,,,,
2020-07-21,28.640953063964844,28.944568634033203,28.337339401245117,28.893964767456055,432981,0.0,0.0,,,,,,
2020-07-22,28.944568634033203,29.146976470947266,28.337339401245117,28.84336280822754,179793,0.0,0.0,,,,,,
2020-07-23,28.893964767456055,28.893964767456055,28.387941360473633,28.489145278930664,195775,0.0,0.0,28.81806163787842,,,-1.1413549012450839,,
2020-07-24,28.43854331970215,28.489145278930664,27.73011016845703,28.236133575439453,206836,0.0,0.0,28.767459106445312,,,-1.8469671896980844,,
2020-07-27,28.236133575439453,28.43854331970215,27.679508209228516,27.679508209228516,198494,0.0,0.0,28.635892868041992,,,-3.33981085632854,,
2020-07-28,27.628904342651367,27.780712127685547,27.07227897644043,27.22408676147461,178280,0.0,0.0,28.504326820373535,,,-4.491388507319075,,
2020-07-29,27.22408676147461,27.527700424194336,26.971073150634766,27.527700424194336,187504,0.0,0.0,28.367700386047364,,,-2.961114050211069,,
2020-07-30,27.57830238342285,27.57830238342285,26.92047119140625,27.173484802246094,258122,0.0,0.0,28.16529083251953,,,-3.5213768470244315,,
2020-07-31,27.32529067993164,27.527700424194336,26.768665313720703,26.869869232177734,196299,0.0,0.0,27.957820892333984,,,-3.891403641027565,,
2020-08-03,26.92047119140625,27.426496505737305,26.465049743652344,27.274688720703125,270761,0.0,0.0,27.821194458007813,,,-1.9643503737036234,,
2020-08-04,27.274688720703125,27.57830238342285,26.81926727294922,27.122880935668945,273257,0.0,0.0,27.6440860748291,,,-1.8854128067367397,,
2020-08-05,27.32529067993164,28.134929656982422,27.122880935668945,28.084327697753906,358433,0.0,0.0,27.56818256378174,,,1.8722494048275158,,
2020-08-06,28.134929656982422,28.337339401245117,27.679508209228516,27.831314086914062,197010,0.0,0.0,27.502399444580078,,,1.1959488952837671,,
2020-08-07,27.831314086914062,28.236133575439453,27.679508209228516,28.03372573852539,105319,0.0,0.0,27.482158660888672,,,2.0070005578625936,,
2020-08-10,28.489145278930664,28.489145278930664,27.983121871948242,27.983121871948242,224273,0.0,0.0,27.512520027160644,,,1.7105006895879233,,
2020-08-11,27.932519912719727,28.489145278930664,27.932519912719727,27.983121871948242,283154,0.0,0.0,27.58842353820801,,,1.4306665010909538,,
2020-08-12,27.983121871948242,28.185531616210938,27.88191795349121,28.084327697753906,118482,0.0,0.0,27.644086265563963,,,1.592533853210943,,
2020-08-13,28.134929656982422,28.236133575439453,27.831314086914062,28.03372573852539,129831,0.0,0.0,27.730110359191894,,,1.0948942337434848,,
2020-08-14,28.084327697753906,28.134929656982422,27.32529067993164,27.426496505737305,208677,0.0,0.0,27.785773086547852,,,-1.293023518515981,,
2020-08-17,27.780712127685547,27.780712127685547,27.07227897644043,27.122880935668945,253229,0.0,0.0,27.770592308044435,,,-2.3323642693348825,,
2020-08-18,27.274688720703125,27.88191795349121,27.122880935668945,27.32529067993164,189937,0.0,0.0,27.790833282470704,,,-1.6751660441671894,,
2020-08-19,27.375892639160156,28.337339401245117,27.32529067993164,28.28673553466797,195587,0.0,0.0,27.81107406616211,,,1.7103311701456316,,
2020-08-20,28.28673553466797,28.28673553466797,27.57830238342285,27.780712127685547,170497,0.0,0.0,27.80601387023926,,,-0.09099377807903661,,
2020-08-21,27.780712127685547,28.084327697753906,27.32529067993164,27.527700424194336,286162,0.0,0.0,27.75541133880615,,,-0.8204198879713316,,
2020-08-24,27.527700424194336,29.34938621520996,27.527700424194336,28.590351104736328,468074,0.0,0.0,27.81613426208496,,,2.7833373083285333,,
2020-08-25,28.792760848999023,29.146976470947266,28.489145278930664,28.792760848999023,153389,0.0,0.0,27.89709815979004,,,3.2105944642656836,,
2020-08-26,28.893964767456055,29.551795959472656,28.590351104736328,29.399988174438477,191552,0.0,0.0,28.028664207458498,,,4.892576959179761,,
2020-08-27,29.75420570373535,29.75420570373535,29.045772552490234,29.045772552490234,811809,0.0,0.0,28.12986888885498,,,3.2559826967346273,,
2020-08-28,29.146976470947266,29.197580337524414,28.084327697753906,28.185531616210938,379152,0.0,0.0,28.205772399902344,,,-0.07176113954417475,,
2020-08-31,28.337339401245117,28.792760848999023,28.337339401245117,28.53974723815918,159441,0.0,0.0,28.347459030151366,,,0.6783260813721915,,
2020-09-01,28.590351104736328,29.34938621520996,28.489145278930664,28.84336280822754,223774,0.0,0.0,28.49926624298096,,,1.2073874545150005,,
2020-09-02,28.944568634033203,29.298784255981445,28.893964767456055,29.298784255981445,127654,0.0,0.0,28.600471115112306,,,2.4416141190770633,,
2020-09-03,29.34938621520996,29.602399826049805,28.28673553466797,28.28673553466797,151204,0.0,0.0,28.651073455810547,,,-1.2716379430058982,,
2020-09-04,28.28673553466797,28.387941360473633,27.07227897644043,27.73011016845703,627053,0.0,0.0,28.671314430236816,,,-3.282738446016932,,
2020-09-07,27.679508209228516,28.03372573852539,27.32529067993164,27.679508209228516,372579,0.0,0.0,28.580230140686034,,,-3.1515559077856232,,
2020-09-08,27.831314086914062,27.831314086914062,26.66745948791504,26.81926727294922,257242,0.0,0.0,28.382880783081056,,,-5.509002141403146,,
2020-09-09,27.07227897644043,27.07227897644043,26.566255569458008,26.768665313720703,249128,0.0,0.0,28.119748497009276,,,-4.804748461503023,,
2020-09-10,26.92047119140625,27.122880935668945,26.66745948791504,26.81926727294922,452887,0.0,0.0,27.897097969055174,,,-3.863594332649002,,
2020-09-11,27.274688720703125,27.274688720703125,26.616857528686523,26.66745948791504,225260,0.0,0.0,27.745290756225586,,,-3.8847358918691426,,
2020-09-14,26.971073150634766,27.021677017211914,26.616857528686523,26.66745948791504,214082,0.0,0.0,27.55806198120117,,,-3.2317312222233157,,
2020-09-15,26.81926727294922,26.81926727294922,26.26264190673828,26.363845825195312,422258,0.0,0.0,27.31011028289795,,,-3.4648869883736895,,
2020-09-16,26.363845825195312,26.718061447143555,26.363845825195312,26.414447784423828,287527,0.0,0.0,27.02167663574219,,,-2.247191613991729,,
2020-09-17,26.313243865966797,27.375892639160156,25.959026336669922,27.274688720703125,351443,0.0,0.0,26.920471954345704,27.939604072570802,,1.3157895855545758,-3.6476254838042337,
2020-09-18,27.527700424194336,27.527700424194336,26.869869232177734,26.971073150634766,375537,0.0,0.0,26.844568252563477,27.904182357788088,,0.4712495164052739,-3.7973307787277686,
2020-09-21,29.24818229675293,29.75420570373535,28.387941360473633,28.742158889770508,3018950,0.0,0.0,26.950833320617676,27.89912212371826,,6.64664260226213,-3.398991548534795,
2020-09-22,29.24818229675293,31.221675872802734,28.99517059326172,29.34938621520996,2824388,0.0,0.0,27.20384521484375,27.915314903259276,,7.886903426415246,-2.54867154779063,
2020-09-23,29.703603744506836,29.75420570373535,28.236133575439453,28.53974723815918,763199,0.0,0.0,27.3809534072876,27.90823055267334,,4.232116441070167,-1.8893248871173391,
2020-09-24,28.489145278930664,28.691556930541992,27.679508209228516,28.134929656982422,580136,0.0,0.0,27.51251964569092,27.8869775390625,,2.262279207091767,-1.3427697313093945,
2020-09-25,28.337339401245117,28.489145278930664,27.426496505737305,27.780712127685547,364879,0.0,0.0,27.62384490966797,27.863700408935546,,0.5678688775242726,-0.8608171052207347,
2020-09-28,28.28673553466797,28.28673553466797,27.22408676147461,28.134929656982422,731937,0.0,0.0,27.770591926574706,27.8535799407959,,1.3119552200076343,-0.2979437989572197,
2020-09-29,28.792760848999023,28.84336280822754,28.03372573852539,28.28673553466797,419928,0.0,0.0,27.962880897521973,27.84143535614014,,1.158159054973105,0.43620431140972543,
2020-09-30,28.084327697753906,28.489145278930664,27.628904342651367,28.489145278930664,1406328,0.0,0.0,28.170350646972658,27.8343510055542,,1.131667248140079,1.2071402036692367,
2020-10-01,28.792760848999023,29.399988174438477,28.691556930541992,29.24818229675293,638222,0.0,0.0,28.367700004577635,27.849531745910646,,3.1038198092662177,1.86059953680577,
2020-10-02,29.146976470947266,29.146976470947266,28.185531616210938,28.43854331970215,479030,0.0,0.0,28.514447021484376,27.8535799407959,,-0.2661938410555084,2.372646827062016,
2020-10-05,28.590351104736328,29.24818229675293,28.590351104736328,28.99517059326172,503239,0.0,0.0,28.539748191833496,27.87989318847656,,1.595747791350659,2.366777372123035,
2020-10-06,29.34938621520996,29.75420570373535,28.99517059326172,29.551795959472656,1071976,0.0,0.0,28.559989166259765,27.926447372436524,,3.4727141787035176,2.268608625272359,
2020-10-07,31.17107391357422,33.34697723388672,30.61444664001465,32.08191680908203,3891029,0.0,0.0,28.914206123352052,28.017531700134278,,10.955551303107136,3.2004047780321674,
2020-10-08,33.44818115234375,35.06745529174805,31.93010902404785,32.436134338378906,2420871,0.0,0.0,29.3443265914917,28.122784690856932,,10.536304989815871,4.343602221695732,
2020-10-09,32.89155578613281,33.14456558227539,31.322879791259766,32.58794021606445,1073223,0.0,0.0,29.82504940032959,28.237146110534667,,9.263658807902363,5.623455300967936,
2020-10-12,32.73974609375,32.94215774536133,31.778301239013672,31.93010902404785,712679,0.0,0.0,30.20456733703613,28.330254516601563,,5.712850204928781,6.6159406345474885,
2020-10-13,31.879505157470703,31.980710983276367,31.221675872802734,31.221675872802734,599637,0.0,0.0,30.49806137084961,28.41223041534424,,2.372657373706922,7.341313670252723,
2020-10-14,31.37348175048828,32.436134338378906,31.221675872802734,32.23372268676758,696575,0.0,0.0,30.872519111633302,28.49521831512451,,4.409110802433193,8.342806046328773,
2020-10-15,32.18312072753906,32.18312072753906,31.322879791259766,31.52528953552246,448148,0.0,0.0,31.100229835510255,28.56909782409668,,1.3667413464799294,8.859684778980615,
2020-10-16,31.626493453979492,32.08191680908203,31.474687576293945,31.980710983276367,517196,0.0,0.0,31.454446601867676,28.6480375289917,,1.6731001122666154,9.79616516501663,
2020-10-19,31.879505157470703,32.18312072753906,31.42408561706543,32.08191680908203,719167,0.0,0.0,31.76312122344971,28.730013427734374,,1.0036658028335266,10.55727942259623,
2020-10-20,31.778301239013672,32.13251876831055,31.322879791259766,32.031314849853516,424699,0.0,0.0,32.01107311248779,28.81097728729248,,0.063233548261855,11.107210259774018,
2020-10-21,32.08191680908203,32.08191680908203,31.626493453979492,31.93010902404785,401226,0.0,0.0,31.995892333984376,28.88789291381836,,-0.2055992352076161,10.758830453429587,
2020-10-22,31.93010902404785,31.93010902404785,31.01926612854004,31.42408561706543,504227,0.0,0.0,31.894687461853028,28.95570011138916,,-1.4754866162286489,10.149944015022712,
2020-10-23,31.37348175048828,32.13251876831055,31.322879791259766,32.031314849853516,323403,0.0,0.0,31.839024925231932,29.047796478271483,,0.6039441379663504,9.60908841759602,
2020-10-26,31.879505157470703,31.879505157470703,29.956615447998047,30.108423233032227,631146,0.0,0.0,31.656856346130372,29.10750732421875,,-4.891304102238884,8.758390038402387,
2020-10-27,30.108423233032227,30.412036895751953,29.298784255981445,29.450590133666992,479054,0.0,0.0,31.479747772216797,29.150013313293456,,-6.4459145391904515,7.992224339262643,
2020-10-28,29.298784255981445,29.298784255981445,27.527700424194336,28.134929656982422,780214,0.0,0.0,31.06986846923828,29.146977195739748,,-9.446254383605417,6.5972236523367185,
2020-10-29,27.47709846496582,28.185531616210938,27.47709846496582,27.983121871948242,390032,0.0,0.0,30.71565170288086,29.151025390625,,-8.896213101271524,5.367311411141793,
2020-10-30,28.337339401245117,28.691556930541992,27.831314086914062,28.640953063964844,247871,0.0,0.0,30.381675910949706,29.17329044342041,,-5.729515554332858,4.142095215049113,
2020-11-02,28.84336280822754,29.450590133666992,28.185531616210938,29.24818229675293,361544,0.0,0.0,30.0983024597168,29.186447067260744,,-2.8244787695308036,3.1242425306330217,
