Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,28.950000762939453,28.950000762939453,27.799999237060547,28.299999237060547,65854,0.0,0.0,,,,,,
2020-07-21,28.5,28.899999618530273,27.75,28.25,70828,0.0,0.0,,,,,,
2020-07-22,28.25,28.25,27.200000762939453,27.950000762939453,48289,0.0,0.0,,,,,,
2020-07-23,27.950000762939453,28.200000762939453,27.5,27.75,43152,0.0,0.0,,,,,,
2020-07-24,27.75,28.100000381469727,27.0,27.399999618530273,34814,0.0,0.0,,,,,,
2020-07-27,27.399999618530273,27.649999618530273,26.799999237060547,27.549999237060547,54817,0.0,0.0,,,,,,
2020-07-28,27.549999237060547,29.950000762939453,27.049999237060547,28.799999237060547,196923,0.0,0.0,,,,,,
2020-07-29,28.950000762939453,28.950000762939453,27.5,28.0,54002,0.0,0.0,,,,,,
2020-07-30,28.450000762939453,28.450000762939453,27.399999618530273,27.649999618530273,32736,0.0,0.0,,,,,,
2020-07-31,27.649999618530273,29.600000381469727,27.450000762939453,28.200000762939453,39220,0.0,0.0,27.98499984741211,,,0.7682719910653368,,
2020-08-03,29.25,29.25,28.0,28.200000762939453,26536,0.0,0.0,27.975,,,0.8042922714546978,,
2020-08-04,28.200000762939453,28.200000762939453,27.5,27.899999618530273,25665,0.0,0.0,27.939999961853026,,,-0.14316515167274751,,
2020-08-05,27.600000381469727,28.299999237060547,27.049999237060547,28.0,43340,0.0,0.0,27.94499988555908,,,0.19681558298857127,,
2020-08-06,28.0,28.049999237060547,27.100000381469727,27.450000762939453,36084,0.0,0.0,27.914999961853027,,,-1.6657682233530875,,
2020-08-07,27.5,27.700000762939453,26.700000762939453,27.149999618530273,35354,0.0,0.0,27.88999996185303,,,-2.653281980404812,,
2020-08-10,27.299999237060547,27.600000381469727,26.649999618530273,27.049999237060547,83564,0.0,0.0,27.839999961853028,,,-2.8376462854703925,,
2020-08-11,27.049999237060547,27.450000762939453,26.399999618530273,26.450000762939453,66207,0.0,0.0,27.60500011444092,,,-4.184022266666302,,
2020-08-12,26.450000762939453,27.0,24.950000762939453,25.850000381469727,141072,0.0,0.0,27.39000015258789,,,-5.622489092876696,,
2020-08-13,25.850000381469727,31.5,25.200000762939453,28.75,793839,0.0,0.0,27.500000190734863,,,4.5454538203468084,,
2020-08-14,29.200000762939453,30.75,28.899999618530273,30.549999237060547,193897,0.0,0.0,27.73500003814697,,,10.149627528544439,,
2020-08-17,30.549999237060547,30.549999237060547,29.25,29.299999237060547,108122,0.0,0.0,27.844999885559083,,,5.225352334284089,,
2020-08-18,29.399999618530273,31.399999618530273,29.0,30.600000381469727,72937,0.0,0.0,28.114999961853027,,,8.838699708299472,,
2020-08-19,30.799999237060547,31.350000381469727,30.600000381469727,30.950000762939453,49838,0.0,0.0,28.410000038146972,,,8.940516442738279,,
2020-08-20,31.049999237060547,31.299999237060547,29.5,29.850000381469727,57866,0.0,0.0,28.65,,,4.188483006875141,,
2020-08-21,29.850000381469727,30.600000381469727,29.850000381469727,30.299999237060547,75948,0.0,0.0,28.964999961853028,,,4.609008378959834,,
2020-08-24,31.25,31.350000381469727,30.049999237060547,31.25,52554,0.0,0.0,29.385000038146973,,,6.3467754277077555,,
2020-08-25,36.0,37.0,33.349998474121094,34.099998474121094,428365,0.0,0.0,30.149999809265136,,,13.10115651689695,,
2020-08-26,35.25,35.25,33.25,34.599998474121094,139585,0.0,0.0,31.024999618530273,,,11.522961803537248,,
2020-08-27,35.0,35.0,31.850000381469727,33.95000076293945,156580,0.0,0.0,31.54499969482422,,,7.624032624447405,,
2020-08-28,34.45000076293945,34.45000076293945,31.450000762939453,31.799999237060547,98081,0.0,0.0,31.66999969482422,,,0.41048166557946747,,
2020-08-31,32.0,33.20000076293945,31.0,31.799999237060547,81636,0.0,0.0,31.91999969482422,,,-0.3759412873150221,,
