Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,6.340000152587891,6.380000114440918,5.920000076293945,6.179999828338623,248313,0.0,0.0,,,,,,
2020-07-21,6.21999979019165,6.400000095367432,6.0,6.139999866485596,134349,0.0,0.0,,,,,,
2020-07-22,6.139999866485596,6.199999809265137,6.0,6.159999847412109,79972,0.0,0.0,,,,,,
2020-07-23,6.199999809265137,6.260000228881836,6.019999980926514,6.099999904632568,54245,0.0,0.0,,,,,,
2020-07-24,6.099999904632568,6.099999904632568,5.960000038146973,6.039999961853027,66174,0.0,0.0,,,,,,
2020-07-27,5.960000038146973,6.079999923706055,5.900000095367432,6.019999980926514,69944,0.0,0.0,,,,,,
2020-07-28,6.0,6.119999885559082,5.980000019073486,6.119999885559082,87452,0.0,0.0,,,,,,
2020-07-29,6.119999885559082,6.400000095367432,5.980000019073486,6.119999885559082,55731,0.0,0.0,,,,,,
2020-07-30,6.079999923706055,6.099999904632568,5.900000095367432,6.0,48464,0.0,0.0,,,,,,
2020-07-31,5.980000019073486,6.0,5.880000114440918,6.0,41923,0.0,0.0,6.08799991607666,,,-1.4454651328801318,,
2020-08-03,6.0,6.0,5.900000095367432,6.0,26838,0.0,0.0,6.069999933242798,,,-1.1532114334868127,,
2020-08-04,6.0,6.039999961853027,5.840000152587891,6.039999961853027,51659,0.0,0.0,6.059999942779541,,,-0.3300326916726055,,
2020-08-05,6.019999980926514,6.039999961853027,5.900000095367432,6.0,69863,0.0,0.0,6.04399995803833,,,-0.727994016277438,,
2020-08-06,6.039999961853027,6.099999904632568,5.980000019073486,6.079999923706055,54862,0.0,0.0,6.041999959945679,,,0.628930221984266,,
2020-08-07,6.019999980926514,6.079999923706055,6.0,6.039999961853027,19547,0.0,0.0,6.041999959945679,,,-0.03310159063075703,,
2020-08-10,6.019999980926514,6.039999961853027,5.880000114440918,6.019999980926514,103784,0.0,0.0,6.041999959945679,,,-0.3641174969382685,,
2020-08-11,6.019999980926514,6.099999904632568,5.920000076293945,6.019999980926514,42344,0.0,0.0,6.031999969482422,,,-0.19893880332592612,,
