Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-02-25,85.0,92.18000030517578,85.0,89.0,4904095,0.0,0.0,,,,,,
2021-02-26,88.80000305175781,89.0,86.0,88.0,733870,0.0,0.0,,,,,,
2021-03-01,88.98999786376953,89.80000305175781,87.0,88.79000091552734,486778,0.0,0.0,,,,,,
2021-03-02,88.80999755859375,90.5,87.0,87.55000305175781,277581,0.0,0.0,,,,,,
2021-03-03,87.6500015258789,89.0,86.80000305175781,87.5,281090,0.0,0.0,,,,,,
2021-03-04,87.5,89.0,87.0,88.4000015258789,88812,0.0,0.0,,,,,,
2021-03-05,88.3499984741211,88.3499984741211,87.0,87.0,694571,0.0,0.0,,,,,,
2021-03-08,87.05000305175781,89.0,86.5999984741211,87.5,560179,0.0,0.0,,,,,,
2021-03-09,87.05000305175781,88.55000305175781,87.0,87.0,209872,0.0,0.0,,,,,,
2021-03-10,87.05000305175781,89.4000015258789,87.05000305175781,88.0,74072,0.0,0.0,87.8740005493164,,,0.14338649645623075,,
2021-03-11,88.30000305175781,98.25,87.5,90.9000015258789,142033,0.0,0.0,88.06400070190429,,,3.2203860844051904,,
2021-03-12,90.9000015258789,96.0,90.5,93.0,274140,0.0,0.0,88.56400070190429,,,5.008806358044671,,
2021-03-15,94.5,100.5999984741211,93.0,94.1500015258789,269107,0.0,0.0,89.10000076293946,,,5.667789808863796,,
2021-03-16,94.1500015258789,94.8499984741211,91.94999694824219,91.94999694824219,141115,0.0,0.0,89.5400001525879,,,2.6915309264544827,,
2021-03-17,93.0,93.30000305175781,91.94999694824219,93.0,103559,0.0,0.0,90.09000015258789,,,3.2301030552595886,,
2021-03-18,94.0,94.0999984741211,92.30000305175781,93.25,130519,0.0,0.0,90.575,,,2.953353574385865,,
2021-03-19,93.30000305175781,93.30000305175781,91.5,92.25,28604,0.0,0.0,91.1,,,1.2623490669593915,,
2021-03-22,92.30000305175781,92.44999694824219,88.05000305175781,90.5,266050,0.0,0.0,91.4,,,-0.9846827133479273,,
2021-03-23,89.94999694824219,90.5,87.94999694824219,90.0,144393,0.0,0.0,91.7,,,-1.8538713195201777,,
2021-03-24,90.0,90.0,80.0,87.19999694824219,203137,0.0,0.0,91.61999969482422,,,-4.82427718981069,,
2021-03-25,87.0,87.5999984741211,84.05000305175781,86.25,202616,0.0,0.0,91.15499954223633,,,-5.380944069846231,,
2021-03-26,87.05000305175781,87.05000305175781,85.44999694824219,86.30000305175781,149395,0.0,0.0,90.48499984741211,,,-4.6250724459430845,,
2021-03-29,86.55000305175781,87.0,85.0,85.69999694824219,432746,0.0,0.0,89.63999938964844,,,-4.395361968131873,,
2021-03-30,85.69999694824219,86.0,84.0,84.8499984741211,387303,0.0,0.0,88.92999954223633,,,-4.587879331065874,,
2021-03-31,85.05000305175781,85.44999694824219,84.05000305175781,85.0,129891,0.0,0.0,88.12999954223633,,,-3.551571041069029,,
2021-04-01,84.94999694824219,89.25,84.6500015258789,88.5,64065,0.0,0.0,87.65499954223633,,,0.9640071441179047,,
2021-04-06,88.0,89.69999694824219,87.0999984741211,89.5,115164,0.0,0.0,87.37999954223633,,,2.42618501816189,,
2021-04-07,90.0,94.4000015258789,88.19999694824219,90.30000305175781,407303,0.0,0.0,87.35999984741211,,,3.365388289240929,,
2021-04-08,90.3499984741211,94.94999694824219,90.3499984741211,92.69999694824219,362630,0.0,0.0,87.62999954223633,,,5.785686902305861,,
2021-04-09,92.75,94.3499984741211,89.5999984741211,92.0999984741211,275123,0.0,0.0,88.11999969482422,,,4.516566946300892,,
2021-04-12,97.05000305175781,97.05000305175781,91.80000305175781,91.80000305175781,197882,0.0,0.0,88.675,,,3.524108318869823,,
2021-04-13,92.0999984741211,93.1500015258789,91.4000015258789,93.0,81369,0.0,0.0,89.34499969482422,,,4.09088400879754,,
2021-04-14,94.5,94.55000305175781,92.1500015258789,94.30000305175781,653621,0.0,0.0,90.20500030517579,,,4.539662693562523,,
2021-04-15,94.30000305175781,96.0,93.0,95.5,219782,0.0,0.0,91.27000045776367,,,4.63460011068348,,
2021-04-16,96.05000305175781,96.1500015258789,94.3499984741211,95.05000305175781,172734,0.0,0.0,92.27500076293946,,,3.0073175463281974,,
2021-04-19,95.0999984741211,98.69999694824219,94.5999984741211,97.75,186898,0.0,0.0,93.20000076293945,,,4.881973390358418,,
2021-04-20,98.8499984741211,98.94999694824219,92.0999984741211,92.75,106178,0.0,0.0,93.52500076293946,,,-0.8286562487220641,,
