Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,18.507700279915298,18.684808138470277,17.8878261530243,18.153486251831055,4984,0.0,0.0,,,,,,
2020-07-20,18.684807062803827,21.607074737548828,18.684807062803827,21.607074737548828,45117,0.0,0.0,,,,,,
2020-07-21,21.695630654044773,22.1383986265763,20.367326736450195,20.367326736450195,26269,0.0,0.0,,,,,,
2020-07-22,20.36732465955946,20.721538663659725,19.21612872397721,19.924556732177734,14295,0.0,0.0,,,,,,
2020-07-23,20.013111505261776,20.013111505261776,17.79927177434843,19.3046817779541,13048,0.0,0.0,,,,,,
2020-07-24,18.95046538752894,19.747447253125745,17.976375690010418,19.570341110229492,10251,0.0,0.0,,,,,,
2020-07-27,19.570344200066238,19.570344200066238,18.50770041881281,18.596254348754883,20455,0.0,0.0,,,,,,
2020-07-28,18.59625306665892,19.39323500313918,18.59625306665892,19.127574920654297,3334,0.0,0.0,,,,,,
2020-07-29,19.12757391142902,19.924555805858247,18.596252085467697,19.747447967529297,8373,0.0,0.0,,,,,,
2020-07-30,19.747447253125745,19.836001169086607,18.95046538752894,19.570341110229492,4589,0.0,0.0,19.596908569335938,,,-0.13556964361213825,,
2020-07-31,19.570343873582143,19.836003969950735,18.6848079669859,18.950468063354492,20924,0.0,0.0,19.676606750488283,,,-3.690365398575499,,
2020-08-03,18.9504677588131,19.48178963203744,18.9504677588131,19.3046817779541,6331,0.0,0.0,19.446367454528808,,,-0.7285971372597382,,
2020-08-04,19.21612827927952,19.924556271085674,19.21612827927952,19.836002349853516,3175,0.0,0.0,19.39323501586914,,,2.283101986966412,,
2020-08-05,19.924555085047466,19.924555085047466,19.21612713541152,19.570341110229492,6785,0.0,0.0,19.357813453674318,,,1.097890818422131,,
2020-08-06,19.57033968798689,20.10166145611364,17.710714344055948,18.5076961517334,42442,0.0,0.0,19.278114891052248,,,-3.9963385614867954,,
2020-08-07,18.50769684300944,19.21612645664725,18.41914293017654,19.039018630981445,14832,0.0,0.0,19.22498264312744,,,-0.9673039273846794,,
2020-08-10,19.039021991819258,19.039021991819258,18.33059394215254,18.950468063354492,8469,0.0,0.0,19.2604040145874,,,-1.6091871748804967,,
2020-08-11,18.95046820370107,19.481790089398913,18.596254176244415,19.39323616027832,6207,0.0,0.0,19.286970138549805,,,0.5509731231248011,,
2020-08-12,19.570342728077474,19.924556732177734,19.03902087741428,19.924556732177734,5575,0.0,0.0,19.304681015014648,,,3.2110124828323476,,
2020-08-13,19.924556732177734,20.36732465955946,19.21612872397721,19.924556732177734,14801,0.0,0.0,19.34010257720947,,,3.0219806365297592,,
2020-08-14,19.393234432718277,19.924556271085674,19.30468051148612,19.836002349853516,2283,0.0,0.0,19.428656005859374,,,2.096626466963504,,
2020-08-17,19.30468169328916,20.101665344143157,19.127575529008237,19.658897399902344,13197,0.0,0.0,19.4640775680542,,,1.0009199314325328,,
2020-08-18,19.658896537552103,21.2528603912885,19.658896537552103,20.721538543701172,24677,0.0,0.0,19.552631187438966,,,5.978261161153276,,
2020-08-19,21.164305659160075,21.341413497924805,20.98719950942087,21.341413497924805,12631,0.0,0.0,19.729738426208495,,,8.168760461494005,,
2020-08-20,21.42996823682614,21.42996823682614,20.10166446237061,20.721538543701172,20648,0.0,0.0,19.951122665405272,,,3.86151642299198,,
2020-08-21,22.138397997102256,26.56607759652271,22.138397997102256,26.03475570678711,253004,0.0,0.0,20.65069637298584,,,26.072047337078725,,
2020-08-24,25.94619915930421,29.311234639757977,24.61789541348948,27.894378662109375,79794,0.0,0.0,21.54508743286133,,,29.469786321516068,,
2020-08-25,27.982931651193212,30.905200808095245,26.38896619587606,27.717269897460938,41787,0.0,0.0,22.37749080657959,,,23.86227811257242,,
2020-08-26,27.717270806807125,30.905201822030843,26.74318274490747,29.931110382080078,49005,0.0,0.0,23.378146171569824,,,28.030298734633273,,
2020-08-27,30.816648090608474,31.259416032651846,30.108220058949343,30.285327911376953,33469,0.0,0.0,24.414223289489748,,,24.04788615337478,,
2020-08-28,30.285326222513806,33.11904156917934,30.19677061221265,32.41061019897461,45433,0.0,0.0,25.671684074401856,,,26.250424806732394,,
2020-08-31,32.76482557736836,33.56180917236263,28.51425428618485,32.676273345947266,53537,0.0,0.0,26.97342166900635,,,21.142485172705193,,
2020-09-01,32.676276704030315,33.47325700287774,29.931113333196464,30.550989151000977,31040,0.0,0.0,27.956366729736327,,,9.280971473681625,,
2020-09-02,28.957022874373994,30.108218799937855,26.388967566688237,29.22268295288086,92717,0.0,0.0,28.744493675231933,,,1.6635856698389664,,
2020-09-03,28.8684679198928,28.957023533444758,27.54016580810033,28.1600399017334,47133,0.0,0.0,29.488343811035158,,,-4.504504959022758,,
2020-09-04,26.831734414319236,29.842557524805663,26.831734414319236,28.957021713256836,14446,0.0,0.0,29.780570411682127,,,-2.765389269045818,,
2020-09-07,28.957024085246836,32.76482771120958,28.957024085246836,30.285327911376953,16723,0.0,0.0,30.019665336608888,,,0.88496181349527,,
2020-09-08,30.196773099761394,30.196773099761394,27.717273233942073,28.86846923828125,22679,0.0,0.0,30.13478527069092,,,-4.202173737210226,,
2020-09-09,28.86846507037887,30.8166444615571,28.337144953717043,30.373876571655273,7963,0.0,0.0,30.179061889648438,,,0.64552928357809,,
2020-09-10,30.373877551640604,30.462433159308688,29.576897350934026,30.19676971435547,6627,0.0,0.0,30.17020606994629,,,0.08804594952913088,,
