Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,25.61591748969573,25.68552589416504,25.19826706287987,25.68552589416504,11189,0.0,0.0,,,,,,
2020-07-03,25.61591748969573,25.68552589416504,25.059047515609056,25.68552589416504,47406,0.0,0.0,,,,,,
2020-07-06,25.615920491795727,26.242396205440368,25.198270016032634,25.96396255493164,15891,0.0,0.0,,,,,,
2020-07-07,26.103179380186003,26.103179380186003,25.963962554931637,25.96396255493164,1206,0.0,0.0,,,,,,
2020-07-08,26.03356799593451,26.799260447432882,25.89435118657117,26.17278480529785,5579,0.0,0.0,,,,,,
2020-07-09,26.172784725450207,26.172784725450207,25.47670068075711,25.68552589416504,2289,0.0,0.0,,,,,,
2020-07-10,25.68552775700441,25.68552775700441,25.19826889038086,25.19826889038086,6197,0.0,0.0,,,,,,
2020-07-13,25.337486267089844,25.685528322338442,25.19826944499041,25.337486267089844,14819,0.0,0.0,,,,,,
2020-07-14,25.337482163815082,25.337482163815082,24.711003827490096,25.267873764038086,13901,0.0,0.0,,,,,,
2020-07-15,25.476698963369078,25.476698963369078,25.05904582637508,25.267873764038086,2392,0.0,0.0,25.622879028320312,,,-1.385501074605427,,
2020-07-16,25.407093048095703,25.685526674431102,25.407093048095703,25.407093048095703,3557,0.0,0.0,25.595035743713378,,,-0.7342935462156458,,
2020-07-17,25.19826944499041,25.337486267089844,25.128661033940688,25.337486267089844,2083,0.0,0.0,25.56023178100586,,,-0.8714534196107803,,
2020-07-20,25.337483308689297,25.68552532330056,25.337483308689297,25.546308517456055,3145,0.0,0.0,25.5184663772583,,,0.10910585215484522,,
2020-07-21,25.54630908522642,25.68552589416504,25.26787546734918,25.68552589416504,3599,0.0,0.0,25.49062271118164,,,0.7646073820625163,,
2020-07-22,25.68552416270007,25.68552416270007,25.267873764038086,25.267873764038086,7363,0.0,0.0,25.400131607055663,,,-0.5206974714289986,,
2020-07-23,25.198265329318932,25.198265329318932,24.919831730597043,25.059045791625977,16541,0.0,0.0,25.337483596801757,,,-1.0989165680641095,,
2020-07-24,25.546311500239003,25.546311500239003,25.19826944499041,25.337486267089844,8085,0.0,0.0,25.351405334472656,,,-0.05490451988428721,,
2020-07-27,25.40709171161155,25.546308517456055,25.059046958668148,25.546308517456055,18696,0.0,0.0,25.372287559509278,,,0.6858701941581745,,
2020-07-28,25.407090563592078,25.407090563592078,25.267873764038086,25.267873764038086,371,0.0,0.0,25.372287559509278,,,-0.4115269276619044,,
2020-07-29,25.407089980042027,25.407089980042027,25.1286563873291,25.1286563873291,9157,0.0,0.0,25.35836582183838,,,-0.9058526725387585,,
2020-07-30,25.19826944499041,25.407094678139565,25.128661033940688,25.337486267089844,4155,0.0,0.0,25.351405143737793,,,-0.05490376793330292,,
2020-07-31,25.26787729989851,25.33748570941616,24.91983525231026,25.19826889038086,9930,0.0,0.0,25.337483406066895,,,-0.5494409742867405,,
2020-08-03,25.198265364261086,25.61591576292307,25.198265364261086,25.267873764038086,15943,0.0,0.0,25.309639930725098,,,-0.16502078576119497,,
2020-08-04,25.337482128679873,25.337482128679873,25.059045791625977,25.059045791625977,8745,0.0,0.0,25.246991920471192,,,-0.7444297896448484,,
2020-08-05,25.476701454679553,25.476701454679553,25.059048276844173,25.407093048095703,4465,0.0,0.0,25.260913848876953,,,0.578677398977982,,
2020-08-06,25.546308517456055,25.546308517456055,25.546308517456055,25.546308517456055,1711,0.0,0.0,25.30964012145996,,,0.9350919051410143,,
2020-08-07,25.546309861263403,25.546309861263403,25.198267828344154,25.407093048095703,5651,0.0,0.0,25.316600799560547,,,0.35744233300359596,,
