Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,86.17930136963912,86.17930136963912,84.38389925777165,85.82022094726562,1910,0.0,0.0,,,,,,
2020-07-03,85.46113586425781,85.82021626704882,84.38389465588482,85.46113586425781,1876,0.0,0.0,,,,,,
2020-07-06,85.46114648746538,86.17930738231804,83.66574425033376,85.10206604003906,4464,0.0,0.0,,,,,,
2020-07-07,84.02482766620183,85.10206904653775,83.66574720608986,84.74298858642578,1964,0.0,0.0,,,,,,
2020-07-08,84.74299465081631,85.10207513662485,83.66575319339067,84.02483367919922,2953,0.0,0.0,,,,,,
2020-07-09,84.02482766620183,85.8202299667617,84.02482766620183,84.74298858642578,5298,0.0,0.0,,,,,,
2020-07-10,84.74297505867582,86.17929666983981,84.74297505867582,85.46113586425781,1431,0.0,0.0,,,,,,
2020-07-13,85.46113586425781,86.17929666983981,84.74297505867582,85.46113586425781,2053,0.0,0.0,,,,,,
2020-07-14,85.46113586425781,85.46113586425781,84.38389465588482,85.46113586425781,1316,0.0,0.0,,,,,,
2020-07-15,85.46114052489213,86.17930136963912,84.74297968014514,85.82022094726562,1134,0.0,0.0,85.20978622436523,,,0.7163903935788108,,
2020-07-16,85.82022693489172,85.82022693489172,84.38390514518642,85.10206604003906,1894,0.0,0.0,85.13797073364258,,,-0.04217236245369531,,
2020-07-17,85.10206604003906,85.10206604003906,84.38390514518642,85.10206604003906,1757,0.0,0.0,85.1020637512207,,,2.689498073454783e-06,,
2020-07-20,84.74298858642578,85.10206904653775,84.38390812631381,84.74298858642578,1929,0.0,0.0,85.06615600585937,,,-0.37990128460880285,,
2020-07-21,85.10206604003906,85.46114648746538,84.74298559261274,85.10206604003906,3009,0.0,0.0,85.1020637512207,,,2.689498073454783e-06,,
2020-07-22,85.10206604003906,85.46114648746538,84.0248246977601,85.10206604003906,3962,0.0,0.0,85.20978698730468,,,-0.12641851490799824,,
2020-07-23,85.82022693489172,85.82022693489172,85.10206604003906,85.10206604003906,2682,0.0,0.0,85.24569473266601,,,-0.16848791376194763,,
2020-07-24,85.82021626704882,85.82021626704882,84.38389465588482,85.46113586425781,2819,0.0,0.0,85.24569473266601,,,0.25272963317084196,,
2020-07-27,85.82022094726562,86.17930136963912,84.74297968014514,85.82022094726562,3051,0.0,0.0,85.2816032409668,,,0.6315754932244123,,
2020-07-28,86.17931042687367,87.25655180720959,84.74298858642578,84.74298858642578,1387,0.0,0.0,85.2097885131836,,,-0.5478242991831771,,
2020-07-29,84.74297968014514,86.17930136963912,84.74297968014514,85.82022094726562,2018,0.0,0.0,85.2097885131836,,,0.7163876882379338,,
2020-07-30,85.8202299667617,85.8202299667617,84.74298858642578,84.74298858642578,3409,0.0,0.0,85.17388076782227,,,-0.5058970866562574,,
2020-07-31,85.8202299667617,85.8202299667617,84.74298858642578,84.74298858642578,916,0.0,0.0,85.13797302246094,,,-0.4639345077324722,,
2020-08-03,84.74298858642578,85.8202299667617,84.74298858642578,84.74298858642578,1655,0.0,0.0,85.13797302246094,,,-0.4639345077324722,,
2020-08-04,84.74297505867582,85.82021626704882,84.74297505867582,85.46113586425781,489,0.0,0.0,85.17388000488282,,,0.33725815867320663,,
2020-08-05,86.17930738231804,86.17930738231804,85.10206604003906,85.10206604003906,1143,0.0,0.0,85.17388000488282,,,-0.08431453966831,,
2020-08-06,85.46113586425781,85.82021626704882,84.74297505867582,85.46113586425781,1832,0.0,0.0,85.20978698730468,,,0.29497653478535146,,
2020-08-07,85.46114052489213,86.89746221438612,85.10206010251864,85.82022094726562,1639,0.0,0.0,85.24569549560547,,,0.6739641788596447,,
2020-08-10,86.89745330810547,87.25653369367616,85.46113176582274,86.89745330810547,3965,0.0,0.0,85.35341873168946,,,1.8089897269021173,,
2020-08-11,87.25653963088989,87.25653963088989,85.46113758087158,86.1792984008789,1603,0.0,0.0,85.49704971313477,,,0.7979792168656812,,
2020-08-12,86.1792984008789,86.89745922088622,85.46113758087158,86.1792984008789,3780,0.0,0.0,85.5329574584961,,,0.7556630351481024,,
2020-08-13,85.82021215139342,87.25653369367616,85.82021215139342,86.89745330810547,1563,0.0,0.0,85.74840393066407,,,1.3400242159265365,,
2020-08-14,87.25653963088989,87.25653963088989,85.82021799087524,86.1792984008789,2529,0.0,0.0,85.89203491210938,,,0.33444718018786407,,
2020-08-17,86.17929253696411,86.89745330810547,86.17929253696411,86.89745330810547,736,0.0,0.0,86.10748138427735,,,0.9174254212623655,,
2020-08-18,86.89747923538398,87.25655972809217,86.53839874267578,86.53839874267578,698,0.0,0.0,86.21520767211913,,,0.37486550143886277,,
2020-08-19,86.53839874267578,88.69288169892496,86.53839874267578,86.53839874267578,4720,0.0,0.0,86.35884094238281,,,0.2079205769016362,,
2020-08-20,86.17929253696411,86.89745330810547,86.17929253696411,86.89745330810547,3173,0.0,0.0,86.50247268676758,,,0.45661194306913067,,
2020-08-21,86.89745922088622,86.89745922088622,85.82021799087524,86.1792984008789,4724,0.0,0.0,86.5383804321289,,,-0.41493962500444675,,
2020-08-24,86.53838548352641,89.05194854736328,86.17930504583543,89.05194854736328,8004,0.0,0.0,86.75382995605469,,,2.6490111070286004,,
2020-08-25,89.41104125976562,89.41104125976562,88.33379979880459,89.41104125976562,3150,0.0,0.0,87.07700424194336,,,2.680428705766162,,
2020-08-26,89.41104125976562,89.77012174675264,88.33379979880459,89.41104125976562,446,0.0,0.0,87.40017852783203,,,2.300753574883435,,
2020-08-27,89.77011108398438,89.77011108398438,88.33378930664063,89.77011108398438,1162,0.0,0.0,87.68744430541992,,,2.3751026102556057,,
2020-08-28,89.77012174675264,89.77012174675264,87.61563882483058,89.41104125976562,1976,0.0,0.0,88.0106185913086,,,1.5911973928510972,,
2020-08-31,89.77011548794383,90.84735687379914,88.33379364013672,88.33379364013672,3084,0.0,0.0,88.15425262451171,,,0.2036668796793627,,
2020-09-01,90.4882571638123,90.4882571638123,86.53837292253479,86.89745330810547,2700,0.0,0.0,88.19015808105469,,,-1.4658152350300921,,
2020-09-02,86.53837881088256,87.61562004089355,85.82021799087524,86.1792984008789,5395,0.0,0.0,88.154248046875,,,-2.240334061888809,,
2020-09-03,86.17931824996758,86.89747923538398,85.46115726455119,86.53839874267578,2788,0.0,0.0,88.11834259033203,,,-1.792979533218771,,
2020-09-04,86.53838179201261,86.53838179201261,84.74297968014514,85.82022094726562,4675,0.0,0.0,88.0824348449707,,,-2.568291739081334,,
2020-09-07,85.82021799087524,87.25653963088989,85.82021799087524,86.1792984008789,2048,0.0,0.0,87.79516983032227,,,-1.8405015134275389,,
2020-09-08,86.17930136963912,87.25654263675962,85.10206010251864,85.82022094726562,4517,0.0,0.0,87.43608779907227,,,-1.8480548392328555,,
2020-09-09,86.17930136963912,86.17930136963912,84.74297968014514,85.82022094726562,11061,0.0,0.0,87.07700576782227,86.08594329833984,,-1.4433027519431179,1.1512477316392975,
2020-09-10,86.89745330810547,86.89745330810547,85.82021215139342,86.89745330810547,1777,0.0,0.0,86.78973999023438,86.10748794555664,,0.12410835414786128,0.7923260345361692,
2020-09-11,86.89747923538398,87.25655972809217,86.17931824996758,86.53839874267578,2479,0.0,0.0,86.50247573852539,86.129033203125,,0.04152829597499218,0.4335849614376451,
2020-09-14,87.26868058860553,87.26868058860553,85.07783505081628,86.53839874267578,5512,2.0,0.0,86.3229362487793,86.15775985717774,,0.2496005155287201,0.19171388842441195,
2020-09-15,86.53839874267578,86.90353966564066,85.44297597378115,86.53839874267578,4014,0.0,0.0,86.28703079223632,86.19366806030274,,0.29131602760176983,0.1083173904007228,
2020-09-16,86.53839874267578,87.26868058860553,85.80811689674603,86.53839874267578,1358,0.0,0.0,86.32294082641602,86.24393936157226,,0.24959519937234634,0.09160233800609179,
2020-09-17,86.5383949439396,87.2686767578125,86.17325403700313,87.2686767578125,4793,0.0,0.0,86.39596862792969,86.294453125,,1.0101259859024077,0.11763850311750425,
2020-09-18,86.5383949439396,87.63381766474895,85.80811313006669,87.2686767578125,7012,0.0,0.0,86.54081420898437,86.3306039428711,,0.8410627464983611,0.24349449269738077,
2020-09-21,87.26867093878278,87.26867093878278,85.80810740842658,86.17324829101562,9587,0.0,0.0,86.54020919799805,86.34484619140625,,-0.4240351512703721,0.22625902437619833,
2020-09-22,86.17324829101562,87.26867093878278,85.80810740842658,86.17324829101562,4704,0.0,0.0,86.57551193237305,86.3590884399414,,-0.46463905598576544,0.2506088199184232,
2020-09-23,86.1732578197109,87.26868058860553,85.44297597378115,86.53839874267578,3322,0.0,0.0,86.64732971191407,86.3734519958496,,-0.125717629845561,0.3170855277124063,
2020-09-24,86.90353387033836,86.90353387033836,85.07782937726404,85.4429702758789,3404,0.0,0.0,86.5018814086914,86.3802700805664,,-1.2241480943165954,0.14078600126113597,
2020-09-25,86.17325207310863,86.17325207310863,84.3475475800343,85.4429702758789,9617,0.0,0.0,86.39233856201172,86.3870881652832,,-1.0989033309375702,0.006077756340702028,
2020-09-28,85.4429702758789,86.17325207310863,84.3475475800343,85.4429702758789,3314,0.0,0.0,86.28279571533203,86.40108779907227,,-0.9733405512541701,-0.13691041021998987,
2020-09-29,85.44295100508064,85.44295100508064,84.34752855629756,84.7126693725586,2016,0.0,0.0,86.10022277832032,86.39329986572265,,-1.6115561156377194,-0.3392358989156046,
2020-09-30,84.7126693725586,85.44295100508064,82.52182447499241,84.7126693725586,4306,0.0,0.0,85.91764984130859,86.38551193237305,,-1.4024830415818106,-0.5415978682058713,
2020-10-01,84.71268834476977,85.80811103888318,82.52184295654297,82.52184295654297,3710,0.0,0.0,85.44296646118164,86.33390747070312,,-3.4187992594636722,-1.0319711404511827,
2020-10-02,84.34754567289556,85.07782745361328,83.98240478253672,85.07782745361328,2611,0.0,0.0,85.22388153076172,86.32624130249023,,-0.17137693628248576,-1.2769694997675245,
2020-10-05,85.44295100508064,85.44295100508064,83.98238774003653,84.7126693725586,1979,0.0,0.0,85.07782363891602,86.3040902709961,,-0.42920029067409554,-1.4208673403886052,
2020-10-06,84.7126632757062,84.7126632757062,82.88695932579874,83.61724090576172,7495,0.0,0.0,84.82222290039063,86.28157531738282,,-1.4205970480683545,-1.6913836026104394,
2020-10-07,83.25210011578024,84.34752248572471,83.25210011578024,83.61724090576172,4133,0.0,0.0,84.53010711669921,86.23751571655274,,-1.079930266357316,-1.9798907536546724,
2020-10-08,83.9823989868164,84.34753985197648,83.61725812165633,83.9823989868164,1165,0.0,0.0,84.38404998779296,86.22230392456055,,-0.4759797628042976,-2.131993524988558,
2020-10-09,83.98240093544963,84.34754180908203,83.25211918818486,84.34754180908203,2168,0.0,0.0,84.27450714111328,86.21439498901367,,0.08666282419956836,-2.250074187898198,
2020-10-12,84.7126693725586,85.07781018881961,83.6172469237755,84.7126693725586,4714,0.0,0.0,84.20147705078125,86.21378860473632,,0.6071061217477784,-2.3340947968090133,
2020-10-13,83.9823989868164,85.07782158229662,83.61725812165633,83.9823989868164,999,0.0,0.0,84.12845001220703,86.1842138671875,,-0.17360479762723233,-2.3853136934664905,
2020-10-14,85.44294485566918,85.44294485566918,83.61724090576172,83.61724090576172,2600,0.0,0.0,84.01890716552734,86.15451736450196,,-0.4780665130222279,-2.478813954629091,
2020-10-15,83.9823989868164,84.71268071713655,83.25211725649626,83.9823989868164,1213,0.0,0.0,84.16496276855469,86.12494262695313,,-0.21691185468745894,-2.2757401034076947,
2020-10-16,83.61725812165633,83.9823989868164,83.61725812165633,83.9823989868164,654,0.0,0.0,84.055419921875,86.08818618774414,,-0.08687236959432573,-2.361260418980154,
2020-10-19,83.9823989868164,83.9823989868164,82.88697639133619,83.9823989868164,2811,0.0,0.0,83.98239288330078,86.02988510131836,,7.267613390303834e-06,-2.3799778595615075,
2020-10-20,83.98238169574321,83.98238169574321,82.88695932579874,83.61724090576172,974,0.0,0.0,83.98239288330078,85.97864395141602,,-0.43479587209007037,-2.3217987355595704,
2020-10-21,83.25210011578024,83.61724090576172,82.88695932579874,83.61724090576172,3153,0.0,0.0,83.98239288330078,85.92740280151367,,-0.43479587209007037,-2.2635502235599128,
2020-10-22,83.61725812165633,83.9823989868164,83.25211725649626,83.9823989868164,2344,0.0,0.0,83.98239288330078,85.8691017150879,,7.267613390303834e-06,-2.197191765260551,
2020-10-23,83.98240273458916,84.3475436160439,82.88698009022495,83.25212097167969,2459,0.0,0.0,83.87285079956055,85.81055816650391,,-0.7400843323714916,-2.258122320080351,
2020-10-26,83.61726185313442,85.07782537895336,82.88698009022495,83.25212097167969,3829,0.0,0.0,83.72679595947265,85.7376515197754,,-0.5669331811320343,-2.3453588063803448,
2020-10-27,83.61724090576172,83.98238169574321,82.88695932579874,83.61724090576172,5337,0.0,0.0,83.69028015136719,85.67922836303711,,-0.08727327172685824,-2.3213890340403367,
2020-10-28,83.98238485704088,83.98238485704088,81.42639923095703,81.42639923095703,5175,0.0,0.0,83.47119598388672,85.57698837280273,,-2.4497034322168,-2.4606993409752405,
2020-10-29,81.06125842723077,81.7915400346833,80.33097681977824,81.42639923095703,5174,0.0,0.0,83.21559600830078,85.46756729125977,,-2.1500738601514966,-2.6348840318393916,
2020-10-30,81.06125842723077,81.42639923095703,81.06125842723077,81.42639923095703,2574,0.0,0.0,82.95999603271484,85.37250930786132,,-1.8485979690175538,-2.8258666574350415,
2020-11-02,81.79155744586075,83.61726185313442,81.79155744586075,83.25212097167969,1968,0.0,0.0,82.88696823120117,85.25651275634766,,0.4405430048544914,-2.7793120414370613,
2020-11-03,83.25210011578024,84.34752248572471,83.25210011578024,83.61724090576172,3095,0.0,0.0,82.88696823120117,85.14063674926757,,0.8810464300293417,-2.6469951413486377,
2020-11-04,84.71268847864917,85.80811117449376,84.3475475800343,85.4429702758789,2373,0.0,0.0,83.0695411682129,85.06127532958985,,2.857159284002668,-2.3415286846564585,
2020-11-05,85.4429644299792,85.4429644299792,83.61726006181725,84.34754180908203,3238,0.0,0.0,83.10605545043946,84.95282394409179,,1.493857880648588,-2.1738753438822807,
2020-11-06,84.71268071713655,85.07782158229662,83.61725812165633,83.9823989868164,1280,0.0,0.0,83.17908325195313,84.84425109863281,,0.965766516601291,-1.9626171780854014,
2020-11-09,83.98240668141943,85.4429702758789,83.98240668141943,85.4429702758789,2829,0.0,0.0,83.39816818237304,84.78643463134766,,2.4518549244802865,-1.6373685896934065,
2020-11-10,85.44295100508064,85.44295100508064,84.34752855629756,84.7126693725586,2588,0.0,0.0,83.50771102905273,84.74273895263671,,1.4429306331802751,-1.457384949847149,
2020-11-11,85.44296652583752,86.17324829101562,84.71268476065943,86.17324829101562,1460,0.0,0.0,83.98239593505859,84.74261795043945,,2.608704278514706,-0.8970952677264077,
2020-11-12,85.07782745361328,86.17325012468984,84.34754567289556,85.07782745361328,1383,0.0,0.0,84.34753875732422,84.7134065246582,,0.8658091356882083,-0.431888861921147,
2020-11-13,85.44294940055686,85.80809020996094,84.34752697234458,85.80809020996094,1026,0.0,0.0,84.78570785522462,84.71316390991211,,1.205842801338742,0.08563479625156013,
2020-11-16,85.80811117449376,85.80811117449376,84.71268847864917,85.4429702758789,856,0.0,0.0,85.00479278564453,84.69843734741211,,0.515473864325894,0.361701405394082,
2020-11-17,85.0778235563468,85.4429644299792,83.98240093544963,84.34754180908203,5729,0.0,0.0,85.07782287597657,84.66898376464843,,-0.8583683058734495,0.4828676253686606,
2020-11-18,84.7126632757062,84.7126632757062,82.88695932579874,83.61724090576172,3211,0.0,0.0,84.89524993896484,84.62492416381836,,-1.5053952183684478,0.31943990238995484,
2020-11-19,83.61725812165633,84.71268071713655,82.88697639133619,83.9823989868164,1426,0.0,0.0,84.85873565673828,84.56662307739258,,-1.0327005972216405,0.3454230152697078,
2020-11-20,83.61725812165633,84.71268071713655,83.25211725649626,83.9823989868164,2566,0.0,0.0,84.85873565673828,84.51550308227539,,-1.0327005972216405,0.40611788600341564,
2020-11-23,83.9823989868164,84.71268071713655,83.61725812165633,83.9823989868164,3968,0.0,0.0,84.71267852783203,84.4643830871582,,-0.8620664034081851,0.29396466486662715,
2020-11-24,84.34752855629756,84.7126693725586,83.98238774003653,84.7126693725586,2296,0.0,0.0,84.71267852783203,84.42786849975586,,-1.0807441803186198e-05,0.3373412513392888,
2020-11-25,84.7126693725586,84.7126693725586,83.98238774003653,84.7126693725586,1155,0.0,0.0,84.56662063598633,84.39135391235351,,0.1727025810821145,0.20768327027297556,
2020-11-26,84.71268268271442,84.71268268271442,83.98240093544963,84.34754180908203,1208,0.0,0.0,84.4935920715332,84.33293121337891,,-0.17285365537249414,0.19050785481152507,
2020-11-27,84.34754180908203,84.71268268271442,83.98240093544963,84.34754180908203,6549,0.0,0.0,84.34753723144532,84.2745085144043,,5.427113661122113e-06,0.08665576142580536,
2020-11-30,84.34754180908203,84.71268268271442,83.98240093544963,84.34754180908203,1653,0.0,0.0,84.23799438476563,84.23799438476563,,0.13004514781778204,0.0,
