Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,15.600000381469727,16.149999618530273,15.550000190734863,15.550000190734863,3065,0.0,0.0,,,,,,
2020-07-10,15.600000381469727,15.949999809265137,15.550000190734863,15.550000190734863,1454,0.0,0.0,,,,,,
2020-07-13,15.550000190734863,15.949999809265137,15.5,15.699999809265137,4575,0.0,0.0,,,,,,
2020-07-14,15.75,16.950000762939453,15.5,15.5,6846,0.0,0.0,,,,,,
2020-07-15,15.5,17.0,15.5,16.25,10271,0.0,0.0,,,,,,
2020-07-16,16.799999237060547,16.799999237060547,16.100000381469727,16.649999618530273,7209,0.0,0.0,,,,,,
2020-07-17,16.850000381469727,18.0,16.25,17.100000381469727,19251,0.0,0.0,,,,,,
2020-07-20,17.100000381469727,17.899999618530273,16.5,17.100000381469727,3137,0.0,0.0,,,,,,
2020-07-21,16.5,17.399999618530273,16.0,16.5,2631,0.0,0.0,,,,,,
2020-07-22,16.100000381469727,17.549999237060547,15.649999618530273,17.100000381469727,6811,0.0,0.0,16.30000009536743,,,4.907977186636102,,
2020-07-23,16.899999618530273,17.600000381469727,16.899999618530273,17.600000381469727,3290,0.0,0.0,16.505000114440918,,,6.634354798160509,,
2020-07-24,17.549999237060547,17.549999237060547,16.600000381469727,17.5,3210,0.0,0.0,16.700000095367432,,,4.790418563257895,,
2020-07-27,17.5,18.0,16.5,17.850000381469727,14532,0.0,0.0,16.91500015258789,,,5.52763949422009,,
2020-07-28,18.0,18.0,17.25,17.25,1771,0.0,0.0,17.09000015258789,,,0.9362191104947477,,
2020-07-29,18.0,18.0,17.25,18.0,1912,0.0,0.0,17.26500015258789,,,4.257166758854258,,
2020-07-30,18.0,19.75,17.100000381469727,19.25,11299,0.0,0.0,17.525000190734865,,,9.843080116924106,,
2020-07-31,19.25,19.700000762939453,18.0,18.799999237060547,7635,0.0,0.0,17.695000076293944,,,6.2446971234940785,,
2020-08-03,18.799999237060547,18.950000762939453,18.049999237060547,18.700000762939453,4961,0.0,0.0,17.85500011444092,,,4.732571509843379,,
2020-08-04,18.5,18.5,17.799999237060547,18.5,6360,0.0,0.0,18.05500011444092,,,2.4646905717998715,,
2020-08-05,18.950000762939453,18.950000762939453,18.049999237060547,18.799999237060547,1604,0.0,0.0,18.225,,,3.155002672485846,,
2020-08-06,18.899999618530273,19.0,17.5,18.450000762939453,6592,0.0,0.0,18.310000038146974,,,0.764613459862382,,
2020-08-07,18.049999237060547,19.649999618530273,18.049999237060547,19.100000381469727,6306,0.0,0.0,18.470000076293946,,,3.4109382922222045,,
2020-08-10,19.100000381469727,19.799999237060547,18.950000762939453,19.5,5542,0.0,0.0,18.635000038146973,,,4.6418028445522905,,
2020-08-11,19.649999618530273,19.700000762939453,19.0,19.399999618530273,1984,0.0,0.0,18.85,,,2.9177698595770396,,
2020-08-12,19.799999237060547,21.600000381469727,19.350000381469727,19.5,5389,0.0,0.0,19.0,,,2.631578947368421,,
2020-08-13,19.850000381469727,21.600000381469727,18.850000381469727,21.600000381469727,47811,0.0,0.0,19.23500003814697,,,12.295296795593824,,
2020-08-14,21.399999618530273,23.399999618530273,20.100000381469727,22.700000762939453,83868,0.0,0.0,19.625000190734863,,,15.668792572324794,,
2020-08-17,23.5,29.899999618530273,23.5,28.799999237060547,174496,0.0,0.0,20.635000038146973,,,39.56869001123972,,
2020-08-18,28.899999618530273,30.600000381469727,26.600000381469727,26.600000381469727,161815,0.0,0.0,21.445000076293944,,,24.038238688906794,,
2020-08-19,26.700000762939453,28.700000762939453,23.100000381469727,23.799999237060547,140758,0.0,0.0,21.945000076293944,,,8.452946704568316,,
2020-08-20,23.799999237060547,25.200000762939453,23.0,25.0,33690,0.0,0.0,22.6,,,10.619469026548666,,
2020-08-21,25.0,25.299999237060547,23.200000762939453,24.399999618530273,38846,0.0,0.0,23.129999923706055,,,5.490703411211813,,
2020-08-24,24.5,25.200000762939453,21.899999618530273,24.0,87588,0.0,0.0,23.579999923706055,,,1.7811708127772299,,
2020-08-25,20.899999618530273,20.899999618530273,17.5,17.950000762939453,95587,0.0,0.0,23.435000038146974,,,-23.405160086533648,,
2020-08-26,17.75,18.5,16.350000381469727,17.200000762939453,28489,0.0,0.0,23.205000114440917,,,-25.87804060282869,,
2020-08-27,17.200000762939453,17.799999237060547,16.0,16.399999618530273,33044,0.0,0.0,22.685000038146974,,,-27.70553409322406,,
2020-08-28,16.049999237060547,17.299999237060547,15.0,16.200000762939453,27242,0.0,0.0,22.035000038146972,,,-26.480595711849208,,
2020-08-31,16.149999618530273,16.149999618530273,14.399999618530273,15.0,48823,0.0,0.0,20.655000114440917,,,-27.378359153274612,,
2020-09-01,15.0,15.0,14.149999618530273,14.399999618530273,15221,0.0,0.0,19.435000038146974,,,-25.90687115890925,,
2020-09-02,14.25,14.25,13.649999618530273,13.800000190734863,26418,0.0,0.0,18.435000133514404,,,-25.142391696288723,,
2020-09-03,13.699999809265137,15.949999809265137,13.699999809265137,15.5,39553,0.0,0.0,17.485000133514404,,,-11.352588609419865,,
2020-09-04,15.5,15.5,14.149999618530273,14.600000381469727,16691,0.0,0.0,16.50500020980835,,,-11.541955795956603,,
2020-09-07,14.600000381469727,15.850000381469727,14.100000381469727,14.25,9932,0.0,0.0,15.53000020980835,,,-8.242113280848086,,
2020-09-08,14.050000190734863,15.5,14.050000190734863,14.850000381469727,23783,0.0,0.0,15.220000171661377,,,-2.4310104206211878,,
2020-09-09,14.850000381469727,15.399999618530273,14.699999809265137,15.0,5723,0.0,0.0,15.000000095367431,,,-6.357828711934922e-07,,
2020-09-10,14.850000381469727,15.199999809265137,14.699999809265137,14.850000381469727,6091,0.0,0.0,14.845000171661377,,,0.03368278713727799,,
2020-09-11,14.649999618530273,14.899999618530273,14.600000381469727,14.850000381469727,3621,0.0,0.0,14.710000133514404,,,0.9517351916017611,,
2020-09-14,15.0,15.0,14.399999618530273,14.600000381469727,6191,0.0,0.0,14.670000171661377,,,-0.4771628450752946,,
2020-09-15,14.800000190734863,14.800000190734863,13.600000381469727,14.050000190734863,33773,0.0,0.0,14.635000228881836,,,-3.997267024242942,,
2020-09-16,14.050000190734863,14.899999618530273,14.050000190734863,14.399999618530273,8222,0.0,0.0,14.695000171661377,17.92000009536743,,-2.0074892799252795,-17.996651264191463,
2020-09-17,14.300000190734863,15.050000190734863,14.300000190734863,14.449999809265137,7021,0.0,0.0,14.59000015258789,17.898000087738037,,-0.9595636864878404,-18.482511559581816,
2020-09-18,14.699999809265137,14.850000381469727,14.449999809265137,14.449999809265137,9425,0.0,0.0,14.575000095367432,17.876000080108643,,-0.8576348904589451,-18.466099630500494,
2020-09-21,14.449999809265137,15.25,14.449999809265137,15.0,6383,0.0,0.0,14.650000095367432,17.86200008392334,,2.3890778317690526,-17.982308663445053,
2020-09-22,15.0,15.550000190734863,14.600000381469727,15.0,6912,0.0,0.0,14.665000057220459,17.85200008392334,,2.2843500952773663,-17.85234153999888,
2020-09-23,15.0,15.0,14.649999618530273,14.75,4621,0.0,0.0,14.640000057220458,17.82200008392334,,0.7513657264317406,-17.85433740163239,
2020-09-24,15.0,15.350000381469727,14.649999618530273,14.699999809265137,15092,0.0,0.0,14.625,17.78300008773804,,0.5128192086505075,-17.75853383656891,
2020-09-25,15.0,15.300000190734863,14.899999618530273,14.899999618530273,25133,0.0,0.0,14.629999923706055,17.739000072479246,,1.8455208218198131,-17.526355127516887,
2020-09-28,15.0,16.299999237060547,14.699999809265137,15.649999618530273,30326,0.0,0.0,14.734999847412109,17.71000005722046,,6.209703295510146,-16.79842010274544,
2020-09-29,15.649999618530273,17.0,15.350000381469727,16.950000762939453,41601,0.0,0.0,15.024999904632569,17.719000072479247,,12.811985827123765,-15.204019170534,
2020-09-30,16.950000762939453,17.5,16.049999237060547,16.149999618530273,17467,0.0,0.0,15.199999904632568,17.70000005722046,,6.249998156961633,-14.124294601728282,
2020-10-01,16.100000381469727,16.100000381469727,15.100000381469727,16.100000381469727,10869,0.0,0.0,15.364999961853027,17.67000005722046,,4.783601831705169,-13.044709043028806,
2020-10-02,15.5,16.549999237060547,15.5,16.549999237060547,8541,0.0,0.0,15.574999904632568,17.65100004196167,,6.260027854882868,-11.761374043362034,
2020-10-05,16.549999237060547,16.549999237060547,15.100000381469727,15.350000381469727,18807,0.0,0.0,15.609999942779542,17.60100004196167,,-1.6655961708063864,-11.311857817371074,
2020-10-06,15.350000381469727,15.850000381469727,14.899999618530273,15.0,6954,0.0,0.0,15.609999942779542,17.55600004196167,,-3.907751089145258,-11.084530044035516,
2020-10-07,15.350000381469727,16.450000762939453,15.25,15.5,21238,0.0,0.0,15.684999942779541,17.50600004196167,,-1.1794704714978606,-10.402148376654939,
2020-10-08,15.949999809265137,16.0,15.199999809265137,15.649999618530273,5708,0.0,0.0,15.779999923706054,17.434000034332275,,-0.8238295678346808,-9.487209518005313,
2020-10-09,16.299999237060547,16.299999237060547,15.5,15.949999809265137,1974,0.0,0.0,15.88499994277954,17.377000045776366,,0.4091902217169464,-8.58606260612556,
2020-10-12,16.0,16.0,15.199999809265137,15.850000381469727,8667,0.0,0.0,15.905000019073487,17.320000038146972,,-0.34580092761901404,-8.169746050559898,
2020-10-13,15.850000381469727,16.0,15.5,16.0,7939,0.0,0.0,15.809999942779541,17.27000003814697,,1.201771397268299,-8.453966949290665,
2020-10-14,15.600000381469727,15.850000381469727,15.449999809265137,15.75,2944,0.0,0.0,15.769999980926514,17.209000053405763,,-0.12682296100636165,-8.361904050284796,
2020-10-15,15.75,15.75,15.199999809265137,15.5,5739,0.0,0.0,15.709999942779541,17.150000038146974,,-1.3367278392388489,-8.396501995127819,
2020-10-16,15.350000381469727,15.75,15.350000381469727,15.600000381469727,4357,0.0,0.0,15.61500005722046,17.080000038146974,,-0.09605940247049312,-8.577283241537119,
2020-10-19,15.550000190734863,15.550000190734863,14.699999809265137,15.300000190734863,6978,0.0,0.0,15.610000038146973,16.99600004196167,,-1.9859054878574434,-8.154859969362086,
2020-10-20,15.300000190734863,15.850000381469727,15.149999618530273,15.550000190734863,2394,0.0,0.0,15.665000057220459,16.91900005340576,,-0.7341197961412615,-7.4117855205803025,
2020-10-21,15.899999618530273,15.899999618530273,15.300000190734863,15.300000190734863,6420,0.0,0.0,15.645000076293945,16.83500005722046,,-2.205176630723333,-7.068606931284968,
2020-10-22,15.149999618530273,15.399999618530273,15.0,15.399999618530273,10576,0.0,0.0,15.620000076293945,16.711000041961668,,-1.4084536279712314,-6.528633612160853,
2020-10-23,15.25,15.25,15.149999618530273,15.25,7528,0.0,0.0,15.550000095367432,16.56200002670288,,-1.9292610516240853,-6.110372718897487,
2020-10-26,15.25,15.25,15.050000190734863,15.050000190734863,1744,0.0,0.0,15.470000076293946,16.287000045776367,,-2.714931373547217,-5.016270443827311,
2020-10-27,15.050000190734863,15.050000190734863,14.5,14.550000190734863,6402,0.0,0.0,15.325000095367432,16.04600004196167,,-5.057095594190844,-4.493331326865013,
2020-10-28,14.550000190734863,14.550000190734863,13.100000381469727,13.550000190734863,15224,0.0,0.0,15.105000114440918,15.841000061035157,,-10.29460385253105,-4.646170972529773,
2020-10-29,13.0,14.699999809265137,13.0,14.699999809265137,9303,0.0,0.0,15.025000095367432,15.63500005722046,,-2.1630634545054033,-3.9015027797925796,
2020-10-30,14.699999809265137,14.699999809265137,14.649999618530273,14.649999618530273,3313,0.0,0.0,14.930000019073486,15.440000057220459,,-1.875421300639678,-3.3031090431147616,
2020-11-02,14.75,14.800000190734863,14.100000381469727,14.199999809265137,10340,0.0,0.0,14.819999980926514,15.244000053405761,,-4.183536926176275,-2.7814226646143205,
2020-11-03,14.100000381469727,14.300000190734863,13.699999809265137,14.100000381469727,21239,0.0,0.0,14.675,15.167000045776367,,-3.918225679933725,-3.2438850418107337,
2020-11-04,13.75,15.350000381469727,12.550000190734863,14.399999618530273,10530,0.0,0.0,14.584999942779541,15.111000022888184,,-1.2684286936926201,-3.4809084727147526,
2020-11-05,14.399999618530273,15.5,14.399999618530273,15.399999618530273,3002,0.0,0.0,14.584999942779541,15.091000022888183,,5.587930606432442,-3.3529923751984803,
2020-11-06,15.5,15.5,14.199999809265137,14.399999618530273,5137,0.0,0.0,14.499999904632569,15.055,,-0.6896571500689902,-3.6864835295080103,
2020-11-09,14.350000381469727,15.0,14.350000381469727,15.0,8364,0.0,0.0,14.494999885559082,15.055,,3.4839608032286633,-3.7196952138221038,
2020-11-10,15.0,15.449999809265137,15.0,15.199999809265137,292,0.0,0.0,14.55999984741211,15.071000003814698,,4.395604179671611,-3.390618779598209,
2020-11-11,15.199999809265137,15.399999618530273,14.300000190734863,14.899999618530273,13003,0.0,0.0,14.69499979019165,15.092999992370606,,1.3950311756755038,-2.636985373220314,
2020-11-12,14.949999809265137,15.149999618530273,14.949999809265137,15.149999618530273,84,0.0,0.0,14.739999771118164,15.08599998474121,,2.7815458193932328,-2.2935185865902796,
2020-11-13,15.149999618530273,15.449999809265137,14.5,15.100000381469727,8239,0.0,0.0,14.78499984741211,15.09599998474121,,2.130541341282146,-2.0601492954653864,
2020-11-16,14.300000190734863,15.899999618530273,14.300000190734863,14.550000190734863,24179,0.0,0.0,14.819999885559081,15.101999988555908,,-1.8218603030308482,-1.8673030274832667,
2020-11-17,14.899999618530273,14.899999618530273,14.199999809265137,14.199999809265137,7532,0.0,0.0,14.829999828338623,15.088999977111817,,-4.2481458284957005,-1.7164831941551135,
2020-11-18,15.0,15.0,14.649999618530273,14.649999618530273,1638,0.0,0.0,14.854999828338624,15.081999969482421,,-1.380008160062547,-1.5051063625720689,
2020-11-19,15.850000381469727,15.850000381469727,14.75,14.899999618530273,1502,0.0,0.0,14.804999828338623,15.082999954223633,,0.6416737000550915,-1.8431354951185444,
2020-11-20,14.899999618530273,15.300000190734863,14.899999618530273,15.0,3855,0.0,0.0,14.864999866485595,15.085999946594239,,0.9081744683952129,-1.4649349124420192,
2020-11-23,15.199999809265137,15.199999809265137,14.399999618530273,14.399999618530273,630,0.0,0.0,14.804999828338623,15.08199993133545,,-2.7355637588939956,-1.8366271333903863,
2020-11-24,14.449999809265137,14.800000190734863,14.199999809265137,14.550000190734863,4665,0.0,0.0,14.739999866485595,15.09199993133545,,-1.2890073098489994,-2.332361956343491,
2020-11-25,14.550000190734863,14.850000381469727,14.5,14.850000381469727,6693,0.0,0.0,14.734999942779542,15.100999946594237,,0.7804576799237618,-2.423680584789622,
2020-11-26,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,510,0.0,0.0,14.7,15.107999954223633,,0.6802734063596191,-2.700555702011186,
2020-11-27,14.649999618530273,15.350000381469727,14.649999618530273,15.199999809265137,4685,0.0,0.0,14.709999942779541,15.122999954223634,,3.3310664064693873,-2.7309397123204198,
2020-11-30,14.600000381469727,15.75,14.600000381469727,15.25,14499,0.0,0.0,14.779999923706054,15.127999954223633,,3.1799734690126744,-2.3003703832007174,
2020-12-01,15.300000190734863,16.399999618530273,14.899999618530273,15.550000190734863,22874,0.0,0.0,14.914999961853027,15.13899995803833,,4.257460479422917,-1.4796221468140331,
2020-12-02,15.550000190734863,15.550000190734863,15.300000190734863,15.449999809265137,7177,0.0,0.0,14.994999980926513,15.152999954223633,,3.0343436406627444,-1.04269764254226,
2020-12-03,16.200000762939453,16.200000762939453,15.399999618530273,15.399999618530273,4417,0.0,0.0,15.044999980926514,15.166999950408936,,2.359585497200496,-0.8043777271795447,
2020-12-04,15.699999809265137,16.149999618530273,15.399999618530273,15.75,2460,0.0,0.0,15.119999980926513,15.18399995803833,,4.1666667980702075,-0.42149616233326587,
2020-12-07,15.75,15.949999809265137,15.050000190734863,15.949999809265137,13872,0.0,0.0,15.275,15.189999961853028,,4.418984021375688,0.559578922715175,
2020-12-08,15.600000381469727,15.800000190734863,15.0,15.800000190734863,14621,0.0,0.0,15.4,15.166999950408936,,2.597403835940668,1.536230304957455,
2020-12-09,15.949999809265137,15.949999809265137,15.050000190734863,15.649999618530273,2103,0.0,0.0,15.479999923706055,15.156999950408936,,1.0981892484629865,2.13102839845562,
2020-12-10,15.149999618530273,16.299999237060547,15.0,15.100000381469727,15682,0.0,0.0,15.50999994277954,15.136999950408935,,-2.643453016263119,2.464160623588616,
2020-12-11,15.449999809265137,15.449999809265137,15.100000381469727,15.100000381469727,1643,0.0,0.0,15.5,15.107999973297119,,-2.5806427001953125,2.594652021417315,
2020-12-14,15.199999809265137,16.450000762939453,15.0,15.949999809265137,17436,0.0,0.0,15.569999980926514,15.119999961853027,,2.4405897803733327,2.976190609846651,
2020-12-15,15.899999618530273,15.899999618530273,15.449999809265137,15.899999618530273,3258,0.0,0.0,15.604999923706055,15.137999954223632,,1.8904177908778768,3.0849515847179383,
2020-12-16,15.949999809265137,15.949999809265137,15.300000190734863,15.949999809265137,8515,0.0,0.0,15.654999923706054,15.146999950408935,,1.8843812647508884,3.3537992669195487,
2020-12-17,15.949999809265137,15.949999809265137,15.399999618530273,15.949999809265137,5840,0.0,0.0,15.709999942779541,15.152999954223633,,1.5276885255235246,3.675839703283669,
2020-12-18,15.949999809265137,15.949999809265137,15.399999618530273,15.399999618530273,8548,0.0,0.0,15.674999904632568,15.141999950408936,,-1.7543878008000562,3.5200102758502343,
