Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,66.91689228318266,67.50046983216392,65.24396878881153,67.26703643798828,236024,0.0,0.0,,,,,,
2020-07-20,68.08405922373579,69.3290236908209,67.18923897236064,68.93997192382812,323746,0.0,0.0,,,,,,
2020-07-21,68.97886772913371,69.71806358596344,67.81171262690287,67.96733093261719,303861,0.0,0.0,,,,,,
2020-07-22,68.47310477120536,69.01777482093844,67.73390885564498,68.08405303955078,169457,0.0,0.0,,,,,,
2020-07-23,68.23967376215748,69.01777725288429,67.9673387276948,68.66763305664062,111014,0.0,0.0,,,,,,
2020-07-24,67.77281649017321,67.88953320733432,66.52785202552532,67.69500732421875,145867,0.0,0.0,,,,,,
2020-07-27,67.88953320733432,68.35639413951992,67.15033722607869,67.69500732421875,166656,0.0,0.0,,,,,,
2020-07-28,68.12295949839957,70.18492889404297,68.0840519512727,70.18492889404297,262752,0.0,0.0,,,,,,
2020-07-29,70.26275263074889,70.26275263074889,65.01055369133455,65.43850708007812,1086507,0.0,0.0,,,,,,
2020-07-30,67.3837560948679,70.72960323057453,66.76127691048724,69.7958755493164,941452,0.0,0.0,68.17353515625,,,2.3797216754978217,,
2020-07-31,69.25120945980674,70.02931293688323,66.25551226035398,66.52784729003906,408811,0.0,0.0,68.09961624145508,,,-2.308043771998846,,
2020-08-03,66.91690353310827,67.42267201454561,65.39960402525503,66.29441833496094,281749,0.0,0.0,67.83506088256836,,,-2.2711596740135302,,
2020-08-04,66.60566106410272,67.73391474589066,66.06099096700429,66.99471282958984,302511,0.0,0.0,67.73779907226563,,,-1.097003818920999,,
2020-08-05,66.48894149598833,67.88953016626549,66.48894149598833,67.61719512939453,190548,0.0,0.0,67.69111328125,,,-0.10919919657450923,,
2020-08-06,67.61719659201626,68.31749094230284,67.11142812033935,67.85062408447266,156114,0.0,0.0,67.6094123840332,,,0.356772366352374,,
2020-08-07,67.85061423510254,67.96733093261719,67.03360922541566,67.96733093261719,189966,0.0,0.0,67.63664474487305,,,0.4889157186780786,,
2020-08-10,68.08405468529993,69.40682823031666,67.92843636345977,69.01777648925781,202719,0.0,0.0,67.76892166137695,,,1.8428134862777563,,
2020-08-11,69.0566956795926,71.00195471282055,69.0566956795926,70.8463363647461,326096,0.0,0.0,67.83506240844727,,,4.439111352426261,,
2020-08-12,70.84632592276488,73.21953803164155,70.65180004811309,72.55815124511719,286727,0.0,0.0,68.54702682495117,,,5.851638803254352,,
2020-08-13,72.5581611249481,72.5581611249481,71.39100571811247,72.44144439697266,276466,0.0,0.0,68.8115837097168,,,5.275072148562232,,
2020-08-14,72.32472149938417,72.32472149938417,70.6518036414611,71.58552551269531,182387,0.0,0.0,69.31735153198242,,,3.27215903461974,,
2020-08-17,72.36363143585615,72.75268321776936,71.3131928119823,71.62443542480469,146755,0.0,0.0,69.8503532409668,,,2.539832801872507,,
2020-08-18,71.9356759726065,73.72531664030588,71.3131966499202,72.5970687866211,193235,0.0,0.0,70.41058883666992,,,3.105328312227459,,
2020-08-19,73.10281518675525,75.59274973528558,72.59705270425731,75.39822387695312,379079,0.0,0.0,71.18869171142578,,,5.913203437691101,,
2020-08-20,75.28151082522811,75.32041837336455,73.45296885552457,74.97026824951172,260297,0.0,0.0,71.9006561279297,,,4.269240764813604,,
2020-08-21,75.4371306706376,78.8996947487709,75.12589402508455,78.5106430053711,486590,0.0,0.0,72.95498733520508,,,7.615182831352625,,
2020-08-24,78.82188703089173,79.9890422824659,77.03224660389459,78.19940185546875,232672,0.0,0.0,73.87314987182617,,,5.856325324084399,,
2020-08-25,78.35501261808216,79.52216775699972,78.27720346277927,78.74406433105469,228912,0.0,0.0,74.66292266845703,,,5.466088811872651,,
2020-08-26,79.44436960485321,79.83342137170995,78.35502347036258,79.67780303955078,151611,0.0,0.0,75.3748878479004,,,5.708685365254902,,
2020-08-27,79.75560006446543,80.5337034797285,79.05530580343707,80.3002700805664,143053,0.0,0.0,76.16077041625977,,,5.435212435066029,,
2020-08-28,79.755615234375,80.53371879763719,79.0553208401472,79.755615234375,173404,0.0,0.0,76.97777938842773,,,3.608620394114493,,
2020-08-31,79.755615234375,80.06685784697169,79.13313000918161,79.755615234375,206098,0.0,0.0,77.79089736938477,,,2.5256398003238165,,
2020-09-01,79.444375558673,80.45591260289191,78.19941099872153,79.13313293457031,133272,0.0,0.0,78.44450378417969,,,0.8778551933800419,,
2020-09-02,78.89969318161167,80.144657548471,78.51064144593948,78.666259765625,118187,0.0,0.0,78.77130737304688,,,-0.13335770463272106,,
2020-09-03,79.83342124333862,80.37809727793751,78.89969937896741,78.97750854492188,153033,0.0,0.0,79.17203140258789,,,-0.24569643372780414,,
2020-09-04,78.66626905851611,80.53371879763719,77.88816549525392,79.755615234375,213274,0.0,0.0,79.29652862548828,,,0.5789491883748835,,
2020-09-07,79.5999938734712,80.53371573934383,77.77144582007749,79.67780303955078,255216,0.0,0.0,79.44436874389649,,,0.2938336591317246,,
2020-09-08,80.14465191625817,80.53370362458952,78.27720252897609,80.45589447021484,238437,0.0,0.0,79.6155517578125,,,1.055500707900182,,
2020-09-09,79.36655901480411,80.92276605431007,79.05531641961117,80.5337142944336,267809,0.0,0.0,79.70114288330078,,,1.044616652927898,,
2020-09-10,80.84494789130196,82.08991219704612,80.22246277020085,81.38961791992188,132206,0.0,0.0,79.81007766723633,,,1.9791238135005358,,
2020-09-11,81.54524372616412,81.93429545016974,80.37808855414721,81.23400115966797,151726,0.0,0.0,79.95791625976562,,,1.595945666913862,,
2020-09-14,81.23401492280539,84.03518662294505,81.23401492280539,82.08992767333984,183566,0.0,0.0,80.19134750366212,,,2.367562372724845,,
2020-09-15,82.08992767333984,83.25708304310297,81.07839064496144,82.08992767333984,163761,0.0,0.0,80.48702697753906,,,1.991501930178256,,
2020-09-16,81.77867903109895,82.47897338867188,81.15619977494649,82.47897338867188,112324,0.0,0.0,80.86829833984375,,,1.9917261546166969,,
2020-09-17,82.40115699806624,84.50203395010327,81.23400181661052,83.87955474853516,138658,0.0,0.0,81.35850296020507,,,3.0986949078490382,,
2020-09-18,89.87096713656028,94.92864061177796,89.87096713656028,91.89403533935547,738964,0.0,0.0,82.57234497070313,,,11.289119101509955,,
2020-09-21,91.42715808228976,91.50496724230217,85.74700035450884,86.2138671875,268324,0.0,0.0,83.22595138549805,,,3.5901251379657864,,
2020-09-22,86.52510070800781,87.30320415299515,85.12451806890552,86.52510070800781,326231,0.0,0.0,83.83287200927734,,,3.211423674513429,,
2020-09-23,86.9141577752813,90.41562349304667,86.68073028930539,90.33781433105469,287286,0.0,0.0,84.81328201293945,,,6.513758443249949,,
