Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2025-01-23,3.5,3.799999952316284,3.200000047683716,3.549999952316284,226540,0.0,0.0,,,,,,
2025-01-24,3.700000047683716,3.700000047683716,3.390000104904175,3.4000000953674316,142141,0.0,0.0,,,,,,
2025-01-27,3.549999952316284,3.619999885559082,3.1500000953674316,3.1500000953674316,32822,0.0,0.0,,,,,,
2025-01-28,3.299999952316284,3.559999942779541,3.200000047683716,3.2200000286102295,67248,0.0,0.0,,,,,,
2025-01-29,3.380000114440918,3.700000047683716,3.359999895095825,3.5999999046325684,90841,0.0,0.0,,,,,,
2025-01-30,3.5999999046325684,3.7200000286102295,3.440000057220459,3.5999999046325684,75658,0.0,0.0,,,,,,
2025-01-31,3.5799999237060547,3.5799999237060547,3.4200000762939453,3.5,39738,0.0,0.0,,,,,,
2025-02-03,3.5399999618530273,3.559999942779541,3.0999999046325684,3.4000000953674316,77939,0.0,0.0,,,,,,
2025-02-04,3.4000000953674316,3.440000057220459,3.299999952316284,3.4000000953674316,30685,0.0,0.0,,,,,,
2025-02-05,3.4000000953674316,3.4000000953674316,3.2200000286102295,3.299999952316284,52170,0.0,0.0,3.4120000123977663,,,-3.2825339881160964,,
2025-02-06,3.2799999713897705,3.2799999713897705,3.0999999046325684,3.259999990463257,80600,0.0,0.0,3.3830000162124634,,,-3.6358269334835778,,
2025-02-07,3.200000047683716,3.259999990463257,3.059999942779541,3.119999885559082,58836,0.0,0.0,3.3549999952316285,,,-7.0044742177808,,
2025-02-10,3.119999885559082,3.299999952316284,3.119999885559082,3.2799999713897705,110157,0.0,0.0,3.3679999828338625,,,-2.6128269564315154,,
2025-02-11,3.299999952316284,3.299999952316284,3.119999885559082,3.200000047683716,10497,0.0,0.0,3.3659999847412108,,,-4.931667789958637,,
2025-02-12,3.200000047683716,3.240000009536743,3.180000066757202,3.200000047683716,23638,0.0,0.0,3.3259999990463256,,,-3.7883328742855724,,
2025-02-13,3.180000066757202,3.180000066757202,2.9800000190734863,3.0799999237060547,76781,0.0,0.0,3.2740000009536745,,,-5.925475784700979,,
2025-02-14,3.0399999618530273,3.1600000858306885,3.0399999618530273,3.0799999237060547,39418,0.0,0.0,3.23199999332428,,,-4.702972460772969,,
2025-02-17,3.0799999237060547,3.0999999046325684,2.9800000190734863,2.9800000190734863,33787,0.0,0.0,3.189999985694885,,,-6.583071083483218,,
2025-02-18,3.059999942779541,3.180000066757202,2.9000000953674316,2.9000000953674316,66504,0.0,0.0,3.1399999856948853,,,-7.643308643975723,,
2025-02-19,2.9200000762939453,3.0199999809265137,2.740000009536743,2.880000114440918,53338,0.0,0.0,3.098000001907349,,,-7.036794297360059,,
2025-02-20,3.259999990463257,3.2799999713897705,2.9000000953674316,2.9200000762939453,164131,0.0,0.0,3.0640000104904175,,,-4.699736739668739,,
2025-02-21,2.9200000762939453,3.0,2.5999999046325684,2.7799999713897705,106687,0.0,0.0,3.030000019073486,,,-8.250826604290276,,
2025-02-24,2.9000000953674316,3.4000000953674316,2.9000000953674316,3.0999999046325684,143331,0.0,0.0,3.012000012397766,,,2.9216431564602905,,
2025-02-25,3.4000000953674316,3.440000057220459,3.200000047683716,3.2200000286102295,78032,0.0,0.0,3.0140000104904177,,,6.834771645747038,,
2025-02-26,3.2200000286102295,3.440000057220459,3.200000047683716,3.440000057220459,29865,0.0,0.0,3.0380000114440917,,,13.232391187032267,,
2025-02-27,3.440000057220459,3.440000057220459,3.299999952316284,3.440000057220459,43017,0.0,0.0,3.074000024795532,,,11.906311954219046,,
2025-02-28,3.4000000953674316,3.4000000953674316,2.9000000953674316,3.0399999618530273,139307,0.0,0.0,3.0700000286102296,,,-0.9772008624632842,,
