Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,202.79534593317658,205.08465721493675,198.21670881457004,200.31524658203125,74228,0.0,0.0,,,,,,
2020-07-07,200.31524199333813,203.93999690233,198.02593076402005,202.60455322265625,63952,0.0,0.0,,,,,,
2020-07-08,203.17689726087784,207.94630799470124,199.3613686738191,206.03854370117188,60681,0.0,0.0,,,,,,
2020-07-09,206.22933696163045,206.8016721265129,198.40750552040143,200.12449645996094,67858,0.0,0.0,,,,,,
2020-07-10,200.5060556953727,204.512358427299,198.02597045898438,198.02597045898438,52634,0.0,0.0,,,,,,
2020-07-13,198.21671162902416,199.93370239226672,193.06573933929653,194.78273010253906,79640,0.0,0.0,,,,,,
2020-07-14,194.40119795905582,199.74292961986504,191.34877778786662,195.164306640625,75670,0.0,0.0,,,,,,
2020-07-15,195.35506127329867,199.93369836468187,194.9734996918832,197.07205200195312,47410,0.0,0.0,,,,,,
2020-07-16,197.07205886534587,203.55844586936234,191.7303129801818,201.26913452148438,47877,0.0,0.0,,,,,,
2020-07-17,202.03224029779486,207.56475962450293,202.03224029779486,206.80165100097656,85339,0.0,0.0,200.2198684692383,,,3.287277422594798,,
2020-07-20,206.8016727413077,211.76185748304613,204.13079955572917,210.99874877929688,36603,0.0,0.0,201.28821868896483,,,4.824191973866576,,
2020-07-21,210.0448588989377,210.0448588989377,204.51233919183602,207.18321228027344,76271,0.0,0.0,201.74608459472657,,,2.695035046885361,,
2020-07-22,206.42008389738098,209.85406533397125,202.22300841273594,205.46620178222656,69618,0.0,0.0,201.68885040283203,,,1.8728607812727616,,
2020-07-23,204.1307959025613,206.0385603502488,201.84148438737137,205.27545166015625,36804,0.0,0.0,202.20394592285157,,,1.519013747870465,,
2020-07-24,203.94000376207083,203.94000376207083,196.6904937002421,203.17689514160156,58496,0.0,0.0,202.7190383911133,,,0.2258577951642192,,
2020-07-27,202.9861258018207,208.9001922607422,198.78903558042504,208.9001922607422,36474,0.0,0.0,204.1307846069336,,,2.336447029776713,,
2020-07-28,208.90020702178,209.4725421781213,201.84148438737137,205.27545166015625,47181,0.0,0.0,205.14189910888672,,,0.06510252261954699,,
2020-07-29,205.08466023681387,206.80165100097656,201.2691316742685,206.80165100097656,35806,0.0,0.0,206.11485900878907,,,0.33320838463092484,,
2020-07-30,209.85406304063997,209.85406304063997,202.2230062027985,202.60455322265625,35798,0.0,0.0,206.24840087890624,,,-1.7667277131469181,,
2020-07-31,202.79535918656654,209.09097290039062,202.79535918656654,209.09097290039062,27521,0.0,0.0,206.47733306884766,,,1.265824094440177,,
2020-08-03,209.66329361736095,214.43270423397476,209.4725201037136,212.71571350097656,39128,0.0,0.0,206.64902954101564,,,2.9357427777113334,,
2020-08-04,212.90649650832387,214.4327137957302,210.04485001075207,211.7618408203125,33174,0.0,0.0,207.10689239501954,,,2.2476067172185035,,
2020-08-05,214.24193655203686,214.43271007087708,211.18950203024724,213.6696014404297,37163,0.0,0.0,207.92723236083984,,,2.7617205377044893,,
2020-08-06,213.86036986846565,222.8268705913797,212.14337912960244,220.34677124023438,61418,0.0,0.0,209.43436431884766,,,5.210418527483589,,
2020-08-07,220.1560186886054,231.79337882995605,219.3929100036621,228.93173217773438,81885,0.0,0.0,212.00984802246094,,,7.98165005687881,,
