Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-15,96.66601387785518,99.18131341621341,95.83527087228521,98.76594543457031,8673576,0.0,0.0,,,,,,
2020-07-16,99.55053214042077,99.5966872677417,94.75069467495908,96.89677429199219,11202420,0.0,0.0,,,,,,
2020-07-17,97.79673621032197,98.14287851457127,93.52764779124728,94.4968490600586,6542780,0.0,0.0,,,,,,
2020-07-20,94.38148198440958,95.00454103936215,93.68919727547747,94.75070190429688,4123684,0.0,0.0,,,,,,
2020-07-21,95.3968292460404,95.3968292460404,93.27382708045444,93.71227264404297,5239952,0.0,0.0,,,,,,
2020-07-22,93.50457972927069,95.55835604667773,93.34304383279502,95.25836181640625,3177276,0.0,0.0,,,,,,
2020-07-23,95.28144506839115,95.78912330852839,94.65839309253236,94.935302734375,2276016,0.0,0.0,,,,,,
2020-07-24,93.61995748435632,93.98917030620616,91.61232931470272,92.35076904296875,3956960,0.0,0.0,,,,,,
2020-07-27,92.07384906638124,94.24300600685694,91.75078433776281,93.85071563720703,2274644,0.0,0.0,,,,,,
2020-07-28,93.596888341399,93.9661082387431,91.86617667473956,92.5123062133789,2804912,0.0,0.0,94.75299987792968,,,-2.364773323733773,,
2020-07-29,92.32770575399769,93.27382960138661,91.98156339829085,92.90460968017578,3263084,0.0,0.0,94.16686630249023,,,-1.3404466686400425,,
2020-07-30,92.74306149489233,92.76613905734335,90.04315570292172,90.82774353027344,3423352,0.0,0.0,93.55996322631836,,,-2.9202872701390183,,
2020-07-31,90.50467176192065,90.89696212402298,89.21240583002697,89.28163146972656,6276716,0.0,0.0,93.03844146728515,,,-4.037911575377783,,
2020-08-03,89.28163655485986,92.60460125307615,89.07395258164944,92.0738525390625,3630584,0.0,0.0,92.77075653076172,,,-0.751210853247845,,
2020-08-04,92.48921859415684,93.01997433960017,89.3277898521323,89.7662353515625,3662728,0.0,0.0,92.37615280151367,,,-2.82531516067684,,
2020-08-05,90.52775892529345,91.19697309608834,89.92778449149456,91.01235961914062,3046944,0.0,0.0,91.95155258178711,,,-1.0213997874708138,,
2020-08-06,91.01235605311791,91.86617662512228,90.41237460054327,91.08158874511719,3325188,0.0,0.0,91.56618118286133,,,-0.5292264365338007,,
2020-08-07,90.66621439327375,91.98155808590595,90.2739239714999,91.24311828613281,2654448,0.0,0.0,91.45541610717774,,,-0.23213258446731366,,
2020-08-10,91.7046462499782,91.86618216543468,90.68929675330894,91.3354263305664,2227228,0.0,0.0,91.20388717651367,,,0.14422538131313856,,
2020-08-11,92.05078207880563,93.873796938961,92.05078207880563,93.20458984375,4334316,0.0,0.0,91.27311553955079,,,2.116148104270923,,
2020-08-12,93.20459224428271,93.20459224428271,90.73544778907788,92.53538513183594,3115360,0.0,0.0,91.2361930847168,,,1.4239875680836203,,
2020-08-13,91.95846515126748,93.8737829385088,91.95846515126748,93.22765350341797,3001252,0.0,0.0,91.47618408203125,,,1.9146725882401108,,
2020-08-14,93.2276572426739,93.29688288410924,90.15853173946935,90.59697723388672,3486912,0.0,0.0,91.60771865844727,,,-1.103336530329967,,
2020-08-17,90.36623829225915,92.37385986078282,90.3431607252517,92.16617584228516,2519084,0.0,0.0,91.61695098876953,,,0.5994795150767999,,
2020-08-18,91.58925849126152,92.48922713472945,90.89697383593484,91.19696807861328,3169068,0.0,0.0,91.76002426147461,,,-0.6136181713039605,,
2020-08-19,91.47388015485193,92.35077830035488,90.92005382427756,91.95848083496094,2233444,0.0,0.0,91.85463638305664,,,0.11305303247975082,,
2020-08-20,91.15082176916383,91.3354282115294,89.99701389866809,90.3662338256836,3530848,0.0,0.0,91.78310089111328,,,-1.5437123519182276,,
2020-08-21,90.34315075271243,91.38157777285855,89.44318207704258,90.4123764038086,3617492,0.0,0.0,91.70002670288086,,,-1.4041983905243676,,
2020-08-24,91.24312328674932,93.3199774148648,91.10466493641812,92.18924713134766,3255528,0.0,0.0,91.78540878295898,,,0.43998098798428187,,
2020-08-25,92.2584665058567,93.57381018104881,92.21231842041016,92.21231842041016,3701348,0.0,0.0,91.686181640625,,,0.5738452298596295,,
2020-08-26,91.86617524233209,92.627685546875,91.19696815011503,92.627685546875,3077684,0.0,0.0,91.6954116821289,,,1.0167072132004948,,
2020-08-27,93.82764980597607,94.15071457498249,92.39692534601134,92.65076446533203,3865968,0.0,0.0,91.63772277832031,,,1.105485444528514,,
2020-08-28,92.99690596783748,93.066131616905,90.57390965850176,91.49695587158203,4971104,0.0,0.0,91.72772064208985,,,-0.25157582559827646,,
2020-08-31,91.82001682959309,93.91994828571566,91.68155849491667,92.28153991699219,5735568,0.0,0.0,91.73925704956055,,,0.5911132102788654,,
