Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,179.0,183.0,179.0,179.8000030517578,11033,0.0,0.0,,,,,,
2020-07-07,180.0,182.8000030517578,176.39999389648438,178.60000610351562,24934,0.0,0.0,,,,,,
2020-07-08,178.8000030517578,183.60000610351562,177.0,180.8000030517578,10238,0.0,0.0,,,,,,
2020-07-09,181.0,182.1999969482422,178.39999389648438,179.8000030517578,10649,0.0,0.0,,,,,,
2020-07-10,179.8000030517578,180.8000030517578,178.0,179.8000030517578,4689,0.0,0.0,,,,,,
2020-07-13,179.1999969482422,179.1999969482422,175.39999389648438,177.39999389648438,15763,0.0,0.0,,,,,,
2020-07-14,176.39999389648438,178.8000030517578,175.39999389648438,177.1999969482422,13129,0.0,0.0,,,,,,
2020-07-15,177.39999389648438,181.8000030517578,175.0,181.8000030517578,21715,0.0,0.0,,,,,,
2020-07-16,182.39999389648438,195.39999389648438,182.0,182.60000610351562,141676,0.0,0.0,,,,,,
2020-07-17,185.0,186.0,176.0,178.0,84775,0.0,0.0,179.5800018310547,,,-0.8798317267760817,,
2020-07-20,180.60000610351562,184.0,180.60000610351562,184.0,21253,0.0,0.0,180.0000015258789,,,2.2222213556737183,,
2020-07-21,184.60000610351562,185.39999389648438,178.39999389648438,180.0,15193,0.0,0.0,180.14000091552734,,,-0.07771783880082714,,
2020-07-22,180.0,181.39999389648438,178.1999969482422,178.1999969482422,6878,0.0,0.0,179.88000030517577,,,-0.9339578352698296,,
2020-07-23,178.0,184.0,176.0,182.39999389648438,14173,0.0,0.0,180.13999938964844,,,1.2545767261536949,,
2020-07-24,179.0,179.0,174.0,177.39999389648438,16344,0.0,0.0,179.8999984741211,,,-1.3896634790668771,,
2020-07-27,177.0,181.1999969482422,176.0,179.60000610351562,4665,0.0,0.0,180.11999969482423,,,-0.288692867082848,,
2020-07-28,175.0,175.0,166.0,174.60000610351562,19029,0.0,0.0,179.86000061035156,,,-2.9244937668109885,,
2020-07-29,171.0,174.8000030517578,170.0,170.0,10121,0.0,0.0,178.68000030517578,,,-4.857846591868597,,
2020-07-30,171.1999969482422,173.0,160.0,165.0,19558,0.0,0.0,176.9199996948242,,,-6.737508317536432,,
2020-07-31,166.60000610351562,181.60000610351562,166.60000610351562,181.0,26892,0.0,0.0,177.21999969482422,,,2.132942281731745,,
2020-08-03,184.8000030517578,184.8000030517578,173.8000030517578,182.8000030517578,14886,0.0,0.0,177.1,,,3.2185223330083677,,
2020-08-04,182.0,184.1999969482422,179.1999969482422,181.0,12311,0.0,0.0,177.2,,,2.1444695259593747,,
2020-08-05,180.39999389648438,183.8000030517578,180.1999969482422,180.1999969482422,5487,0.0,0.0,177.4,,,1.5783522819854463,,
2020-08-06,180.39999389648438,183.60000610351562,179.1999969482422,180.39999389648438,6087,0.0,0.0,177.2,,,1.8058656300701956,,
2020-08-07,179.60000610351562,181.8000030517578,175.0,180.60000610351562,8162,0.0,0.0,177.52000122070314,,,1.7350185115102879,,
2020-08-10,180.8000030517578,182.60000610351562,178.0,180.1999969482422,7020,0.0,0.0,177.5800003051758,,,1.4753894799886638,,
2020-08-11,180.39999389648438,183.8000030517578,180.39999389648438,183.60000610351562,7436,0.0,0.0,178.4800003051758,,,2.8686720022329335,,
2020-08-12,182.8000030517578,183.1999969482422,181.0,183.0,4856,0.0,0.0,179.78000030517578,,,1.7910778114129986,,
2020-08-13,183.39999389648438,185.39999389648438,183.1999969482422,185.0,20245,0.0,0.0,181.78000030517578,,,1.7713718172617596,,
2020-08-14,188.0,192.8000030517578,187.8000030517578,189.60000610351562,25455,0.0,0.0,182.64000091552734,,,3.8107781171154027,,
2020-08-17,186.8000030517578,191.0,185.1999969482422,191.0,9518,0.0,0.0,183.46000061035156,,,4.10988736758077,,
2020-08-18,185.1999969482422,191.0,185.1999969482422,191.0,8041,0.0,0.0,184.46000061035156,,,3.545483773180379,,
2020-08-19,191.0,191.8000030517578,185.0,189.39999389648438,12602,0.0,0.0,185.38000030517577,,,2.1685152576819626,,
2020-08-20,190.0,190.0,183.1999969482422,187.0,6186,0.0,0.0,186.04000091552734,,,0.5160175659795605,,
2020-08-21,187.0,189.8000030517578,186.0,188.60000610351562,5562,0.0,0.0,186.84000091552736,,,0.9419852169578986,,
2020-08-24,188.0,191.0,187.0,190.39999389648438,12746,0.0,0.0,187.86000061035156,,,1.3520671126798944,,
2020-08-25,190.39999389648438,193.0,190.39999389648438,191.0,8577,0.0,0.0,188.6,,,1.2725344644750824,,
2020-08-26,190.60000610351562,192.8000030517578,190.60000610351562,192.1999969482422,10729,0.0,0.0,189.5199996948242,,,1.4140973289011518,,
2020-08-27,192.8000030517578,193.8000030517578,192.0,193.60000610351562,58927,0.0,0.0,190.38000030517577,,,1.6913571767928577,,
2020-08-28,193.60000610351562,197.8000030517578,192.60000610351562,197.8000030517578,14001,0.0,0.0,191.2,,,3.4518844412959333,,
2020-08-31,197.0,199.0,193.60000610351562,198.0,9013,0.0,0.0,191.9,,,3.1787389265242285,,
2020-09-01,198.1999969482422,199.0,196.0,196.1999969482422,8324,0.0,0.0,192.4199996948242,,,1.9644513353149384,,
2020-09-02,197.0,199.8000030517578,195.60000610351562,199.8000030517578,19538,0.0,0.0,193.46000061035156,,,3.2771644895089587,,
2020-09-03,200.0,200.0,190.60000610351562,191.0,10410,0.0,0.0,193.86000061035156,,,-1.4752917576328775,,
2020-09-04,190.0,193.0,185.0,185.60000610351562,10909,0.0,0.0,193.56000061035155,,,-4.112417070539225,,
2020-09-07,185.60000610351562,199.8000030517578,185.60000610351562,191.8000030517578,7657,0.0,0.0,193.70000152587892,,,-0.980897500853793,,
2020-09-08,190.60000610351562,193.8000030517578,187.0,190.8000030517578,14557,0.0,0.0,193.68000183105468,,,-1.486988203257591,,
2020-09-09,191.0,198.39999389648438,186.1999969482422,192.8000030517578,7041,0.0,0.0,193.74000244140626,,,-0.4851860110473249,,
2020-09-10,192.60000610351562,192.60000610351562,188.0,190.8000030517578,7282,0.0,0.0,193.46000213623046,,,-1.3749607438748654,,
2020-09-11,190.0,193.60000610351562,188.1999969482422,189.8000030517578,5845,0.0,0.0,192.66000213623047,184.66000091552735,,-1.4844799401851703,4.3322870037040255,
2020-09-14,189.60000610351562,197.1999969482422,187.8000030517578,192.60000610351562,5585,0.0,0.0,192.12000274658203,184.9160009765625,,0.24984559133425965,3.8958239048943253,
2020-09-15,191.0,193.60000610351562,188.8000030517578,190.1999969482422,7448,0.0,0.0,191.52000274658204,185.14800079345704,,-0.6892260752974572,3.4415721076207126,
2020-09-16,188.39999389648438,191.8000030517578,181.39999389648438,191.8000030517578,31983,0.0,0.0,190.72000274658203,185.36800079345704,,0.566275319642707,2.8872307681023948,
2020-09-17,191.0,192.60000610351562,187.8000030517578,192.0,8952,0.0,0.0,190.82000274658202,185.61200073242188,,0.6183823689516827,2.8058541439182028,
2020-09-18,192.0,194.0,188.39999389648438,192.8000030517578,26841,0.0,0.0,191.54000244140624,185.87200073242187,,0.6578263518280018,3.049411254330842,
2020-09-21,192.8000030517578,192.8000030517578,186.0,188.0,31802,0.0,0.0,191.16000213623047,186.0840008544922,,-1.6530665939093754,2.727801024499387,
2020-09-22,188.0,192.60000610351562,187.60000610351562,188.8000030517578,5910,0.0,0.0,190.96000213623046,186.3160009765625,,-1.1311264454907715,2.492540165807957,
2020-09-23,188.8000030517578,193.1999969482422,187.39999389648438,191.0,5638,0.0,0.0,190.78000183105468,186.50000091552735,,0.11531510998733681,2.2949066458535263,
2020-09-24,187.39999389648438,192.1999969482422,187.39999389648438,189.39999389648438,10221,0.0,0.0,190.64000091552734,186.6360006713867,,-0.6504442997733779,2.1453525738533914,
2020-09-25,188.0,191.60000610351562,188.0,189.60000610351562,9930,0.0,0.0,190.62000122070313,186.86800079345704,,-0.5350934375488424,2.007834627284919,
2020-09-28,190.0,197.39999389648438,188.39999389648438,197.0,25076,0.0,0.0,191.06000061035155,187.12800079345703,,3.10897067448592,2.1012354111742324,
2020-09-29,188.0,197.1999969482422,188.0,196.8000030517578,14851,0.0,0.0,191.72000122070312,187.46400085449218,,2.649698413681273,2.270302749760691,
2020-09-30,197.1999969482422,197.1999969482422,193.0,196.60000610351562,6222,0.0,0.0,192.20000152587892,187.83200103759765,,2.2892843614490115,2.3254825930363916,
2020-10-01,197.0,210.5,196.60000610351562,209.5,53772,0.0,0.0,193.95000152587892,188.37400115966796,,8.017529441496928,2.9600689754870584,
2020-10-02,209.5,210.5,198.39999389648438,201.0,18056,0.0,0.0,194.77000122070314,188.84600128173827,,3.198643908328242,3.136947512130208,
2020-10-05,197.39999389648438,199.0,192.39999389648438,198.60000610351562,29370,0.0,0.0,195.8300018310547,189.2260012817383,,1.414494330062183,3.4900069253610186,
2020-10-06,201.5,201.5,195.39999389648438,196.8000030517578,35705,0.0,0.0,196.6300018310547,189.6700012207031,,0.08645741703709049,3.669531589369694,
2020-10-07,196.8000030517578,199.39999389648438,193.60000610351562,193.8000030517578,29940,0.0,0.0,196.91000213623047,190.14600128173828,,-1.5794012750662791,3.557266946923597,
2020-10-08,193.0,196.0,188.8000030517578,195.39999389648438,34568,0.0,0.0,197.51000213623047,190.75400115966798,,-1.0683044994808604,3.5417348708232197,
2020-10-09,195.39999389648438,197.0,194.0,194.8000030517578,4461,0.0,0.0,198.03000183105468,191.03000122070313,,-1.6310653685962555,3.664346210344323,
2020-10-12,194.8000030517578,195.0,190.0,193.60000610351562,13685,0.0,0.0,197.69000244140625,191.24600128173827,,-2.068893867864091,3.3694828213296097,
2020-10-13,189.0,195.39999389648438,189.0,194.60000610351562,9848,0.0,0.0,197.47000274658203,191.5180014038086,,-1.4533836041667227,3.107802555971673,
2020-10-14,190.0,195.60000610351562,190.0,193.39999389648438,18024,0.0,0.0,197.1500015258789,191.78200134277344,,-1.902108851316588,2.799011453379922,
2020-10-15,195.0,195.0,190.0,192.60000610351562,20743,0.0,0.0,195.46000213623046,192.02600158691405,,-1.4632129343380906,1.7882997723941696,
2020-10-16,192.60000610351562,193.8000030517578,188.0,189.0,10656,0.0,0.0,194.26000213623047,192.19400146484375,,-2.7077123846327043,1.074955854834331,
2020-10-19,189.0,189.1999969482422,184.39999389648438,186.39999389648438,21612,0.0,0.0,193.04000091552734,192.31800140380858,,-3.4397052359881513,0.37541962086158903,
2020-10-20,187.8000030517578,187.8000030517578,183.39999389648438,185.0,14836,0.0,0.0,191.86000061035156,192.34600128173827,,-3.5755241262005084,-0.25267001556992963,
2020-10-21,163.60000610351562,171.8000030517578,156.0,168.1999969482422,211038,0.0,0.0,189.3,192.05000122070314,,-11.146330191102917,-1.43191939766917,
2020-10-22,169.1999969482422,179.0,168.1999969482422,173.39999389648438,38044,0.0,0.0,187.1,191.8180010986328,,-7.322290808934056,-2.459623743137025,
2020-10-23,173.1999969482422,176.60000610351562,172.0,175.8000030517578,29373,0.0,0.0,185.2,191.54200103759766,,-5.075592304666402,-3.3110236936246693,
2020-10-26,176.60000610351562,176.60000610351562,162.0,163.0,36559,0.0,0.0,182.13999938964844,190.98200103759766,,-10.508399831880213,-4.62975652151039,
2020-10-27,163.39999389648438,169.1999969482422,163.39999389648438,168.8000030517578,30201,0.0,0.0,179.55999908447265,190.5380010986328,,-5.992423751156782,-5.761581391040911,
2020-10-28,167.0,167.0,157.60000610351562,160.0,30784,0.0,0.0,176.21999969482422,189.95000122070311,,-9.204403429187286,-7.228218708946459,
2020-10-29,157.0,160.0,155.0,157.0,12257,0.0,0.0,172.65999908447264,189.35000122070312,,-9.069847774533525,-8.814366004031283,
2020-10-30,156.8000030517578,163.39999389648438,155.1999969482422,159.39999389648438,24703,0.0,0.0,169.6999984741211,188.7660009765625,,-6.069537224661462,-10.100337139000306,
2020-11-02,160.1999969482422,164.0,152.8000030517578,156.8000030517578,61020,0.0,0.0,166.73999938964843,188.09400115966798,,-5.961374819644934,-11.352835092222163,
2020-11-03,156.0,160.39999389648438,152.1999969482422,153.60000610351562,39207,0.0,0.0,163.6,187.34600128173827,,-6.112465706897536,-12.674944284520972,
2020-11-04,153.60000610351562,162.8000030517578,153.1999969482422,160.8000030517578,34929,0.0,0.0,162.86000061035156,186.7180014038086,,-1.264888585824317,-12.777557929114797,
2020-11-05,164.8000030517578,169.60000610351562,162.1999969482422,165.39999389648438,19203,0.0,0.0,162.06000061035155,186.15400115966796,,2.0609609240736253,-12.943047368963349,
2020-11-06,169.0,169.0,163.39999389648438,165.39999389648438,27277,0.0,0.0,161.0199996948242,185.5060009765625,,2.720155390610746,-13.199573681086433,
2020-11-09,171.60000610351562,175.8000030517578,168.1999969482422,170.60000610351562,42599,0.0,0.0,161.78000030517578,184.95800109863282,,5.451851762703745,-12.531493990950345,
2020-11-10,170.60000610351562,173.8000030517578,167.1999969482422,167.1999969482422,14372,0.0,0.0,161.61999969482423,184.3780010986328,,3.452541309215615,-12.343121884499773,
2020-11-11,167.0,169.8000030517578,167.0,168.8000030517578,15124,0.0,0.0,162.5,183.7580010986328,,3.876924954927884,-11.568476459004629,
2020-11-12,166.39999389648438,169.1999969482422,163.1999969482422,165.39999389648438,53068,0.0,0.0,163.33999938964843,183.2460009765625,,1.2611696550346012,-10.86299372473623,
