Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,75.15395641326904,76.64708137512207,74.65624809265137,75.65166473388672,13996,0.0,0.0,,,,,,
2020-07-17,75.65166376101091,75.65166376101091,73.16312218992502,74.15853881835938,19181,0.0,0.0,,,,,,
2020-07-20,74.1585369489051,75.1539535522461,72.66541204389358,75.1539535522461,35340,0.0,0.0,,,,,,
2020-07-21,75.15395833333334,75.65166666666666,73.163125,74.65625,36739,0.0,0.0,,,,,,
2020-07-22,74.65625,75.65166666666666,74.65625,74.65625,13472,0.0,0.0,,,,,,
2020-07-23,74.65624809265137,76.64708137512207,74.65624809265137,75.65166473388672,24599,0.0,0.0,,,,,,
2020-07-24,75.65166666666666,75.65166666666666,73.163125,74.65625,44959,0.0,0.0,,,,,,
2020-07-27,75.15395833333334,75.65166666666666,74.65625,74.65625,9412,0.0,0.0,,,,,,
2020-07-28,74.65624422640414,75.15395252124684,73.66082763671875,73.66082763671875,11415,0.0,0.0,,,,,,
2020-07-29,73.66083145141602,76.1493730545044,73.66083145141602,75.65166473388672,25405,0.0,0.0,74.85533142089844,,,1.0638297872340425,,
2020-07-30,75.65166666666666,75.65166666666666,74.65625,74.65625,34293,0.0,0.0,74.75578994750977,,,-0.1331534956418239,,
2020-07-31,74.6562452505756,75.65166185391661,74.6562452505756,75.1539535522461,11553,0.0,0.0,74.85533142089844,,,0.3989323481430551,,
2020-08-03,75.1539535522461,75.1539535522461,74.6562452505756,75.1539535522461,15989,0.0,0.0,74.85533142089844,,,0.3989323481430551,,
2020-08-04,75.1539535522461,75.65166185391661,74.6562452505756,75.1539535522461,6577,0.0,0.0,74.90510177612305,,,0.3322227327943789,,
2020-08-05,75.1539535522461,76.1493701555871,74.6562452505756,75.1539535522461,13538,0.0,0.0,74.95487213134766,,,0.2656017083847143,,
2020-08-06,75.15395833333334,75.15395833333334,74.65625,74.65625,8161,0.0,0.0,74.85533065795899,,,-0.2659538822541023,,
2020-08-07,74.6562452505756,75.1539535522461,74.6562452505756,75.1539535522461,5584,0.0,0.0,74.9051010131836,,,0.33222375471958593,,
2020-08-10,75.15395454307655,76.64707946777344,74.65624623484426,76.64707946777344,13669,0.0,0.0,75.10418395996093,,,2.0543402863348352,,
2020-08-11,75.65166757621017,77.14479259416169,75.153959236893,76.14937591552734,8350,0.0,0.0,75.3530387878418,,,1.0568082462177169,,
2020-08-12,75.65166285130886,77.64249608423803,75.65166285130886,76.64707946777344,13343,0.0,0.0,75.45258026123047,,,1.5831124693249714,,
2020-08-13,77.64249608423803,78.14020439247032,76.64707946777344,76.64707946777344,150960,0.0,0.0,75.65166320800782,,,1.3157889959784166,,
2020-08-14,77.1447915668729,79.63333323032042,76.6470832341834,78.6379165649414,14312,0.0,0.0,76.00005950927735,,,3.470861829183243,,
2020-08-17,78.6379130096569,79.1356213198446,76.6470797689061,76.69685363769531,23027,0.0,0.0,76.15434951782227,,,0.7123744386341095,,
2020-08-18,76.6470828822634,77.44341924868087,76.6470828822634,77.24433135986328,13989,0.0,0.0,76.36338729858399,,,1.1536209857150082,,
2020-08-19,77.24433363611267,77.64250183105469,76.64708514091296,77.64250183105469,4782,0.0,0.0,76.61224212646485,,,1.3447716396149516,,
2020-08-20,77.64250123734722,78.68769179177445,76.19915008544922,76.19915008544922,19924,0.0,0.0,76.76653213500977,,,-0.7391007953344714,,
2020-08-21,76.19914635428532,79.03608224169749,75.5521240234375,75.5521240234375,8835,0.0,0.0,76.80634918212891,,,-1.632970675011906,,
2020-08-24,75.5521268694355,77.14479202460659,75.5521268694355,76.04983520507812,14249,0.0,0.0,76.74662475585937,,,-0.9079090487664078,,
2020-08-25,76.14937647626546,77.64250150521184,75.65166813328334,76.24891662597656,10187,0.0,0.0,76.7565788269043,,,-0.6613924287487877,,
2020-08-26,74.65625144731908,76.44800451982539,74.65625144731908,76.24891662597656,13976,0.0,0.0,76.71676254272461,,,-0.6098353231309743,,
2020-08-27,76.24891265787589,79.6333307329098,76.04983236881411,79.5337905883789,33687,0.0,0.0,77.00543365478515,,,3.28334873734802,,
2020-08-28,79.58355821726094,79.63333208758623,77.24433060607336,78.43883514404297,13334,0.0,0.0,76.98552551269532,,,1.8877699693145462,,
2020-08-31,77.69226964719597,78.43883210660749,74.65624594115204,76.59730529785156,28575,0.0,0.0,76.97557067871094,,,-0.49140964792352165,,
2020-09-01,76.59730750528979,76.59730750528979,75.45258444341016,75.65166473388672,16100,0.0,0.0,76.81630401611328,,,-1.5161355354746833,,
2020-09-02,75.65166696926711,75.95029500823219,74.35762225965378,74.70602416992188,40330,0.0,0.0,76.52265625,,,-2.3739793795750814,,
2020-09-03,74.70602357188726,76.09960082409778,73.2128985778676,74.60647583007812,19336,0.0,0.0,76.36338882446289,,,-2.3007268554089344,,
2020-09-04,73.31243604751046,75.65166360048224,73.21289590376348,75.45258331298828,19647,0.0,0.0,76.35343475341797,,,-1.1798440284172855,,
2020-09-07,73.66083162650732,74.35762023925781,73.16312330470659,74.35762023925781,31673,0.0,0.0,76.18421325683593,,,-2.397600420733125,,
2020-09-08,73.76037121079456,74.50693368781562,73.76037121079456,74.2580795288086,14042,0.0,0.0,75.98512954711914,,,-2.2728789548744386,,
2020-09-09,74.15854166666666,74.90510416666666,74.15854166666666,74.65625,20373,0.0,0.0,75.82586288452148,,,-1.5424986146253805,,
2020-09-10,74.35761723180289,75.40280770308135,74.1585369489051,75.1539535522461,16333,0.0,0.0,75.3878791809082,,,-0.3102960730607045,,
2020-09-11,75.2534984811147,75.2534984811147,74.15854166666666,74.65625,10795,0.0,0.0,75.0096206665039,,,-0.47110045799992495,,
2020-09-14,74.65624809265137,76.04983290926612,74.45716780217481,75.65166473388672,36195,0.0,0.0,74.91505661010743,,,0.983257781693926,,
2020-09-15,75.65166142864413,77.1447863252621,74.65624483089881,76.39822387695312,23011,0.0,0.0,74.98971252441406,,,1.8782727725226347,,
2020-09-16,74.15853792661197,76.64707946777344,74.15853792661197,76.64707946777344,48518,0.0,0.0,75.18381805419922,,,1.9462451514757686,,
2020-09-17,76.64708403179554,77.64250070753315,75.65166735605794,77.44342041015625,19985,0.0,0.0,75.46751251220704,,,2.6182231693798115,,
2020-09-18,76.64708137512207,76.84616166559863,75.65166473388672,75.65166473388672,3799,0.0,0.0,75.48742065429687,,,0.2175780787927881,,
2020-09-21,75.65166666666666,75.65166666666666,74.20831553777059,74.65625,207790,0.0,0.0,75.5172836303711,,,-1.1401808817509045,,
2020-09-22,74.65625034639348,76.04983520507812,74.65625034639348,76.04983520507812,26484,0.0,0.0,75.69645919799805,,,0.46683294149301263,,
2020-09-23,74.65625,75.35303862889607,74.20831553777059,74.65625,9398,0.0,0.0,75.69645919799805,75.70939926147462,,-1.3741847492195025,-0.017091752943214453,
2020-09-24,74.6562485710833,74.6562485710833,73.7106057936201,74.40739440917969,18183,0.0,0.0,75.6218032836914,75.68451385498047,,-1.6058977990195826,-0.0828578636433072,
2020-09-25,74.1585413094923,74.3576216040962,73.21289851848411,73.26266479492188,5561,0.0,0.0,75.4824447631836,75.66659637451171,,-2.940789709747732,-0.2433723996473432,
2020-09-28,73.26266651233139,74.10876917587181,72.76495816972802,73.56129455566406,7349,0.0,0.0,75.27340774536133,75.63474319458008,,-2.274525946120422,-0.4777373915175133,
2020-09-29,73.66083261002021,73.66083261002021,71.17229096778979,71.86907958984375,29203,0.0,0.0,74.82049331665038,75.57899978637695,,-3.9446595390862442,-1.0035942151529893,
2020-09-30,71.47091873957173,71.96862706618595,71.42114486913977,71.8193130493164,51988,0.0,0.0,74.33771667480468,75.52226104736329,,-3.387787166648124,-1.568470482915926,
2020-10-01,71.86907657297577,73.51151550678802,71.86907657297577,72.66541290283203,84970,0.0,0.0,73.85991592407227,75.46253601074218,,-1.6172547806149442,-2.123729431040829,
2020-10-02,72.66541188913625,72.66541188913625,69.87824236794694,71.17228698730469,5251,0.0,0.0,73.41197814941407,75.39285675048828,,-3.050852488337772,-2.627408863985487,
2020-10-05,67.88741343944264,71.17229146804611,67.88741343944264,70.62480926513672,173734,0.0,0.0,73.00883407592774,75.31222793579101,,-3.265392251452311,-3.058459327251722,
2020-10-06,70.6745834350586,71.42114593613316,69.9777948051596,70.6745834350586,24477,0.0,0.0,72.47130889892578,75.25250305175781,,-2.479223145221574,-3.695816139058066,
2020-10-07,70.674580567272,70.674580567272,69.67916393956394,70.17687225341797,14092,0.0,0.0,72.02337112426758,75.14300720214844,,-2.5637495746536296,-4.15159865706261,
2020-10-08,69.72893952500348,70.52526829011478,69.6791656546225,70.47550201416016,6483,0.0,0.0,71.63018188476562,75.05939224243164,,-1.6120018687974902,-4.56866256868979,
2020-10-09,70.17686997246497,72.41655731201172,70.17686997246497,72.41655731201172,15407,0.0,0.0,71.5455711364746,75.00464431762695,,1.2173865715261238,-4.6118119919401135,
2020-10-12,72.416561788905,72.416561788905,70.47550234573583,71.86907958984375,12640,0.0,0.0,71.37634963989258,74.93894683837891,,0.6903266312120001,-4.753999554023351,
2020-10-13,71.17229082944581,71.17229082944581,69.18145751953125,69.18145751953125,5811,0.0,0.0,71.10758743286132,74.8194969177246,,-2.7087544140752833,-4.961152691183011,
2020-10-14,69.18146035330636,69.8782490025474,68.78329215612861,69.67916870117188,9130,0.0,0.0,70.89357299804688,74.71000122070312,,-1.7129963204259147,-5.10832306290829,
2020-10-15,69.62939482861465,69.67916870117188,69.48008839979634,69.67916870117188,4010,0.0,0.0,70.59494857788086,74.61045959472656,,-1.297231452330738,-5.381967942105428,
