Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-10-20,15.018109321594238,19.173723220825195,14.822796821594238,17.508338928222656,10056522,0.0,0.0,,,,,,
2021-10-21,17.508338928222656,31.389453887939453,16.917171478271484,31.389453887939453,7324330,0.0,0.0,,,,,,
2021-10-22,31.869014739990234,39.77741241455078,24.505571365356445,26.15787696838379,6976500,0.0,0.0,,,,,,
2021-10-25,26.97749137878418,27.831981658935547,21.937740325927734,23.629281997680664,1952439,0.0,0.0,,,,,,
2021-10-26,22.774791717529297,23.088685989379883,20.089250564575195,20.926301956176758,1526692,0.0,0.0,,,,,,
2021-10-27,20.40314483642578,22.495773315429688,19.53121566772461,22.04237174987793,843231,0.0,0.0,,,,,,
2021-10-28,22.12956428527832,25.547527313232422,21.118125915527344,24.832544326782227,818792,0.0,0.0,,,,,,
2021-10-29,24.832544326782227,29.645593643188477,23.542089462280273,28.33769989013672,1099940,0.0,0.0,,,,,,
2021-11-01,28.33769989013672,29.802541732788086,26.593841552734375,29.104997634887695,455454,0.0,0.0,,,,,,
2021-11-02,29.4886474609375,34.9818000793457,26.506649017333984,27.762226104736328,2300766,0.0,0.0,25.169109344482422,,,10.30277521847379,,
2021-11-03,27.936613082885742,28.686471939086914,25.564964294433594,27.23906898498535,638025,0.0,0.0,26.14218235015869,,,4.195849528300768,,
2021-11-04,27.291385650634766,31.30225944519043,27.291385650634766,29.558401107788086,806698,0.0,0.0,25.959077072143554,,,13.865377515701176,,
2021-11-05,30.796541213989258,33.11587142944336,29.837419509887695,32.052120208740234,447173,0.0,0.0,26.548501396179198,,,20.73043118491466,,
2021-11-08,32.95892333984375,35.57471466064453,32.87173080444336,34.56327438354492,912735,0.0,0.0,27.641900634765626,,,25.039427788385076,,
2021-11-09,34.87717056274414,36.516395568847656,33.58671569824219,34.7376594543457,577574,0.0,0.0,29.023036384582518,,,19.689955916531467,,
2021-11-10,34.54583740234375,34.54583740234375,32.069557189941406,32.87173080444336,470471,0.0,0.0,30.105972290039062,,,9.186743705731047,,
2021-11-11,34.02267837524414,34.70278549194336,30.51752281188965,31.42432975769043,400089,0.0,0.0,30.765150833129884,,,2.1426156112022055,,
2021-11-12,31.42432975769043,32.94148635864258,30.534961700439453,32.48808288574219,215275,0.0,0.0,31.18018913269043,,,4.194630595362601,,
2021-11-15,32.714786529541016,35.74909973144531,32.714786529541016,33.412330627441406,378553,0.0,0.0,31.610922431945802,,,5.698689114099094,,
2021-11-16,34.40632629394531,34.70278549194336,31.825416564941406,32.66246795654297,285895,0.0,0.0,32.10094661712647,,,1.7492360774087539,,
2021-11-17,33.1333122253418,33.83085632324219,32.470645904541016,33.08099365234375,154033,0.0,0.0,32.6851390838623,,,1.211114835600907,,
2021-11-18,32.7671012878418,32.94148635864258,30.709348678588867,30.709348678588867,291122,0.0,0.0,32.80023384094238,,,-6.374604438775679,,
2021-11-19,31.232505798339844,32.139312744140625,30.691909790039062,30.691909790039062,189687,0.0,0.0,32.66421279907227,,,-6.038115846126321,,
2021-11-22,28.773664474487305,29.20962905883789,27.552963256835938,28.512086868286133,584321,0.0,0.0,32.05909404754639,,,-11.063965731532335,,
2021-11-23,28.33769989013672,28.773664474487305,26.175315856933594,26.76822853088379,311446,0.0,0.0,31.262150955200195,,,-14.374962333066463,,
2021-11-24,26.94261360168457,28.738788604736328,26.94261360168457,28.058683395385742,154020,0.0,0.0,30.780846214294435,,,-8.84369065085851,,
2021-11-25,28.686471939086914,29.54096221923828,27.901735305786133,28.7562255859375,215707,0.0,0.0,30.514035797119142,,,-5.760661168745167,,
2021-11-26,27.02980613708496,28.599279403686523,26.78566551208496,27.901735305786133,196739,0.0,0.0,30.055401039123534,,,-7.16565295713055,,
2021-11-29,27.901735305786133,28.773664474487305,26.63743782043457,26.94261360168457,149657,0.0,0.0,29.40842933654785,,,-8.384724347719054,,
2021-11-30,26.94261360168457,26.986209869384766,25.983491897583008,26.15787696838379,117749,0.0,0.0,28.757970237731932,,,-9.04129619668598,,
2021-12-01,26.15787696838379,27.021087646484375,26.0706844329834,26.99492835998535,60176,0.0,0.0,28.149363708496093,,,-4.1011063712332065,,
2021-12-02,27.00364875793457,27.805822372436523,25.721912384033203,26.175315856933594,115405,0.0,0.0,27.695960426330565,,,-5.490492281146147,,
2021-12-03,26.175315856933594,26.593841552734375,25.608562469482422,25.713193893432617,93733,0.0,0.0,27.19808883666992,,,-5.459556192181007,,
2021-12-06,25.809104919433594,27.012367248535156,24.239633560180664,24.48377227783203,218983,0.0,0.0,26.795257377624512,,,-8.626470972892001,,
2021-12-07,24.49249267578125,26.85542106628418,24.49249267578125,25.547527313232422,118119,0.0,0.0,26.673187255859375,,,-4.220192854454153,,
2021-12-08,25.634719848632812,26.15787696838379,25.442895889282227,25.896297454833984,46074,0.0,0.0,26.456948661804198,,,-2.1191075892271116,,
2021-12-09,25.905017852783203,26.85542106628418,25.390579223632812,25.8265438079834,64710,0.0,0.0,26.16398048400879,,,-1.2896993109730728,,
2021-12-10,25.835262298583984,26.39329719543457,25.285947799682617,25.599842071533203,47359,0.0,0.0,25.933791160583496,,,-1.2876986900313239,,
2021-12-13,25.721912384033203,26.567684173583984,25.285947799682617,25.285947799682617,47579,0.0,0.0,25.7681245803833,,,-1.8712141009584922,,
2021-12-14,25.425457000732422,26.24506950378418,23.550809860229492,23.73391342163086,117102,0.0,0.0,25.525728225708008,,,-7.019642253624475,,
2021-12-15,23.73391342163086,24.893579483032227,23.73391342163086,24.37042236328125,67288,0.0,0.0,25.2632776260376,,,-3.5342019985408695,,
2021-12-16,24.509931564331055,25.721912384033203,24.42273712158203,24.675596237182617,53481,0.0,0.0,25.1133056640625,,,-1.7429383161861192,,
2021-12-17,24.623281478881836,25.15515899658203,23.542089462280273,24.64072036743164,97885,0.0,0.0,25.006058311462404,,,-1.4609977289515383,,
2021-12-20,24.405298233032227,24.64072036743164,23.533369064331055,24.12628173828125,66311,0.0,0.0,24.970309257507324,,,-3.380124413045935,,
2021-12-21,24.135000228881836,24.58840560913086,23.542089462280273,23.716474533081055,79044,0.0,0.0,24.787203979492187,,,-4.319686267547583,,
2021-12-22,23.70775604248047,24.405298233032227,23.70775604248047,23.97805404663086,85596,0.0,0.0,24.595379638671876,,,-2.509925039215013,,
2021-12-23,24.28322982788086,24.71047592163086,24.28322982788086,24.448896408081055,73821,0.0,0.0,24.45761489868164,,,-0.03564734597671622,,
2021-12-27,24.45761489868164,27.901735305786133,24.45761489868164,27.901735305786133,140062,0.0,0.0,24.687804222106934,,,13.018294599084893,,
2021-12-28,27.91045570373535,30.255945205688477,27.91045570373535,29.645593643188477,151383,0.0,0.0,25.12376880645752,,,17.998194743651357,,
2021-12-29,29.654314041137695,30.316980361938477,28.76494598388672,28.76494598388672,63192,0.0,0.0,25.626872062683105,27.436125297546386,,12.24524754143975,-6.594419639223189,
2021-12-30,28.7562255859375,28.7562255859375,26.15787696838379,27.256507873535156,124651,0.0,0.0,25.915480613708496,27.631088676452638,,5.17461852170821,-6.208977441436074,
2022-01-03,27.24778938293457,30.064119338989258,26.82926368713379,29.471208572387695,163808,0.0,0.0,26.395041847229002,27.592723770141603,,11.654335473166276,-4.340571568395237,
2022-01-04,29.47992706298828,31.30225944519043,27.901735305786133,27.97149085998535,147138,0.0,0.0,26.728118896484375,27.628996047973633,,4.651924695173819,-3.26062210123386,
2022-01-05,29.200910568237305,29.349138259887695,27.97149085998535,28.773664474487305,42539,0.0,0.0,27.19285717010498,27.731883697509765,,5.81331816106554,-1.9437068656579903,
2022-01-07,28.773664474487305,30.33441734313965,26.82926368713379,27.02980613708496,137865,0.0,0.0,27.52419033050537,27.85395378112793,,-1.7961806959039852,-1.1839017656659863,
2022-01-10,27.474489212036133,27.901735305786133,24.414018630981445,24.91973876953125,208167,0.0,0.0,27.61835880279541,27.911501121520995,,-9.771109328158257,-1.0502563708390458,
2022-01-11,24.963333129882812,26.061965942382812,24.684316635131836,25.03308868408203,132500,0.0,0.0,27.676778030395507,27.915512008666994,,-9.552012677957286,-0.8552018612353107,
2022-01-12,25.120281219482422,27.134437561035156,25.120281219482422,25.896297454833984,97712,0.0,0.0,27.476234245300294,27.866683959960938,,-5.750194063571691,-1.401134470185419,
2022-01-13,25.905017852783203,27.00364875793457,25.905017852783203,26.358421325683594,47190,0.0,0.0,27.147517013549805,27.811752433776856,,-2.9066956196117677,-2.3883263803986314,
2022-01-14,25.285947799682617,26.027088165283203,25.198755264282227,25.547527313232422,57157,0.0,0.0,26.825775146484375,27.767458457946777,,-4.7649986860471865,-3.3913197813496727,
2022-01-17,25.538806915283203,25.547527313232422,24.414018630981445,24.58840560913086,115802,0.0,0.0,26.558964920043945,27.714445190429686,,-7.419563664643842,-4.169234716575708,
2022-01-18,24.466333389282227,24.466333389282227,23.114843368530273,23.699037551879883,123310,0.0,0.0,25.981747817993163,27.597257919311524,,-8.785822578619722,-5.853879055816945,
2022-01-19,23.681598663330078,24.684316635131836,22.6701602935791,23.542089462280273,145424,0.0,0.0,25.538807678222657,27.427057304382323,,-7.818368974386446,-6.884623476751769,
2022-01-20,23.638002395629883,25.8875789642334,23.629281997680664,24.82382583618164,47962,0.0,0.0,25.14382381439209,27.23226833343506,,-1.2726703009559137,-7.669006832158864,
2022-01-21,24.405298233032227,24.466333389282227,23.542089462280273,24.00421142578125,70068,0.0,0.0,24.84126434326172,27.01759937286377,,-3.36960673947147,-8.05524946745617,
2022-01-24,23.899580001831055,24.00421142578125,21.144283294677734,22.774791717529297,210497,0.0,0.0,24.626769638061525,26.81566059112549,,-7.520182093513117,-8.162733659406351,
2022-01-25,22.940458297729492,24.405298233032227,22.940458297729492,23.263071060180664,56869,0.0,0.0,24.449767875671387,26.652435417175294,,-4.853611786930459,-8.26441376567212,
2022-01-26,23.271791458129883,24.76279067993164,23.271791458129883,24.318105697631836,58351,0.0,0.0,24.29194869995117,26.489035873413087,,0.10767764251337342,-8.294326694113929,
2022-01-27,24.754070281982422,24.76279067993164,23.324106216430664,23.70775604248047,59375,0.0,0.0,24.02688217163086,26.29494438171387,,-1.3282044955761712,-8.625468748510736,
2022-01-28,23.58568572998047,24.405298233032227,23.550809860229492,23.97805404663086,46469,0.0,0.0,23.869934844970704,26.121256103515623,,0.45295138994874884,-8.618732765465737,
2022-01-31,24.00421142578125,24.84998321533203,24.00421142578125,24.54480743408203,38530,0.0,0.0,23.86557502746582,25.950532379150392,,2.8460760146550568,-8.034352903525415,
2022-02-01,24.55352783203125,26.149158477783203,24.55352783203125,26.1317195892334,68984,0.0,0.0,24.10884323120117,25.858979797363283,,8.390598995700726,-6.768003145818479,
2022-02-02,26.42817497253418,27.718631744384766,25.469053268432617,26.61128044128418,130600,0.0,0.0,24.41576232910156,25.777367210388185,,8.992216104453734,-5.28217203166467,
2022-02-03,26.602561950683594,26.602561950683594,24.902299880981445,24.989492416381836,45614,0.0,0.0,24.432328987121583,25.7069153213501,,2.2804351953263935,-4.9581457685432495,
2022-02-04,24.989492416381836,26.105560302734375,23.550809860229492,24.33554458618164,67404,0.0,0.0,24.465462303161623,25.658261642456054,,-0.5310249827700697,-4.648792486084629,
2022-02-07,24.33554458618164,25.800386428833008,22.774791717529297,23.803667068481445,83975,0.0,0.0,24.568349838256836,25.573161315917968,,-3.112471023937707,-3.9291641156452917,
2022-02-08,23.79494857788086,25.242351531982422,23.332826614379883,23.498493194580078,47652,0.0,0.0,24.591892051696778,25.46800666809082,,-4.446176222708567,-3.440059631725069,
2022-02-09,23.376422882080078,24.18731689453125,23.34154510498047,23.58568572998047,61695,0.0,0.0,24.51865005493164,25.38168567657471,,-3.805121092967828,-3.400229727214617,
2022-02-10,23.89086151123047,25.19003677368164,23.045089721679688,23.79494857788086,56755,0.0,0.0,24.52736930847168,25.318732376098634,,-2.9861365129681685,-3.1256030352215234,
2022-02-11,23.786230087280273,24.841264724731445,22.783510208129883,23.89086151123047,32394,0.0,0.0,24.51865005493164,25.273392066955566,,-2.5604531338172083,-2.986310701881346,
2022-02-14,22.059810638427734,22.6701602935791,21.40586280822754,22.147003173828125,201335,0.0,0.0,24.27886962890625,25.176433563232422,,-8.780748394233065,-3.56509563624997,
2022-02-15,22.138282775878906,22.661441802978516,21.902862548828125,22.504493713378906,42884,0.0,0.0,23.9161470413208,25.10301712036133,,-5.902511493606935,-4.727997727722715,
2022-02-16,22.757352828979492,24.39657974243164,22.295230865478516,22.495773315429688,46019,0.0,0.0,23.504596328735353,25.038668708801268,,-4.292024415974917,-6.126812882534276,
2022-02-17,22.495773315429688,22.97533416748047,20.760635375976562,21.12684440612793,97964,0.0,0.0,23.118331527709962,24.971530151367187,,-8.61432028169943,-7.42124576437204,
2022-02-18,20.045652389526367,21.536651611328125,19.191162109375,20.926301956176758,190780,0.0,0.0,22.777407264709474,24.879105644226073,,-8.12693598977244,-8.447644419261346,
2022-02-21,20.935020446777344,21.77207374572754,18.310514450073242,18.877267837524414,260068,0.0,0.0,22.28476734161377,24.738725051879882,,-15.290711596195635,-9.919499509857072,
2022-02-22,18.28435516357422,21.65000343322754,17.43858528137207,20.054372787475586,198005,0.0,0.0,21.94035530090332,24.623281631469727,,-8.595952470059066,-10.895892638199363,
2022-02-23,20.054372787475586,21.27507209777832,19.01677703857422,19.60968780517578,108326,0.0,0.0,21.54275550842285,24.503478546142578,,-8.97316827687745,-12.082868283963768,
2022-02-24,17.82815933227539,20.241262435913086,17.377952575683594,19.358858108520508,183050,0.0,0.0,21.099146461486818,24.384936752319337,,-8.248145753871766,-13.47467218884624,
2022-02-25,19.36786460876465,21.465824127197266,19.36786460876465,20.88956069946289,75166,0.0,0.0,20.799016380310057,24.328049697875976,,0.43532981318553915,-14.506026423786983,
2022-02-28,20.817527770996094,20.88956069946289,19.836078643798828,20.367321014404297,35564,0.0,0.0,20.621048164367675,24.24798767089844,,-1.2304279973595538,-14.957692802210081,
2022-03-01,19.809064865112305,20.367321014404297,19.719024658203125,19.89010238647461,46034,0.0,0.0,20.359609031677245,24.152277793884277,,-2.3060690628790375,-15.703151456660514,
2022-03-02,19.899106979370117,20.241262435913086,18.755582809448242,19.088735580444336,83385,0.0,0.0,20.018905258178712,24.041238098144532,,-4.64645626590573,-16.73097210528545,
2022-03-03,19.097740173339844,19.800060272216797,18.368406295776367,19.088735580444336,90710,0.0,0.0,19.81509437561035,23.940487174987794,,-3.665684257653911,-17.231866541494252,
2022-03-04,19.07973289489746,19.592966079711914,18.017244338989258,18.098281860351562,105477,0.0,0.0,19.532292366027832,23.8281233215332,,-7.341741966603052,-18.02840659139646,
2022-03-07,18.008241653442383,18.809608459472656,16.837705612182617,17.567039489746094,227657,0.0,0.0,19.40126953125,23.699903030395507,,-9.4541753494506,-18.137768300707556,
2022-03-08,17.467994689941406,20.38532829284668,17.467994689941406,18.908653259277344,121968,0.0,0.0,19.286697578430175,23.589098167419433,,-1.9601298647189236,-18.238936302073668,
2022-03-09,19.439895629882812,20.5203914642334,19.439895629882812,20.38532829284668,125695,0.0,0.0,19.364261627197266,23.438770027160643,,5.272943969189702,-17.38362719221987,
2022-03-10,20.403337478637695,20.682464599609375,18.944669723510742,19.340850830078125,114067,0.0,0.0,19.362460899353028,23.23267517089844,,-0.11160807186252408,-16.658496032317853,
2022-03-11,19.340850830078125,20.7094783782959,18.458446502685547,18.863632202148438,213949,0.0,0.0,19.159868049621583,23.034648895263672,,-1.54612676196899,-16.821532046181144,
2022-03-14,18.872636795043945,18.872636795043945,18.017244338989258,18.458446502685547,94099,0.0,0.0,18.968980598449708,22.85868766784668,,-2.6914155619194724,-17.016318372765923,
2022-03-15,18.458446502685547,19.773048400878906,18.0262508392334,18.530479431152344,112919,0.0,0.0,18.83301830291748,22.63987308502197,,-1.6064279601866553,-16.814823863226604,
2022-03-16,18.53948402404785,20.097196578979492,18.53948402404785,19.76404571533203,101931,0.0,0.0,18.90054931640625,22.475724182128907,,4.568631231136979,-15.906828348451537,
2022-03-17,19.809064865112305,20.76350212097168,18.60251235961914,18.881641387939453,128628,0.0,0.0,18.87983989715576,22.27788372039795,,0.009541875320472395,-15.252992007184638,
2022-03-18,18.890644073486328,19.223798751831055,18.206331253051758,18.368406295776367,69654,0.0,0.0,18.906852340698244,22.104655723571778,,-2.847888348727598,-14.46665093029921,
2022-03-21,18.368406295776367,18.449443817138672,17.805648803710938,18.413427352905273,112468,0.0,0.0,18.99149112701416,21.974529495239256,,-3.0438040396239834,-13.574981748170606,
2022-03-22,18.35940170288086,18.35940170288086,17.792142868041992,18.017244338989258,74957,0.0,0.0,18.902350234985352,21.834212608337403,,-4.682517702787557,-13.427836514848801,
2022-03-23,18.0262508392334,18.70155906677246,17.57604217529297,17.58504867553711,58020,0.0,0.0,18.622322273254394,21.667987632751466,,-5.5700550258816515,-14.056060078664187,
2022-03-24,17.603055953979492,17.82815933227539,17.35994529724121,17.819154739379883,39415,0.0,0.0,18.47015266418457,21.49720230102539,,-3.524594174400284,-14.081132951409364,
2022-03-25,18.458446502685547,18.458446502685547,17.1978702545166,17.76062774658203,60718,0.0,0.0,18.35985221862793,21.341464309692384,,-3.263776118186415,-13.970981783617981,
2022-03-28,17.76512908935547,18.38641357421875,17.179861068725586,17.972225189208984,79974,0.0,0.0,18.311230087280272,21.209140701293947,,-1.8513496715153739,-13.663498464305423,
2022-03-29,18.008241653442383,18.81861114501953,17.211376190185547,17.738117218017578,106136,0.0,0.0,18.231993865966796,21.0899222946167,,-2.708846062476607,-13.551156750252238,
2022-03-30,17.688594818115234,17.999237060546875,17.062808990478516,17.63907241821289,77685,0.0,0.0,18.019496536254884,20.971861953735353,,-2.1111806163761986,-14.077745810045325,
2022-03-31,17.63907241821289,17.783138275146484,17.10782814025879,17.431978225708008,50787,0.0,0.0,17.874530220031737,20.82402500152588,,-2.475880422455899,-14.163903382165637,
2022-04-01,17.431978225708008,17.76963233947754,16.882726669311523,17.76963233947754,100437,0.0,0.0,17.814652824401854,20.699333419799803,,-0.2527160386906198,-13.936103819839088,
2022-04-04,17.778636932373047,17.778636932373047,17.10782814025879,17.751623153686523,43526,0.0,0.0,17.74847240447998,20.59887004852295,,0.017752227542401806,-13.837640789657584,
2022-04-05,17.756126403808594,17.774133682250977,17.130338668823242,17.562536239624023,48497,0.0,0.0,17.70300159454346,20.484859352111815,,-0.7934550204341065,-13.580067647775044,
2022-04-06,17.463491439819336,17.54452896118164,16.491046905517578,16.995277404785156,77386,0.0,0.0,17.644024467468263,20.338402786254882,,-3.6768655806347077,-13.247738021038389,
2022-04-07,16.995277404785156,16.995277404785156,16.121877670288086,16.220922470092773,74012,0.0,0.0,17.48420124053955,20.18866611480713,,-7.225258695362593,-13.395956220624313,
2022-04-08,16.288454055786133,16.716150283813477,15.554617881774902,15.667169570922852,70655,0.0,0.0,17.274855422973634,20.022448425292968,,-9.306508290151818,-13.722562515623668,
2022-04-11,15.761713027954102,15.982314109802246,14.406593322753906,14.897316932678223,240502,0.0,0.0,16.967364597320557,19.829498615264892,,-12.200171999423123,-14.43371853961574,
2022-04-12,15.757210731506348,15.757210731506348,14.604683876037598,15.270989418029785,87153,0.0,0.0,16.720651817321777,19.61228401184082,,-8.669891671269731,-14.743984906465943,
2022-04-13,15.311507225036621,15.572627067565918,14.667712211608887,14.946840286254883,68013,0.0,0.0,16.451428604125976,19.378995208740236,,-9.145639288090434,-15.106906075779825,
2022-04-14,14.946840286254883,15.482584953308105,14.901820182800293,15.298001289367676,34992,0.0,0.0,16.238030910491943,19.18516538619995,,-5.7890616559726,-15.361527598964075,
2022-04-19,15.311507225036621,15.75270938873291,14.681219100952148,14.946840286254883,64685,0.0,0.0,15.955751705169678,18.997391300201414,,-6.323183248006468,-16.010827734013606,
2022-04-20,14.95134162902832,15.338519096374512,14.95134162902832,15.261983871459961,87345,0.0,0.0,15.70678777694702,18.826557636260986,,-2.831921534840511,-16.571111509547116,
2022-04-21,15.261983871459961,15.757210731506348,14.676716804504395,15.34752368927002,96751,0.0,0.0,15.485286521911622,18.663538246154786,,-0.8896369624589664,-17.029202514148,
2022-04-22,15.352025985717773,15.48708724975586,14.50113582611084,14.663209915161133,72788,0.0,0.0,15.25207977294922,18.485088729858397,,-3.8609151443889926,-17.489821142632643,
2022-04-25,14.645201683044434,14.645201683044434,13.416139602661133,14.235514640808105,199227,0.0,0.0,15.053538990020751,18.293900051116943,,-5.434099913348802,-17.712795259851383,
2022-04-26,14.253522872924805,14.492132186889648,13.600724220275879,13.794313430786133,77653,0.0,0.0,14.86625337600708,18.091969089508055,,-7.210558828164269,-17.82954468660706,
2022-04-27,13.794313430786133,14.348066329956055,13.200040817260742,13.686263084411621,120405,0.0,0.0,14.74514799118042,17.922754287719727,,-7.181242991946604,-17.729452993263045,
2022-04-28,13.686263084411621,13.686263084411621,12.488715171813965,12.605769157409668,125633,0.0,0.0,14.478625965118407,17.72477979660034,,-12.935321433268498,-18.31421246826747,
2022-04-29,12.605769157409668,13.506180763244629,12.605769157409668,12.790352821350098,67694,0.0,0.0,14.26297721862793,17.53067138671875,,-10.324803683725545,-18.639868924623325,
2022-05-02,12.772344589233398,12.772344589233398,12.214089393615723,12.542739868164062,85364,0.0,0.0,13.987451076507568,17.35898929595947,,-10.328623853204755,-19.422433886958338,
2022-05-03,12.610271453857422,13.281078338623047,12.574254035949707,13.155019760131836,41275,0.0,0.0,13.808269023895264,17.203563652038575,,-4.730855566566507,-19.73599596465572,
