Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,48.081949617685396,50.24989823237157,47.15283215835403,49.47563171386719,7895,0.0,0.0,,,,,,
2020-07-03,49.47563055199007,49.47563055199007,48.469081738698094,48.77878952026367,2644,0.0,0.0,,,,,,
2020-07-06,48.77879325312852,50.172475423234786,47.46253951113512,48.93364715576172,13815,0.0,0.0,,,,,,
2020-07-07,49.088497530099076,49.6304817199707,47.46253609970724,49.6304817199707,5313,0.0,0.0,,,,,,
2020-07-08,49.630479224777616,50.01761245727539,48.00452082972384,50.01761245727539,3740,0.0,0.0,,,,,,
2020-07-09,50.01761705592337,50.1724739074707,49.01107114960519,50.1724739074707,6354,0.0,0.0,,,,,,
2020-07-10,50.17247550740528,51.72100862915007,49.01107271250415,51.101593017578125,9310,0.0,0.0,,,,,,
2020-07-13,51.10158802745222,51.10158802745222,49.78533736537649,50.404747009277344,7293,0.0,0.0,,,,,,
2020-07-14,50.32732233267383,51.024163361793924,49.475630366942426,50.55960464477539,13834,0.0,0.0,,,,,,
2020-07-15,50.482178319771926,52.1081428527832,50.482178319771926,52.1081428527832,9070,0.0,0.0,50.118272399902345,,,3.9703492510742158,,
2020-07-16,52.10813787677388,55.36005481788785,51.10158906266571,51.41129684448242,19224,0.0,0.0,50.311838912963864,,,2.1852867143666654,,
2020-07-17,51.101591764990964,52.340417050584065,50.40475069584956,51.875858306884766,10420,0.0,0.0,50.62154579162598,,,2.4778234161831594,,
2020-07-20,51.875849878736446,55.36004875118889,51.875849878736446,55.282623291015625,11141,0.0,0.0,51.256443405151366,,,7.854973186570375,,
2020-07-21,54.9729212383512,57.063438415527344,53.65667055748985,57.063438415527344,8111,0.0,0.0,51.99973907470703,,,9.737932210670122,,
2020-07-22,57.140873269756064,57.450575161389594,51.87585841139702,56.52145767211914,4571,0.0,0.0,52.650123596191406,,,7.352943946759847,,
2020-07-23,56.52145228485265,57.06343645073776,55.74718581519713,56.75373458862305,4585,0.0,0.0,53.30824966430664,,,6.463324055870063,,
2020-07-24,56.75373363236343,56.75373363236343,54.663210655206726,55.437477111816406,3643,0.0,0.0,53.74183807373047,,,3.1551563899984676,,
2020-07-27,55.437481001421595,56.90858855363271,54.89549680664182,56.598880767822266,6682,0.0,0.0,54.36125144958496,,,4.116221129148393,,
2020-07-28,56.52145120832655,56.52145120832655,55.1277692266174,55.74718475341797,4690,0.0,0.0,54.880009460449216,,,1.5801296346235263,,
2020-07-29,55.747187638097856,56.13432088558465,55.747187638097856,55.90203857421875,957,0.0,0.0,55.259399032592775,,,1.1629506525160311,,
2020-07-30,55.74719000716485,56.05689779975273,55.74719000716485,55.824615478515625,4279,0.0,0.0,55.700730895996095,,,0.2224110537271872,,
2020-07-31,55.74718834219932,56.28917253265241,54.8954963684082,54.8954963684082,5707,0.0,0.0,56.00269470214844,,,-1.9770447469160088,,
