Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-10-01,22.472493479292606,23.399193345406534,22.472493479292606,23.163658142089844,761675,0.0,0.0,,,,,,
2021-10-04,23.248609126525132,23.41078255450297,23.01307240550461,23.209997177124023,157522,0.0,0.0,,,,,,
2021-10-05,23.395336376098296,24.32589846480203,23.395336376098296,24.024721145629883,117532,0.0,0.0,,,,,,
2021-10-06,24.01699744391967,24.094222809729647,23.32197209753256,23.476421356201172,85435,0.0,0.0,,,,,,
2021-10-07,23.553648179577245,23.939773559570312,23.553648179577245,23.939773559570312,40807,0.0,0.0,,,,,,
2021-10-08,24.016996369043735,24.325896345507545,23.708096392579925,23.785320281982422,91595,0.0,0.0,,,,,,
2021-10-11,23.785317883224682,23.86254323779025,23.24474334716797,23.24474334716797,110665,0.0,0.0,,,,,,
2021-10-12,23.16752199399645,23.476421992659457,22.78139662742984,23.39919662475586,80812,0.0,0.0,,,,,,
2021-10-13,23.476421356201172,23.55364672201115,23.32197209753256,23.476421356201172,25646,0.0,0.0,,,,,,
2021-10-14,23.476417310666687,23.476417310666687,23.32196807861328,23.32196807861328,26004,0.0,0.0,23.504222106933593,,,-0.7754097433692478,,
2021-10-15,23.321969580819655,23.55364418029785,23.321969580819655,23.55364418029785,32575,0.0,0.0,23.543220710754394,,,0.04427376216498861,,
2021-10-18,23.55364355631257,23.785318149653218,23.55364355631257,23.630868911743164,65006,0.0,0.0,23.58530788421631,,,0.19317546224336116,,
2021-10-19,23.785321350758238,23.785321350758238,23.55364672623807,23.708097457885742,31528,0.0,0.0,23.553645515441893,,,0.6557453806570605,,
2021-10-20,23.708094267173763,23.785318149653218,23.55364355631257,23.630868911743164,39163,0.0,0.0,23.569090270996092,,,0.26211720535983507,,
2021-10-21,23.708097457885742,23.785321350758238,23.630872092061907,23.708097457885742,21755,0.0,0.0,23.545922660827635,,,0.688759575890013,,
2021-10-22,23.708094267173763,23.785318149653218,23.630868911743164,23.630868911743164,17623,0.0,0.0,23.53047752380371,,,0.4266440740010312,,
2021-10-25,23.785320281982422,23.86254564433619,23.630871030226153,23.785320281982422,42506,0.0,0.0,23.584535217285158,,,0.8513420461646765,,
2021-10-26,23.785321350758238,23.93977208240591,23.630872092061907,23.708097457885742,47812,0.0,0.0,23.615425300598144,,,0.3924221398005105,,
2021-10-27,23.78532155429171,24.01699765374569,23.708097660758398,23.862546920776367,42128,0.0,0.0,23.654037857055663,,,0.881494588707227,,
2021-10-28,23.862548188981414,23.939773559570312,23.708098920755045,23.939773559570312,13155,0.0,0.0,23.715818405151367,,,0.9443281719946865,,
2021-10-29,23.939766232929532,24.325891494750977,23.939766232929532,24.325891494750977,42675,0.0,0.0,23.79304313659668,,,2.239513269047579,,
2021-11-01,24.248672059631076,25.09814813733101,24.01699743523625,24.71202278137207,33783,0.0,0.0,23.90115852355957,,,3.3925730295174814,,
2021-11-02,24.634797415590015,24.71202278137207,24.480348156977243,24.71202278137207,12163,0.0,0.0,24.0015510559082,,,2.9601075522532927,,
2021-11-03,24.71202278137207,24.71202278137207,24.480348156977243,24.71202278137207,42873,0.0,0.0,24.109666442871095,,,2.4984017921951955,,
2021-11-04,24.71202278137207,24.71202278137207,24.55757204980796,24.71202278137207,24986,0.0,0.0,24.210058975219727,,,2.0733687871893642,,
2021-11-05,24.71202278137207,24.71202278137207,24.634797415590015,24.71202278137207,31142,0.0,0.0,24.318174362182617,,,1.6195640894899161,,
2021-11-08,24.71202278137207,24.71202278137207,24.55757204980796,24.71202278137207,50512,0.0,0.0,24.410844612121583,,,1.2337884003445456,,
2021-11-09,24.71202150436953,24.71202150436953,24.48034689194657,24.634796142578125,26418,0.0,0.0,24.50351448059082,,,0.5357666635587859,,
2021-11-10,24.634798688253056,24.78924795484486,24.557573318481445,24.557573318481445,13027,0.0,0.0,24.573017120361328,,,-0.06284861889053908,,
2021-11-11,24.557573318481445,24.712024058024667,24.557573318481445,24.557573318481445,23577,0.0,0.0,24.63479709625244,,,-0.3134743812553818,,
2021-11-12,24.557570780786715,24.71202150436953,24.557570780786715,24.634796142578125,7677,0.0,0.0,24.665687561035156,,,-0.1252404514595044,,
2021-11-15,24.71202278137207,25.020924244500293,24.596185469174657,24.71202278137207,29235,0.0,0.0,24.665687561035156,,,0.18785294438785752,,
2021-11-16,24.71202278137207,24.789246674202786,24.634797415590015,24.71202278137207,33636,0.0,0.0,24.665687561035156,,,0.18785294438785752,,
2021-11-17,24.673410834956712,24.75063472778743,24.634797415590015,24.71202278137207,21577,0.0,0.0,24.665687561035156,,,0.18785294438785752,,
2021-11-18,24.712020451075105,24.712020451075105,24.634795092575256,24.67340850830078,26469,0.0,0.0,24.661826133728027,,,0.0469647888601145,,
2021-11-19,24.673407261993347,24.866469912015358,24.63479384821827,24.827857971191406,6912,0.0,0.0,24.67340965270996,,,0.6259707136361774,,
2021-11-22,24.789246674202786,24.827861566520824,24.673410834956712,24.71202278137207,42447,0.0,0.0,24.67340965270996,,,0.15649693011873242,,
2021-11-23,24.789244336623753,24.789244336623753,24.67340850830078,24.67340850830078,31738,0.0,0.0,24.677270889282227,,,-0.015651572650697013,,
2021-11-24,24.789244336623753,24.82785922530048,24.634795092575256,24.67340850830078,29380,0.0,0.0,24.68885440826416,,,-0.062562238441521,,
2021-11-25,24.634797415590015,24.789246674202786,24.403122791195187,24.71202278137207,22052,0.0,0.0,24.70429935455322,,,0.03126349267390003,,
2021-11-26,24.712024058024667,24.82786284915779,24.557573318481445,24.557573318481445,24563,0.0,0.0,24.696577072143555,,,-0.5628462327230697,,
2021-11-29,24.712021081082796,24.78924496860019,24.325895751690876,24.59618377685547,32413,0.0,0.0,24.684993171691893,,,-0.359770789559175,,
2021-11-30,24.634795092575256,24.789244336623753,24.596183149800932,24.67340850830078,9433,0.0,0.0,24.681131744384764,,,-0.031292066198463836,,
2021-12-01,24.71202278137207,24.71202278137207,24.634797415590015,24.71202278137207,19912,0.0,0.0,24.681131744384764,,,0.12516053683127465,,
2021-12-02,24.712020451075105,24.90508311084913,24.634795092575256,24.67340850830078,39072,0.0,0.0,24.681131744384764,,,-0.031292066198463836,,
2021-12-03,24.673410834956712,24.943697405766898,24.673410834956712,24.71202278137207,8997,0.0,0.0,24.66954822540283,,,0.17217403245958884,,
2021-12-06,24.75063239384943,24.75063239384943,24.634795092575256,24.67340850830078,55450,0.0,0.0,24.665686798095702,,,0.031305474152355586,,
2021-12-07,24.71202278137207,24.789246674202786,24.634797415590015,24.71202278137207,19247,0.0,0.0,24.66954822540283,,,0.17217403245958884,,
2021-12-08,24.673410834956712,24.71202278137207,24.673410834956712,24.71202278137207,4969,0.0,0.0,24.67340965270996,,,0.15649693011873242,,
2021-12-09,24.712021081082796,24.866471802020058,24.518958416386837,24.59618377685547,53458,0.0,0.0,24.661825752258302,24.244192543029786,,-0.2661683529120814,1.7226113366625009,
2021-12-10,24.634794436249535,24.67340785094631,24.518957138061523,24.518957138061523,49387,0.0,0.0,24.657964134216307,24.27129852294922,,-0.5637407670728682,1.5930981644903912,
2021-12-13,24.557573318481445,24.634798688253056,24.51896137007135,24.557573318481445,35565,0.0,0.0,24.654103088378907,24.298250045776367,,-0.3915363278535265,1.4645212800598204,
2021-12-14,24.634795092575256,24.82785922530048,24.596183149800932,24.67340850830078,12249,0.0,0.0,24.654103088378907,24.311223793029786,,0.07830509936893303,1.4103744766951107,
2021-12-15,24.712019391279043,24.82785816053657,24.712019391279043,24.75063133239746,22939,0.0,0.0,24.657963943481445,24.336707992553713,,0.3758111948270319,1.320046865114322,
2021-12-16,24.712019391279043,24.75063133239746,24.63479403609107,24.75063133239746,8490,0.0,0.0,24.665686225891115,24.352925148010254,,0.3443857419104802,1.2842854646001938,
2021-12-17,24.67341166965261,24.943698249606527,24.67341166965261,24.789247512817383,4631,0.0,0.0,24.673408699035644,24.373003692626952,,0.46948848938844245,1.2325317396130662,
2021-12-20,24.789246674202786,24.86647351293618,24.71202278137207,24.71202278137207,20482,0.0,0.0,24.677270126342773,24.402349281311036,,0.1408286040205048,1.1266163018258648,
2021-12-21,24.7120192028173,24.827857971191406,24.63479384821827,24.827857971191406,8885,0.0,0.0,24.688853645324706,24.430922508239746,,0.5630246258640028,1.0557568466682659,
2021-12-22,24.827856491043384,24.86646842956543,24.750629668097215,24.86646842956543,28621,0.0,0.0,24.704298210144042,24.45872344970703,,0.6564453604061391,1.004037520363533,
2021-12-23,24.86647308420872,24.943696975708008,24.789246246806808,24.943696975708008,11731,0.0,0.0,24.7390495300293,24.491158027648925,,0.8272243662000831,1.0121673385166987,
2021-12-27,25.09814941862368,25.175373315396776,25.020925521850586,25.020925521850586,15135,0.0,0.0,24.789246368408204,24.52050365447998,,0.9345953886586789,1.0959918185820892,
2021-12-28,25.098148345947266,25.175372239419865,24.750634933515144,25.098148345947266,11453,0.0,0.0,24.843303871154784,24.54984924316406,,1.0258075017484996,1.1953418739320198,
2021-12-29,24.866474782401564,25.020925521850586,24.82786283401502,25.020925521850586,6377,0.0,0.0,24.878055572509766,24.57610580444336,,0.5742810121330041,1.2286314620757162,
2021-12-30,25.020919598364657,25.291206118985325,25.020919598364657,25.17536735534668,8508,0.0,0.0,24.920529174804688,24.60699577331543,,1.0226034076340544,1.2741636743371345,
2022-01-03,25.291206118985325,25.32981805823083,25.17536735534668,25.17536735534668,7994,0.0,0.0,24.96300277709961,24.636341171264647,,0.8507172800617018,1.3259339264873302,
2022-01-04,25.445660478712945,25.445660478712945,25.098147083757333,25.25259780883789,4972,0.0,0.0,25.00933780670166,24.668775749206542,,0.972676701863919,1.38053894914534,
2022-01-05,25.213987335287104,25.48427391052246,25.175372442336858,25.48427391052246,6762,0.0,0.0,25.0865629196167,24.702754821777344,,1.5853546465497144,1.553705651893531,
2022-01-07,25.48427585365677,25.60011464953457,25.098150461934697,25.2139892578125,11235,0.0,0.0,25.12517604827881,24.73287265777588,,0.3534829342609685,1.5861618499846737,
2022-01-10,25.21398992459028,25.25260187560298,24.827864522657215,24.905088424682617,7026,0.0,0.0,25.129038047790527,24.753723487854003,,-0.8911985515800525,1.5161943621155833,
2022-01-11,24.905080368087475,25.4070444065803,24.827856491043384,24.86646842956543,9703,0.0,0.0,25.12131519317627,24.772257385253905,,-1.0144642573493263,1.4090674196294533,
2022-01-12,24.94369398389183,24.94369398389183,24.673407450160624,24.75063133239746,92160,0.0,0.0,25.094285774230958,24.780752182006836,,-1.369452969992044,1.2652303284473212,
2022-01-13,24.78924327351588,24.866470101654993,24.712019391279043,24.75063133239746,7000,0.0,0.0,25.059534072875977,24.781524353027343,,-1.2326755141583692,1.121842691709443,
2022-01-14,24.673407261993347,24.827857971191406,24.673407261993347,24.827857971191406,5403,0.0,0.0,25.040227317810057,24.783841056823732,,-0.848112694518558,1.0344896111885538,
2022-01-17,24.866469912015358,24.866469912015358,24.63479384821827,24.827857971191406,4101,0.0,0.0,25.00547637939453,24.786157760620117,,-0.7103180339707024,0.8848431487144922,
2022-01-18,24.82785922530048,24.866471168074806,24.44173243280123,24.67340850830078,21917,0.0,0.0,24.95528049468994,24.78538547515869,,-1.1295083878104957,0.6854645036750718,
2022-01-19,24.712024058024667,24.82786284915779,24.51896137007135,24.557573318481445,13906,0.0,0.0,24.8857780456543,24.78229648590088,,-1.3188445487649363,0.4175624313601919,
2022-01-20,24.55757203923916,25.02092423373208,24.55757203923916,24.982309341430664,14729,0.0,0.0,24.835581588745118,24.78770221710205,,0.5907965237747427,0.19315776518419125,
2022-01-21,24.712020451075105,24.982306996397778,24.557569734075404,24.67340850830078,16868,0.0,0.0,24.781523513793946,24.788474464416502,,-0.4362726344608537,-0.028041058486815925,
2022-01-24,24.480347524062243,24.789246033301524,23.978383395932333,24.28728485107422,35866,0.0,0.0,24.719743156433104,24.78306869506836,,-1.7494449785427553,-0.2555193604731273,
2022-01-25,24.0942215559408,24.71202150436953,24.016996194149392,24.634796142578125,4871,0.0,0.0,24.696575927734376,24.784613151550293,,-0.25015526580294767,-0.35520919078944774,
