Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-06-18,3.687000036239624,3.687000036239624,3.1135001182556152,3.1394999027252197,14875452,0.0,0.0,,,,,,
2021-06-21,3.140000104904175,3.254499912261963,3.0,3.0,4200675,0.0,0.0,,,,,,
2021-06-22,3.0160000324249268,3.065000057220459,3.0,3.055000066757202,1707180,0.0,0.0,,,,,,
2021-06-23,3.059999942779541,3.1500000953674316,2.880000114440918,3.0,4157557,0.0,0.0,,,,,,
2021-06-24,2.990000009536743,3.0,2.9200000762939453,3.0,2164763,0.0,0.0,,,,,,
2021-06-28,3.0,3.0,2.9000000953674316,2.9800000190734863,3424323,0.0,0.0,,,,,,
2021-06-29,2.990000009536743,3.049999952316284,2.9200000762939453,3.0,1506869,0.0,0.0,,,,,,
2021-06-30,3.0,3.0,2.950000047683716,3.0,706841,0.0,0.0,,,,,,
2021-07-01,3.0,3.009999990463257,2.950000047683716,2.9600000381469727,1204692,0.0,0.0,,,,,,
2021-07-02,2.9600000381469727,2.9800000190734863,2.940000057220459,2.9700000286102295,747679,0.0,0.0,3.010450005531311,,,-1.343652173155507,,
2021-07-05,2.9700000286102295,2.9800000190734863,2.9200000762939453,2.9600000381469727,1026401,0.0,0.0,2.9925000190734865,,,-1.086047810170983,,
2021-07-06,2.9600000381469727,3.009999990463257,2.9200000762939453,2.950000047683716,1017320,0.0,0.0,2.987500023841858,,,-1.2552293174517917,,
2021-07-07,2.950000047683716,2.950000047683716,2.869999885559082,2.9000000953674316,683617,0.0,0.0,2.9720000267028808,,,-2.422608704190539,,
2021-07-08,2.9000000953674316,2.9000000953674316,2.759999990463257,2.799999952316284,1178024,0.0,0.0,2.9520000219345093,,,-5.1490538105963894,,
2021-07-09,2.8299999237060547,2.880000114440918,2.799999952316284,2.880000114440918,831161,0.0,0.0,2.940000033378601,,,-2.040813546139054,,
2021-07-12,2.930000066757202,3.049999952316284,2.809999942779541,2.9000000953674316,1637329,0.0,0.0,2.9320000410079956,,,-1.0914033149045477,,
2021-07-13,2.9600000381469727,2.990000009536743,2.8499999046325684,2.9600000381469727,682915,0.0,0.0,2.928000044822693,,,1.0928959301370977,,
2021-07-14,2.9700000286102295,3.009999990463257,2.9600000381469727,3.0,1212225,0.0,0.0,2.928000044822693,,,2.4590148249696133,,
2021-07-15,3.0,3.009999990463257,2.9100000858306885,3.0,810761,0.0,0.0,2.9320000410079956,,,2.3192345852978438,,
2021-07-16,3.0,3.009999990463257,3.0,3.0,817994,0.0,0.0,2.9350000381469727,,,2.2146494380989963,,
2021-07-19,3.0,3.009999990463257,2.8299999237060547,2.859999895095825,343653,0.0,0.0,2.925000023841858,,,-2.222226605682488,,
2021-07-20,2.869999885559082,2.9000000953674316,2.6700000762939453,2.700000047683716,540510,0.0,0.0,2.9000000238418577,,,-6.896550845306071,,
2021-07-21,2.7100000381469727,2.890000104904175,2.700000047683716,2.819999933242798,466566,0.0,0.0,2.8920000076293944,,,-2.489629121599339,,
2021-07-22,2.8299999237060547,2.8299999237060547,2.75,2.759999990463257,189653,0.0,0.0,2.888000011444092,,,-4.432133672909194,,
2021-07-23,2.75,2.75,2.680000066757202,2.7300000190734863,234274,0.0,0.0,2.8730000019073487,,,-4.977374964807744,,
2021-07-26,2.759999990463257,2.9000000953674316,2.759999990463257,2.799999952316284,212542,0.0,0.0,2.862999987602234,,,-2.2004902395655437,,
