Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-06-16,60.5,60.5,55.900001525878906,56.0,414293,0.0,0.0,,,,,,
2021-06-17,56.0099983215332,56.939998626708984,56.0,56.25,106088,0.0,0.0,,,,,,
2021-06-18,56.25,57.540000915527344,56.040000915527344,57.13999938964844,63272,0.0,0.0,,,,,,
2021-06-21,57.0,57.0,56.0,56.5,93938,0.0,0.0,,,,,,
2021-06-22,56.5,56.5,56.0,56.0,65642,0.0,0.0,,,,,,
2021-06-23,56.5,56.5,56.0,56.0,29149,0.0,0.0,,,,,,
2021-06-24,56.0,56.5,55.0,56.0,166191,0.0,0.0,,,,,,
2021-06-28,56.0,56.5,55.5,56.0,78443,0.0,0.0,,,,,,
2021-06-29,56.0,56.0,55.0,56.0,50825,0.0,0.0,,,,,,
2021-06-30,56.0,56.0,55.0,56.0,74367,0.0,0.0,56.18899993896484,,,-0.3363646606455741,,
2021-07-01,56.0,56.5,55.0,56.0,18924,0.0,0.0,56.18899993896484,,,-0.3363646606455741,,
2021-07-02,56.0,56.0,55.0,56.0,15538,0.0,0.0,56.16399993896484,,,-0.29200188580419156,,
2021-07-05,56.0,56.0,55.5,56.0,41273,0.0,0.0,56.05,,,-0.08920606601248378,,
2021-07-06,56.0,56.5,55.5,56.5,63247,0.0,0.0,56.05,,,0.8028545941124048,,
2021-07-07,56.5,56.5,55.5,56.0,50989,0.0,0.0,56.05,,,-0.08920606601248378,,
2021-07-08,56.0,56.0,55.0,56.0,3242,0.0,0.0,56.05,,,-0.08920606601248378,,
2021-07-09,56.0,56.5,55.5,56.0,10170,0.0,0.0,56.05,,,-0.08920606601248378,,
2021-07-12,56.5,57.5,56.0,57.0,10983,0.0,0.0,56.15,,,1.513802315227073,,
2021-07-13,57.0,58.0,57.0,57.5,13607,0.0,0.0,56.3,,,2.1314387211367727,,
2021-07-14,57.5,57.5,55.5,57.5,7467,0.0,0.0,56.45,,,1.8600531443755484,,
2021-07-15,57.5,57.5,56.0,56.5,2666,0.0,0.0,56.5,,,0.0,,
2021-07-16,56.5,57.5,56.0,56.0,2695,0.0,0.0,56.5,,,-0.8849557522123894,,
2021-07-19,56.0,56.0,55.5,55.5,7360,0.0,0.0,56.45,,,-1.6829052258636008,,
2021-07-20,55.5,56.5,55.5,56.0,3220,0.0,0.0,56.4,,,-0.7092198581560258,,
2021-07-21,55.5,55.5,55.0,55.0,980,0.0,0.0,56.3,,,-2.3090586145648264,,
2021-07-22,54.5,56.0,54.0,55.5,3930,0.0,0.0,56.25,,,-1.3333333333333335,,
2021-07-23,55.5,56.0,55.5,55.5,2687,0.0,0.0,56.2,,,-1.2455516014234926,,
2021-07-26,55.5,56.0,53.70000076293945,55.400001525878906,1586,0.0,0.0,56.04000015258789,,,-1.1420389453361421,,
2021-07-27,55.0,57.0,54.099998474121094,56.400001525878906,7806,0.0,0.0,55.93000030517578,,,0.8403383124237727,,
2021-07-28,56.400001525878906,56.400001525878906,55.599998474121094,56.099998474121094,1874,0.0,0.0,55.79000015258789,,,0.5556521252649981,,
2021-07-29,56.099998474121094,56.099998474121094,55.0,55.5,6067,0.0,0.0,55.69000015258789,,,-0.34117463111384605,,
2021-07-30,55.5,55.79999923706055,55.0,55.5,1799,0.0,0.0,55.64000015258789,,,-0.25161781488847856,,
2021-08-02,55.5,56.0,55.5,55.5,7025,0.0,0.0,55.64000015258789,,,-0.25161781488847856,,
2021-08-03,55.900001525878906,55.900001525878906,55.099998474121094,55.70000076293945,786,0.0,0.0,55.61000022888184,,,0.16184235512891207,,
2021-08-04,55.0,55.70000076293945,55.0,55.70000076293945,1642,0.0,0.0,55.68000030517578,,,0.035920362166041,,
2021-08-05,55.20000076293945,56.099998474121094,55.20000076293945,55.29999923706055,4063,0.0,0.0,55.660000228881835,,,-0.6467858252621494,,
2021-08-06,55.5,55.599998474121094,55.29999923706055,55.29999923706055,1140,0.0,0.0,55.64000015258789,,,-0.6110728155911535,,
2021-08-09,55.099998474121094,55.599998474121094,54.79999923706055,55.599998474121094,7198,0.0,0.0,55.65999984741211,,,-0.10779980857977915,,
2021-08-10,55.0,55.0,53.0,54.900001525878906,4949,0.0,0.0,55.50999984741211,,,-1.0988980782021076,,
2021-08-11,54.5,55.5,54.5,55.0,5662,0.0,0.0,55.4,,,-0.7220216606498169,,
2021-08-12,55.400001525878906,55.400001525878906,54.5,54.79999923706055,2648,0.0,0.0,55.329999923706055,,,-0.9578902717808063,,
2021-08-13,55.0,55.79999923706055,54.0,55.099998474121094,3720,0.0,0.0,55.28999977111816,,,-0.34364495891410446,,
2021-08-16,55.0,55.099998474121094,54.099998474121094,55.0,10230,0.0,0.0,55.239999771118164,,,-0.43446736443262296,,
