Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-06-23,15.5,15.5,12.699999809265137,12.991999626159668,278998,0.0,0.0,,,,,,
2021-06-24,13.0,14.649999618530273,12.5,14.270000457763672,109037,0.0,0.0,,,,,,
2021-06-28,14.300000190734863,14.649999618530273,14.25,14.300000190734863,17118,0.0,0.0,,,,,,
2021-06-29,14.649999618530273,14.649999618530273,14.100000381469727,14.300000190734863,8049,0.0,0.0,,,,,,
2021-06-30,14.300000190734863,14.5,12.75,13.0,121616,0.0,0.0,,,,,,
2021-07-01,13.5,13.649999618530273,12.649999618530273,13.649999618530273,86679,0.0,0.0,,,,,,
2021-07-02,13.800000190734863,14.850000381469727,13.649999618530273,14.850000381469727,49476,0.0,0.0,,,,,,
2021-07-05,14.850000381469727,14.850000381469727,14.100000381469727,14.699999809265137,13329,0.0,0.0,,,,,,
2021-07-06,14.699999809265137,14.75,14.25,14.75,23036,0.0,0.0,,,,,,
2021-07-07,14.25,14.449999809265137,14.149999618530273,14.449999809265137,22335,0.0,0.0,14.126200008392335,,,2.292193234418552,,
2021-07-08,14.449999809265137,14.800000190734863,13.949999809265137,14.25,14796,0.0,0.0,14.252000045776366,,,-0.01403343930636036,,
2021-07-09,14.5,14.550000190734863,14.100000381469727,14.100000381469727,4654,0.0,0.0,14.235000038146973,,,-0.948364287428691,,
2021-07-12,14.100000381469727,14.600000381469727,13.949999809265137,14.449999809265137,12951,0.0,0.0,14.25,,,1.4035074334395559,,
2021-07-13,14.100000381469727,14.149999618530273,14.0,14.149999618530273,4232,0.0,0.0,14.234999942779542,,,-0.5971220554333985,,
2021-07-14,13.800000190734863,14.449999809265137,13.100000381469727,13.699999809265137,27149,0.0,0.0,14.304999923706054,,,-4.229291280444675,,
2021-07-15,13.699999809265137,13.75,13.699999809265137,13.699999809265137,2005,0.0,0.0,14.309999942779541,,,-4.262754269416994,,
2021-07-16,13.5,14.0,13.300000190734863,13.350000381469727,3880,0.0,0.0,14.15999994277954,,,-5.720335908072151,,
2021-07-19,13.800000190734863,13.800000190734863,13.350000381469727,13.5,6564,0.0,0.0,14.039999961853027,,,-3.846153584901841,,
2021-07-20,13.300000190734863,13.699999809265137,13.300000190734863,13.449999809265137,4638,0.0,0.0,13.90999994277954,,,-3.3069743738797257,,
2021-07-21,13.699999809265137,13.699999809265137,13.449999809265137,13.449999809265137,4837,0.0,0.0,13.809999942779541,,,-2.606807639435421,,
2021-07-22,13.449999809265137,13.550000190734863,13.050000190734863,13.550000190734863,8453,0.0,0.0,13.739999961853027,,,-1.3828222099393608,,
2021-07-23,13.550000190734863,13.550000190734863,12.800000190734863,13.050000190734863,61733,0.0,0.0,13.63499994277954,,,-4.290427242388553,,
2021-07-26,13.050000190734863,13.399999618530273,13.050000190734863,13.050000190734863,971,0.0,0.0,13.494999980926513,,,-3.2975160490596616,,
