Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,14.643521498571689,14.857608065412354,14.557886545165246,14.814789772033691,20222,0.0,0.0,,,,,,
2020-07-17,14.986062556004454,15.07169752585186,14.600706008366718,14.943245887756348,4420076,0.0,0.0,,,,,,
2020-07-20,14.943244432114131,15.071696057696993,14.729157845025682,14.986061096191406,51959,0.0,0.0,,,,,,
2020-07-21,14.943244432114131,15.15733101920258,14.90042613468582,14.986061096191406,52557,0.0,0.0,,,,,,
2020-07-22,14.900425860394991,15.11451244354248,14.686339277247503,15.11451244354248,61415,0.0,0.0,,,,,,
2020-07-23,15.200147683279855,15.200147683279855,14.986061096191406,14.986061096191406,25033,0.0,0.0,,,,,,
2020-07-24,14.986060923497078,14.986060923497078,14.643522714773063,14.686339378356934,15857,0.0,0.0,,,,,,
2020-07-27,14.686339152315965,14.900425733642294,14.557887530190365,14.600704193115234,49132,0.0,0.0,,,,,,
2020-07-28,14.557887077331543,14.729156990405231,14.472252120794698,14.557887077331543,20788,0.0,0.0,,,,,,
2020-07-29,14.557887530190365,14.729157448591826,14.258165989663306,14.600704193115234,95951,0.0,0.0,14.827636623382569,,,-1.530469325836265,,
2020-07-30,14.600703781751921,14.771973695327986,14.34380054473877,14.34380054473877,32756,0.0,0.0,14.780537700653076,,,-2.954812367178016,,
2020-07-31,14.557887120033378,14.557887120033378,14.258165587950737,14.34380054473877,44073,0.0,0.0,14.720593166351318,,,-2.559629339351825,,
2020-08-03,14.343800502664902,14.557887077331543,14.343800502664902,14.557887077331543,62246,0.0,0.0,14.677775764465332,,,-0.8168041878936322,,
2020-08-04,14.557886847273402,14.729156757640514,14.343800275989969,14.472251892089844,49192,0.0,0.0,14.626394844055175,,,-1.0538683907332251,,
2020-08-05,14.472252163245345,14.771973695327986,13.915627394149553,14.34380054473877,198321,0.0,0.0,14.549323654174804,,,-1.4125956252066858,,
2020-08-06,14.343800314913004,14.38661697594551,14.12971374304863,14.25816535949707,103878,0.0,0.0,14.47653408050537,,,-1.5084323346591872,,
2020-08-07,14.300985115228565,14.343801780636298,14.129715186895458,14.215350151062012,50422,0.0,0.0,14.42943515777588,,,-1.4836686562779229,,
2020-08-10,14.300985115228565,14.429436744802851,14.00126355732117,14.215350151062012,55180,0.0,0.0,14.390899753570556,,,-1.2198653698841073,,
2020-08-11,14.34380155621153,14.386618220949348,14.129714965820312,14.129714965820312,35389,0.0,0.0,14.348082542419434,,,-1.521928633693928,,
2020-08-12,14.386615768851907,14.64352061354438,14.343799111411887,14.515069007873535,31671,0.0,0.0,14.339519023895264,,,1.2242389977358121,,
2020-08-13,14.557887579504085,14.557887579504085,14.386617660522461,14.386617660522461,13553,0.0,0.0,14.343800735473632,,,0.29850473970220714,,
2020-08-14,14.386616936906288,14.557886847273402,14.386616936906288,14.472251892089844,15907,0.0,0.0,14.356645870208741,,,0.8052439471324924,,
2020-08-17,14.38661743423306,14.600704012917188,14.21534915129634,14.429435729980469,92451,0.0,0.0,14.343800735473632,,,0.5970174578279861,,
2020-08-18,14.386618220949348,14.386618220949348,13.915628375429096,14.129714965820312,87530,0.0,0.0,14.30954704284668,,,-1.2567279487456915,,
2020-08-19,14.086897852158925,14.086897852158925,13.829992971865915,13.958444595336914,60692,0.0,0.0,14.271011447906494,,,-2.190222141650879,,
2020-08-20,13.958444644492069,14.25816618921389,13.829993020568722,13.872811317443848,92562,0.0,0.0,14.232476043701173,,,-2.5270706597570616,,
2020-08-21,14.001262892061254,14.129714515532255,13.872811268590254,13.958444595336914,30087,0.0,0.0,14.206785488128663,,,-1.7480442215395242,,
2020-08-24,13.872811268590254,14.086897852158925,13.872811268590254,13.958444595336914,28852,0.0,0.0,14.181094932556153,,,-1.5700503965183323,,
2020-08-25,14.086897852158925,14.086897852158925,13.915627931963584,13.958444595336914,15601,0.0,0.0,14.163967895507813,,,-1.451029130305231,,
2020-08-26,13.915627479553223,14.001262436866819,13.787175860258309,13.915627479553223,43695,0.0,0.0,14.104023742675782,,,-1.3357625211060316,,
2020-08-27,13.872811091204843,13.915627754030695,13.744357836025307,13.787176132202148,20923,0.0,0.0,14.04407958984375,,,-1.8292651789540342,,
2020-08-28,13.744357338409253,13.872810588938124,13.744357338409253,13.829992294311523,50007,0.0,0.0,13.979853630065918,,,-1.0719807211149457,,
2020-08-31,13.701540902944712,14.086897394180415,13.701540902944712,13.915627479553223,55733,0.0,0.0,13.928472805023194,,,-0.09222350253172658,,
2020-09-01,13.829992971865915,14.086897852158925,13.787176308492583,13.958444595336914,39165,0.0,0.0,13.911345767974854,,,0.33856413425137843,,
2020-09-02,14.001263338255795,14.215349928647012,14.001263338255795,14.129714965820312,39404,0.0,0.0,13.928472805023194,,,1.444825743742286,,
2020-09-03,13.9584444964194,14.729157498485709,13.9584444964194,14.386617660522461,228856,0.0,0.0,13.979853439331055,,,2.9096458196550983,,
2020-09-04,14.386619627827814,14.729159512631846,14.300986289978027,14.300986289978027,56383,0.0,0.0,14.014107608795166,,,2.0470706319025105,,
2020-09-07,14.30098472360692,14.857609525420138,14.30098472360692,14.771974563598633,211857,0.0,0.0,14.095460605621337,,,4.7995165032599125,,
2020-09-08,14.98606082032419,15.242964066760772,14.943244157035094,15.11451244354248,292004,0.0,0.0,14.211067390441894,,,6.35733424013053,,
2020-09-09,15.200149456659954,15.414236068725586,15.114514485163454,15.414236068725586,44341,0.0,0.0,14.36092824935913,,,7.334538555427018,,
2020-09-10,15.457052737798222,15.970860933425987,15.24296612573259,15.414236068725586,79701,0.0,0.0,14.523634243011475,,,6.132086575663064,,
2020-09-11,15.414234605129595,15.756772825240038,15.414234605129595,15.585504531860352,24867,0.0,0.0,14.699185466766357,,,6.029715504290279,,
2020-09-14,15.713955934125956,16.484667326622514,15.713955934125956,16.441850662231445,89820,0.0,0.0,14.95180778503418,,,9.965636922437595,,
2020-09-15,16.441851396622212,16.484668062925728,16.184946498747763,16.356216430664062,156321,0.0,0.0,15.191584968566895,,,7.666293309795664,,
2020-09-16,16.48466547769033,17.555098300916978,16.44184881810161,17.469463348388672,210720,0.0,0.0,15.52555980682373,,,12.52066634473666,,
2020-09-17,17.469463185417258,17.6407330888761,16.955655108391575,17.084108352661133,223090,0.0,0.0,15.795308876037598,,,8.159381286799135,,
2020-09-18,17.12692517162632,17.469463348388672,17.041290219098016,17.469463348388672,81715,0.0,0.0,16.11215658187866,,,8.42411603693433,,
2020-09-21,17.640733354251797,17.640733354251797,16.82720375061035,16.82720375061035,63570,0.0,0.0,16.317679500579835,,,3.122528849842961,,
2020-09-22,16.827204930504138,17.084109807570826,16.784388267668515,16.912839889526367,23503,0.0,0.0,16.49751224517822,,,2.5175168120850167,,
2020-09-23,16.91284039152347,16.91284039152347,16.57030217861852,16.870023727416992,39993,0.0,0.0,16.643091011047364,14.855039730072022,,1.363525058049581,12.036664414674526,
2020-09-24,16.784389794231366,16.784389794231366,16.356216593528274,16.527484893798828,102781,0.0,0.0,16.754415893554686,14.889293632507325,,-1.3544548565441592,12.526600032759772,
2020-09-25,16.613116575999108,16.655934867614416,16.05649185180664,16.05649185180664,78208,0.0,0.0,16.801514625549316,14.91155855178833,,-4.434259591154674,12.674436861828408,
2020-09-28,16.056493259247038,16.270579836036998,16.056493259247038,16.09930992126465,47386,0.0,0.0,16.767260551452637,14.933823528289794,,-3.9836598717977227,12.277077063952728,
2020-09-29,16.09931099180516,16.09931099180516,15.585504480023921,15.671137809753418,50602,0.0,0.0,16.698752689361573,14.947525062561034,,-6.153842138537851,11.715836698523601,
2020-09-30,15.671134019527228,15.79958724975586,15.414230825771307,15.79958724975586,42162,0.0,0.0,16.531765079498292,14.961226558685302,,-4.428915038542595,10.497391471565276,
2020-10-01,15.799592315094886,16.27058219909668,15.799592315094886,16.27058219909668,86106,0.0,0.0,16.450412464141845,14.986916980743409,,-1.093165690751854,9.765153735614014,
2020-10-02,16.27057840983073,16.27057840983073,15.842405293782553,16.05649185180664,48521,0.0,0.0,16.30911531448364,15.014320030212403,,-1.5489709760814134,8.62373575137469,
2020-10-05,16.01367519354215,16.14212680168644,15.885221952047043,16.05649185180664,45734,0.0,0.0,16.23204412460327,15.043435783386231,,-1.0815167298032473,7.901176023430247,
2020-10-06,16.227762946910364,16.227762946910364,15.84240646074115,16.142127990722656,42166,0.0,0.0,16.1549729347229,15.075120601654053,,-0.07951077387839056,7.163142250088295,
2020-10-07,16.142129832444247,16.399033096967575,16.09931153278961,16.356216430664062,48811,0.0,0.0,16.103592205047608,15.11023084640503,,1.5687445533877236,6.574097833051411,
2020-10-08,16.35621330924423,16.613116524740146,16.270578359628654,16.484664916992188,75040,0.0,0.0,16.099310207366944,15.153048133850097,,2.3936100656592574,6.24469786645111,
2020-10-09,16.484667326622514,16.484667326622514,16.270580737965076,16.441850662231445,15325,0.0,0.0,16.137846088409425,15.195009136199952,,1.8837989416714243,6.204912045516962,
2020-10-12,16.441848258859803,16.65593481622334,16.270578359628654,16.484664916992188,47559,0.0,0.0,16.176381587982178,15.233544692993163,,1.9057619736112112,6.1892154058056,
2020-10-13,16.484669473407425,16.527486143374475,16.18494788358431,16.39903450012207,99902,0.0,0.0,16.249171257019043,15.272080345153809,,0.9222823781753913,6.397890069870464,
2020-10-14,16.270582706558805,16.399034348624546,16.142131064493064,16.227766036987305,61940,0.0,0.0,16.291989135742188,15.309759654998778,,-0.3942004761959216,6.415708037733321,
2020-10-15,16.441850951093706,16.441850951093706,16.14212939503736,16.184946060180664,166607,0.0,0.0,16.283425521850585,15.348295269012452,,-0.6047834439858643,6.092730407175065,
2020-10-16,16.227762946910364,16.227762946910364,16.099309695953337,16.142127990722656,330241,0.0,0.0,16.291989135742188,15.386830825805664,,-0.9198455987842455,5.882681886762929,
2020-10-19,16.09931081369871,16.441850662231445,16.09931081369871,16.441850662231445,16015,0.0,0.0,16.33052501678467,15.431360836029052,,0.6817027948112774,5.826862519190492,
2020-10-20,16.441852489719995,16.78439074297432,16.441852489719995,16.65593910217285,77312,0.0,0.0,16.38190612792969,15.481885318756104,,1.672778320808229,5.813379899431377,
2020-10-21,16.91283952058565,17.126926096795593,16.313396453857422,16.313396453857422,148757,0.0,0.0,16.377624130249025,15.51785186767578,,-0.3921672391600209,5.540536602003398,
2020-10-22,16.313396453857422,16.613117987221536,16.184944834801644,16.313396453857422,45698,0.0,0.0,16.360497283935548,15.55638744354248,,-0.2878936334311442,5.169001114888385,
2020-10-23,16.399033032018853,16.655937928875826,16.356216365884915,16.570302963256836,65322,0.0,0.0,16.373342514038086,15.59834846496582,,1.2029336651931708,4.968436567582247,
2020-10-26,16.44185280344038,16.61312111665983,16.356217830155025,16.39903450012207,22590,0.0,0.0,16.364779472351074,15.637740440368653,,0.20932165831425523,4.649258853955514,
2020-10-27,16.399028579636564,16.655933406743156,15.713952307386995,15.79958724975586,47433,0.0,0.0,16.30483474731445,15.671137886047363,,-3.098758775471864,4.043719517210642,
2020-10-28,15.628322078351061,15.756773713968645,14.986062266911977,15.071697235107422,129452,0.0,0.0,16.189227867126466,15.693402938842773,,-6.902927311859511,3.159448146561477,
2020-10-29,15.071694632253019,15.285781199093684,14.557886545165246,14.814789772033691,55404,0.0,0.0,16.052212238311768,15.71224250793457,,-7.708734770679916,2.16372507110627,
2020-10-30,14.900426189655368,14.943244487241643,14.472253013898888,14.771974563598633,34147,0.0,0.0,15.915196895599365,15.728513107299804,,-7.183211992286689,1.1869131368363026,
2020-11-02,14.986058673904019,15.414231778872706,14.771972121419676,15.242961883544922,46137,0.0,0.0,15.795308017730713,15.754203453063965,,-3.496900051368204,0.2609117292994816,
2020-11-03,15.24296612573259,15.671139349863855,15.200149456659954,15.414236068725586,121834,0.0,0.0,15.671137714385987,15.783319282531739,,-1.6393298964156695,-0.7107603042023599,
