Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-09-21,94.08999633789062,110.5,94.08999633789062,96.55999755859375,2932777,0.0,0.0,,,,,,
2020-09-22,98.8499984741211,101.66000366210938,95.79000091552734,97.0,432812,0.0,0.0,,,,,,
2020-09-23,97.0199966430664,99.66999816894531,97.01000213623047,98.0,195039,0.0,0.0,,,,,,
2020-09-24,96.97000122070312,97.0,94.75,96.97000122070312,135596,0.0,0.0,,,,,,
2020-09-25,97.0,97.0,89.80000305175781,91.58000183105469,237367,0.0,0.0,,,,,,
2020-09-28,92.01000213623047,93.13999938964844,85.19999694824219,85.19999694824219,163755,0.0,0.0,,,,,,
2020-09-29,85.0,86.0,83.5,85.0,313885,0.0,0.0,,,,,,
2020-09-30,84.5,89.5,84.5,87.0,167127,0.0,0.0,,,,,,
2020-10-01,87.0,89.5,87.0,87.0,102240,0.0,0.0,,,,,,
2020-10-02,87.5,88.5,84.5,88.5,49582,0.0,0.0,91.28099975585937,,,-3.0466359519477715,,
2020-10-05,88.5,89.0,86.0,87.5,42598,0.0,0.0,90.375,,,-3.18118948824343,,
2020-10-06,87.5,88.0,85.0,86.0,209846,0.0,0.0,89.275,,,-3.668440212825545,,
2020-10-07,86.0,87.0,85.5,86.0,95366,0.0,0.0,88.075,,,-2.355946636389444,,
2020-10-08,86.5,87.0,85.5,86.5,75469,0.0,0.0,87.02799987792969,,,-0.6067011521237872,,
2020-10-09,86.5,89.0,86.5,87.5,28556,0.0,0.0,86.61999969482422,,,1.0159320114017116,,
2020-10-12,87.5,88.0,87.0,87.5,35291,0.0,0.0,86.85,,,0.748416810592983,,
2020-10-13,87.5,87.5,87.0,87.5,113866,0.0,0.0,87.1,,,0.4592422502870329,,
2020-10-14,87.5,93.0,87.0,91.5,89795,0.0,0.0,87.55,,,4.511707595659627,,
2020-10-15,91.5,92.5,90.5,92.0,27469,0.0,0.0,88.05,,,4.486087450312326,,
2020-10-16,93.0,93.0,90.5,91.0,51399,0.0,0.0,88.3,,,3.057757644394114,,
2020-10-19,92.0,92.5,90.0,90.0,48037,0.0,0.0,88.55,,,1.637492941840771,,
2020-10-20,90.0,90.0,85.5,90.0,41220,0.0,0.0,88.95,,,1.1804384485666073,,
2020-10-21,89.5,89.5,86.5,87.0,81671,0.0,0.0,89.05,,,-2.3020774845592333,,
2020-10-22,92.0,92.0,87.0,88.0,69568,0.0,0.0,89.2,,,-1.345291479820631,,
2020-10-23,89.5,90.0,87.5,89.0,60365,0.0,0.0,89.35,,,-0.3917179630665857,,
2020-10-26,89.5,90.5,87.0,88.0,74310,0.0,0.0,89.4,,,-1.5659955257270757,,
2020-10-27,87.5,89.0,85.5,88.0,14830,0.0,0.0,89.45,,,-1.6210173281162692,,
2020-10-28,88.5,88.5,84.5,85.0,136998,0.0,0.0,88.8,,,-4.279279279279277,,
2020-10-29,84.5,85.0,81.0,85.0,47094,0.0,0.0,88.1,,,-3.5187287173666224,,
2020-10-30,84.0,86.0,83.5,85.5,24388,0.0,0.0,87.55,,,-2.3415191319246116,,
2020-11-02,90.05000305175781,91.0,87.0,88.0,51415,0.0,0.0,87.35,,,0.7441327990841508,,
2020-11-03,90.0,90.0,85.55000305175781,86.25,30136,0.0,0.0,86.975,,,-0.8335728657660182,,
2020-11-04,87.8499984741211,87.8499984741211,85.19999694824219,86.0,87035,0.0,0.0,86.875,,,-1.0071942446043165,,
2020-11-05,89.0,89.0,85.5,85.6500015258789,26126,0.0,0.0,86.64000015258789,,,-1.1426576927117085,,
2020-11-06,85.1500015258789,86.0,84.0,85.94999694824219,36580,0.0,0.0,86.3349998474121,,,-0.4459406959522448,,
2020-11-09,87.0,89.30000305175781,86.6500015258789,86.69999694824219,63889,0.0,0.0,86.20499954223632,,,0.574209626627676,,
2020-11-10,87.94999694824219,87.94999694824219,84.5,87.0,18618,0.0,0.0,86.10499954223633,,,1.039429141770862,,
2020-11-11,91.0,95.69999694824219,89.25,95.69999694824219,216442,0.0,0.0,87.17499923706055,,,9.779177270766667,,
2020-11-12,95.69999694824219,95.69999694824219,93.0,94.8499984741211,31456,0.0,0.0,88.15999908447266,,,7.588474885575088,,
2020-11-13,94.0999984741211,95.0,93.05000305175781,94.5,15950,0.0,0.0,89.05999908447265,,,6.108242725634383,,
2020-11-16,95.0,95.44999694824219,93.0,95.0,51164,0.0,0.0,89.75999908447265,,,5.8377907408354694,,
2020-11-17,95.0,95.0,90.0,95.0,27413,0.0,0.0,90.63499908447265,,,4.816021359981618,,
2020-11-18,94.0,94.0,87.4000015258789,90.94999694824219,118105,0.0,0.0,91.12999877929687,,,-0.197522038259453,,
2020-11-19,91.8499984741211,95.0,91.0999984741211,94.0,388286,0.0,0.0,91.96499862670899,,,2.2127998735162198,,
2020-11-20,94.44999694824219,96.6500015258789,94.0,96.0,71407,0.0,0.0,92.96999893188476,,,3.2591170301456014,,
2020-11-23,99.0,111.0,99.0,111.0,132983,0.0,0.0,95.39999923706054,,,16.35220218836149,,
2020-11-24,115.80000305175781,123.0,108.5,115.80000305175781,99539,0.0,0.0,98.27999954223633,,,17.82662148059146,,
2020-11-25,123.0,123.0,112.5,115.69999694824219,33294,0.0,0.0,100.27999954223633,,,15.376942038687591,,
2020-11-26,122.0,122.0,108.80000305175781,112.19999694824219,80930,0.0,0.0,102.01499938964844,,,9.98382357450392,,
2020-11-27,114.19999694824219,114.19999694824219,109.0,110.0,29674,0.0,0.0,103.56499938964843,91.9511996459961,,6.213489739077581,12.63039502297352,
2020-11-30,111.0,111.0,106.4000015258789,108.5,34952,0.0,0.0,104.91499938964844,92.18999969482422,,3.4170525007935852,13.803015226106604,
2020-12-01,109.80000305175781,110.30000305175781,106.0,110.0,26479,0.0,0.0,106.41499938964844,92.44999969482421,,3.368886558204772,15.105462131879332,
2020-12-02,110.0,112.69999694824219,107.19999694824219,109.5,38831,0.0,0.0,108.26999969482422,92.67999969482422,,1.136049052039092,16.8213207286735,
2020-12-03,109.80000305175781,115.80000305175781,109.5,113.0,237627,0.0,0.0,110.16999969482421,93.00059967041015,,2.56875765908597,18.46160141468079,
2020-12-04,113.0,114.0,111.0999984741211,112.9000015258789,19448,0.0,0.0,111.85999984741211,93.42699966430663,,0.9297350973408343,19.729842817747816,
2020-12-07,112.80000305175781,114.19999694824219,109.0999984741211,113.5,26289,0.0,0.0,112.10999984741211,93.9929997253418,,1.2398538528942598,19.274839801911032,
2020-12-08,114.9000015258789,117.19999694824219,113.5999984741211,116.5,47392,0.0,0.0,112.17999954223633,94.6229997253418,,3.850954247987109,18.554685296235053,
2020-12-09,116.5999984741211,121.0,116.5999984741211,120.0,60142,0.0,0.0,112.60999984741211,95.2829997253418,,6.562472393749601,18.18477605870543,
2020-12-10,120.0,123.0,117.0,121.19999694824219,26874,0.0,0.0,113.5099998474121,95.96699966430664,,6.774730958653426,18.280242421322978,
2020-12-11,120.0999984741211,122.80000305175781,119.0999984741211,122.5999984741211,32457,0.0,0.0,114.76999969482422,96.64899963378906,,6.822339287372135,18.749288797294444,
2020-12-14,122.5999984741211,134.89999389648438,122.0,130.3000030517578,60413,0.0,0.0,116.95,97.50499969482422,,11.415137282392312,19.942567423245645,
2020-12-15,130.60000610351562,144.8000030517578,130.60000610351562,132.39999389648438,64260,0.0,0.0,119.18999938964843,98.4329995727539,,11.083140007116418,21.087440093251043,
2020-12-16,133.10000610351562,136.0,126.30000305175781,129.89999389648438,44849,0.0,0.0,121.22999877929688,99.3109994506836,,7.151691169255477,22.071069116062958,
2020-12-17,129.89999389648438,129.89999389648438,121.0,127.0,36811,0.0,0.0,122.62999877929687,100.1209994506836,,3.5635662270273953,22.48179647837064,
2020-12-18,126.9000015258789,130.0,124.80000305175781,125.0,24110,0.0,0.0,123.83999862670899,100.8709994506836,,0.9366936257707844,22.77066679333842,
2020-12-21,125.0,126.80000305175781,116.80000305175781,124.30000305175781,29003,0.0,0.0,124.91999893188476,101.60699951171875,,-0.49631434952622433,22.944284874269144,
2020-12-22,124.30000305175781,124.30000305175781,120.0999984741211,123.0,15704,0.0,0.0,125.56999893188477,102.31699951171875,,-2.0466663643748695,22.726428189973227,
2020-12-23,123.0,129.0,123.0,126.19999694824219,26166,0.0,0.0,126.18999862670898,103.0109994506836,,0.007923228181323485,22.501479744522143,
2020-12-28,127.5999984741211,129.89999389648438,126.69999694824219,128.8000030517578,15427,0.0,0.0,126.94999923706055,103.74699951171876,,1.45726965404911,22.36498388825298,
2020-12-29,133.89999389648438,139.60000610351562,131.60000610351562,138.8000030517578,23769,0.0,0.0,128.56999969482422,104.70299957275391,,7.956757704920037,22.79495355382449,
2020-12-30,145.10000610351562,164.89999389648438,145.0,157.10000610351562,75116,0.0,0.0,131.25,106.04499969482421,,19.695242745535715,23.768211964459066,
2021-01-04,160.89999389648438,167.89999389648438,158.1999969482422,164.3000030517578,53594,0.0,0.0,134.44000091552735,107.53099975585937,,22.210653029519385,25.02441270030293,
2021-01-05,164.39999389648438,172.1999969482422,164.39999389648438,172.10000610351562,16510,0.0,0.0,138.66000213623047,109.23299987792969,,24.116546554233473,26.939663188950334,
2021-01-07,172.10000610351562,178.89999389648438,161.10000610351562,164.5,38913,0.0,0.0,142.41000213623047,110.76299987792969,,15.511549422376996,28.571817568302137,
2021-01-08,164.5,173.89999389648438,164.5,166.0,23247,0.0,0.0,146.51000213623047,112.3029998779297,,13.30284457005673,30.45956234070582,
2021-01-11,166.0,166.0,155.1999969482422,165.0,31365,0.0,0.0,150.5800018310547,113.84299987792969,,9.576303621727957,32.26988219962312,
