Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-08,52.767604858431596,52.767604858431596,51.490970611572266,51.490970611572266,125,0.0,0.0,,,,,,
2020-07-09,51.490970611572266,51.490970611572266,51.490970611572266,51.490970611572266,15,0.0,0.0,,,,,,
2020-07-10,56.171974182128906,56.171974182128906,56.171974182128906,56.171974182128906,1,0.0,0.0,,,,,,
2020-07-13,55.32087976059957,55.32087976059957,49.36324689266492,51.91651916503906,255,0.0,0.0,,,,,,
2020-07-14,51.065425872802734,51.065425872802734,51.065425872802734,51.065425872802734,168,0.0,0.0,,,,,,
2020-07-15,51.06542719044517,51.91651916503906,51.06542719044517,51.91651916503906,603,0.0,0.0,,,,,,
2020-07-16,52.34206008911133,52.34206008911133,52.34206008911133,52.34206008911133,319,0.0,0.0,,,,,,
2020-07-17,49.78879165649414,49.78879165649414,49.78879165649414,49.78879165649414,455,0.0,0.0,,,,,,
2020-07-20,52.7676036102739,54.469783782958984,52.7676036102739,54.469783782958984,1041,0.0,0.0,,,,,,
2020-07-21,56.59751653655559,56.59751653655559,56.171974182128906,56.171974182128906,6736,0.0,0.0,52.682498931884766,,,6.623594781932835,,
2020-07-22,55.32087707519531,55.32087707519531,55.32087707519531,55.32087707519531,85,0.0,0.0,53.06548957824707,,,4.250196342055021,,
2020-07-23,56.171974182128906,56.171974182128906,56.171974182128906,56.171974182128906,140,0.0,0.0,53.533589935302736,,,4.9284650067644495,,
2020-07-24,55.32087707519531,55.32087707519531,55.32087707519531,55.32087707519531,145,0.0,0.0,53.448480224609376,,,3.503180712936016,,
2020-07-27,56.171974182128906,56.171974182128906,56.171974182128906,56.171974182128906,326,0.0,0.0,53.87402572631836,,,4.265410696212298,,
2020-07-28,56.171974182128906,56.171974182128906,56.171974182128906,56.171974182128906,1456,0.0,0.0,54.384680557250974,,,3.286391694433952,,
2020-07-29,55.320879935910135,55.320879935910135,45.53334045410156,45.53334045410156,304,0.0,0.0,53.74636268615723,,,-15.281075446936224,,
2020-07-30,45.53334045410156,45.53334045410156,45.53334045410156,45.53334045410156,0,0.0,0.0,53.06549072265625,,,-14.194065042988182,,
2020-07-31,50.63987731933594,50.63987731933594,50.63987731933594,50.63987731933594,431,0.0,0.0,53.15059928894043,,,-4.723788636804553,,
2020-08-03,54.46978897759555,54.46978897759555,52.767608642578125,52.767608642578125,145,0.0,0.0,52.98038177490234,,,-0.40160739729703115,,
2020-08-04,49.363243103027344,49.363243103027344,49.363243103027344,49.363243103027344,16,0.0,0.0,52.29950866699219,,,-5.614327244756721,,
2020-08-05,49.36324689266492,51.91651916503906,49.36324689266492,51.91651916503906,26,0.0,0.0,51.95907287597656,,,-0.08189851854953324,,
2020-08-06,52.342058960123,55.32087707519531,52.342058960123,55.32087707519531,988,0.0,0.0,51.8739631652832,,,6.644786130817491,,
2020-08-07,55.32087707519531,55.32087707519531,55.32087707519531,55.32087707519531,95,0.0,0.0,51.8739631652832,,,6.644786130817491,,
2020-08-10,52.34206008911133,52.34206008911133,52.34206008911133,52.34206008911133,841,0.0,0.0,51.49097175598145,,,1.652888465891136,,
2020-08-11,52.34206008911133,52.34206008911133,52.34206008911133,52.34206008911133,0,0.0,0.0,51.10798034667969,,,2.4146517511757106,,
2020-08-12,52.34206008911133,52.34206008911133,52.34206008911133,52.34206008911133,0,0.0,0.0,51.788852310180665,,,1.068198568327634,,
2020-08-13,52.34206008911133,52.34206008911133,52.34206008911133,52.34206008911133,0,0.0,0.0,52.46972427368164,,,-0.24331018761299109,,
2020-08-14,52.767608642578125,52.767608642578125,52.767608642578125,52.767608642578125,336,0.0,0.0,52.68249740600586,,,0.1615550529359762,,
2020-08-17,52.767608642578125,52.767608642578125,52.767608642578125,52.767608642578125,0,0.0,0.0,52.68249740600586,,,0.1615550529359762,,
2020-08-18,52.342062645971865,52.767608642578125,52.342062645971865,52.767608642578125,143,0.0,0.0,53.02293395996094,,,-0.48153751275931955,,
2020-08-19,52.767608642578125,52.767608642578125,52.767608642578125,52.767608642578125,0,0.0,0.0,53.10804290771485,,,-0.6410220495759743,,
