Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-06-13,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0,0.0,0.0,,,,,,,,,,,,,,,,,Unknown,
2025-06-16,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,14333,0.0,0.0,,,,,,,0.0,,,,,,,,,,Unknown,
2025-06-18,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,1000,0.0,0.0,,,,,,,25.62927244015856,,,,,,,,,,Unknown,
2025-06-24,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,14,0.0,0.0,,,,,,,8.443019843928226,,,,,,,,,,Unknown,
2025-06-25,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,61,0.0,0.0,,,,,,,8.241275386545624,,,,,,,,,,Unknown,
