Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2022-06-10 00:00:00+02:00,43.19143955063416,43.39531938749786,41.01147749548756,41.27809143066406,4787019,0.0,0.0,,,,
2022-06-13 00:00:00+02:00,40.87032584370668,40.88600936716364,39.14517715068296,39.39611053466797,6160744,0.0,0.0,,,,0.0
2022-06-14 00:00:00+02:00,39.47452596822999,39.69408931846687,37.33377432944153,37.92973327636719,7669231,0.0,0.0,,,,0.0
2022-06-15 00:00:00+02:00,38.03951389505905,38.61195202740977,37.70232861284222,38.15713882446289,6019173,0.0,0.0,,,,7.080380853734042
2022-06-16 00:00:00+02:00,38.1571384464566,38.1571384464566,35.992863099210965,36.24379348754883,6054008,0.0,0.0,,,,4.313216841761772
2022-06-17 00:00:00+02:00,36.22811175130474,36.737812819051705,35.44395350123895,35.62430953979492,5757418,0.0,0.0,,,,3.7959442309072955
2022-06-20 00:00:00+02:00,35.6243073746214,35.83603044823022,34.79309860319337,35.77329635620117,3608941,0.0,0.0,,,,6.694152034461126
2022-06-21 00:00:00+02:00,35.99285939896004,37.31024529796289,35.99285939896004,36.196739196777344,3882404,0.0,0.0,,,,14.571342710178186
2022-06-22 00:00:00+02:00,35.6635171629908,35.6635171629908,33.452191117954364,33.867794036865234,7570423,0.0,0.0,,,,9.713917995729233
2022-06-23 00:00:00+02:00,33.86779281629627,34.11088294403929,32.81702067032109,33.24831008911133,6412941,0.0,0.0,,,,8.867182740588717
2022-06-27 00:00:00+02:00,34.11088306437024,34.942091866494415,33.85210941218324,34.22850799560547,4809513,0.0,0.0,,,,20.652820776492064
2022-06-28 00:00:00+02:00,34.63626837567864,35.04403102356666,34.29123982346246,34.64411163330078,5156602,0.0,0.0,,,,25.077105833140678
2022-06-29 00:00:00+02:00,34.44022731001802,35.051872750808506,34.071674983679216,34.314762115478516,5578963,0.0,0.0,,,,23.93800558213796
2022-06-30 00:00:00+02:00,33.718801373795806,33.78153546335099,32.74644392497266,33.18557357788086,5019205,0.0,0.0,,,,20.499824203000344
2022-07-01 00:00:00+02:00,32.85622956368343,33.530603098600785,32.393576109027514,32.871910095214844,4192888,0.0,0.0,,,,19.65531756501818
2022-07-04 00:00:00+02:00,33.24830852988973,33.34240667533735,32.46415033806521,33.052268981933594,3162869,0.0,0.0,,,,21.653929241391182
2022-07-05 00:00:00+02:00,33.30320149120625,33.38161611886689,31.436904037885494,31.570209503173828,5004033,0.0,0.0,,,,17.74719570210337
2022-07-06 00:00:00+02:00,31.915241096854153,32.52688356933242,31.664310698333516,31.876033782958984,4135718,0.0,0.0,,,,20.9178336071337
2022-07-07 00:00:00+02:00,32.464150109979315,34.0089397029185,32.26026730639475,33.78153610229492,6441996,0.0,0.0,,,,37.169225119750735
2022-07-08 00:00:00+02:00,33.83642907267589,34.424547749549795,33.04442757934298,34.353973388671875,4391707,0.0,0.0,35.07971019744873,,,41.08604237218052
2022-07-11 00:00:00+02:00,33.718801936604535,33.8364268608208,32.793495039503256,33.475711822509766,4135631,0.0,0.0,34.68959121704101,,,37.24932388711502
2022-07-12 00:00:00+02:00,33.20910079328631,33.96189498901367,32.84054844875271,33.96189498901367,3202071,0.0,0.0,34.4178804397583,,,40.55847277194752
2022-07-13 00:00:00+02:00,33.938367246039206,34.34612988470485,33.45218998088358,34.142250061035156,3534646,0.0,0.0,34.2285062789917,,,41.78491351763741
2022-07-14 00:00:00+02:00,34.07951283728559,34.42454434134052,33.271830891567895,33.75016784667969,4155446,0.0,0.0,34.00815773010254,,,39.8595088524437
2022-07-15 00:00:00+02:00,33.77369265302713,34.479436213223686,33.52276227414082,34.37749481201172,3712216,0.0,0.0,33.914842796325686,,,44.28325073875477
2022-07-18 00:00:00+02:00,35.067554436717636,35.875236397290216,34.86367163669428,35.702720642089844,3762753,0.0,0.0,33.91876335144043,,,52.27039090226121
2022-07-19 00:00:00+02:00,35.428269214261476,36.13401282065165,35.0989212008373,35.93013000488281,4050304,0.0,0.0,33.92660503387451,,,53.50219355108591
2022-07-20 00:00:00+02:00,36.22810970072563,36.933850291042795,36.14185181948854,36.75349426269531,5072453,0.0,0.0,33.95444278717041,,,57.75341045402791
2022-07-21 00:00:00+02:00,36.69860564720687,36.94953604889544,36.008545546900116,36.690765380859375,4485212,0.0,0.0,34.095591354370114,,,57.32340595024312
2022-07-22 00:00:00+02:00,37.25535679982712,38.03167477639484,35.208706298801204,37.07500076293945,8613282,0.0,0.0,34.286925888061525,,,59.32131961101115
2022-07-25 00:00:00+02:00,37.412184007029026,37.85915390591663,36.902483012656354,37.2631950378418,6224804,0.0,0.0,34.43866024017334,,,60.30160746814575
2022-07-26 00:00:00+02:00,37.56117809349166,37.600385404304696,35.953651428222656,35.953651428222656,4365058,0.0,0.0,34.504137229919436,,,51.0776747437731
2022-07-27 00:00:00+02:00,36.09480206858108,36.3849427650157,35.4596358220283,35.59294128417969,3665840,0.0,0.0,34.568046188354494,,,48.860654829629944
