Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,89.5999984741211,90.5,87.5,89.0,247640,0.0,0.0,,,,,,
2020-07-08,88.5999984741211,89.0,87.0,87.9000015258789,167699,0.0,0.0,,,,,,
2020-07-09,89.69999694824219,90.0,88.0999984741211,88.80000305175781,115563,0.0,0.0,,,,,,
2020-07-10,88.69999694824219,90.4000015258789,87.5,90.30000305175781,256873,0.0,0.0,,,,,,
2020-07-13,90.30000305175781,91.0,89.0999984741211,89.80000305175781,128354,0.0,0.0,,,,,,
2020-07-14,89.5,91.30000305175781,87.19999694824219,90.5,672617,0.0,0.0,,,,,,
2020-07-15,92.5,98.9000015258789,92.5,96.5999984741211,284429,0.0,0.0,,,,,,
2020-07-16,96.5999984741211,100.4000015258789,95.5,99.69999694824219,238155,0.0,0.0,,,,,,
2020-07-17,100.0,101.80000305175781,97.80000305175781,98.5,468312,0.0,0.0,,,,,,
2020-07-20,99.0,101.80000305175781,98.4000015258789,99.0,293047,0.0,0.0,93.01000061035157,,,6.440167025417451,,
2020-07-21,99.5999984741211,101.80000305175781,99.0999984741211,100.4000015258789,243607,0.0,0.0,94.15000076293946,,,6.638343826120983,,
2020-07-22,102.0,102.0,96.19999694824219,100.19999694824219,170861,0.0,0.0,95.38000030517578,,,5.053466793504347,,
2020-07-23,108.80000305175781,108.80000305175781,100.5999984741211,108.0,757187,0.0,0.0,97.3,,,10.996916752312439,,
2020-07-24,105.80000305175781,110.0,104.19999694824219,108.5999984741211,508029,0.0,0.0,99.12999954223633,,,9.553111041678031,,
2020-07-27,109.0,117.19999694824219,108.80000305175781,115.0,854049,0.0,0.0,101.64999923706054,,,13.133301390200291,,
2020-07-28,117.19999694824219,122.5999984741211,113.0,114.0,394648,0.0,0.0,103.99999923706055,,,9.615385419518288,,
2020-07-29,112.4000015258789,118.0,111.19999694824219,115.0,156787,0.0,0.0,105.83999938964844,,,8.654573566869693,,
2020-07-30,114.0,114.5999984741211,105.19999694824219,108.5999984741211,667976,0.0,0.0,106.72999954223633,,,1.7520837064603845,,
2020-07-31,108.5999984741211,111.0,108.19999694824219,108.80000305175781,335020,0.0,0.0,107.7599998474121,,,0.9651106215834734,,
2020-08-03,109.0,112.0,106.80000305175781,110.4000015258789,229197,0.0,0.0,108.9,,,1.3774118694939397,,
2020-08-04,110.4000015258789,112.4000015258789,109.0,112.0,203131,0.0,0.0,110.05999984741212,,,1.7626750456819131,,
2020-08-05,112.19999694824219,113.19999694824219,107.4000015258789,109.5999984741211,3744414,0.0,0.0,111.0,,,-1.2612626359269425,,
2020-08-06,109.4000015258789,109.4000015258789,104.0,107.19999694824219,286270,0.0,0.0,110.91999969482421,,,-3.3537709671988125,,
2020-08-07,107.0,108.5999984741211,105.4000015258789,106.5999984741211,193409,0.0,0.0,110.71999969482422,,,-3.7210993786660262,,
