Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,16.13163658787568,16.13163658787568,15.522009382530648,15.803376197814941,9180,0.0,0.0,,,,,,
2020-07-03,15.803374685573619,16.22542218480108,15.75647932640943,16.084739685058594,3120,0.0,0.0,,,,,,
2020-07-06,16.03784563879068,16.694364547729492,16.03784563879068,16.694364547729492,6170,0.0,0.0,,,,,,
2020-07-07,16.506790453028792,16.506790453028792,16.0847411270887,16.366107940673828,135850,0.0,0.0,,,,,,
2020-07-08,16.366107940673828,16.506790453028792,16.17853006495041,16.366107940673828,1440,0.0,0.0,,,,,,
2020-07-09,16.13163323159346,16.50678711837765,16.13163323159346,16.41299819946289,13510,0.0,0.0,,,,,,
2020-07-10,16.319209280548137,16.41299819946289,15.75647755593444,16.41299819946289,27190,0.0,0.0,,,,,,
2020-07-13,16.41299819946289,16.41299819946289,15.850266474849196,16.41299819946289,21270,0.0,0.0,,,,,,
2020-07-14,16.83505082417616,17.819830198545716,16.694366523087485,17.350887298583984,31630,0.0,0.0,,,,,,
2020-07-15,17.726040055451335,19.601811527750417,17.726040055451335,18.7108211517334,52700,0.0,0.0,16.661539936065672,,,12.299470658362372,,
2020-07-16,19.695603629345438,19.695603629345438,18.335668377483344,18.47635269165039,32900,0.0,0.0,16.92883758544922,,,9.141295723288769,,
2020-07-17,18.476349880584056,19.13286882835158,18.429454520038103,18.57013702392578,24590,0.0,0.0,17.17737731933594,,,8.10810450686243,,
2020-07-20,21.19621975422756,21.19621975422756,18.757716280046473,19.508024215698242,20840,0.0,0.0,17.458743286132812,,,11.737849030595116,,
2020-07-21,20.25833150729965,21.008639352843154,18.38256010456589,19.78938865661621,59970,0.0,0.0,17.80107135772705,,,11.16964961789267,,
2020-07-22,20.63348658023445,20.63348658023445,18.75771507294041,20.539697647094727,382180,0.0,0.0,18.21843032836914,,,12.741313476995785,,
2020-07-23,20.821064755117167,22.884412370397833,20.821064755117167,21.3837947845459,99630,0.0,0.0,18.715509986877443,,,14.257077683372502,,
2020-07-24,19.50802187288114,20.44590757424802,18.85150295524933,19.78938865661621,5318120,0.0,0.0,19.053149032592774,,,3.864136173836711,,
2020-07-27,19.78939257583168,19.78939257583168,18.007409748094545,18.47635269165039,111080,0.0,0.0,19.259484481811523,,,-4.066213666833681,,
2020-07-28,18.476349316750643,19.226657173838216,17.632250741433324,18.194982528686523,100020,0.0,0.0,19.343894004821777,,,-5.939401218021921,,
2020-07-29,18.85150521922175,19.695602094048795,18.757716280046473,19.508024215698242,224240,0.0,0.0,19.423614311218262,,,0.4345736232583044,,
2020-07-30,20.070756675410205,21.571374381460792,18.75771685344417,19.226659774780273,192090,0.0,0.0,19.49864501953125,,,-1.3948930527148722,,
2020-07-31,19.22665796723787,20.352121588187202,18.617032584588276,19.8831787109375,515320,0.0,0.0,19.629949188232423,,,1.2900161904488288,,
2020-08-03,20.633487701416016,20.914852727248878,19.78939083504222,20.633487701416016,119690,0.0,0.0,19.7424955368042,,,4.51306757522532,,
2020-08-04,20.914852727248878,20.914852727248878,20.445909824943968,20.633487701416016,23490,0.0,0.0,19.82690544128418,,,4.068119770482926,,
2020-08-05,20.82106551042413,20.82106551042413,19.320447870135645,19.976966857910156,52010,0.0,0.0,19.770632362365724,,,1.043641355332665,,
2020-08-06,19.97696551565986,19.97696551565986,18.85150370271956,19.695600509643555,121220,0.0,0.0,19.60181293487549,,,0.4784637782212399,,
2020-08-07,19.132868708735867,19.695600509643555,18.945292634350025,19.695600509643555,56120,0.0,0.0,19.592434120178222,,,0.5265623905254417,,
2020-08-10,19.695599587676096,20.164542435001717,18.570136038544607,19.13286781311035,66160,0.0,0.0,19.65808563232422,,,-2.671764835281014,,
2020-08-11,19.132868373275457,19.132868373275457,18.523243011678762,18.851503372192383,82820,0.0,0.0,19.723737716674805,,,-4.422256861309909,,
2020-08-12,18.851503592845123,19.039079666137695,18.47634965738491,19.039079666137695,18490,0.0,0.0,19.67684326171875,,,-3.2411885742964857,,
2020-08-13,18.0074075665116,18.757715469751602,18.0074075665116,18.288772583007812,16110,0.0,0.0,19.583054542541504,,,-6.609193457139391,,
2020-08-14,18.288771798877875,18.38256072998047,17.819828932239982,18.38256072998047,19040,0.0,0.0,19.4329927444458,,,-5.405405272770246,,
2020-08-17,18.38255940928866,19.039078302089184,17.913616576341884,18.757713317871094,17550,0.0,0.0,19.24541530609131,,,-2.534120363024097,,
2020-08-18,18.75771685344417,19.508024812031824,18.47635181619262,19.226659774780273,62080,0.0,0.0,19.104732513427734,,,0.6382044933989139,,
2020-08-19,19.226659774780273,19.226659774780273,18.851505795486446,19.226659774780273,169700,0.0,0.0,19.029701805114748,,,1.0350029216568604,,
2020-08-20,18.945292523928945,19.22665752830534,18.851503592845123,19.039079666137695,12830,0.0,0.0,18.96404972076416,,,0.39564305345278983,,
2020-08-21,19.132867612903674,19.69559938158098,18.851502623002506,19.601810455322266,790810,0.0,0.0,18.954670715332032,,,3.4141439316420095,,
