Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,4.330285343285462,4.5450100247938225,4.330285343285462,4.401860237121582,689,0.0,0.0,,,,,,
2020-07-06,4.562903916895084,4.706053707181227,4.419754126608941,4.527116298675537,2574,0.0,0.0,,,,,,
2020-07-07,4.580797919387532,4.580797919387532,4.276604175567627,4.276604175567627,1780,0.0,0.0,,,,,,
2020-07-08,4.437647513391634,4.5450100247938225,4.401860237121582,4.401860237121582,5289,0.0,0.0,,,,,,
2020-07-09,4.545010279901854,4.598691709264054,4.187135449337991,4.294497966766357,3379,0.0,0.0,,,,,,
2020-07-10,4.473435382048288,4.473435382048288,4.294497966766357,4.294497966766357,150,0.0,0.0,,,,,,
2020-07-13,4.2944982001122005,4.2944982001122005,4.205029487609863,4.205029487609863,1164,0.0,0.0,,,,,,
2020-07-14,4.330285862264601,4.330285862264601,4.169241905212402,4.169241905212402,303,0.0,0.0,,,,,,
2020-07-15,4.330285549163818,4.330285549163818,4.169241603755883,4.330285549163818,850,0.0,0.0,,,,,,
2020-07-16,4.330285549163818,4.330285549163818,4.330285549163818,4.330285549163818,0,0.0,0.0,4.323127937316895,,,0.16556558007778852,,
2020-07-17,4.366072827135335,4.366072827135335,4.187135413389657,4.330285549163818,1128,0.0,0.0,4.315970468521118,,,0.3316769831283272,,
2020-07-20,4.348179320679853,4.366073131561279,4.312392040213056,4.366073131561279,759,0.0,0.0,4.299866151809693,,,1.539745131920492,,
2020-07-21,4.366073131561279,4.366073131561279,4.330285851094483,4.366073131561279,157,0.0,0.0,4.308813047409058,,,1.3289062097194655,,
2020-07-22,4.312391776553757,4.312391776553757,4.294497966766357,4.294497966766357,73,0.0,0.0,4.298076820373535,,,-0.08326639463989112,,
2020-07-23,4.294497946034307,4.294497946034307,4.115560531616211,4.115560531616211,651,0.0,0.0,4.2801830768585205,,,-3.846156631298486,,
2020-07-24,4.2944979854328045,4.2944979854328045,4.276604175567627,4.276604175567627,254,0.0,0.0,4.278393697738648,,,-0.04182696351592282,,
2020-07-27,4.294497966766357,4.294497966766357,4.133454361271825,4.294497966766357,80,0.0,0.0,4.287340545654297,,,0.16694314426025814,,
2020-07-28,4.29449824877133,4.348179340362549,4.133454632701617,4.348179340362549,697,0.0,0.0,4.305234289169311,,,0.9975078778238534,,
2020-07-29,4.36607310185486,4.36607310185486,4.205029487609863,4.205029487609863,80,0.0,0.0,4.292708683013916,,,-2.0425144559889605,,
2020-07-30,4.205029238825259,4.383966653243355,4.115560531616211,4.115560531616211,2596,0.0,0.0,4.271236181259155,,,-3.644744590008866,,
2020-07-31,4.097667002798123,4.169241905212402,4.043985911311427,4.169241905212402,240,0.0,0.0,4.255131816864013,,,-2.0185017843915096,,
2020-08-03,4.187135696411133,4.187135696411133,4.187135696411133,4.187135696411133,21,0.0,0.0,4.237238073348999,,,-1.1824300657778946,,
2020-08-04,4.187135696411133,4.27660440933144,4.187135696411133,4.187135696411133,36,0.0,0.0,4.2193443298339846,,,-0.7633563630991697,,
2020-08-05,4.187135167422284,4.2944976776220365,4.187135167422284,4.240816593170166,1047,0.0,0.0,4.213976192474365,,,0.6369376443971031,,
2020-08-06,4.240816610627724,4.240816610627724,4.2229228019714355,4.2229228019714355,165,0.0,0.0,4.2247124195098875,,,-0.042360694900496584,,
