Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-20,40.099998474121094,40.75,39.75,40.54999923706055,56583,0.0,0.0,,,,,,
2020-07-21,40.54999923706055,41.70000076293945,40.099998474121094,40.20000076293945,65312,0.0,0.0,,,,,,
2020-07-22,41.29999923706055,43.70000076293945,40.900001525878906,43.099998474121094,190318,0.0,0.0,,,,,,
2020-07-23,43.099998474121094,45.70000076293945,42.79999923706055,44.29999923706055,247534,0.0,0.0,,,,,,
2020-07-24,44.25,46.900001525878906,43.0,45.900001525878906,242302,0.0,0.0,,,,,,
2020-07-27,46.0,46.900001525878906,45.0,45.04999923706055,107969,0.0,0.0,,,,,,
2020-07-28,45.25,45.599998474121094,43.349998474121094,43.75,114390,0.0,0.0,,,,,,
2020-07-29,43.75,43.75,41.54999923706055,42.79999923706055,142054,0.0,0.0,,,,,,
2020-07-30,42.75,45.25,42.70000076293945,44.20000076293945,144959,0.0,0.0,,,,,,
2020-07-31,43.900001525878906,44.95000076293945,42.599998474121094,43.150001525878906,67320,0.0,0.0,43.3,,,-0.34641679935586817,,
2020-08-03,42.900001525878906,45.599998474121094,42.0,45.5,150453,0.0,0.0,43.795000076293945,,,3.893138305139458,,
2020-08-04,45.75,45.900001525878906,44.5,45.29999923706055,65005,0.0,0.0,44.304999923706056,,,2.2457946395844623,,
2020-08-05,46.04999923706055,46.04999923706055,44.099998474121094,44.099998474121094,45273,0.0,0.0,44.40499992370606,,,-0.6868628535277526,,
2020-08-06,43.650001525878906,45.0,41.29999923706055,44.349998474121094,272955,0.0,0.0,44.40999984741211,,,-0.1351077989127984,,
2020-08-07,44.400001525878906,44.70000076293945,42.79999923706055,43.75,67233,0.0,0.0,44.19499969482422,,,-1.0069005496029764,,
2020-08-10,43.79999923706055,44.79999923706055,43.25,44.70000076293945,92695,0.0,0.0,44.15999984741211,,,1.2228281643868466,,
