Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2022-05-17,14.633187659038981,14.633187659038981,13.378635458124176,14.340523719787598,37735,0.0,0.0,,,,,,
2022-05-18,14.537584251046345,17.608601336524213,14.537584251046345,15.120960235595703,34379,0.0,0.0,,,,,,
2022-05-19,15.610685464783122,16.58427943315485,15.507276726534904,15.80384349822998,3810,0.0,0.0,,,,,,
2022-05-20,15.803842234186424,17.559823877671185,14.681964039345665,16.584278106689453,15330,0.0,0.0,,,,,,
2022-05-23,16.97449696773607,18.63292561304096,16.58427901022492,17.02327537536621,28449,0.0,0.0,,,,,,
2022-05-24,17.02327444791359,17.02327444791359,16.096505221198587,16.584278106689453,4663,0.0,0.0,,,,,,
2022-05-25,16.584279080795348,16.584279080795348,14.14541451009015,15.169737815856934,12196,0.0,0.0,,,,,,
2022-05-27,15.169738079347546,15.608733523629008,14.0478597991249,14.828296661376953,16256,0.0,0.0,,,,,,
2022-05-30,15.023405211439629,16.53550234439246,14.8282962340871,15.559955596923828,4883,0.0,0.0,,,,,,
2022-05-31,15.706287674011682,16.340392068716195,15.559955246527814,15.852619171142578,5152,0.0,0.0,15.686776828765868,,,1.0572110777568642,,
2022-06-01,15.852619662429348,16.096506118774414,15.511178251405056,16.096506118774414,1056,0.0,0.0,15.862375068664551,,,1.476015092925009,,
2022-06-02,16.48672382727919,16.48672382727919,15.511178016662598,15.511178016662598,4090,0.0,0.0,15.90139684677124,,,-2.4539908906674177,,
2022-06-03,15.511178327879058,16.584279113229208,15.511178327879058,16.145282745361328,35029,0.0,0.0,15.935540771484375,,,1.316189873218945,,
2022-06-07,16.437947027150848,16.779388427734375,16.194060578263464,16.779388427734375,4142,0.0,0.0,15.955051803588868,,,5.166618286755323,,
2022-06-08,16.828165570776697,17.12082857555128,15.316069347911668,16.145282745361328,11991,0.0,0.0,15.867252540588378,,,1.752226505891613,,
2022-06-09,16.145282458035087,16.779388724938617,15.706287958685687,15.998950958251953,5036,0.0,0.0,15.808719825744628,,,1.203330406283322,,
2022-06-10,16.047730338715105,17.462270736694336,16.047730338715105,17.462270736694336,10370,0.0,0.0,16.03797311782837,,,8.880783178783789,,
2022-06-13,17.462270855747885,17.462270855747885,16.535503387451172,16.535503387451172,3766,0.0,0.0,16.20869379043579,,,2.0162611573809825,,
2022-06-14,16.53550253802207,16.68183404016175,15.657509803771973,15.657509803771973,3304,0.0,0.0,16.218449211120607,,,-3.4586500845223314,,
2022-06-15,16.09650609815948,17.02327537536621,16.09650609815948,17.02327537536621,3519,0.0,0.0,16.33551483154297,,,4.210216518522049,,
2022-06-16,17.02327537536621,17.02327537536621,16.58427901022492,17.02327537536621,4701,0.0,0.0,16.42819175720215,,,3.622331824214161,,
2022-06-17,17.07205099218032,17.07205099218032,16.584278106689453,16.584278106689453,2459,0.0,0.0,16.535501766204835,,,0.2949795003155407,,
2022-06-20,17.02327487662176,17.2183829193081,16.584278524342093,16.779388427734375,2877,0.0,0.0,16.59891233444214,,,1.087276621840779,,
2022-06-21,16.77938800516816,17.169605941419672,16.584278106689453,16.584278106689453,1605,0.0,0.0,16.579401302337647,,,0.02941483991414283,,
2022-06-22,16.584279530083954,16.584279530083954,16.34039306640625,16.34039306640625,2488,0.0,0.0,16.59891233444214,,,-1.557447035246231,,
2022-06-23,16.340393144307505,16.77938952530267,15.99895172138972,16.389169692993164,1655,0.0,0.0,16.63793420791626,,,-1.4951646749795091,,
