Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,205.77357873996766,206.45664716720043,201.50441735532104,203.2120819091797,176073,0.0,0.0,,,,,,
2020-07-06,205.77355209790142,207.65198025825134,203.21205559875742,207.48121643066406,321370,0.0,0.0,,,,,,
2020-07-07,204.5781922763455,208.84735310825218,204.5781922763455,207.48121643066406,301806,0.0,0.0,,,,,,
2020-07-08,206.6273815585109,208.84735037341,206.45661773315976,207.6519775390625,217751,0.0,0.0,,,,,,
2020-07-09,209.1888912775764,212.26269244242104,207.9935313959399,209.01812744140625,442873,0.0,0.0,,,,,,
2020-07-10,207.65198571007906,209.01812242353458,205.94432133248228,207.1396942138672,232867,0.0,0.0,,,,,,
2020-07-13,208.50581427319037,210.72578313684147,207.31045444103674,209.70118713378906,242917,0.0,0.0,,,,,,
2020-07-14,204.06588543275282,207.99351856459376,203.38281710176597,205.43202209472656,436301,0.0,0.0,,,,,,
2020-07-15,206.62738684726614,214.6534041002034,206.62738684726614,212.94573974609375,238471,0.0,0.0,,,,,,
2020-07-16,212.6042049861282,214.48263310722433,211.06730451306964,212.43344116210938,202902,0.0,0.0,208.24967041015626,,,2.0090167459631565,,
2020-07-17,212.2626877916746,215.50723969315462,210.2134827171951,213.97035217285156,203773,0.0,0.0,209.32549743652345,,,2.2189627127180884,,
2020-07-20,214.99494661804331,217.38567933983478,213.62880991174956,215.16571044921875,269511,0.0,0.0,210.0939468383789,,,2.4140455673106302,,
2020-07-21,220.11792312916296,229.68085386138947,216.53184364724552,224.7286376953125,655367,0.0,0.0,211.81868896484374,,,6.094810988378586,,
2020-07-22,224.72864433152088,229.68086064383616,223.36250760701955,227.4608917236328,369942,0.0,0.0,213.7995803833008,,,6.389774627171842,,
2020-07-23,227.80241939053545,230.0223883107388,225.58247652722287,227.4608917236328,146095,0.0,0.0,215.64385681152345,,,5.479884790985565,,
2020-07-24,225.4117198202466,225.5824966974131,220.6302538854082,223.8748321533203,215800,0.0,0.0,217.31737060546874,,,3.017458535220542,,
2020-07-27,222.67942241942512,227.80241550628512,221.4840625772025,226.6070556640625,468610,0.0,0.0,219.0079574584961,,,3.469781780420696,,
2020-07-28,226.60705283625308,227.46088500674153,223.7040286679704,224.7286376953125,467692,0.0,0.0,220.9376190185547,,,1.715877401774401,,
2020-07-29,224.7286322635468,225.24091070794597,222.85019111111882,225.07015991210938,143385,0.0,0.0,222.15006103515626,,,1.3144713367830227,,
2020-07-30,225.58249560308442,225.75324642252951,219.60566972775402,221.4840850830078,504220,0.0,0.0,223.05512542724608,,,-0.7043282871124592,,
2020-07-31,221.48406437716082,224.21633780178024,220.28870452522375,221.82559204101562,264516,0.0,0.0,223.8406494140625,,,-0.9002195884981616,,
2020-08-03,221.6548746652409,226.26556396484375,219.7764331454165,226.26556396484375,231110,0.0,0.0,224.950634765625,,,0.5845412263845163,,
2020-08-04,227.8024446398744,227.9732215206998,222.6794508978362,224.38711547851562,300632,0.0,0.0,224.9164825439453,,,-0.23536161487242332,,
2020-08-05,224.55784413037762,225.92398071289062,222.6794030723113,225.92398071289062,169700,0.0,0.0,224.7627914428711,,,0.5166287811987174,,
2020-08-06,225.92400528318424,227.290142014271,224.21634088354853,226.43630981445312,180088,0.0,0.0,224.66033325195312,,,0.7905163037874937,,
2020-08-07,226.43628518844397,228.1439494023632,225.24089939319012,225.92398071289062,150606,0.0,0.0,224.86524810791016,,,0.4708298031327588,,
2020-08-10,225.7532364980516,226.43631791648147,223.70404435654558,224.55787658691406,144540,0.0,0.0,224.66033020019532,,,-0.04560378469574893,,
2020-08-11,224.38709971808365,225.24093194845213,222.167156764639,224.55787658691406,178638,0.0,0.0,224.64325408935548,,,-0.03800581628302862,,
2020-08-12,224.55788040161133,225.41171264648438,222.1671605387237,225.41171264648438,228425,0.0,0.0,224.67740936279296,,,0.32682559665164973,,
2020-08-13,225.41171264648438,227.63168169453274,224.38710352987982,225.41171264648438,250079,0.0,0.0,225.07017211914064,,,0.15174846321392804,,
2020-08-14,225.41170535028334,225.58248221648708,219.26410296342814,220.11793518066406,326776,0.0,0.0,224.89940643310547,,,-2.1260488536965596,,
2020-08-17,220.28869129480248,224.72862882892616,220.28869129480248,224.04554748535156,397550,0.0,0.0,224.67740478515626,,,-0.28122868003077367,,
2020-08-18,224.38707118491627,224.38707118491627,221.48404718219166,223.19171142578125,167123,0.0,0.0,224.5578643798828,,,-0.6083745754681924,,
2020-08-19,222.50868113310128,224.55787324410264,221.14254437346992,223.53326416015625,224058,0.0,0.0,224.31879272460938,,,-0.35018401931999726,,
2020-08-20,221.1425459817525,222.67943356195784,219.60565840154715,222.33790588378906,145670,0.0,0.0,223.90895233154296,,,-0.7016452140009325,,
2020-08-21,222.8502252105871,223.8748343699448,218.9225915089069,222.50869750976562,254427,0.0,0.0,223.56742401123046,,,-0.4735602720956562,,
2020-08-24,219.60566706356636,227.2901573814796,219.60566706356636,223.02099609375,364307,0.0,0.0,223.41373596191406,,,-0.17579038570439923,,
2020-08-25,223.53324299189282,224.3870751286944,220.28869129480248,224.04554748535156,204946,0.0,0.0,223.3625030517578,,,0.3058008503045268,,
2020-08-26,224.21634950512066,231.21775817871094,222.67943585221656,231.21775817871094,255267,0.0,0.0,223.94310760498047,,,3.2484369139694302,,
2020-08-27,231.38853070294414,233.0961951361762,229.51008940363232,230.53469848632812,188320,0.0,0.0,224.45540618896484,,,2.708463298159652,,
2020-08-28,230.5346930359314,231.90082976159655,227.2901411122561,230.876220703125,162073,0.0,0.0,225.53123474121094,,,2.369953752990021,,
