Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,128.60943612775355,129.81703186035156,128.60943612775355,129.81703186035156,369,0.0,0.0,,,,,,
2020-07-07,130.42083663659514,130.42083663659514,129.81703186035156,129.81703186035156,963,0.0,0.0,,,,,,
2020-07-08,133.43983459472656,133.43983459472656,133.43983459472656,133.43983459472656,597,0.0,0.0,,,,,,
2020-07-09,136.45884704589844,136.45884704589844,136.45884704589844,136.45884704589844,582,0.0,0.0,,,,,,
2020-07-10,136.45884704589844,136.45884704589844,136.45884704589844,136.45884704589844,63,0.0,0.0,,,,,,
2020-07-13,136.4588471564545,138.87403869628906,136.4588471564545,138.87403869628906,2742,0.0,0.0,,,,,,
2020-07-14,137.0626220703125,137.0626220703125,137.0626220703125,137.0626220703125,966,0.0,0.0,,,,,,
2020-07-15,136.45883374782434,140.08163452148438,136.45883374782434,140.08163452148438,930,0.0,0.0,,,,,,
2020-07-16,140.08163912559237,149.13864135742188,140.08163912559237,149.13864135742188,504,0.0,0.0,,,,,,
2020-07-17,148.5348358154297,152.45953215514282,146.72343537865615,148.5348358154297,3561,0.0,0.0,137.9683364868164,,,7.6586408140268905,,
2020-07-20,150.95004471817256,156.988037109375,130.4208346563731,156.988037109375,1719,0.0,0.0,140.68543701171876,,,11.587979853450127,,
2020-07-21,160.00704608899403,163.02604226505056,147.93103374499034,153.9690399169922,2472,0.0,0.0,143.10063781738282,,,7.594936168963152,,
2020-07-22,153.9690409137738,156.988037109375,150.34623995109675,156.988037109375,807,0.0,0.0,145.45545806884766,,,7.928598344565856,,
2020-07-23,156.9880527395122,158.4975578975475,152.45955108529654,155.4785614013672,9537,0.0,0.0,147.35742950439453,,,5.511179127028995,,
2020-07-24,160.00704501168818,160.00704501168818,150.95004272460938,150.95004272460938,858,0.0,0.0,148.80654907226562,,,1.4404565294386305,,
2020-07-27,161.51655439372783,161.51655439372783,152.45955108529654,155.4785614013672,2358,0.0,0.0,150.46700134277344,,,3.3306705216893975,,
2020-07-28,155.47854491496486,155.47854491496486,142.4968323361553,153.9690399169922,1101,0.0,0.0,152.15764312744142,,,1.190473743099197,,
2020-07-29,153.9690399169922,153.9690399169922,148.53483850815718,153.9690399169922,117,0.0,0.0,153.5463836669922,,,0.2752629139847641,,
2020-07-30,153.96902326735764,153.96902326735764,152.4595184326172,152.4595184326172,30,0.0,0.0,153.87847137451172,,,-0.9221257068775154,,
2020-07-31,149.13864226719363,152.45953389253,149.13864226719363,150.95004272460938,654,0.0,0.0,154.1199920654297,,,-2.0568060628205598,,
2020-08-03,150.95004114620065,152.45953229833728,142.49682988672558,149.742431640625,1335,0.0,0.0,153.3954315185547,,,-2.3814267750782534,,
2020-08-04,153.96902326735764,153.96902326735764,150.95002741776406,152.4595184326172,669,0.0,0.0,153.24447937011718,,,-0.5122278732169825,,
2020-08-05,152.4595184326172,152.4595184326172,149.74241802201675,152.4595184326172,168,0.0,0.0,152.7916275024414,,,-0.21736077771598214,,
2020-08-06,153.96905624333186,155.4785614013672,153.96905624333186,155.4785614013672,3285,0.0,0.0,152.7916275024414,,,1.7585609518315088,,
2020-08-07,155.47854491496486,155.47854491496486,150.95004374093568,153.9690399169922,27,0.0,0.0,153.0935272216797,,,0.5718809352695561,,
2020-08-10,153.9690399169922,153.9690399169922,153.9690399169922,153.9690399169922,1629,0.0,0.0,152.94257507324218,,,0.6711439527276464,,
2020-08-11,155.47854491496486,155.47854491496486,153.9690399169922,153.9690399169922,165,0.0,0.0,152.94257507324218,,,0.6711439527276464,,
2020-08-12,150.95004272460938,150.95004272460938,150.95004272460938,150.95004272460938,174,0.0,0.0,152.64067535400392,,,-1.1075898514426978,,
2020-08-13,152.45953590602872,156.988037109375,152.45953590602872,156.988037109375,828,0.0,0.0,153.0935272216797,,,2.5438762554971053,,
2020-08-14,153.96902326735764,153.96902326735764,150.95002741776406,152.4595184326172,246,0.0,0.0,153.24447479248047,,,-0.5122249013716506,,
2020-08-17,144.91202189868955,155.47852810209812,144.91202189868955,152.4595184326172,6249,0.0,0.0,153.51618347167968,,,-0.6883085647171691,,
2020-08-18,153.96903888033938,153.96903888033938,150.95004272460938,150.95004272460938,4668,0.0,0.0,153.3652359008789,,,-1.5747983316313503,,
2020-08-19,152.45955108529654,155.4785614013672,152.45955108529654,155.4785614013672,1959,0.0,0.0,153.6671401977539,,,1.178795415390811,,
2020-08-20,153.9690399169922,153.9690399169922,152.45953491901952,153.9690399169922,177,0.0,0.0,153.5161880493164,,,0.2949863942233238,,
2020-08-21,152.4595184326172,153.96902326735764,152.4595184326172,152.4595184326172,3018,0.0,0.0,153.3652359008789,,,-0.5905624328365295,,
2020-08-24,152.45955108529654,156.9880527395122,152.45955108529654,155.4785614013672,1551,0.0,0.0,153.5161880493164,,,1.2782843144987235,,
2020-08-25,155.4785614013672,156.9880527395122,153.96905624333186,155.4785614013672,1002,0.0,0.0,153.6671401977539,,,1.178795415390811,,
2020-08-26,155.4785614013672,156.9880527395122,153.96905624333186,155.4785614013672,1431,0.0,0.0,154.1199920654297,,,0.8815010419678228,,
2020-08-27,155.4785614013672,158.4975578975475,155.4785614013672,155.4785614013672,96,0.0,0.0,153.96904449462892,,,0.9804028541535361,,
2020-08-28,156.988037109375,156.988037109375,156.988037109375,156.988037109375,66,0.0,0.0,154.4218963623047,,,1.6617725902352776,,
2020-08-31,158.49754211712008,160.00704712486515,156.988037109375,156.988037109375,249,0.0,0.0,154.87474822998047,,,1.3645148118377657,,
2020-09-01,160.00704835430452,161.5165395537591,158.49754333496094,158.49754333496094,1896,0.0,0.0,155.62949829101564,,,1.842867242675466,,
2020-09-02,158.49754333496094,160.00704835430452,158.49754333496094,158.49754333496094,396,0.0,0.0,155.931396484375,,,1.645689648423739,,
2020-09-03,158.4975239516917,158.4975239516917,152.4595184326172,152.4595184326172,3414,0.0,0.0,155.7804443359375,,,-2.131798967114761,,
2020-09-04,150.95004272460938,153.96903888033938,150.95004272460938,150.95004272460938,1935,0.0,0.0,155.6294967651367,,,-3.0067912174702855,,
2020-09-07,150.34622271989042,152.4595184326172,150.34622271989042,152.4595184326172,42,0.0,0.0,155.3275924682617,,,-1.8464678361834284,,
2020-09-08,152.45953309863486,152.45953309863486,148.53483673463384,150.3462371826172,10881,0.0,0.0,154.81436004638672,,,-2.8861165478646567,,
2020-09-09,147.931031063209,148.5348358154297,144.9120349418826,148.5348358154297,393,0.0,0.0,154.11998748779297,,,-3.6238983427153806,,
2020-09-10,149.13866946387512,150.95007025161493,142.49685736223495,143.1006622314453,4878,0.0,0.0,152.88219757080077,,,-6.398086562580685,,
2020-09-11,147.93103120215014,150.34623639341282,144.91203507798826,149.742431640625,3429,0.0,0.0,152.1576370239258,150.38246734619142,,-1.5873047390457382,1.180436595476119,
2020-09-14,149.7424332064064,150.95004272460938,149.7424332064064,150.95004272460938,102,0.0,0.0,151.55383758544923,150.80512756347656,,-0.3984028847170715,0.49647517565841687,
2020-09-15,150.3462379655079,150.95004272460938,147.32724180977786,150.95004272460938,234,0.0,0.0,150.79908752441406,151.22778778076173,,0.10010352361772291,-0.2834798171941547,
2020-09-16,150.95002741776406,152.4595184326172,150.95002741776406,152.4595184326172,333,0.0,0.0,150.19528503417968,151.60818145751952,,1.5075262834797003,-0.9319394308121407,
2020-09-17,156.98801911695125,156.98801911695125,150.34622271989042,152.4595184326172,3105,0.0,0.0,150.19528503417968,151.9281948852539,,1.5075262834797003,-1.1406110974878838,
2020-09-18,152.45953309863486,152.45953309863486,150.3462371826172,150.3462371826172,7491,0.0,0.0,150.13490447998046,152.20594268798828,,0.14076187237652274,-1.3606815682967823,
2020-09-21,150.34623625220323,150.34623625220323,145.51583969410333,148.5348358154297,1929,0.0,0.0,149.74243621826173,152.3991586303711,,-0.8064516868630794,-1.7432658001432768,
2020-09-22,148.53483673463384,150.3462371826172,148.53483673463384,150.3462371826172,7854,0.0,0.0,149.74243621826173,152.66483093261718,,0.4032263529326907,-1.9142553635325004,
2020-09-23,142.4968306347265,150.3462371826172,142.4968306347265,150.3462371826172,15222,0.0,0.0,149.92357635498047,152.87012298583986,,0.2819175195207234,-1.927483652991057,
2020-09-24,150.34623704836957,150.34623704836957,148.53483660200368,149.13864135742188,3552,0.0,0.0,150.52737426757812,152.87012298583986,,-0.9225783130234054,-1.5325092127248021,
2020-09-25,149.13864226719363,150.95004272460938,149.13864226719363,150.95004272460938,5010,0.0,0.0,150.64813537597655,152.91842712402342,,0.20040563255518942,-1.484642361777347,
2020-09-28,150.95004471817256,156.988037109375,150.95004471817256,156.988037109375,957,0.0,0.0,151.25193481445314,152.91842712402342,,3.79241581402484,-1.0897916888843557,
2020-09-29,155.47854491496486,155.47854491496486,153.9690399169922,153.9690399169922,1515,0.0,0.0,151.5538345336914,152.91842712402342,,1.5936286869494358,-0.8923663524378785,
2020-09-30,150.95002741776406,152.4595184326172,150.95002741776406,152.4595184326172,216,0.0,0.0,151.5538345336914,152.82785675048828,,0.5975988015825806,-0.8336321949975976,
2020-10-01,152.45953389253,152.45953389253,149.13864226719363,150.95004272460938,2223,0.0,0.0,151.40288696289062,152.73728637695314,,-0.2990988133484126,-0.873656620276231,
2020-10-02,150.95004114620065,150.95004114620065,146.1196307636753,149.742431640625,201,0.0,0.0,151.3425064086914,152.71313415527345,,-1.0572540431869815,-0.8975179208806217,
2020-10-05,150.95004100442392,150.95004100442392,148.5348358154297,148.5348358154297,771,0.0,0.0,151.3425064086914,152.57425964355468,,-1.855176486690244,-0.8073139189670062,
2020-10-06,150.95004114620065,153.96903727036252,147.93103120215014,149.742431640625,438,0.0,0.0,151.2821258544922,152.48972747802733,,-1.017763470185578,-0.791923261656525,
2020-10-07,153.96902326735764,153.96902326735764,150.95002741776406,152.4595184326172,600,0.0,0.0,151.4934539794922,152.45953704833985,,0.6376938592051489,-0.6336652252468494,
2020-10-08,150.95002741776406,152.4595184326172,150.95002741776406,152.4595184326172,468,0.0,0.0,151.8255416870117,152.45953704833985,,0.41756923015787617,-0.41584499966514243,
2020-10-09,150.95004114620065,150.95004114620065,149.13864070772578,149.742431640625,33,0.0,0.0,151.70478057861328,152.43538482666017,,-1.293531377523989,-0.4792878299731288,
2020-10-12,149.74245009276717,155.4785614013672,149.74245009276717,155.4785614013672,1371,0.0,0.0,151.5538330078125,152.550107421875,,2.5896596052126046,-0.6530801130852802,
2020-10-13,155.47854491496486,155.47854491496486,152.45953491901952,153.9690399169922,561,0.0,0.0,151.5538330078125,152.5802978515625,,1.5936297098174912,-0.6727374754167804,
